volume,ticks,status,open,low,high,cost,close,timestamp,instrument
2.8,1746410400000,ok,0.0115,0.0105,0.012,0.0318,0.012,2025-05-05 02:00:00,BTC-7MAY25-94000-C
0.1,1746414000000,ok,0.0125,0.0125,0.0125,0.00125,0.0125,2025-05-05 03:00:00,BTC-7MAY25-94000-C
0.0,1746417600000,ok,0.0125,0.0125,0.0125,0.0,0.0125,2025-05-05 04:00:00,BTC-7MAY25-94000-C
