volume,ticks,status,open,low,high,cost,close,timestamp,instrument
2.0,1742238000000,ok,0.103,0.103,0.103,0.206,0.103,2025-03-17 19:00:00,BTC-30MAY25-84000-C
0.0,1742241600000,ok,0.103,0.103,0.103,0.0,0.103,2025-03-17 20:00:00,BTC-30MAY25-84000-C
0.0,1742245200000,ok,0.103,0.103,0.103,0.0,0.103,2025-03-17 21:00:00,BTC-30MAY25-84000-C
0.0,1742248800000,ok,0.103,0.103,0.103,0.0,0.103,2025-03-17 22:00:00,BTC-30MAY25-84000-C
0.0,1742252400000,ok,0.103,0.103,0.103,0.0,0.103,2025-03-17 23:00:00,BTC-30MAY25-84000-C
0.0,1742256000000,ok,0.103,0.103,0.103,0.0,0.103,2025-03-18 00:00:00,BTC-30MAY25-84000-C
1.0,1742259600000,ok,0.094,0.094,0.094,0.094,0.094,2025-03-18 01:00:00,BTC-30MAY25-84000-C
0.0,1742263200000,ok,0.094,0.094,0.094,0.0,0.094,2025-03-18 02:00:00,BTC-30MAY25-84000-C
2.5,1742266800000,ok,0.094,0.093,0.094,0.23395,0.093,2025-03-18 03:00:00,BTC-30MAY25-84000-C
0.0,1742270400000,ok,0.093,0.093,0.093,0.0,0.093,2025-03-18 04:00:00,BTC-30MAY25-84000-C
0.0,1742274000000,ok,0.093,0.093,0.093,0.0,0.093,2025-03-18 05:00:00,BTC-30MAY25-84000-C
0.5,1742277600000,ok,0.0915,0.0915,0.0915,0.04575,0.0915,2025-03-18 06:00:00,BTC-30MAY25-84000-C
0.5,1742281200000,ok,0.0935,0.0935,0.0935,0.04675,0.0935,2025-03-18 07:00:00,BTC-30MAY25-84000-C
2.6,1742284800000,ok,0.093,0.093,0.094,0.2423,0.094,2025-03-18 08:00:00,BTC-30MAY25-84000-C
0.0,1742288400000,ok,0.094,0.094,0.094,0.0,0.094,2025-03-18 09:00:00,BTC-30MAY25-84000-C
0.4,1742292000000,ok,0.091,0.091,0.091,0.0364,0.091,2025-03-18 10:00:00,BTC-30MAY25-84000-C
0.0,1742295600000,ok,0.091,0.091,0.091,0.0,0.091,2025-03-18 11:00:00,BTC-30MAY25-84000-C
0.5,1742299200000,ok,0.0915,0.0915,0.0915,0.04575,0.0915,2025-03-18 12:00:00,BTC-30MAY25-84000-C
0.7,1742302800000,ok,0.0865,0.0865,0.0865,0.06055,0.0865,2025-03-18 13:00:00,BTC-30MAY25-84000-C
0.0,1742306400000,ok,0.0865,0.0865,0.0865,0.0,0.0865,2025-03-18 14:00:00,BTC-30MAY25-84000-C
5.9,1742310000000,ok,0.087,0.087,0.087,0.5133,0.087,2025-03-18 15:00:00,BTC-30MAY25-84000-C
1.0,1742313600000,ok,0.085,0.085,0.085,0.085,0.085,2025-03-18 16:00:00,BTC-30MAY25-84000-C
0.1,1742317200000,ok,0.085,0.085,0.085,0.0085,0.085,2025-03-18 17:00:00,BTC-30MAY25-84000-C
10.0,1742320800000,ok,0.085,0.085,0.085,0.85,0.085,2025-03-18 18:00:00,BTC-30MAY25-84000-C
0.0,1742324400000,ok,0.085,0.085,0.085,0.0,0.085,2025-03-18 19:00:00,BTC-30MAY25-84000-C
0.0,1742328000000,ok,0.085,0.085,0.085,0.0,0.085,2025-03-18 20:00:00,BTC-30MAY25-84000-C
0.0,1742331600000,ok,0.085,0.085,0.085,0.0,0.085,2025-03-18 21:00:00,BTC-30MAY25-84000-C
0.0,1742335200000,ok,0.085,0.085,0.085,0.0,0.085,2025-03-18 22:00:00,BTC-30MAY25-84000-C
0.0,1742338800000,ok,0.085,0.085,0.085,0.0,0.085,2025-03-18 23:00:00,BTC-30MAY25-84000-C
0.0,1742342400000,ok,0.085,0.085,0.085,0.0,0.085,2025-03-19 00:00:00,BTC-30MAY25-84000-C
0.0,1742346000000,ok,0.085,0.085,0.085,0.0,0.085,2025-03-19 01:00:00,BTC-30MAY25-84000-C
0.0,1742349600000,ok,0.085,0.085,0.085,0.0,0.085,2025-03-19 02:00:00,BTC-30MAY25-84000-C
0.0,1742353200000,ok,0.085,0.085,0.085,0.0,0.085,2025-03-19 03:00:00,BTC-30MAY25-84000-C
0.4,1742356800000,ok,0.089,0.089,0.089,0.0356,0.089,2025-03-19 04:00:00,BTC-30MAY25-84000-C
0.0,1742360400000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-19 05:00:00,BTC-30MAY25-84000-C
0.0,1742364000000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-19 06:00:00,BTC-30MAY25-84000-C
0.0,1742367600000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-19 07:00:00,BTC-30MAY25-84000-C
0.0,1742371200000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-19 08:00:00,BTC-30MAY25-84000-C
0.0,1742374800000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-19 09:00:00,BTC-30MAY25-84000-C
1.0,1742378400000,ok,0.0925,0.0925,0.0925,0.0925,0.0925,2025-03-19 10:00:00,BTC-30MAY25-84000-C
0.0,1742382000000,ok,0.0925,0.0925,0.0925,0.0,0.0925,2025-03-19 11:00:00,BTC-30MAY25-84000-C
0.0,1742385600000,ok,0.0925,0.0925,0.0925,0.0,0.0925,2025-03-19 12:00:00,BTC-30MAY25-84000-C
1.0,1742389200000,ok,0.0965,0.0965,0.0965,0.0965,0.0965,2025-03-19 13:00:00,BTC-30MAY25-84000-C
0.0,1742392800000,ok,0.0965,0.0965,0.0965,0.0,0.0965,2025-03-19 14:00:00,BTC-30MAY25-84000-C
0.0,1742396400000,ok,0.0965,0.0965,0.0965,0.0,0.0965,2025-03-19 15:00:00,BTC-30MAY25-84000-C
4.0,1742400000000,ok,0.1,0.1,0.1,0.4,0.1,2025-03-19 16:00:00,BTC-30MAY25-84000-C
4.4,1742403600000,ok,0.1,0.096,0.1,0.4264,0.096,2025-03-19 17:00:00,BTC-30MAY25-84000-C
1.6,1742407200000,ok,0.0965,0.0965,0.0985,0.1574,0.0985,2025-03-19 18:00:00,BTC-30MAY25-84000-C
7.0,1742410800000,ok,0.1015,0.1015,0.102,0.7136,0.102,2025-03-19 19:00:00,BTC-30MAY25-84000-C
0.0,1742414400000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-19 20:00:00,BTC-30MAY25-84000-C
0.0,1742418000000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-19 21:00:00,BTC-30MAY25-84000-C
0.0,1742421600000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-19 22:00:00,BTC-30MAY25-84000-C
0.0,1742425200000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-19 23:00:00,BTC-30MAY25-84000-C
0.0,1742428800000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-20 00:00:00,BTC-30MAY25-84000-C
0.0,1742432400000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-20 01:00:00,BTC-30MAY25-84000-C
0.0,1742436000000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-20 02:00:00,BTC-30MAY25-84000-C
0.0,1742439600000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-20 03:00:00,BTC-30MAY25-84000-C
0.0,1742443200000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-20 04:00:00,BTC-30MAY25-84000-C
0.0,1742446800000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-20 05:00:00,BTC-30MAY25-84000-C
0.0,1742450400000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-20 06:00:00,BTC-30MAY25-84000-C
0.0,1742454000000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-20 07:00:00,BTC-30MAY25-84000-C
0.0,1742457600000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-20 08:00:00,BTC-30MAY25-84000-C
0.0,1742461200000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-20 09:00:00,BTC-30MAY25-84000-C
0.0,1742464800000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-20 10:00:00,BTC-30MAY25-84000-C
0.0,1742468400000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-20 11:00:00,BTC-30MAY25-84000-C
0.0,1742472000000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-20 12:00:00,BTC-30MAY25-84000-C
0.0,1742475600000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-20 13:00:00,BTC-30MAY25-84000-C
0.0,1742479200000,ok,0.102,0.102,0.102,0.0,0.102,2025-03-20 14:00:00,BTC-30MAY25-84000-C
121.8,1742482800000,ok,0.0985,0.0985,0.0985,12.37575,0.0985,2025-03-20 15:00:00,BTC-30MAY25-84000-C
0.1,1742486400000,ok,0.092,0.092,0.092,0.0092,0.092,2025-03-20 16:00:00,BTC-30MAY25-84000-C
0.0,1742490000000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-20 17:00:00,BTC-30MAY25-84000-C
0.0,1742493600000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-20 18:00:00,BTC-30MAY25-84000-C
0.0,1742497200000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-20 19:00:00,BTC-30MAY25-84000-C
0.0,1742500800000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-20 20:00:00,BTC-30MAY25-84000-C
0.0,1742504400000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-20 21:00:00,BTC-30MAY25-84000-C
0.0,1742508000000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-20 22:00:00,BTC-30MAY25-84000-C
0.0,1742511600000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-20 23:00:00,BTC-30MAY25-84000-C
0.0,1742515200000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-21 00:00:00,BTC-30MAY25-84000-C
0.0,1742518800000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-21 01:00:00,BTC-30MAY25-84000-C
0.0,1742522400000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-21 02:00:00,BTC-30MAY25-84000-C
0.0,1742526000000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-21 03:00:00,BTC-30MAY25-84000-C
0.0,1742529600000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-21 04:00:00,BTC-30MAY25-84000-C
0.0,1742533200000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-21 05:00:00,BTC-30MAY25-84000-C
0.0,1742536800000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-21 06:00:00,BTC-30MAY25-84000-C
0.0,1742540400000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-21 07:00:00,BTC-30MAY25-84000-C
0.0,1742544000000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-21 08:00:00,BTC-30MAY25-84000-C
0.0,1742547600000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-21 09:00:00,BTC-30MAY25-84000-C
0.0,1742551200000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-21 10:00:00,BTC-30MAY25-84000-C
0.0,1742554800000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-21 11:00:00,BTC-30MAY25-84000-C
0.0,1742558400000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-21 12:00:00,BTC-30MAY25-84000-C
1.8,1742562000000,ok,0.088,0.088,0.088,0.1584,0.088,2025-03-21 13:00:00,BTC-30MAY25-84000-C
0.0,1742565600000,ok,0.088,0.088,0.088,0.0,0.088,2025-03-21 14:00:00,BTC-30MAY25-84000-C
0.0,1742569200000,ok,0.088,0.088,0.088,0.0,0.088,2025-03-21 15:00:00,BTC-30MAY25-84000-C
0.0,1742572800000,ok,0.088,0.088,0.088,0.0,0.088,2025-03-21 16:00:00,BTC-30MAY25-84000-C
0.5,1742576400000,ok,0.089,0.089,0.089,0.0445,0.089,2025-03-21 17:00:00,BTC-30MAY25-84000-C
2.5,1742580000000,ok,0.0905,0.0905,0.0905,0.22625,0.0905,2025-03-21 18:00:00,BTC-30MAY25-84000-C
0.5,1742583600000,ok,0.0885,0.0885,0.0885,0.04425,0.0885,2025-03-21 19:00:00,BTC-30MAY25-84000-C
0.0,1742587200000,ok,0.0885,0.0885,0.0885,0.0,0.0885,2025-03-21 20:00:00,BTC-30MAY25-84000-C
0.0,1742590800000,ok,0.0885,0.0885,0.0885,0.0,0.0885,2025-03-21 21:00:00,BTC-30MAY25-84000-C
0.0,1742594400000,ok,0.0885,0.0885,0.0885,0.0,0.0885,2025-03-21 22:00:00,BTC-30MAY25-84000-C
0.0,1742598000000,ok,0.0885,0.0885,0.0885,0.0,0.0885,2025-03-21 23:00:00,BTC-30MAY25-84000-C
0.0,1742601600000,ok,0.0885,0.0885,0.0885,0.0,0.0885,2025-03-22 00:00:00,BTC-30MAY25-84000-C
0.0,1742605200000,ok,0.0885,0.0885,0.0885,0.0,0.0885,2025-03-22 01:00:00,BTC-30MAY25-84000-C
0.0,1742608800000,ok,0.0885,0.0885,0.0885,0.0,0.0885,2025-03-22 02:00:00,BTC-30MAY25-84000-C
0.3,1742612400000,ok,0.0905,0.0905,0.0905,0.02715,0.0905,2025-03-22 03:00:00,BTC-30MAY25-84000-C
0.0,1742616000000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-22 04:00:00,BTC-30MAY25-84000-C
0.0,1742619600000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-22 05:00:00,BTC-30MAY25-84000-C
0.0,1742623200000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-22 06:00:00,BTC-30MAY25-84000-C
0.5,1742626800000,ok,0.09,0.09,0.09,0.045,0.09,2025-03-22 07:00:00,BTC-30MAY25-84000-C
1.4,1742630400000,ok,0.09,0.089,0.09,0.1252,0.09,2025-03-22 08:00:00,BTC-30MAY25-84000-C
1.0,1742634000000,ok,0.0905,0.0905,0.0915,0.0912,0.0915,2025-03-22 09:00:00,BTC-30MAY25-84000-C
0.1,1742637600000,ok,0.0915,0.0915,0.0915,0.00915,0.0915,2025-03-22 10:00:00,BTC-30MAY25-84000-C
0.0,1742641200000,ok,0.0915,0.0915,0.0915,0.0,0.0915,2025-03-22 11:00:00,BTC-30MAY25-84000-C
0.1,1742644800000,ok,0.0915,0.0915,0.0915,0.00915,0.0915,2025-03-22 12:00:00,BTC-30MAY25-84000-C
0.2,1742648400000,ok,0.0905,0.0905,0.0905,0.0181,0.0905,2025-03-22 13:00:00,BTC-30MAY25-84000-C
0.0,1742652000000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-22 14:00:00,BTC-30MAY25-84000-C
0.0,1742655600000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-22 15:00:00,BTC-30MAY25-84000-C
0.0,1742659200000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-22 16:00:00,BTC-30MAY25-84000-C
0.0,1742662800000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-22 17:00:00,BTC-30MAY25-84000-C
0.0,1742666400000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-22 18:00:00,BTC-30MAY25-84000-C
0.0,1742670000000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-22 19:00:00,BTC-30MAY25-84000-C
0.0,1742673600000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-22 20:00:00,BTC-30MAY25-84000-C
0.0,1742677200000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-22 21:00:00,BTC-30MAY25-84000-C
0.0,1742680800000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-22 22:00:00,BTC-30MAY25-84000-C
0.0,1742684400000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-22 23:00:00,BTC-30MAY25-84000-C
0.0,1742688000000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-23 00:00:00,BTC-30MAY25-84000-C
0.0,1742691600000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-23 01:00:00,BTC-30MAY25-84000-C
0.0,1742695200000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-23 02:00:00,BTC-30MAY25-84000-C
0.0,1742698800000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-23 03:00:00,BTC-30MAY25-84000-C
0.0,1742702400000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-23 04:00:00,BTC-30MAY25-84000-C
0.0,1742706000000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-23 05:00:00,BTC-30MAY25-84000-C
0.0,1742709600000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-23 06:00:00,BTC-30MAY25-84000-C
0.0,1742713200000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-23 07:00:00,BTC-30MAY25-84000-C
0.0,1742716800000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-23 08:00:00,BTC-30MAY25-84000-C
0.3,1742720400000,ok,0.089,0.089,0.089,0.0267,0.089,2025-03-23 09:00:00,BTC-30MAY25-84000-C
0.0,1742724000000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-23 10:00:00,BTC-30MAY25-84000-C
0.0,1742727600000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-23 11:00:00,BTC-30MAY25-84000-C
0.0,1742731200000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-23 12:00:00,BTC-30MAY25-84000-C
0.0,1742734800000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-23 13:00:00,BTC-30MAY25-84000-C
0.0,1742738400000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-23 14:00:00,BTC-30MAY25-84000-C
0.0,1742742000000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-23 15:00:00,BTC-30MAY25-84000-C
0.0,1742745600000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-23 16:00:00,BTC-30MAY25-84000-C
0.0,1742749200000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-23 17:00:00,BTC-30MAY25-84000-C
0.0,1742752800000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-23 18:00:00,BTC-30MAY25-84000-C
0.0,1742756400000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-23 19:00:00,BTC-30MAY25-84000-C
0.0,1742760000000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-23 20:00:00,BTC-30MAY25-84000-C
0.0,1742763600000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-23 21:00:00,BTC-30MAY25-84000-C
0.0,1742767200000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-23 22:00:00,BTC-30MAY25-84000-C
0.0,1742770800000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-23 23:00:00,BTC-30MAY25-84000-C
0.0,1742774400000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-24 00:00:00,BTC-30MAY25-84000-C
0.0,1742778000000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-24 01:00:00,BTC-30MAY25-84000-C
0.0,1742781600000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-24 02:00:00,BTC-30MAY25-84000-C
0.0,1742785200000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-24 03:00:00,BTC-30MAY25-84000-C
0.0,1742788800000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-24 04:00:00,BTC-30MAY25-84000-C
0.0,1742792400000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-24 05:00:00,BTC-30MAY25-84000-C
0.0,1742796000000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-24 06:00:00,BTC-30MAY25-84000-C
0.0,1742799600000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-24 07:00:00,BTC-30MAY25-84000-C
0.0,1742803200000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-24 08:00:00,BTC-30MAY25-84000-C
0.0,1742806800000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-24 09:00:00,BTC-30MAY25-84000-C
0.0,1742810400000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-24 10:00:00,BTC-30MAY25-84000-C
0.0,1742814000000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-24 11:00:00,BTC-30MAY25-84000-C
0.0,1742817600000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-24 12:00:00,BTC-30MAY25-84000-C
0.0,1742821200000,ok,0.089,0.089,0.089,0.0,0.089,2025-03-24 13:00:00,BTC-30MAY25-84000-C
0.1,1742824800000,ok,0.1115,0.1115,0.1115,0.01115,0.1115,2025-03-24 14:00:00,BTC-30MAY25-84000-C
0.0,1742828400000,ok,0.1115,0.1115,0.1115,0.0,0.1115,2025-03-24 15:00:00,BTC-30MAY25-84000-C
0.0,1742832000000,ok,0.1115,0.1115,0.1115,0.0,0.1115,2025-03-24 16:00:00,BTC-30MAY25-84000-C
0.0,1742835600000,ok,0.1115,0.1115,0.1115,0.0,0.1115,2025-03-24 17:00:00,BTC-30MAY25-84000-C
0.0,1742839200000,ok,0.1115,0.1115,0.1115,0.0,0.1115,2025-03-24 18:00:00,BTC-30MAY25-84000-C
0.8,1742842800000,ok,0.111,0.111,0.112,0.0892,0.1115,2025-03-24 19:00:00,BTC-30MAY25-84000-C
0.9,1742846400000,ok,0.1115,0.1085,0.1115,0.09845,0.1085,2025-03-24 20:00:00,BTC-30MAY25-84000-C
0.1,1742850000000,ok,0.109,0.109,0.109,0.0109,0.109,2025-03-24 21:00:00,BTC-30MAY25-84000-C
0.0,1742853600000,ok,0.109,0.109,0.109,0.0,0.109,2025-03-24 22:00:00,BTC-30MAY25-84000-C
4.9,1742857200000,ok,0.1055,0.1045,0.106,0.5164,0.1045,2025-03-24 23:00:00,BTC-30MAY25-84000-C
0.0,1742860800000,ok,0.1045,0.1045,0.1045,0.0,0.1045,2025-03-25 00:00:00,BTC-30MAY25-84000-C
0.6,1742864400000,ok,0.1025,0.1025,0.1025,0.0615,0.1025,2025-03-25 01:00:00,BTC-30MAY25-84000-C
0.0,1742868000000,ok,0.1025,0.1025,0.1025,0.0,0.1025,2025-03-25 02:00:00,BTC-30MAY25-84000-C
1.0,1742871600000,ok,0.0995,0.0995,0.0995,0.0995,0.0995,2025-03-25 03:00:00,BTC-30MAY25-84000-C
0.0,1742875200000,ok,0.0995,0.0995,0.0995,0.0,0.0995,2025-03-25 04:00:00,BTC-30MAY25-84000-C
0.0,1742878800000,ok,0.0995,0.0995,0.0995,0.0,0.0995,2025-03-25 05:00:00,BTC-30MAY25-84000-C
1.1,1742882400000,ok,0.1005,0.1005,0.1005,0.11055,0.1005,2025-03-25 06:00:00,BTC-30MAY25-84000-C
1.4,1742886000000,ok,0.1015,0.1015,0.1015,0.1421,0.1015,2025-03-25 07:00:00,BTC-30MAY25-84000-C
3.4,1742889600000,ok,0.0995,0.0995,0.1015,0.3415,0.1015,2025-03-25 08:00:00,BTC-30MAY25-84000-C
0.0,1742893200000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-25 09:00:00,BTC-30MAY25-84000-C
0.0,1742896800000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-25 10:00:00,BTC-30MAY25-84000-C
0.0,1742900400000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-25 11:00:00,BTC-30MAY25-84000-C
0.0,1742904000000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-25 12:00:00,BTC-30MAY25-84000-C
0.0,1742907600000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-25 13:00:00,BTC-30MAY25-84000-C
0.0,1742911200000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-25 14:00:00,BTC-30MAY25-84000-C
0.0,1742914800000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-25 15:00:00,BTC-30MAY25-84000-C
0.0,1742918400000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-25 16:00:00,BTC-30MAY25-84000-C
0.0,1742922000000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-25 17:00:00,BTC-30MAY25-84000-C
0.0,1742925600000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-25 18:00:00,BTC-30MAY25-84000-C
0.0,1742929200000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-25 19:00:00,BTC-30MAY25-84000-C
0.0,1742932800000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-25 20:00:00,BTC-30MAY25-84000-C
0.0,1742936400000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-25 21:00:00,BTC-30MAY25-84000-C
0.0,1742940000000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-25 22:00:00,BTC-30MAY25-84000-C
0.0,1742943600000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-25 23:00:00,BTC-30MAY25-84000-C
0.0,1742947200000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-26 00:00:00,BTC-30MAY25-84000-C
0.0,1742950800000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-26 01:00:00,BTC-30MAY25-84000-C
0.0,1742954400000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-26 02:00:00,BTC-30MAY25-84000-C
0.0,1742958000000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-26 03:00:00,BTC-30MAY25-84000-C
0.0,1742961600000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-26 04:00:00,BTC-30MAY25-84000-C
0.0,1742965200000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-26 05:00:00,BTC-30MAY25-84000-C
0.0,1742968800000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-26 06:00:00,BTC-30MAY25-84000-C
0.0,1742972400000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-26 07:00:00,BTC-30MAY25-84000-C
0.0,1742976000000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-26 08:00:00,BTC-30MAY25-84000-C
0.0,1742979600000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-26 09:00:00,BTC-30MAY25-84000-C
0.0,1742983200000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-26 10:00:00,BTC-30MAY25-84000-C
0.0,1742986800000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-26 11:00:00,BTC-30MAY25-84000-C
0.0,1742990400000,ok,0.1015,0.1015,0.1015,0.0,0.1015,2025-03-26 12:00:00,BTC-30MAY25-84000-C
0.2,1742994000000,ok,0.101,0.101,0.101,0.0202,0.101,2025-03-26 13:00:00,BTC-30MAY25-84000-C
2.9,1742997600000,ok,0.101,0.101,0.101,0.2929,0.101,2025-03-26 14:00:00,BTC-30MAY25-84000-C
0.0,1743001200000,ok,0.101,0.101,0.101,0.0,0.101,2025-03-26 15:00:00,BTC-30MAY25-84000-C
0.0,1743004800000,ok,0.101,0.101,0.101,0.0,0.101,2025-03-26 16:00:00,BTC-30MAY25-84000-C
0.0,1743008400000,ok,0.101,0.101,0.101,0.0,0.101,2025-03-26 17:00:00,BTC-30MAY25-84000-C
0.1,1743012000000,ok,0.0985,0.0985,0.0985,0.00985,0.0985,2025-03-26 18:00:00,BTC-30MAY25-84000-C
0.3,1743015600000,ok,0.0965,0.0965,0.0965,0.02895,0.0965,2025-03-26 19:00:00,BTC-30MAY25-84000-C
0.0,1743019200000,ok,0.0965,0.0965,0.0965,0.0,0.0965,2025-03-26 20:00:00,BTC-30MAY25-84000-C
0.0,1743022800000,ok,0.0965,0.0965,0.0965,0.0,0.0965,2025-03-26 21:00:00,BTC-30MAY25-84000-C
0.0,1743026400000,ok,0.0965,0.0965,0.0965,0.0,0.0965,2025-03-26 22:00:00,BTC-30MAY25-84000-C
0.0,1743030000000,ok,0.0965,0.0965,0.0965,0.0,0.0965,2025-03-26 23:00:00,BTC-30MAY25-84000-C
