std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240524,20240523,S&P500,P,20250321,SPX250321P05450000,SPX US 03/21/25 P5450 Index,250.50,254.37,252.30,242.20000,25,1034,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05475000,SPX US 03/21/25 P5475 Index,260.60,254.90,262.00,251.65000,0,3418,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05500000,SPX US 03/21/25 P5500 Index,270.70,273.60,272.10,261.45000,633,9605,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05525000,SPX US 03/21/25 P5525 Index,280.90,264.05,282.80,271.70000,0,460,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05550000,SPX US 03/21/25 P5550 Index,291.80,267.83,293.90,282.30000,4,560,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05575000,SPX US 03/21/25 P5575 Index,303.10,282.12,305.30,293.20000,0,609,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05600000,SPX US 03/21/25 P5600 Index,315.20,319.12,316.70,304.70000,762,3424,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05625000,SPX US 03/21/25 P5625 Index,327.10,305.00,329.20,316.35001,0,469,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05650000,SPX US 03/21/25 P5650 Index,339.70,366.07,341.90,328.55000,0,43,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05675000,SPX US 03/21/25 P5675 Index,352.70,393.85,355.00,341.14999,0,4,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05700000,SPX US 03/21/25 P5700 Index,366.30,351.00,368.60,353.85001,401,1655,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05725000,SPX US 03/21/25 P5725 Index,379.60,377.36,383.10,367.30000,1,427,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05750000,SPX US 03/21/25 P5750 Index,394.00,373.21,397.60,381.30000,0,68,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05775000,SPX US 03/21/25 P5775 Index,409.00,386.40,412.60,395.70000,0,13,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05800000,SPX US 03/21/25 P5800 Index,424.40,433.34,428.00,410.55000,3,170,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05825000,SPX US 03/21/25 P5825 Index,440.20,427.86,444.00,425.85001,0,7,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05850000,SPX US 03/21/25 P5850 Index,456.60,434.07,460.30,441.60001,0,72,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05875000,SPX US 03/21/25 P5875 Index,473.40,440.12,477.20,457.80000,0,15,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05900000,SPX US 03/21/25 P5900 Index,490.60,535.68,494.50,474.39999,0,270,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05925000,SPX US 03/21/25 P5925 Index,508.30,586.69,512.10,491.50000,0,10,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P05950000,SPX US 03/21/25 P5950 Index,526.30,488.82,530.20,509.14999,2,13,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P06000000,SPX US 03/21/25 P6000 Index,557.70,538.76,573.60,545.40002,24,24,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P06050000,SPX US 03/21/25 P6050 Index,599.90,560.93,608.90,583.10001,4,4,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P06100000,SPX US 03/21/25 P6100 Index,636.80,599.55,652.30,622.04999,2,4,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P06150000,SPX US 03/21/25 P6150 Index,678.20,0.00,693.30,662.30002,0,0,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P06200000,SPX US 03/21/25 P6200 Index,723.40,821.83,732.40,703.69998,0,2,5267.84
20240524,20240523,S&P500,P,20250321,SPX250321P06300000,SPX US 03/21/25 P6300 Index,810.50,0.00,819.40,789.25000,0,0,5267.84
20240524,20240523,S&P500,P,20261218,SPX261218P10000000,SPX US 12/18/26 P10000 Index,,4267.40,,3668.10010,0,46,5267.84
20240524,20240523,S&P500,P,20261218,SPX261218P12000000,SPX US 12/18/26 P12000 Index,,6121.80,,5432.00000,0,1,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P00400000,SPX US 12/17/27 P400 Index,0.10,0.75,1.00,0.62500,0,915,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P00800000,SPX US 12/17/27 P800 Index,3.00,3.30,5.20,3.25000,1,95,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P01200000,SPX US 12/17/27 P1200 Index,6.00,8.10,10.40,7.45000,0,315,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P01400000,SPX US 12/17/27 P1400 Index,6.00,10.80,13.10,9.45000,0,15,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P01600000,SPX US 12/17/27 P1600 Index,9.10,14.69,16.60,12.70000,0,28,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P01800000,SPX US 12/17/27 P1800 Index,12.80,19.90,20.80,16.55000,0,418,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P02000000,SPX US 12/17/27 P2000 Index,17.40,20.50,25.90,21.30000,0,492,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P02200000,SPX US 12/17/27 P2200 Index,22.90,36.90,32.00,27.05000,0,677,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P02300000,SPX US 12/17/27 P2300 Index,26.00,31.40,35.50,30.25000,0,2,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P02400000,SPX US 12/17/27 P2400 Index,29.30,43.60,39.30,33.80000,0,2,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P02500000,SPX US 12/17/27 P2500 Index,33.00,37.20,43.50,37.65000,0,204,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P02600000,SPX US 12/17/27 P2600 Index,36.90,43.20,48.00,41.85000,0,421,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P02700000,SPX US 12/17/27 P2700 Index,44.60,110.22,52.90,46.75000,0,278,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P02800000,SPX US 12/17/27 P2800 Index,45.70,65.50,58.10,51.25000,0,236,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P02900000,SPX US 12/17/27 P2900 Index,50.70,69.97,63.80,56.55000,0,125,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P03000000,SPX US 12/17/27 P3000 Index,56.00,60.60,69.80,62.20000,0,2147,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P03100000,SPX US 12/17/27 P3100 Index,61.80,123.67,76.30,68.30000,0,550,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P03200000,SPX US 12/17/27 P3200 Index,68.00,72.70,83.30,74.85000,0,678,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P03300000,SPX US 12/17/27 P3300 Index,74.60,81.46,90.90,81.95000,0,718,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P03400000,SPX US 12/17/27 P3400 Index,81.90,115.15,98.90,89.55000,0,875,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P03500000,SPX US 12/17/27 P3500 Index,89.70,95.10,107.70,97.80000,0,2291,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P03600000,SPX US 12/17/27 P3600 Index,98.10,126.00,117.00,106.70000,0,1308,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P03700000,SPX US 12/17/27 P3700 Index,107.20,119.20,127.10,116.30000,0,325,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P03800000,SPX US 12/17/27 P3800 Index,117.10,151.60,138.00,126.60000,0,664,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P03900000,SPX US 12/17/27 P3900 Index,127.70,164.75,149.80,137.75000,0,279,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P04000000,SPX US 12/17/27 P4000 Index,139.30,150.05,162.40,149.75000,0,24042,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P04100000,SPX US 12/17/27 P4100 Index,150.30,210.07,176.50,162.60000,0,333,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P04200000,SPX US 12/17/27 P4200 Index,163.60,221.52,191.10,176.50000,0,403,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P04300000,SPX US 12/17/27 P4300 Index,178.00,220.87,206.80,191.50000,0,756,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P04400000,SPX US 12/17/27 P4400 Index,193.40,239.99,223.50,207.55000,0,702,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P04500000,SPX US 12/17/27 P4500 Index,210.00,257.44,241.40,224.75000,0,723,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P04600000,SPX US 12/17/27 P4600 Index,227.60,265.90,260.30,243.14999,0,912,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P04700000,SPX US 12/17/27 P4700 Index,246.30,0.00,280.40,262.70000,0,0,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P04800000,SPX US 12/17/27 P4800 Index,266.20,285.23,301.60,283.40001,0,598,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P04900000,SPX US 12/17/27 P4900 Index,287.20,327.96,324.00,305.20000,0,3,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P05000000,SPX US 12/17/27 P5000 Index,309.60,319.10,347.50,328.15001,0,22706,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P05100000,SPX US 12/17/27 P5100 Index,333.30,384.74,372.10,352.25000,0,7,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P05200000,SPX US 12/17/27 P5200 Index,358.10,370.00,397.90,377.45000,1,2286,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P05300000,SPX US 12/17/27 P5300 Index,383.90,405.99,424.90,403.84999,0,148,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P05400000,SPX US 12/17/27 P5400 Index,410.80,523.97,453.00,431.34999,0,773,5267.84
20240524,20240523,S&P500,P,20271217,SPX271217P05500000,SPX US 12/17/27 P5500 Index,439.00,486.20,482.40,459.80000,0,496,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04260000,SPX US 07/19/24 C4260 Index,1033.60,766.62,1050.20,1073.34998,0,1,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04270000,SPX US 07/19/24 C4270 Index,1027.60,0.00,1035.40,1062.14996,0,0,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04275000,SPX US 07/19/24 C4275 Index,1018.90,660.41,1035.70,1058.39996,0,16,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04280000,SPX US 07/19/24 C4280 Index,1017.80,0.00,1025.60,1052.19995,0,0,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04290000,SPX US 07/19/24 C4290 Index,1008.00,0.00,1015.70,1042.40002,0,0,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04300000,SPX US 07/19/24 C4300 Index,998.10,1034.92,1005.90,1032.59998,0,133,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04310000,SPX US 07/19/24 C4310 Index,984.40,805.50,1001.20,1024.14999,0,11,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04320000,SPX US 07/19/24 C4320 Index,978.40,0.00,986.20,1012.89999,0,0,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04325000,SPX US 07/19/24 C4325 Index,969.70,720.62,986.60,1009.20001,0,169,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04330000,SPX US 07/19/24 C4330 Index,968.60,0.00,976.50,1003.00000,0,0,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04340000,SPX US 07/19/24 C4340 Index,958.80,0.00,966.60,993.20001,0,0,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04350000,SPX US 07/19/24 C4350 Index,949.00,629.76,956.70,983.39999,0,703,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04360000,SPX US 07/19/24 C4360 Index,939.20,0.00,946.90,973.60001,0,0,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04370000,SPX US 07/19/24 C4370 Index,929.30,0.00,937.20,963.70001,0,0,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04375000,SPX US 07/19/24 C4375 Index,923.90,284.75,932.50,958.75000,0,169,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04380000,SPX US 07/19/24 C4380 Index,919.50,0.00,927.30,953.95001,0,0,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04390000,SPX US 07/19/24 C4390 Index,909.70,0.00,917.50,944.14999,0,0,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04400000,SPX US 07/19/24 C4400 Index,899.90,860.16,907.70,934.20001,0,1796,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04410000,SPX US 07/19/24 C4410 Index,886.20,820.81,903.50,924.34998,0,12,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04420000,SPX US 07/19/24 C4420 Index,876.40,812.04,893.70,914.54999,0,2,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04425000,SPX US 07/19/24 C4425 Index,871.50,627.15,888.60,909.60001,0,552,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04430000,SPX US 07/19/24 C4430 Index,870.40,0.00,878.20,904.85001,0,0,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04440000,SPX US 07/19/24 C4440 Index,860.60,0.00,868.40,895.00000,0,0,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04450000,SPX US 07/19/24 C4450 Index,850.80,886.11,858.60,885.25000,0,468,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04460000,SPX US 07/19/24 C4460 Index,841.00,0.00,848.80,875.39999,0,0,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04470000,SPX US 07/19/24 C4470 Index,827.40,783.84,844.50,865.50000,0,1,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04475000,SPX US 07/19/24 C4475 Index,826.30,458.57,834.10,860.69998,0,1399,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04480000,SPX US 07/19/24 C4480 Index,821.40,0.00,829.20,855.80002,0,0,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04490000,SPX US 07/19/24 C4490 Index,807.80,856.92,824.90,845.89999,0,4,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04500000,SPX US 07/19/24 C4500 Index,802.40,845.77,809.10,836.19998,1,5688,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04510000,SPX US 07/19/24 C4510 Index,788.20,594.48,805.40,826.29999,0,6,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04520000,SPX US 07/19/24 C4520 Index,782.30,0.00,790.10,816.64999,0,0,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04525000,SPX US 07/19/24 C4525 Index,777.40,780.63,785.20,811.75000,1,2774,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04530000,SPX US 07/19/24 C4530 Index,772.50,0.00,780.30,806.85001,0,0,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04540000,SPX US 07/19/24 C4540 Index,758.90,520.28,776.10,796.95001,0,1,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04550000,SPX US 07/19/24 C4550 Index,753.00,798.87,760.70,787.20001,0,2540,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04560000,SPX US 07/19/24 C4560 Index,742.70,789.04,751.30,777.39999,0,1,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04570000,SPX US 07/19/24 C4570 Index,733.50,736.78,741.20,767.75000,1,0,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04575000,SPX US 07/19/24 C4575 Index,728.50,669.25,736.30,762.85001,0,1571,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04580000,SPX US 07/19/24 C4580 Index,719.90,622.30,736.90,757.84998,0,18,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04590000,SPX US 07/19/24 C4590 Index,710.20,758.89,725.60,748.04999,0,13,5267.84
20240524,20240523,S&P500,C,20240719,SPX240719C04600000,SPX US 07/19/24 C4600 Index,704.20,747.94,712.00,738.45001,1,2886,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C03800000,SPX US 09/20/24 C3800 Index,1522.70,1569.17,1529.40,1556.30005,0,75,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C03825000,SPX US 09/20/24 C3825 Index,1498.40,0.00,1505.10,1531.95001,0,0,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C03850000,SPX US 09/20/24 C3850 Index,1474.10,1345.00,1480.80,1507.54999,0,2,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C03875000,SPX US 09/20/24 C3875 Index,1445.50,882.78,1462.70,1483.25000,0,1,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C03900000,SPX US 09/20/24 C3900 Index,1425.60,1210.27,1432.20,1459.09998,0,721,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C03925000,SPX US 09/20/24 C3925 Index,1396.90,941.31,1414.10,1435.65002,0,2,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C03950000,SPX US 09/20/24 C3950 Index,1377.00,945.70,1383.70,1410.50000,0,39,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C03975000,SPX US 09/20/24 C3975 Index,1348.40,619.30,1365.60,1386.19995,0,29,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04000000,SPX US 09/20/24 C4000 Index,1329.00,1366.93,1334.70,1361.95001,1,79050,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04025000,SPX US 09/20/24 C4025 Index,1300.00,913.75,1317.10,1337.69995,0,41,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04050000,SPX US 09/20/24 C4050 Index,1280.10,1039.02,1286.80,1313.50000,0,683,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04075000,SPX US 09/20/24 C4075 Index,1251.60,853.81,1267.30,1290.25000,0,37,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04100000,SPX US 09/20/24 C4100 Index,1231.70,1244.26,1238.40,1265.00000,0,1816,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04125000,SPX US 09/20/24 C4125 Index,1203.20,1084.77,1218.80,1240.90002,0,163,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04150000,SPX US 09/20/24 C4150 Index,1183.30,950.56,1190.00,1216.69995,0,473,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04175000,SPX US 09/20/24 C4175 Index,1154.90,1038.47,1170.50,1193.54999,0,87,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04200000,SPX US 09/20/24 C4200 Index,1135.60,1176.15,1141.30,1168.40002,1,3916,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04225000,SPX US 09/20/24 C4225 Index,1111.00,1131.39,1117.70,1144.30005,0,356,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04230000,SPX US 09/20/24 C4230 Index,1106.20,0.00,1112.90,1139.40002,0,0,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04240000,SPX US 09/20/24 C4240 Index,1096.60,0.00,1103.20,1129.80005,0,0,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04250000,SPX US 09/20/24 C4250 Index,1086.80,1011.60,1093.60,1120.09998,0,1018,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04260000,SPX US 09/20/24 C4260 Index,1077.30,0.00,1084.00,1110.54999,0,0,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04270000,SPX US 09/20/24 C4270 Index,1067.70,0.00,1074.30,1100.90002,0,0,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04275000,SPX US 09/20/24 C4275 Index,1058.50,1047.70,1073.00,1097.04999,0,114,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04280000,SPX US 09/20/24 C4280 Index,1058.10,0.00,1064.70,1091.20001,0,0,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04290000,SPX US 09/20/24 C4290 Index,1048.50,0.00,1055.10,1081.64996,0,0,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04300000,SPX US 09/20/24 C4300 Index,1039.30,1079.65,1045.00,1072.00000,1,7527,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04310000,SPX US 09/20/24 C4310 Index,1024.90,819.16,1041.90,1063.50000,0,4,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04320000,SPX US 09/20/24 C4320 Index,1019.50,0.00,1026.30,1052.70001,0,0,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04325000,SPX US 09/20/24 C4325 Index,1014.80,805.14,1021.50,1047.90002,0,916,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04330000,SPX US 09/20/24 C4330 Index,1009.90,0.00,1016.70,1043.09998,0,0,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04340000,SPX US 09/20/24 C4340 Index,1000.30,0.00,1007.10,1033.54999,0,0,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04350000,SPX US 09/20/24 C4350 Index,991.30,974.83,997.00,1024.00000,0,3517,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04360000,SPX US 09/20/24 C4360 Index,981.30,0.00,987.90,1014.35001,0,0,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04370000,SPX US 09/20/24 C4370 Index,967.30,997.97,984.40,1005.69998,0,2,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04375000,SPX US 09/20/24 C4375 Index,966.90,626.45,973.50,999.89999,0,841,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04380000,SPX US 09/20/24 C4380 Index,962.10,0.00,968.70,995.10001,0,0,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04390000,SPX US 09/20/24 C4390 Index,952.40,0.00,959.20,985.50000,0,0,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04400000,SPX US 09/20/24 C4400 Index,943.40,977.62,949.10,976.00000,0,5812,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04410000,SPX US 09/20/24 C4410 Index,933.40,0.00,940.00,966.45001,0,0,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04420000,SPX US 09/20/24 C4420 Index,923.90,0.00,930.50,956.85001,0,0,5267.84
20240524,20240523,S&P500,C,20240920,SPX240920C04425000,SPX US 09/20/24 C4425 Index,919.10,816.70,925.70,952.05002,0,960,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04800000,SPX US 11/15/24 C4800 Index,621.30,591.75,629.30,652.55002,0,2496,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04810000,SPX US 11/15/24 C4810 Index,611.90,0.00,621.40,643.85001,0,0,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04820000,SPX US 11/15/24 C4820 Index,603.10,0.00,612.90,635.10001,0,0,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04825000,SPX US 11/15/24 C4825 Index,598.70,497.44,608.50,630.60001,0,273,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04830000,SPX US 11/15/24 C4830 Index,594.40,0.00,604.20,626.29999,0,0,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04840000,SPX US 11/15/24 C4840 Index,585.90,0.00,595.40,617.64999,0,0,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04850000,SPX US 11/15/24 C4850 Index,577.10,629.40,586.80,608.94998,0,1584,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04860000,SPX US 11/15/24 C4860 Index,568.50,0.00,578.40,600.30002,0,0,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04870000,SPX US 11/15/24 C4870 Index,560.00,0.00,569.70,591.64999,0,0,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04875000,SPX US 11/15/24 C4875 Index,555.70,461.49,565.60,587.29999,0,273,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04880000,SPX US 11/15/24 C4880 Index,551.40,0.00,561.20,583.00000,0,0,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04890000,SPX US 11/15/24 C4890 Index,542.90,0.00,552.70,574.44998,0,0,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04900000,SPX US 11/15/24 C4900 Index,535.30,570.14,543.50,565.94998,0,2962,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04910000,SPX US 11/15/24 C4910 Index,526.00,0.00,536.00,557.39999,0,0,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04920000,SPX US 11/15/24 C4920 Index,517.60,0.00,527.60,548.89999,0,0,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04925000,SPX US 11/15/24 C4925 Index,513.40,553.25,523.20,544.70001,0,694,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04930000,SPX US 11/15/24 C4930 Index,509.20,0.00,519.10,540.39999,0,0,5267.84
20240524,20240523,S&P500,C,20241115,SPX241115C04940000,SPX US 11/15/24 C4940 Index,500.90,0.00,510.70,532.04999,0,0,5267.84
