std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240214,20240213,S&P500,P,20240419,SPX240419P04725000,SPX US 04/19/24 P4725 Index,36.90,44.46,38.00,26.00000,560,1331,4953.17
20240214,20240213,S&P500,P,20240419,SPX240419P04730000,SPX US 04/19/24 P4730 Index,37.60,43.16,38.60,26.50000,11,414,4953.17
20240214,20240213,S&P500,P,20240419,SPX240419P04735000,SPX US 04/19/24 P4735 Index,38.20,39.40,39.30,26.90000,57,403,4953.17
20240214,20240213,S&P500,P,20240419,SPX240419P04740000,SPX US 04/19/24 P4740 Index,38.80,38.45,39.90,27.35000,1,226,4953.17
20240214,20240213,S&P500,P,20240419,SPX240419P04745000,SPX US 04/19/24 P4745 Index,39.50,26.73,40.60,27.80000,0,56,4953.17
20240214,20240213,S&P500,P,20240419,SPX240419P04750000,SPX US 04/19/24 P4750 Index,40.20,41.32,41.30,28.30000,1218,10906,4953.17
20240214,20240213,S&P500,P,20240419,SPX240419P04755000,SPX US 04/19/24 P4755 Index,40.90,44.75,42.00,28.80000,56,200,4953.17
20240214,20240213,S&P500,P,20240419,SPX240419P04760000,SPX US 04/19/24 P4760 Index,41.60,50.42,42.70,29.25000,34,1256,4953.17
20240214,20240213,S&P500,P,20240419,SPX240419P04765000,SPX US 04/19/24 P4765 Index,42.40,43.50,43.50,29.75000,2,338,4953.17
20240214,20240213,S&P500,P,20240419,SPX240419P04770000,SPX US 04/19/24 P4770 Index,43.10,49.43,44.20,30.30000,22,367,4953.17
20240214,20240213,S&P500,P,20240419,SPX240419P04775000,SPX US 04/19/24 P4775 Index,43.90,48.40,44.80,30.80000,903,7063,4953.17
20240214,20240213,S&P500,P,20240419,SPX240419P04780000,SPX US 04/19/24 P4780 Index,44.70,48.06,45.80,31.35000,7,294,4953.17
20240214,20240213,S&P500,P,20240419,SPX240419P04785000,SPX US 04/19/24 P4785 Index,45.50,49.52,46.60,31.90000,14,354,4953.17
20240214,20240213,S&P500,P,20240419,SPX240419P04790000,SPX US 04/19/24 P4790 Index,46.30,54.02,47.40,32.50000,22,863,4953.17
20240214,20240213,S&P500,P,20240419,SPX240419P04795000,SPX US 04/19/24 P4795 Index,47.10,48.65,48.20,33.05000,24,232,4953.17
20240214,20240213,S&P500,P,20240419,SPX240419P04800000,SPX US 04/19/24 P4800 Index,47.90,52.53,48.90,33.60000,2595,18381,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P04920000,SPX US 06/21/24 P4920 Index,112.10,122.20,113.80,89.35000,11,81,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P04925000,SPX US 06/21/24 P4925 Index,113.60,110.65,115.20,90.55000,1125,3184,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P04930000,SPX US 06/21/24 P4930 Index,115.00,121.43,116.90,91.80000,13,150,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P04940000,SPX US 06/21/24 P4940 Index,118.10,119.73,120.00,94.30000,184,61,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P04950000,SPX US 06/21/24 P4950 Index,121.40,122.87,123.10,96.85000,323,5992,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P04960000,SPX US 06/21/24 P4960 Index,124.60,137.70,126.40,99.50000,37,110,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P04970000,SPX US 06/21/24 P4970 Index,128.10,124.86,129.90,102.30000,2,165,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P04975000,SPX US 06/21/24 P4975 Index,129.80,133.16,131.50,103.70000,254,1025,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P04980000,SPX US 06/21/24 P4980 Index,131.60,150.10,133.40,105.10000,45,198,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P04990000,SPX US 06/21/24 P4990 Index,135.20,107.79,137.00,108.10000,0,172,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05000000,SPX US 06/21/24 P5000 Index,138.90,140.43,140.70,111.10000,3386,80082,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05010000,SPX US 06/21/24 P5010 Index,142.70,141.10,144.60,114.30000,44,78,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05020000,SPX US 06/21/24 P5020 Index,146.70,159.30,148.50,117.55000,275,82,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05025000,SPX US 06/21/24 P5025 Index,148.70,167.73,150.50,119.15000,209,1059,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05030000,SPX US 06/21/24 P5030 Index,150.80,163.91,152.60,120.85000,8,159,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05040000,SPX US 06/21/24 P5040 Index,155.00,154.90,156.90,124.35000,8,1310,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05050000,SPX US 06/21/24 P5050 Index,159.40,169.82,161.10,127.85000,49,3000,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05060000,SPX US 06/21/24 P5060 Index,163.70,142.50,165.70,131.55000,0,63,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05070000,SPX US 06/21/24 P5070 Index,167.70,169.60,171.30,135.39999,15,6,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05075000,SPX US 06/21/24 P5075 Index,170.50,194.45,172.60,137.35000,170,1043,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05080000,SPX US 06/21/24 P5080 Index,172.40,173.00,176.10,139.35000,10,147,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05090000,SPX US 06/21/24 P5090 Index,176.90,155.00,180.80,143.39999,0,116,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05100000,SPX US 06/21/24 P5100 Index,183.10,199.42,184.80,147.55000,60,3490,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05110000,SPX US 06/21/24 P5110 Index,186.90,153.32,190.90,152.00000,0,155,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05120000,SPX US 06/21/24 P5120 Index,192.10,168.24,196.30,156.40000,0,26,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05125000,SPX US 06/21/24 P5125 Index,195.20,150.16,198.90,158.65000,0,327,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05130000,SPX US 06/21/24 P5130 Index,197.50,195.97,201.60,160.80000,3,29,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05140000,SPX US 06/21/24 P5140 Index,203.00,209.91,207.10,165.45000,0,5,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05150000,SPX US 06/21/24 P5150 Index,209.30,206.32,212.00,170.40000,4,351,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05160000,SPX US 06/21/24 P5160 Index,214.30,212.92,218.50,175.35001,4,7,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05170000,SPX US 06/21/24 P5170 Index,220.20,258.02,224.40,180.45000,0,0,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05175000,SPX US 06/21/24 P5175 Index,223.90,220.41,226.60,182.95000,149,5,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05180000,SPX US 06/21/24 P5180 Index,226.20,224.99,230.40,185.70000,0,4,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05190000,SPX US 06/21/24 P5190 Index,232.30,230.47,236.50,190.90000,7,1,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05200000,SPX US 06/21/24 P5200 Index,238.60,235.97,242.80,196.50000,2,270,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05210000,SPX US 06/21/24 P5210 Index,245.10,215.30,249.20,202.10000,0,1,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05220000,SPX US 06/21/24 P5220 Index,251.50,260.36,255.70,207.85001,0,4,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05225000,SPX US 06/21/24 P5225 Index,254.80,200.24,259.00,210.70000,0,24,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05230000,SPX US 06/21/24 P5230 Index,258.30,0.00,262.30,213.60000,0,0,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05240000,SPX US 06/21/24 P5240 Index,264.90,269.37,269.10,219.60000,92,3,4953.17
20240214,20240213,S&P500,P,20240621,SPX240621P05250000,SPX US 06/21/24 P5250 Index,271.80,214.14,276.00,225.80000,0,143,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04250000,SPX US 10/18/24 P4250 Index,56.80,48.10,58.30,49.75000,0,816,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04275000,SPX US 10/18/24 P4275 Index,58.80,50.07,60.40,51.55000,0,1785,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04300000,SPX US 10/18/24 P4300 Index,60.90,52.08,62.20,53.45000,0,2009,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04325000,SPX US 10/18/24 P4325 Index,63.20,54.74,64.90,55.45000,0,176,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04350000,SPX US 10/18/24 P4350 Index,65.40,73.51,67.20,57.45000,15,1171,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04375000,SPX US 10/18/24 P4375 Index,67.80,71.81,69.70,59.65000,549,754,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04400000,SPX US 10/18/24 P4400 Index,70.70,71.59,72.30,61.85000,16,3151,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04425000,SPX US 10/18/24 P4425 Index,73.20,77.07,75.00,64.20000,145,2088,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04450000,SPX US 10/18/24 P4450 Index,76.10,81.00,77.90,66.60000,3,1528,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04475000,SPX US 10/18/24 P4475 Index,79.00,83.47,80.80,69.20000,5,272,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04500000,SPX US 10/18/24 P4500 Index,82.10,83.16,83.90,71.80000,759,3673,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04525000,SPX US 10/18/24 P4525 Index,85.30,84.05,87.30,74.60000,1,312,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04550000,SPX US 10/18/24 P4550 Index,88.60,93.84,90.70,77.50000,12,319,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04575000,SPX US 10/18/24 P4575 Index,92.40,100.01,94.30,80.55000,10,272,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04600000,SPX US 10/18/24 P4600 Index,95.90,94.33,98.00,83.75000,21,3198,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04625000,SPX US 10/18/24 P4625 Index,99.90,101.32,101.90,87.05000,60,314,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04650000,SPX US 10/18/24 P4650 Index,103.80,105.42,106.00,90.55000,270,1419,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04675000,SPX US 10/18/24 P4675 Index,108.20,116.86,110.30,94.25000,57,717,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04700000,SPX US 10/18/24 P4700 Index,112.70,110.83,114.80,98.10000,1,1152,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04725000,SPX US 10/18/24 P4725 Index,117.40,120.54,119.50,102.20000,260,842,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04750000,SPX US 10/18/24 P4750 Index,122.40,123.80,124.40,106.45000,60,1167,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04775000,SPX US 10/18/24 P4775 Index,127.50,133.94,129.60,110.95000,5,312,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04800000,SPX US 10/18/24 P4800 Index,133.00,139.49,135.00,115.70000,5,4930,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04825000,SPX US 10/18/24 P4825 Index,138.40,146.18,140.80,120.70000,11,406,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04850000,SPX US 10/18/24 P4850 Index,144.70,124.15,146.80,125.90000,0,1006,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04875000,SPX US 10/18/24 P4875 Index,151.00,128.53,153.10,131.40000,0,212,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04900000,SPX US 10/18/24 P4900 Index,157.60,158.84,159.70,137.10000,508,222,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04925000,SPX US 10/18/24 P4925 Index,164.50,171.37,166.60,143.20000,198,193,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04950000,SPX US 10/18/24 P4950 Index,171.80,188.75,173.90,149.55000,31,742,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P04975000,SPX US 10/18/24 P4975 Index,179.50,186.66,181.50,156.30000,35,423,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P05000000,SPX US 10/18/24 P5000 Index,187.40,203.05,189.50,163.25000,9,6025,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P05025000,SPX US 10/18/24 P5025 Index,195.80,199.57,197.80,170.64999,138,432,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P05050000,SPX US 10/18/24 P5050 Index,204.60,201.61,206.60,178.40000,2,382,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P05075000,SPX US 10/18/24 P5075 Index,213.90,231.49,215.90,186.55000,2,959,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P05100000,SPX US 10/18/24 P5100 Index,223.50,226.41,225.60,195.10000,8,602,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P05125000,SPX US 10/18/24 P5125 Index,233.70,196.72,235.80,204.15000,0,74,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P05150000,SPX US 10/18/24 P5150 Index,244.30,205.60,246.40,213.60000,0,188,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P05200000,SPX US 10/18/24 P5200 Index,266.40,246.10,270.30,234.00000,0,26,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P05250000,SPX US 10/18/24 P5250 Index,291.40,273.00,295.30,256.20000,0,26,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P05300000,SPX US 10/18/24 P5300 Index,317.90,322.20,322.50,280.59999,4,43,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P05350000,SPX US 10/18/24 P5350 Index,346.20,319.73,352.90,307.25000,0,7,4953.17
20240214,20240213,S&P500,P,20241018,SPX241018P05400000,SPX US 10/18/24 P5400 Index,376.90,378.40,384.40,336.20000,2,8,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P05200000,SPX US 03/21/25 P5200 Index,311.90,322.30,316.30,287.55000,48,1081,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P05250000,SPX US 03/21/25 P5250 Index,332.40,339.80,336.80,306.39999,0,149,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P05300000,SPX US 03/21/25 P5300 Index,354.20,365.30,358.70,326.80000,21,24,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P05350000,SPX US 03/21/25 P5350 Index,377.50,364.15,382.10,348.25000,0,209,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P05400000,SPX US 03/21/25 P5400 Index,402.30,396.81,406.90,371.40001,0,22,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P05450000,SPX US 03/21/25 P5450 Index,428.50,410.17,433.20,395.95000,0,80,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P05500000,SPX US 03/21/25 P5500 Index,455.70,409.48,461.80,421.90001,0,169,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P05600000,SPX US 03/21/25 P5600 Index,515.20,510.93,522.30,478.30000,1,1,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P05700000,SPX US 03/21/25 P5700 Index,581.60,0.00,588.90,541.25000,0,0,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P05800000,SPX US 03/21/25 P5800 Index,652.80,648.43,661.50,611.89999,1,1,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P05900000,SPX US 03/21/25 P5900 Index,730.00,0.00,738.60,684.20001,0,0,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P06000000,SPX US 03/21/25 P6000 Index,811.20,0.00,819.80,765.00000,0,0,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P06200000,SPX US 03/21/25 P6200 Index,983.10,0.00,991.50,934.30002,0,0,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P06400000,SPX US 03/21/25 P6400 Index,1158.20,0.00,1178.00,1110.40002,0,0,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P06600000,SPX US 03/21/25 P6600 Index,1341.70,0.00,1363.30,1293.85004,0,0,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P06800000,SPX US 03/21/25 P6800 Index,1527.50,0.00,1550.70,1480.29999,0,0,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P07000000,SPX US 03/21/25 P7000 Index,1714.30,0.00,1739.20,1668.34998,0,0,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P07200000,SPX US 03/21/25 P7200 Index,1901.80,0.00,1928.30,1857.09998,0,0,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P07400000,SPX US 03/21/25 P7400 Index,2089.60,0.00,2117.70,2046.20001,0,0,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P07600000,SPX US 03/21/25 P7600 Index,2277.50,0.00,2307.20,2235.54993,0,0,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P07800000,SPX US 03/21/25 P7800 Index,2465.50,0.00,2496.90,2424.69995,0,0,4953.17
20240214,20240213,S&P500,P,20250321,SPX250321P08000000,SPX US 03/21/25 P8000 Index,2653.50,0.00,2686.60,2613.84998,0,0,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P00200000,SPX US 06/20/25 P200 Index,0.05,0.10,0.50,0.07500,0,8,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P00400000,SPX US 06/20/25 P400 Index,0.15,0.40,0.75,0.40000,0,593,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P00600000,SPX US 06/20/25 P600 Index,0.60,0.95,0.95,0.82500,0,29,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P00800000,SPX US 06/20/25 P800 Index,1.25,1.60,1.75,1.45000,4,249,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P01000000,SPX US 06/20/25 P1000 Index,2.05,3.26,2.75,2.20000,0,481,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P01200000,SPX US 06/20/25 P1200 Index,3.00,3.00,3.80,3.17500,0,100,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P01400000,SPX US 06/20/25 P1400 Index,4.10,4.82,4.90,4.20000,0,851,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P01600000,SPX US 06/20/25 P1600 Index,5.50,5.20,6.30,5.45000,0,128,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P01800000,SPX US 06/20/25 P1800 Index,7.10,8.20,7.80,6.95000,0,2004,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P01900000,SPX US 06/20/25 P1900 Index,8.00,7.80,8.80,7.75000,0,90,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P02000000,SPX US 06/20/25 P2000 Index,9.10,8.50,9.80,8.75000,0,2817,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P02100000,SPX US 06/20/25 P2100 Index,10.20,10.35,11.00,9.75000,0,227,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P02200000,SPX US 06/20/25 P2200 Index,11.50,12.10,12.10,10.80000,0,1993,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P02300000,SPX US 06/20/25 P2300 Index,12.80,13.12,13.60,12.20000,0,869,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P02400000,SPX US 06/20/25 P2400 Index,14.30,13.30,15.10,13.65000,0,737,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P02500000,SPX US 06/20/25 P2500 Index,16.10,16.90,16.80,15.25000,100,1940,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P02600000,SPX US 06/20/25 P2600 Index,18.00,16.56,18.80,17.05000,0,2818,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P02700000,SPX US 06/20/25 P2700 Index,20.20,18.40,20.90,19.05000,0,3463,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P02800000,SPX US 06/20/25 P2800 Index,22.60,21.10,23.30,21.25000,0,4177,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P02900000,SPX US 06/20/25 P2900 Index,25.30,26.38,26.10,23.75000,3,1138,4953.17
20240214,20240213,S&P500,P,20250620,SPX250620P03000000,SPX US 06/20/25 P3000 Index,28.30,30.50,29.10,26.60000,1,9303,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05010000,SPX US 02/16/24 C5010 Index,4.40,4.38,4.90,33.25000,750,2102,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05015000,SPX US 02/16/24 C5015 Index,3.60,2.83,4.10,30.30000,210,923,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05020000,SPX US 02/16/24 C5020 Index,3.20,3.20,3.50,27.50000,557,1046,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05025000,SPX US 02/16/24 C5025 Index,2.70,2.66,2.90,24.70000,1095,5239,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05030000,SPX US 02/16/24 C5030 Index,2.25,2.15,2.45,22.20000,565,1197,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05035000,SPX US 02/16/24 C5035 Index,1.90,1.82,2.10,19.90000,740,528,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05040000,SPX US 02/16/24 C5040 Index,1.60,1.70,1.80,17.75000,622,1282,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05045000,SPX US 02/16/24 C5045 Index,1.30,1.02,1.55,15.75000,62,1228,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05050000,SPX US 02/16/24 C5050 Index,1.10,1.22,1.35,13.90000,1624,11623,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05055000,SPX US 02/16/24 C5055 Index,0.95,0.95,1.15,12.30000,128,625,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05060000,SPX US 02/16/24 C5060 Index,0.80,0.85,1.00,10.75000,3318,1299,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05065000,SPX US 02/16/24 C5065 Index,0.70,0.47,0.90,9.35000,468,556,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05070000,SPX US 02/16/24 C5070 Index,0.60,0.58,0.80,8.15000,759,584,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05075000,SPX US 02/16/24 C5075 Index,0.50,0.54,0.70,7.05000,1670,8007,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05080000,SPX US 02/16/24 C5080 Index,0.45,0.37,0.60,6.05000,133,2578,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05085000,SPX US 02/16/24 C5085 Index,0.40,0.35,0.55,5.15000,64,281,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05090000,SPX US 02/16/24 C5090 Index,0.35,0.30,0.50,4.40000,63,703,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05095000,SPX US 02/16/24 C5095 Index,0.30,0.35,0.45,3.75000,8,710,4953.17
20240214,20240213,S&P500,C,20240216,SPX240216C05100000,SPX US 02/16/24 C5100 Index,0.25,0.35,0.35,3.20000,778,4479,4953.17
