std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240514,20240513,S&P500,C,20261218,SPX261218C08800000,SPX US 12/18/26 C8800 Index,8.30,10.60,11.80,10.15000,0,89,5221.42
20240514,20240513,S&P500,C,20261218,SPX261218C09000000,SPX US 12/18/26 C9000 Index,6.50,7.90,9.80,8.15000,0,1846,5221.42
20240514,20240513,S&P500,C,20261218,SPX261218C09200000,SPX US 12/18/26 C9200 Index,5.00,6.80,8.30,6.60000,0,27912,5221.42
20240514,20240513,S&P500,C,20261218,SPX261218C09600000,SPX US 12/18/26 C9600 Index,2.95,4.62,6.20,4.55000,12,294,5221.42
20240514,20240513,S&P500,C,20261218,SPX261218C10000000,SPX US 12/18/26 C10000 Index,2.50,3.20,3.50,3.00000,2,619,5221.42
20240514,20240513,S&P500,C,20261218,SPX261218C12000000,SPX US 12/18/26 C12000 Index,0.70,1.40,3.10,1.42500,0,167,5221.42
20240514,20240513,S&P500,C,20271217,SPX271217C00400000,SPX US 12/17/27 C400 Index,,4726.30,,4688.50000,2,6,5221.42
20240514,20240513,S&P500,C,20271217,SPX271217C00800000,SPX US 12/17/27 C800 Index,,0.00,,4352.60010,0,15,5221.42
20240514,20240513,S&P500,C,20271217,SPX271217C01200000,SPX US 12/17/27 C1200 Index,,4056.35,,4018.69995,0,190,5221.42
20240514,20240513,S&P500,C,20271217,SPX271217C01400000,SPX US 12/17/27 C1400 Index,,0.00,,3852.10010,0,0,5221.42
20240514,20240513,S&P500,C,20271217,SPX271217C01600000,SPX US 12/17/27 C1600 Index,,0.00,,3686.30005,0,2,5221.42
20240514,20240513,S&P500,C,20271217,SPX271217C01800000,SPX US 12/17/27 C1800 Index,,2980.20,,3521.19995,0,17,5221.42
20240514,20240513,S&P500,C,20271217,SPX271217C02000000,SPX US 12/17/27 C2000 Index,,3270.56,,3357.00000,0,193,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P03850000,SPX US 06/21/24 P3850 Index,1.05,1.10,1.15,1.15000,4,13341,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P03875000,SPX US 06/21/24 P3875 Index,1.05,1.10,1.20,1.17500,58,12393,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P03900000,SPX US 06/21/24 P3900 Index,1.10,1.15,1.25,1.20000,23,20558,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P03925000,SPX US 06/21/24 P3925 Index,1.15,1.20,1.30,1.25000,3,3523,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P03950000,SPX US 06/21/24 P3950 Index,1.15,1.20,1.30,1.30000,1,9874,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P03975000,SPX US 06/21/24 P3975 Index,1.20,1.25,1.35,1.32500,1,5352,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04000000,SPX US 06/21/24 P4000 Index,1.25,1.34,1.40,1.37500,5048,190801,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04010000,SPX US 06/21/24 P4010 Index,1.25,1.55,1.40,1.40000,0,195,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04020000,SPX US 06/21/24 P4020 Index,1.30,1.65,1.45,1.40000,0,1064,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04025000,SPX US 06/21/24 P4025 Index,1.30,1.35,1.45,1.42500,3,3118,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04030000,SPX US 06/21/24 P4030 Index,1.30,1.40,1.45,1.42500,0,1171,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04040000,SPX US 06/21/24 P4040 Index,1.30,1.60,1.45,1.45000,0,283,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04050000,SPX US 06/21/24 P4050 Index,1.35,1.40,1.50,1.47500,3,11456,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04060000,SPX US 06/21/24 P4060 Index,1.35,1.77,1.50,1.50000,0,2107,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04070000,SPX US 06/21/24 P4070 Index,1.35,1.35,1.55,1.50000,4,1519,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04075000,SPX US 06/21/24 P4075 Index,1.40,1.45,1.55,1.52500,2,3774,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04080000,SPX US 06/21/24 P4080 Index,1.40,1.35,1.55,1.52500,57,1046,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04090000,SPX US 06/21/24 P4090 Index,1.40,1.85,1.55,1.55000,0,838,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04100000,SPX US 06/21/24 P4100 Index,1.45,1.55,1.60,1.57500,3641,32590,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04110000,SPX US 06/21/24 P4110 Index,1.45,1.60,1.60,1.60000,0,487,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04120000,SPX US 06/21/24 P4120 Index,1.50,2.05,1.65,1.62500,0,230,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04125000,SPX US 06/21/24 P4125 Index,1.50,1.55,1.65,1.62500,1,8244,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04130000,SPX US 06/21/24 P4130 Index,1.50,6.60,1.65,1.65000,0,250,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04140000,SPX US 06/21/24 P4140 Index,1.50,1.65,1.70,1.67500,0,1417,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04150000,SPX US 06/21/24 P4150 Index,1.55,1.70,1.70,1.70000,9,14132,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04160000,SPX US 06/21/24 P4160 Index,1.55,1.75,1.75,1.72500,0,207,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04170000,SPX US 06/21/24 P4170 Index,1.60,1.78,1.75,1.75000,0,190,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04175000,SPX US 06/21/24 P4175 Index,1.60,1.65,1.75,1.75000,1,8060,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04180000,SPX US 06/21/24 P4180 Index,1.65,1.75,1.80,1.77500,0,3046,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04190000,SPX US 06/21/24 P4190 Index,1.65,2.10,1.80,1.80000,0,624,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04200000,SPX US 06/21/24 P4200 Index,1.70,1.73,1.85,1.82500,210,31877,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04210000,SPX US 06/21/24 P4210 Index,1.70,1.77,1.85,1.85000,36,185,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04220000,SPX US 06/21/24 P4220 Index,1.70,2.20,1.90,1.87500,0,213,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04225000,SPX US 06/21/24 P4225 Index,1.75,1.80,1.90,1.90000,1,3941,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04230000,SPX US 06/21/24 P4230 Index,1.75,1.90,1.90,1.92500,16,160,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04240000,SPX US 06/21/24 P4240 Index,1.80,1.85,1.95,1.95000,0,405,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04250000,SPX US 06/21/24 P4250 Index,1.85,1.85,1.95,1.97500,215,19414,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04260000,SPX US 06/21/24 P4260 Index,1.85,4.30,2.00,2.00000,0,2105,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04270000,SPX US 06/21/24 P4270 Index,1.90,2.35,2.05,2.02500,0,1314,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04275000,SPX US 06/21/24 P4275 Index,1.90,1.95,2.05,2.05000,1,3803,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04280000,SPX US 06/21/24 P4280 Index,1.90,2.10,2.05,2.07500,0,236,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04290000,SPX US 06/21/24 P4290 Index,1.95,2.00,2.10,2.10000,7,484,5221.42
20240514,20240513,S&P500,P,20240621,SPX240621P04300000,SPX US 06/21/24 P4300 Index,2.00,2.06,2.15,2.12500,7,36502,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03150000,SPX US 08/16/24 P3150 Index,1.85,1.90,2.00,2.05000,7,1411,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03175000,SPX US 08/16/24 P3175 Index,1.90,1.95,2.05,2.10000,9,154,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03200000,SPX US 08/16/24 P3200 Index,2.00,2.05,2.10,2.20000,3,2092,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03225000,SPX US 08/16/24 P3225 Index,2.05,2.10,2.20,2.25000,2,937,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03250000,SPX US 08/16/24 P3250 Index,2.10,2.15,2.25,2.35000,4,3811,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03275000,SPX US 08/16/24 P3275 Index,2.15,2.25,2.35,2.40000,5,837,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03300000,SPX US 08/16/24 P3300 Index,2.25,2.35,2.45,2.50000,4,1963,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03325000,SPX US 08/16/24 P3325 Index,2.35,2.40,2.50,2.60000,2,299,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03350000,SPX US 08/16/24 P3350 Index,2.40,2.50,2.60,2.65000,4,1223,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03375000,SPX US 08/16/24 P3375 Index,2.50,2.55,2.70,2.75000,2,5160,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03400000,SPX US 08/16/24 P3400 Index,2.60,2.70,2.80,2.80000,6,1350,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03425000,SPX US 08/16/24 P3425 Index,2.70,2.80,2.85,2.90000,2,1161,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03450000,SPX US 08/16/24 P3450 Index,2.80,2.85,2.95,3.05000,25,318,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03475000,SPX US 08/16/24 P3475 Index,2.85,2.95,3.10,3.15000,1,1162,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03500000,SPX US 08/16/24 P3500 Index,3.00,3.10,3.20,3.25000,16,4359,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03525000,SPX US 08/16/24 P3525 Index,3.10,3.00,3.30,3.35000,7,977,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03550000,SPX US 08/16/24 P3550 Index,3.20,3.30,3.40,3.45000,5,560,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03575000,SPX US 08/16/24 P3575 Index,3.30,3.40,3.50,3.55000,1,1354,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03600000,SPX US 08/16/24 P3600 Index,3.40,3.50,3.60,3.70000,32,2332,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03625000,SPX US 08/16/24 P3625 Index,3.50,3.60,3.80,3.75000,32,1536,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03650000,SPX US 08/16/24 P3650 Index,3.60,3.80,3.90,3.90000,14,2263,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03675000,SPX US 08/16/24 P3675 Index,3.80,3.90,4.00,4.05000,107,1757,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03700000,SPX US 08/16/24 P3700 Index,3.90,3.96,4.10,4.15000,10,4044,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03725000,SPX US 08/16/24 P3725 Index,4.00,4.10,4.30,4.30000,2,2337,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03750000,SPX US 08/16/24 P3750 Index,4.20,4.30,4.40,4.45000,2,2808,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03775000,SPX US 08/16/24 P3775 Index,4.30,4.40,4.60,4.60000,1,3311,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03800000,SPX US 08/16/24 P3800 Index,4.50,4.60,4.70,4.80000,152,3550,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03825000,SPX US 08/16/24 P3825 Index,4.60,4.70,4.90,4.90000,97,2248,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03850000,SPX US 08/16/24 P3850 Index,4.80,4.90,5.00,5.05000,3,1258,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03875000,SPX US 08/16/24 P3875 Index,5.00,5.00,5.20,5.25000,1,8638,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03900000,SPX US 08/16/24 P3900 Index,5.10,5.20,5.40,5.40000,3481,2386,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03925000,SPX US 08/16/24 P3925 Index,5.30,5.40,5.50,5.60000,1,1777,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03950000,SPX US 08/16/24 P3950 Index,5.50,5.60,5.70,5.75000,2,3449,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P03975000,SPX US 08/16/24 P3975 Index,5.70,5.90,5.90,5.95000,750,3696,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04000000,SPX US 08/16/24 P4000 Index,5.90,6.05,6.20,6.20000,24,23740,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04025000,SPX US 08/16/24 P4025 Index,6.10,6.13,6.40,6.40000,9,2102,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04050000,SPX US 08/16/24 P4050 Index,6.40,6.40,6.60,6.60000,1,1235,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04075000,SPX US 08/16/24 P4075 Index,6.60,6.60,6.80,6.90000,57,2066,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04100000,SPX US 08/16/24 P4100 Index,6.80,6.90,7.10,7.10000,18,3729,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04125000,SPX US 08/16/24 P4125 Index,7.10,7.10,7.30,7.40000,3,9093,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04150000,SPX US 08/16/24 P4150 Index,7.40,7.40,7.60,7.65000,1,4679,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04175000,SPX US 08/16/24 P4175 Index,7.70,7.70,7.90,7.90000,1702,3526,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04200000,SPX US 08/16/24 P4200 Index,8.00,8.00,8.20,8.20000,11,7699,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04580000,SPX US 08/16/24 P4580 Index,16.00,16.00,16.20,16.00000,1,614,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04590000,SPX US 08/16/24 P4590 Index,16.30,16.40,16.60,16.35000,2,51,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04600000,SPX US 08/16/24 P4600 Index,16.70,16.70,16.90,16.70000,153,8778,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04610000,SPX US 08/16/24 P4610 Index,17.10,17.10,17.30,17.05000,2,35,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04620000,SPX US 08/16/24 P4620 Index,17.30,17.50,17.80,17.45000,1,184,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04625000,SPX US 08/16/24 P4625 Index,17.60,17.60,17.90,17.65000,4,688,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04630000,SPX US 08/16/24 P4630 Index,17.70,17.90,18.20,17.85000,1,348,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04640000,SPX US 08/16/24 P4640 Index,18.30,18.30,18.50,18.25000,2,125,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04650000,SPX US 08/16/24 P4650 Index,18.70,18.60,18.90,18.70000,12,4858,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04660000,SPX US 08/16/24 P4660 Index,19.10,19.20,19.40,19.10000,2,51,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04670000,SPX US 08/16/24 P4670 Index,19.60,19.60,19.80,19.55000,1,141,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04675000,SPX US 08/16/24 P4675 Index,19.80,19.90,20.10,19.85000,1,2279,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04680000,SPX US 08/16/24 P4680 Index,20.10,20.10,20.30,20.05000,1,182,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04690000,SPX US 08/16/24 P4690 Index,20.60,20.60,20.80,20.50000,2,515,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04700000,SPX US 08/16/24 P4700 Index,21.10,20.95,21.30,21.00000,220,6365,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04705000,SPX US 08/16/24 P4705 Index,21.20,38.76,21.70,21.30000,0,5,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04710000,SPX US 08/16/24 P4710 Index,21.60,21.63,21.80,21.55000,8,348,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04715000,SPX US 08/16/24 P4715 Index,21.90,21.90,22.10,21.80000,1,26,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04720000,SPX US 08/16/24 P4720 Index,22.00,24.07,22.50,22.10000,0,130,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04725000,SPX US 08/16/24 P4725 Index,22.40,22.40,22.70,22.35000,2,2709,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04730000,SPX US 08/16/24 P4730 Index,22.60,22.70,23.00,22.60000,1,11,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04735000,SPX US 08/16/24 P4735 Index,22.90,22.63,23.30,22.90000,112,410,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04740000,SPX US 08/16/24 P4740 Index,23.30,22.90,23.60,23.20000,341,30,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04745000,SPX US 08/16/24 P4745 Index,23.60,23.60,23.90,23.50000,62,112,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04750000,SPX US 08/16/24 P4750 Index,23.80,23.84,24.20,23.80000,41,4934,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04755000,SPX US 08/16/24 P4755 Index,24.20,24.20,24.50,24.10000,1,96,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04760000,SPX US 08/16/24 P4760 Index,24.50,24.50,24.80,24.40000,1,127,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04765000,SPX US 08/16/24 P4765 Index,24.80,24.80,25.10,24.75000,3,0,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04770000,SPX US 08/16/24 P4770 Index,25.20,24.75,25.40,25.00000,10,285,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04775000,SPX US 08/16/24 P4775 Index,25.50,25.33,25.80,25.40000,8,1803,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04780000,SPX US 08/16/24 P4780 Index,25.80,25.80,26.10,25.70000,1,15,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04785000,SPX US 08/16/24 P4785 Index,26.20,26.20,26.50,26.00000,2,7,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04790000,SPX US 08/16/24 P4790 Index,26.50,26.40,26.80,26.40000,3,169,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04795000,SPX US 08/16/24 P4795 Index,26.90,27.00,27.20,26.70000,2,63,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04800000,SPX US 08/16/24 P4800 Index,27.30,27.24,27.50,27.10000,152,17675,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04805000,SPX US 08/16/24 P4805 Index,27.40,27.60,28.00,27.45000,1,7,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04810000,SPX US 08/16/24 P4810 Index,27.80,28.10,28.40,27.80000,2,238,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04815000,SPX US 08/16/24 P4815 Index,28.20,28.60,28.80,28.20000,0,56,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04820000,SPX US 08/16/24 P4820 Index,28.60,33.10,29.20,28.60000,0,248,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04825000,SPX US 08/16/24 P4825 Index,29.00,28.90,29.60,29.00000,17,2765,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04830000,SPX US 08/16/24 P4830 Index,29.40,29.50,30.00,29.40000,2,47,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04835000,SPX US 08/16/24 P4835 Index,29.80,29.80,30.40,29.80000,5,109,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04840000,SPX US 08/16/24 P4840 Index,30.20,29.52,30.80,30.20000,0,146,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04845000,SPX US 08/16/24 P4845 Index,30.60,30.90,31.20,30.60000,2,10,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04850000,SPX US 08/16/24 P4850 Index,31.20,31.21,31.70,31.05000,2213,4188,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04855000,SPX US 08/16/24 P4855 Index,31.50,31.04,32.10,31.50000,0,74,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04860000,SPX US 08/16/24 P4860 Index,32.00,32.10,32.60,31.95000,177,786,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04865000,SPX US 08/16/24 P4865 Index,32.40,37.54,33.10,32.40000,0,234,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04870000,SPX US 08/16/24 P4870 Index,32.90,33.00,33.50,32.85000,3,259,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04875000,SPX US 08/16/24 P4875 Index,33.40,32.72,34.00,33.30000,2,1731,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04880000,SPX US 08/16/24 P4880 Index,34.00,33.70,34.50,33.80000,59,33,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04885000,SPX US 08/16/24 P4885 Index,34.40,33.90,35.00,34.25000,8,159,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04890000,SPX US 08/16/24 P4890 Index,34.90,34.45,35.50,34.75000,0,372,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04895000,SPX US 08/16/24 P4895 Index,35.40,37.23,36.10,35.25000,0,257,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04900000,SPX US 08/16/24 P4900 Index,36.00,35.81,36.50,35.80000,89,11119,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04905000,SPX US 08/16/24 P4905 Index,36.50,36.50,37.10,36.35000,1,41,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04910000,SPX US 08/16/24 P4910 Index,37.00,36.99,37.70,36.85000,0,308,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04915000,SPX US 08/16/24 P4915 Index,37.60,37.60,38.20,37.45000,1,176,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04920000,SPX US 08/16/24 P4920 Index,38.10,38.10,38.80,37.95000,3,170,5221.42
20240514,20240513,S&P500,P,20240816,SPX240816P04925000,SPX US 08/16/24 P4925 Index,38.70,38.60,39.40,38.55000,20,1793,5221.42
