std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20241112,20241111,S&P500,C,20241115,SPX241115C06045000,SPX US 11/15/24 C6045 Index,11.40,10.70,11.80,12.80000,150,639,6001.35
20241112,20241111,S&P500,C,20241115,SPX241115C06050000,SPX US 11/15/24 C6050 Index,9.90,10.30,10.40,11.40000,2691,7548,6001.35
20241112,20241111,S&P500,C,20241115,SPX241115C06055000,SPX US 11/15/24 C6055 Index,8.60,8.50,9.10,10.15000,76,663,6001.35
20241112,20241111,S&P500,C,20241115,SPX241115C06060000,SPX US 11/15/24 C6060 Index,7.50,7.19,7.90,8.95000,78,444,6001.35
20241112,20241111,S&P500,C,20241115,SPX241115C06065000,SPX US 11/15/24 C6065 Index,6.40,6.12,6.80,7.90000,105,343,6001.35
20241112,20241111,S&P500,C,20241115,SPX241115C06070000,SPX US 11/15/24 C6070 Index,5.50,5.65,5.90,6.90000,282,427,6001.35
20241112,20241111,S&P500,C,20241115,SPX241115C06075000,SPX US 11/15/24 C6075 Index,4.70,5.00,5.00,6.00000,1212,7427,6001.35
20241112,20241111,S&P500,C,20241115,SPX241115C06080000,SPX US 11/15/24 C6080 Index,3.90,3.70,4.30,5.30000,122,555,6001.35
20241112,20241111,S&P500,C,20241115,SPX241115C06085000,SPX US 11/15/24 C6085 Index,3.30,3.36,3.60,4.60000,123,432,6001.35
20241112,20241111,S&P500,C,20241115,SPX241115C06090000,SPX US 11/15/24 C6090 Index,2.80,2.80,3.00,3.90000,300,999,6001.35
20241112,20241111,S&P500,C,20241115,SPX241115C06095000,SPX US 11/15/24 C6095 Index,2.30,2.30,2.50,3.40000,30,925,6001.35
20241112,20241111,S&P500,C,20241115,SPX241115C06100000,SPX US 11/15/24 C6100 Index,1.90,1.95,2.10,2.92500,1250,13785,6001.35
20241112,20241111,S&P500,C,20241115,SPX241115C06105000,SPX US 11/15/24 C6105 Index,1.55,1.64,1.70,2.52500,179,139,6001.35
20241112,20241111,S&P500,C,20241115,SPX241115C06110000,SPX US 11/15/24 C6110 Index,1.25,1.35,1.40,2.15000,260,516,6001.35
20241112,20241111,S&P500,C,20241115,SPX241115C06115000,SPX US 11/15/24 C6115 Index,1.05,1.05,1.15,1.82500,335,702,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C04870000,SPX US 01/17/25 C4870 Index,1174.50,0.00,1192.60,1174.69995,0,83,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C04875000,SPX US 01/17/25 C4875 Index,1173.70,1178.23,1181.10,1169.75000,1,1011,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C04880000,SPX US 01/17/25 C4880 Index,1164.70,0.00,1182.80,1164.95001,0,124,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C04890000,SPX US 01/17/25 C4890 Index,1154.90,0.00,1173.00,1155.20001,0,0,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C04900000,SPX US 01/17/25 C4900 Index,1149.20,1158.72,1156.60,1145.20001,2,6309,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C04910000,SPX US 01/17/25 C4910 Index,1135.30,0.00,1153.40,1135.59998,0,0,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C04920000,SPX US 01/17/25 C4920 Index,1125.60,0.00,1143.70,1125.85004,0,66,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C04925000,SPX US 01/17/25 C4925 Index,1120.70,1126.46,1138.80,1120.95001,90,426,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C04930000,SPX US 01/17/25 C4930 Index,1115.80,0.00,1133.90,1116.04999,0,0,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C04940000,SPX US 01/17/25 C4940 Index,1106.00,0.00,1124.10,1106.25000,0,0,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C04950000,SPX US 01/17/25 C4950 Index,1100.40,922.08,1107.80,1096.20001,0,2766,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C04960000,SPX US 01/17/25 C4960 Index,1086.50,0.00,1104.60,1086.75000,0,0,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C04970000,SPX US 01/17/25 C4970 Index,1076.70,948.85,1094.80,1076.95001,0,4,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C04975000,SPX US 01/17/25 C4975 Index,1075.90,1077.66,1083.30,1072.04999,79,1775,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C04980000,SPX US 01/17/25 C4980 Index,1067.00,939.40,1085.10,1067.25000,0,1,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C04990000,SPX US 01/17/25 C4990 Index,1057.20,0.00,1075.30,1057.45001,0,0,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05000000,SPX US 01/17/25 C5000 Index,1051.60,1052.50,1059.00,1047.75000,10506,87512,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05010000,SPX US 01/17/25 C5010 Index,1037.70,484.44,1055.80,1037.95001,0,50,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05020000,SPX US 01/17/25 C5020 Index,1027.90,0.00,1046.00,1028.25000,0,0,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05025000,SPX US 01/17/25 C5025 Index,1023.10,498.45,1041.20,1023.35001,0,433,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05030000,SPX US 01/17/25 C5030 Index,1018.20,0.00,1036.30,1018.54999,0,0,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05040000,SPX US 01/17/25 C5040 Index,1008.50,509.58,1026.60,1008.70001,0,15,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05050000,SPX US 01/17/25 C5050 Index,1002.80,752.42,1010.20,998.95001,0,2099,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05060000,SPX US 01/17/25 C5060 Index,989.00,0.00,1007.10,989.35001,0,0,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05070000,SPX US 01/17/25 C5070 Index,979.30,0.00,997.40,979.60001,0,2,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05075000,SPX US 01/17/25 C5075 Index,978.50,872.52,985.90,974.85001,0,1393,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05080000,SPX US 01/17/25 C5080 Index,969.50,0.00,987.60,969.85001,0,1,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05090000,SPX US 01/17/25 C5090 Index,959.80,812.08,977.90,960.14999,0,31,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05100000,SPX US 01/17/25 C5100 Index,954.20,955.60,961.60,950.64999,1,4504,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05110000,SPX US 01/17/25 C5110 Index,940.40,519.55,958.50,940.75000,0,5,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05120000,SPX US 01/17/25 C5120 Index,930.70,427.53,948.80,931.10001,0,1,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05125000,SPX US 01/17/25 C5125 Index,930.00,747.06,937.30,926.10001,0,2320,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05130000,SPX US 01/17/25 C5130 Index,921.00,828.71,939.10,921.44998,0,1,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05140000,SPX US 01/17/25 C5140 Index,911.30,704.09,929.40,911.64999,0,17,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05150000,SPX US 01/17/25 C5150 Index,905.70,870.11,913.10,902.00000,0,4006,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05160000,SPX US 01/17/25 C5160 Index,891.90,418.63,910.00,892.35001,0,4,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05170000,SPX US 01/17/25 C5170 Index,882.30,412.26,900.40,882.69998,0,6,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05175000,SPX US 01/17/25 C5175 Index,881.50,671.13,888.90,877.69998,0,1167,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05180000,SPX US 01/17/25 C5180 Index,872.60,428.53,890.70,873.05002,0,15,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05190000,SPX US 01/17/25 C5190 Index,862.90,630.21,881.00,863.39999,0,7,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05200000,SPX US 01/17/25 C5200 Index,857.40,849.60,864.80,853.70001,30,8962,6001.35
20241112,20241111,S&P500,C,20250117,SPX250117C05210000,SPX US 01/17/25 C5210 Index,843.60,409.94,861.70,844.14999,0,2,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04125000,SPX US 03/21/25 C4125 Index,1936.40,1766.65,1954.50,1936.14996,0,1,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04150000,SPX US 03/21/25 C4150 Index,1912.10,0.00,1930.20,1911.90002,0,13,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04175000,SPX US 03/21/25 C4175 Index,1887.80,0.00,1905.90,1887.59998,0,1,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04200000,SPX US 03/21/25 C4200 Index,1863.50,1191.91,1881.60,1863.30005,0,56,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04225000,SPX US 03/21/25 C4225 Index,1839.30,1684.13,1857.40,1839.09998,0,24,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04250000,SPX US 03/21/25 C4250 Index,1815.00,0.00,1833.10,1814.80005,0,11,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04275000,SPX US 03/21/25 C4275 Index,1790.70,0.00,1808.80,1790.59998,0,19,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04300000,SPX US 03/21/25 C4300 Index,1766.50,1106.61,1784.60,1766.40002,0,22,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04325000,SPX US 03/21/25 C4325 Index,1742.30,0.00,1760.40,1742.19995,0,8,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04350000,SPX US 03/21/25 C4350 Index,1718.00,0.00,1736.10,1717.95001,0,13,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04375000,SPX US 03/21/25 C4375 Index,1693.80,1182.77,1711.90,1693.80005,0,20,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04400000,SPX US 03/21/25 C4400 Index,1669.60,1526.21,1687.70,1669.59998,0,12,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04425000,SPX US 03/21/25 C4425 Index,1645.40,1504.28,1663.50,1645.40002,0,3,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04450000,SPX US 03/21/25 C4450 Index,1621.20,1474.69,1639.30,1621.25000,0,47,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04475000,SPX US 03/21/25 C4475 Index,1597.10,1454.18,1615.20,1597.09998,0,17,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04500000,SPX US 03/21/25 C4500 Index,1575.60,1329.82,1586.30,1572.50000,0,2554,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04525000,SPX US 03/21/25 C4525 Index,1548.80,1406.28,1566.90,1548.90002,0,37,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04550000,SPX US 03/21/25 C4550 Index,1524.70,1384.33,1542.80,1524.75000,0,9,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04575000,SPX US 03/21/25 C4575 Index,1500.60,0.00,1518.70,1500.75000,0,5,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04600000,SPX US 03/21/25 C4600 Index,1476.50,1335.50,1494.60,1476.64996,0,324,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04625000,SPX US 03/21/25 C4625 Index,1452.40,0.00,1470.50,1452.64996,0,11,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04650000,SPX US 03/21/25 C4650 Index,1428.40,1282.80,1446.50,1428.64996,0,214,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04675000,SPX US 03/21/25 C4675 Index,1404.40,1264.80,1422.50,1404.64996,0,37,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04700000,SPX US 03/21/25 C4700 Index,1383.10,1241.66,1393.70,1380.25000,0,1103,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04725000,SPX US 03/21/25 C4725 Index,1356.40,0.00,1374.50,1356.69995,0,14,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04750000,SPX US 03/21/25 C4750 Index,1335.10,1194.40,1345.70,1332.15002,0,1054,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04775000,SPX US 03/21/25 C4775 Index,1308.50,0.00,1326.60,1308.85004,0,16,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04800000,SPX US 03/21/25 C4800 Index,1287.30,1095.90,1298.70,1284.50000,0,2356,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04825000,SPX US 03/21/25 C4825 Index,1260.70,0.00,1278.80,1261.14996,0,20,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04850000,SPX US 03/21/25 C4850 Index,1236.80,1081.16,1254.90,1237.35004,0,727,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04875000,SPX US 03/21/25 C4875 Index,1213.00,1093.38,1231.10,1213.54999,0,42,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04900000,SPX US 03/21/25 C4900 Index,1191.90,952.50,1203.20,1189.15002,0,4046,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04925000,SPX US 03/21/25 C4925 Index,1165.50,812.29,1183.60,1166.04999,0,170,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04950000,SPX US 03/21/25 C4950 Index,1144.50,1039.17,1155.00,1141.89996,0,1019,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C04975000,SPX US 03/21/25 C4975 Index,1118.00,864.71,1136.10,1118.70001,0,476,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C05000000,SPX US 03/21/25 C5000 Index,1097.10,1098.63,1108.50,1094.59998,519,47445,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C05025000,SPX US 03/21/25 C5025 Index,1070.80,726.42,1088.90,1071.50000,0,146,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C05030000,SPX US 03/21/25 C5030 Index,1066.10,0.00,1084.20,1066.79999,0,0,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C05040000,SPX US 03/21/25 C5040 Index,1056.60,0.00,1074.70,1057.40002,0,0,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C05050000,SPX US 03/21/25 C5050 Index,1050.00,596.46,1060.50,1047.60004,0,3647,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C05060000,SPX US 03/21/25 C5060 Index,1037.80,0.00,1055.90,1038.59998,0,0,6001.35
20241112,20241111,S&P500,C,20250321,SPX250321C05070000,SPX US 03/21/25 C5070 Index,1028.40,0.00,1046.50,1029.19998,0,0,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C03550000,SPX US 06/20/25 C3550 Index,2530.90,0.00,2549.00,2530.94995,0,0,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C03600000,SPX US 06/20/25 C3600 Index,2482.90,0.00,2501.00,2482.90002,0,42,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C03650000,SPX US 06/20/25 C3650 Index,2434.90,0.00,2453.00,2434.94995,0,4,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C03700000,SPX US 06/20/25 C3700 Index,2386.90,0.00,2405.00,2387.00000,0,401,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C03725000,SPX US 06/20/25 C3725 Index,2362.90,0.00,2381.00,2363.05005,0,0,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C03750000,SPX US 06/20/25 C3750 Index,2339.00,2188.32,2357.10,2339.09998,0,36,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C03775000,SPX US 06/20/25 C3775 Index,2315.00,0.00,2333.10,2315.14990,0,0,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C03800000,SPX US 06/20/25 C3800 Index,2291.10,0.00,2309.20,2291.14990,0,118,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C03825000,SPX US 06/20/25 C3825 Index,2267.10,0.00,2285.20,2267.30005,0,0,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C03850000,SPX US 06/20/25 C3850 Index,2243.20,0.00,2261.30,2243.40002,0,75,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C03875000,SPX US 06/20/25 C3875 Index,2219.30,0.00,2237.40,2219.50000,0,0,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C03900000,SPX US 06/20/25 C3900 Index,2195.40,0.00,2213.50,2195.59998,0,10,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C03925000,SPX US 06/20/25 C3925 Index,2171.50,0.00,2189.60,2171.64990,0,0,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C03950000,SPX US 06/20/25 C3950 Index,2147.60,0.00,2165.70,2147.75000,0,5,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C03975000,SPX US 06/20/25 C3975 Index,2123.70,0.00,2141.80,2124.00000,0,0,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04000000,SPX US 06/20/25 C4000 Index,2101.40,2101.22,2114.20,2099.15002,100,48087,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04025000,SPX US 06/20/25 C4025 Index,2076.00,0.00,2094.10,2076.25000,0,1,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04050000,SPX US 06/20/25 C4050 Index,2052.20,0.00,2070.30,2052.50000,0,2,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04075000,SPX US 06/20/25 C4075 Index,2028.40,0.00,2046.50,2028.70001,0,1,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04100000,SPX US 06/20/25 C4100 Index,2004.50,0.00,2022.60,2004.84998,0,58,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04125000,SPX US 06/20/25 C4125 Index,1980.70,0.00,1998.80,1981.05005,0,0,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04150000,SPX US 06/20/25 C4150 Index,1957.00,1706.41,1975.10,1957.39996,0,51,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04175000,SPX US 06/20/25 C4175 Index,1933.20,0.00,1951.30,1933.55005,0,1,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04200000,SPX US 06/20/25 C4200 Index,1909.50,1631.50,1927.60,1909.84998,0,607,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04225000,SPX US 06/20/25 C4225 Index,1885.70,0.00,1903.80,1886.15002,0,0,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04250000,SPX US 06/20/25 C4250 Index,1862.00,0.00,1880.10,1862.44995,0,103,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04275000,SPX US 06/20/25 C4275 Index,1838.30,0.00,1856.40,1838.75000,0,1,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04300000,SPX US 06/20/25 C4300 Index,1815.20,1700.00,1830.50,1814.25000,0,863,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04325000,SPX US 06/20/25 C4325 Index,1791.00,0.00,1809.10,1791.55005,0,0,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04350000,SPX US 06/20/25 C4350 Index,1767.40,0.00,1785.50,1767.94995,0,96,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04375000,SPX US 06/20/25 C4375 Index,1743.80,0.00,1761.90,1744.34998,0,1,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04400000,SPX US 06/20/25 C4400 Index,1721.80,1479.35,1734.60,1719.34998,0,1269,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04425000,SPX US 06/20/25 C4425 Index,1696.60,0.00,1714.70,1697.25000,0,22,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04450000,SPX US 06/20/25 C4450 Index,1673.10,0.00,1691.20,1673.75000,0,167,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04475000,SPX US 06/20/25 C4475 Index,1649.60,0.00,1667.70,1650.29999,0,22,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04500000,SPX US 06/20/25 C4500 Index,1627.80,1387.09,1640.50,1625.54999,0,4554,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04525000,SPX US 06/20/25 C4525 Index,1602.70,0.00,1620.80,1603.44995,0,40,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04550000,SPX US 06/20/25 C4550 Index,1579.30,1439.79,1597.40,1580.05005,0,162,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04575000,SPX US 06/20/25 C4575 Index,1555.90,925.69,1574.00,1556.70001,0,29,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04600000,SPX US 06/20/25 C4600 Index,1534.10,1289.57,1547.00,1532.34998,0,3167,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04625000,SPX US 06/20/25 C4625 Index,1509.20,1267.05,1527.30,1510.10004,0,36,6001.35
20241112,20241111,S&P500,C,20250620,SPX250620C04650000,SPX US 06/20/25 C4650 Index,1485.90,0.00,1504.00,1486.84998,0,154,6001.35
20241112,20241111,S&P500,C,20251017,SPX251017C04425000,SPX US 10/17/25 C4425 Index,1755.30,1730.92,1788.40,1762.85004,0,1,6001.35
20241112,20241111,S&P500,C,20251017,SPX251017C04450000,SPX US 10/17/25 C4450 Index,1732.60,1593.81,1765.70,1740.14996,0,1,6001.35
20241112,20241111,S&P500,C,20251017,SPX251017C04475000,SPX US 10/17/25 C4475 Index,1709.90,1572.39,1743.00,1717.54999,0,1,6001.35
20241112,20241111,S&P500,C,20251017,SPX251017C04500000,SPX US 10/17/25 C4500 Index,1687.20,1548.98,1720.30,1694.90002,0,32,6001.35
20241112,20241111,S&P500,C,20251017,SPX251017C04525000,SPX US 10/17/25 C4525 Index,1664.60,1530.77,1697.70,1672.30005,0,27,6001.35
20241112,20241111,S&P500,C,20251017,SPX251017C04550000,SPX US 10/17/25 C4550 Index,1642.00,1510.69,1675.10,1649.75000,0,23,6001.35
20241112,20241111,S&P500,C,20251017,SPX251017C04575000,SPX US 10/17/25 C4575 Index,1619.50,1485.40,1652.60,1627.25000,0,1,6001.35
20241112,20241111,S&P500,C,20251017,SPX251017C04600000,SPX US 10/17/25 C4600 Index,1597.00,1491.41,1629.80,1604.80005,0,1,6001.35
20241112,20241111,S&P500,C,20251017,SPX251017C04625000,SPX US 10/17/25 C4625 Index,1574.00,0.00,1607.10,1582.35004,0,0,6001.35
20241112,20241111,S&P500,C,20251017,SPX251017C04650000,SPX US 10/17/25 C4650 Index,1551.60,1455.70,1584.70,1560.04999,0,20,6001.35
20241112,20241111,S&P500,C,20251017,SPX251017C04675000,SPX US 10/17/25 C4675 Index,1529.20,0.00,1562.30,1537.64996,0,0,6001.35
20241112,20241111,S&P500,C,20251017,SPX251017C04700000,SPX US 10/17/25 C4700 Index,1506.90,1278.78,1540.00,1515.45001,0,1,6001.35
20241112,20241111,S&P500,C,20251017,SPX251017C04725000,SPX US 10/17/25 C4725 Index,1484.60,1355.59,1517.70,1493.14996,0,58,6001.35
20241112,20241111,S&P500,C,20251017,SPX251017C04750000,SPX US 10/17/25 C4750 Index,1463.00,0.00,1496.10,1471.00000,0,0,6001.35
