std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250217,20250214,S&P500,C,20250221,SPX250221C06250000,SPX US 02/21/25 C6250 Index,0.25,0.27,0.30,0.72499,1509,10045,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06255000,SPX US 02/21/25 C6255 Index,0.10,0.11,0.25,0.62500,136,728,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06260000,SPX US 02/21/25 C6260 Index,0.10,0.11,0.20,0.52500,189,1068,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06265000,SPX US 02/21/25 C6265 Index,0.05,0.10,0.20,0.45000,36,1127,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06270000,SPX US 02/21/25 C6270 Index,0.05,0.10,0.15,0.39999,78,1475,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06275000,SPX US 02/21/25 C6275 Index,,0.10,0.15,0.35000,80,2936,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06280000,SPX US 02/21/25 C6280 Index,,0.10,0.15,0.32500,110,714,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06285000,SPX US 02/21/25 C6285 Index,,0.10,0.15,0.29999,71,106,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06290000,SPX US 02/21/25 C6290 Index,,0.15,0.15,0.27499,72,1056,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06295000,SPX US 02/21/25 C6295 Index,,0.10,0.15,0.25000,57,105,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06300000,SPX US 02/21/25 C6300 Index,,0.07,0.15,0.22500,140,14226,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06305000,SPX US 02/21/25 C6305 Index,,0.15,0.15,0.22500,3,132,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06310000,SPX US 02/21/25 C6310 Index,,0.10,0.15,0.22500,6,644,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06315000,SPX US 02/21/25 C6315 Index,,0.10,0.15,0.20000,67,117,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06320000,SPX US 02/21/25 C6320 Index,,0.05,0.15,0.20000,100,589,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06325000,SPX US 02/21/25 C6325 Index,,0.10,0.15,0.17500,54,5082,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06330000,SPX US 02/21/25 C6330 Index,,0.10,0.15,0.17500,14,734,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06335000,SPX US 02/21/25 C6335 Index,,0.10,0.15,0.17500,313,89,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06340000,SPX US 02/21/25 C6340 Index,,0.20,0.15,0.17500,0,1553,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06345000,SPX US 02/21/25 C6345 Index,,0.10,0.15,0.17500,3,73,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06350000,SPX US 02/21/25 C6350 Index,,0.07,0.15,0.15000,24,6962,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06355000,SPX US 02/21/25 C6355 Index,,0.10,0.10,0.15000,2,29,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06360000,SPX US 02/21/25 C6360 Index,,0.10,0.10,0.15000,14,658,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06365000,SPX US 02/21/25 C6365 Index,,0.10,0.10,0.15000,14,11,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06370000,SPX US 02/21/25 C6370 Index,,0.10,0.10,0.15000,3,466,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06375000,SPX US 02/21/25 C6375 Index,,0.05,0.10,0.15000,1,3264,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06380000,SPX US 02/21/25 C6380 Index,,0.10,0.10,0.15000,2,582,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06385000,SPX US 02/21/25 C6385 Index,,0.10,0.10,0.10000,2,40,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06390000,SPX US 02/21/25 C6390 Index,,0.10,0.10,0.12500,2,752,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06395000,SPX US 02/21/25 C6395 Index,,0.10,0.10,0.12500,2,216,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06400000,SPX US 02/21/25 C6400 Index,,0.08,0.10,0.12500,10,8392,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06410000,SPX US 02/21/25 C6410 Index,,0.10,0.10,0.12500,212,461,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06420000,SPX US 02/21/25 C6420 Index,,0.10,0.10,0.10000,111,555,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06425000,SPX US 02/21/25 C6425 Index,,0.10,0.10,0.10000,31,3870,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06430000,SPX US 02/21/25 C6430 Index,,0.10,0.10,0.10000,40,331,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06440000,SPX US 02/21/25 C6440 Index,,0.10,0.10,0.10000,30,202,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06450000,SPX US 02/21/25 C6450 Index,,0.07,0.10,0.10000,104,4051,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06460000,SPX US 02/21/25 C6460 Index,,0.18,0.10,0.10000,0,553,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06470000,SPX US 02/21/25 C6470 Index,,0.10,0.10,0.07500,0,526,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06475000,SPX US 02/21/25 C6475 Index,,0.10,0.10,0.10000,0,1585,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06480000,SPX US 02/21/25 C6480 Index,,0.13,0.10,0.07500,0,527,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06490000,SPX US 02/21/25 C6490 Index,,0.10,0.10,0.07500,0,1651,6114.63
20250217,20250214,S&P500,C,20250221,SPX250221C06500000,SPX US 02/21/25 C6500 Index,,0.10,0.10,0.07500,0,7823,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06055000,SPX US 03/21/25 C6055 Index,137.60,142.59,139.00,138.34999,56,5991,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06060000,SPX US 03/21/25 C6060 Index,133.90,133.00,135.50,134.75000,21,5821,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06065000,SPX US 03/21/25 C6065 Index,130.60,137.70,131.80,131.29999,1,8168,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06070000,SPX US 03/21/25 C6070 Index,127.00,135.80,128.20,128.49999,2,5183,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06075000,SPX US 03/21/25 C6075 Index,123.50,127.29,124.70,125.15000,2,9684,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06080000,SPX US 03/21/25 C6080 Index,120.00,128.70,121.20,122.09999,1,9264,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06085000,SPX US 03/21/25 C6085 Index,116.60,123.17,117.80,118.64999,1,7577,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06090000,SPX US 03/21/25 C6090 Index,113.20,119.97,114.40,115.30000,2,7901,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06095000,SPX US 03/21/25 C6095 Index,109.70,119.26,111.00,112.04999,2,6647,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06100000,SPX US 03/21/25 C6100 Index,106.40,105.60,107.70,108.75000,5411,52243,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06105000,SPX US 03/21/25 C6105 Index,103.20,107.30,104.50,105.59999,0,2212,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06110000,SPX US 03/21/25 C6110 Index,100.00,100.40,101.20,102.29999,253,3526,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06115000,SPX US 03/21/25 C6115 Index,96.80,98.67,98.10,99.45000,64,4819,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06120000,SPX US 03/21/25 C6120 Index,93.70,97.81,94.90,96.04999,40,5939,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06125000,SPX US 03/21/25 C6125 Index,90.80,90.78,91.60,93.09999,23,11085,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06130000,SPX US 03/21/25 C6130 Index,87.80,87.70,88.60,90.09999,2818,8325,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06135000,SPX US 03/21/25 C6135 Index,84.80,84.95,85.60,87.20000,6351,6207,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06140000,SPX US 03/21/25 C6140 Index,81.90,83.00,82.70,84.39999,4310,3473,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06145000,SPX US 03/21/25 C6145 Index,79.00,78.00,79.90,81.40000,563,3323,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06150000,SPX US 03/21/25 C6150 Index,76.20,75.55,77.00,78.95000,1866,48441,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06155000,SPX US 03/21/25 C6155 Index,73.50,74.10,74.30,76.20000,57,3999,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06160000,SPX US 03/21/25 C6160 Index,70.80,71.25,71.60,72.95000,16,4299,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06165000,SPX US 03/21/25 C6165 Index,68.10,68.65,68.90,70.54999,364,2084,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06170000,SPX US 03/21/25 C6170 Index,65.60,66.90,66.40,67.95000,25,823,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06175000,SPX US 03/21/25 C6175 Index,63.00,63.95,63.80,65.79999,105,7255,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06180000,SPX US 03/21/25 C6180 Index,60.60,61.48,61.40,63.05000,9,1055,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06185000,SPX US 03/21/25 C6185 Index,58.20,58.30,59.00,60.64999,9,564,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06190000,SPX US 03/21/25 C6190 Index,55.80,59.90,56.60,58.44999,6,639,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06195000,SPX US 03/21/25 C6195 Index,53.60,58.00,54.30,56.00000,3,461,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06200000,SPX US 03/21/25 C6200 Index,51.30,51.63,52.10,53.75000,2229,23707,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06205000,SPX US 03/21/25 C6205 Index,49.20,53.00,49.90,51.65000,5,788,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06210000,SPX US 03/21/25 C6210 Index,47.10,49.25,47.80,49.54999,4,708,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06215000,SPX US 03/21/25 C6215 Index,45.00,48.60,45.60,47.55000,4,1791,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06220000,SPX US 03/21/25 C6220 Index,43.10,43.80,43.60,45.44999,11,2542,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06225000,SPX US 03/21/25 C6225 Index,41.10,40.72,41.60,43.60000,499,5368,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06230000,SPX US 03/21/25 C6230 Index,39.30,38.92,39.80,41.64999,8,1048,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06235000,SPX US 03/21/25 C6235 Index,37.50,37.10,38.00,39.95000,3,200,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06240000,SPX US 03/21/25 C6240 Index,35.80,35.40,36.20,38.29999,16,1429,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06245000,SPX US 03/21/25 C6245 Index,34.10,35.20,34.60,36.60000,29,282,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06250000,SPX US 03/21/25 C6250 Index,32.50,32.70,32.90,34.89999,3709,18087,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06255000,SPX US 03/21/25 C6255 Index,30.90,32.00,31.40,33.35000,64,174,6114.63
20250217,20250214,S&P500,C,20250321,SPX250321C06260000,SPX US 03/21/25 C6260 Index,29.40,28.90,29.80,31.85000,64,633,6114.63
20250217,20250214,S&P500,C,20250417,SPX250417C05955000,SPX US 04/17/25 C5955 Index,259.70,209.77,261.50,260.30000,0,27,6114.63
20250217,20250214,S&P500,C,20250417,SPX250417C05960000,SPX US 04/17/25 C5960 Index,255.70,261.68,257.50,256.35000,1,196,6114.63
20250217,20250214,S&P500,C,20250417,SPX250417C05965000,SPX US 04/17/25 C5965 Index,251.70,225.75,253.70,252.35000,0,42,6114.63
20250217,20250214,S&P500,C,20250417,SPX250417C05970000,SPX US 04/17/25 C5970 Index,247.80,225.88,249.60,248.44999,0,217,6114.63
20250217,20250214,S&P500,C,20250417,SPX250417C05975000,SPX US 04/17/25 C5975 Index,243.80,250.44,245.60,244.55000,1,752,6114.63
20250217,20250214,S&P500,C,20250417,SPX250417C05980000,SPX US 04/17/25 C5980 Index,239.90,245.00,241.70,240.59999,8,42,6114.63
20250217,20250214,S&P500,C,20250417,SPX250417C05985000,SPX US 04/17/25 C5985 Index,236.00,211.40,237.80,236.75000,0,38,6114.63
20250217,20250214,S&P500,C,20250417,SPX250417C05990000,SPX US 04/17/25 C5990 Index,232.10,234.76,233.90,232.85000,0,45,6114.63
20250217,20250214,S&P500,C,20250417,SPX250417C05995000,SPX US 04/17/25 C5995 Index,228.30,209.50,230.10,229.05000,0,76,6114.63
20250217,20250214,S&P500,C,20250417,SPX250417C06000000,SPX US 04/17/25 C6000 Index,224.40,227.90,226.20,225.19999,511,39661,6114.63
20250217,20250214,S&P500,C,20250417,SPX250417C06005000,SPX US 04/17/25 C6005 Index,220.60,186.20,222.40,221.40000,0,55,6114.63
20250217,20250214,S&P500,C,20250417,SPX250417C06010000,SPX US 04/17/25 C6010 Index,216.80,182.00,218.60,217.64999,0,188,6114.63
