std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250331,20250328,S&P500,C,20250417,SPX250417C05235000,SPX US 04/17/25 C5235 Index,357.20,0.00,372.30,495.55000,0,0,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05240000,SPX US 04/17/25 C5240 Index,352.70,420.98,367.80,490.60000,0,2,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04325000,SPX US 06/20/25 C4325 Index,1281.10,0.00,1299.30,1429.14996,0,0,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04350000,SPX US 06/20/25 C4350 Index,1256.80,0.00,1274.90,1404.64996,0,96,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04375000,SPX US 06/20/25 C4375 Index,1232.80,1767.11,1250.90,1380.25000,0,2,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04400000,SPX US 06/20/25 C4400 Index,1208.50,1198.00,1226.70,1355.90002,0,1470,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04425000,SPX US 06/20/25 C4425 Index,1184.30,0.00,1202.60,1331.45001,0,22,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04450000,SPX US 06/20/25 C4450 Index,1160.20,1691.41,1178.50,1306.95001,0,162,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04475000,SPX US 06/20/25 C4475 Index,1136.20,0.00,1154.40,1282.95001,0,22,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04500000,SPX US 06/20/25 C4500 Index,1112.10,1255.33,1130.20,1258.95001,0,4412,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04525000,SPX US 06/20/25 C4525 Index,1088.20,1651.09,1106.50,1234.14996,0,43,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04550000,SPX US 06/20/25 C4550 Index,1065.40,1492.15,1082.30,1209.85003,0,162,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04575000,SPX US 06/20/25 C4575 Index,1043.70,925.69,1058.70,1185.75000,0,29,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04600000,SPX US 06/20/25 C4600 Index,1016.50,1162.80,1034.70,1161.90002,0,3392,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04625000,SPX US 06/20/25 C4625 Index,992.80,1267.05,1011.00,1137.25000,0,36,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04650000,SPX US 06/20/25 C4650 Index,972.50,0.00,987.30,1113.59997,0,154,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04675000,SPX US 06/20/25 C4675 Index,948.80,0.00,963.70,1089.54998,0,52,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04700000,SPX US 06/20/25 C4700 Index,925.30,1101.10,940.20,1065.04998,0,1631,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04725000,SPX US 06/20/25 C4725 Index,902.20,1219.90,916.60,1041.50000,0,161,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04740000,SPX US 06/20/25 C4740 Index,884.00,0.00,902.40,1026.64996,0,0,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04750000,SPX US 06/20/25 C4750 Index,874.60,933.70,893.40,1017.25003,0,2643,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04760000,SPX US 06/20/25 C4760 Index,866.80,0.00,883.90,1008.05001,0,0,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04770000,SPX US 06/20/25 C4770 Index,856.00,0.00,874.60,997.40002,0,0,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04775000,SPX US 06/20/25 C4775 Index,853.10,820.18,869.40,993.29998,0,4,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04780000,SPX US 06/20/25 C4780 Index,849.20,0.00,864.90,988.50000,0,0,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04790000,SPX US 06/20/25 C4790 Index,837.40,0.00,855.60,979.00000,0,0,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04800000,SPX US 06/20/25 C4800 Index,829.70,890.00,846.80,969.45001,3,5079,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04810000,SPX US 06/20/25 C4810 Index,818.90,0.00,837.00,959.20001,0,0,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04820000,SPX US 06/20/25 C4820 Index,811.30,0.00,827.80,949.70001,0,0,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04825000,SPX US 06/20/25 C4825 Index,808.10,1230.60,823.20,945.44998,0,64,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04830000,SPX US 06/20/25 C4830 Index,802.00,0.00,818.60,940.04998,0,0,5580.94
20250331,20250328,S&P500,C,20250620,SPX250620C04840000,SPX US 06/20/25 C4840 Index,793.40,0.00,809.50,931.54998,0,0,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05465000,SPX US 04/17/25 C5465 Index,175.40,222.58,178.40,282.14999,0,1,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05470000,SPX US 04/17/25 C5470 Index,171.90,172.98,174.90,277.85000,1,4,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05475000,SPX US 04/17/25 C5475 Index,168.30,257.62,171.40,273.34999,0,368,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05480000,SPX US 04/17/25 C5480 Index,165.50,224.07,167.60,269.25000,0,7,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05485000,SPX US 04/17/25 C5485 Index,162.00,213.10,164.10,265.05000,0,13,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05490000,SPX US 04/17/25 C5490 Index,158.60,168.20,160.70,260.79999,1,6,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05495000,SPX US 04/17/25 C5495 Index,155.20,173.00,157.30,256.60000,0,34,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05500000,SPX US 04/17/25 C5500 Index,152.00,160.90,153.50,252.40000,312,4333,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05505000,SPX US 04/17/25 C5505 Index,148.40,169.85,150.50,248.20000,0,5,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05510000,SPX US 04/17/25 C5510 Index,145.10,260.09,147.20,244.00000,0,5,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05515000,SPX US 04/17/25 C5515 Index,141.80,252.83,143.90,239.90000,0,9,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05520000,SPX US 04/17/25 C5520 Index,138.60,248.28,140.70,235.75000,0,13,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05525000,SPX US 04/17/25 C5525 Index,135.50,143.84,137.10,231.65000,50,88,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05530000,SPX US 04/17/25 C5530 Index,132.40,166.00,133.90,227.60000,0,41,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05535000,SPX US 04/17/25 C5535 Index,129.30,132.93,130.80,223.55000,3,6,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05540000,SPX US 04/17/25 C5540 Index,126.10,135.90,127.70,219.50000,1,49,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05545000,SPX US 04/17/25 C5545 Index,123.00,149.67,124.60,214.90000,3,21,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05550000,SPX US 04/17/25 C5550 Index,120.10,127.20,121.30,210.90000,1043,2078,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05555000,SPX US 04/17/25 C5555 Index,117.10,123.35,118.30,206.90000,53,33,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05560000,SPX US 04/17/25 C5560 Index,114.10,126.05,115.50,202.95000,1,69,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05565000,SPX US 04/17/25 C5565 Index,111.10,117.25,112.50,199.04999,12,106,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05570000,SPX US 04/17/25 C5570 Index,108.20,112.55,109.40,195.15000,113,28,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05575000,SPX US 04/17/25 C5575 Index,105.30,111.06,106.70,191.25000,277,561,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05580000,SPX US 04/17/25 C5580 Index,102.40,109.54,103.80,187.40000,55,47,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05585000,SPX US 04/17/25 C5585 Index,99.40,104.70,100.80,183.59999,50,34,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05455000,SPX US 04/17/25 C5455 Index,178.70,272.51,188.40,291.40000,0,4,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05460000,SPX US 04/17/25 C5460 Index,179.00,225.93,182.00,287.04998,0,6,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05590000,SPX US 04/17/25 C5590 Index,96.80,101.50,98.20,179.79999,47,286,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05595000,SPX US 04/17/25 C5595 Index,94.00,97.20,95.50,176.00000,31,73,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05600000,SPX US 04/17/25 C5600 Index,91.40,91.83,92.50,172.25000,1051,13939,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05605000,SPX US 04/17/25 C5605 Index,88.60,96.00,90.10,168.90000,35,534,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05610000,SPX US 04/17/25 C5610 Index,86.00,89.00,87.40,165.19999,9,145,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05615000,SPX US 04/17/25 C5615 Index,83.40,84.02,84.80,161.55000,9,183,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05620000,SPX US 04/17/25 C5620 Index,80.80,86.00,82.20,157.89999,80,111,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05625000,SPX US 04/17/25 C5625 Index,78.30,83.00,79.60,154.25000,403,6011,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05630000,SPX US 04/17/25 C5630 Index,75.80,82.68,77.10,150.69999,408,169,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05635000,SPX US 04/17/25 C5635 Index,73.30,82.60,74.70,147.19999,57,72,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05640000,SPX US 04/17/25 C5640 Index,70.90,75.00,72.30,143.65000,113,6552,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05645000,SPX US 04/17/25 C5645 Index,68.60,71.15,69.90,141.19999,5,626,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05650000,SPX US 04/17/25 C5650 Index,66.30,72.21,67.50,136.65000,1281,6525,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05655000,SPX US 04/17/25 C5655 Index,64.00,74.00,65.30,133.25000,43,395,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05660000,SPX US 04/17/25 C5660 Index,61.70,70.66,63.00,129.84999,36,285,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05665000,SPX US 04/17/25 C5665 Index,59.50,84.90,60.80,126.50000,20,1149,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05670000,SPX US 04/17/25 C5670 Index,57.30,62.05,58.60,123.19999,275,152,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05675000,SPX US 04/17/25 C5675 Index,55.20,60.70,56.50,119.95000,574,2567,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05680000,SPX US 04/17/25 C5680 Index,53.20,57.65,54.40,116.64999,108,212,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05685000,SPX US 04/17/25 C5685 Index,51.10,56.50,52.20,113.45000,2,180,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05690000,SPX US 04/17/25 C5690 Index,49.10,54.40,50.30,110.29999,204,1114,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05695000,SPX US 04/17/25 C5695 Index,47.10,61.94,48.30,107.14999,221,156,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05700000,SPX US 04/17/25 C5700 Index,45.20,50.23,46.40,104.00000,2808,11710,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05705000,SPX US 04/17/25 C5705 Index,43.40,57.64,44.30,101.00000,1,685,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05710000,SPX US 04/17/25 C5710 Index,41.50,44.52,42.40,97.95000,85,274,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05715000,SPX US 04/17/25 C5715 Index,39.70,43.32,40.70,95.00000,55,716,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05720000,SPX US 04/17/25 C5720 Index,38.00,41.03,38.90,92.00000,167,1067,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05725000,SPX US 04/17/25 C5725 Index,36.30,40.30,37.20,89.09999,99,3661,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05730000,SPX US 04/17/25 C5730 Index,34.70,38.50,35.60,86.29999,211,824,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05735000,SPX US 04/17/25 C5735 Index,33.10,38.20,33.90,83.50000,5,130,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05740000,SPX US 04/17/25 C5740 Index,31.50,34.17,32.40,80.70000,260,723,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05745000,SPX US 04/17/25 C5745 Index,30.00,31.68,30.90,78.09999,5,383,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05750000,SPX US 04/17/25 C5750 Index,28.50,29.00,29.40,75.29999,2363,8377,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05755000,SPX US 04/17/25 C5755 Index,27.10,31.30,28.00,72.70000,84,455,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05760000,SPX US 04/17/25 C5760 Index,25.70,27.63,26.60,70.39999,75,872,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05765000,SPX US 04/17/25 C5765 Index,24.40,29.30,25.40,67.54999,410,2252,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05770000,SPX US 04/17/25 C5770 Index,23.10,23.34,24.00,65.09999,260,2156,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05775000,SPX US 04/17/25 C5775 Index,21.90,22.30,22.70,62.64999,811,3152,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05780000,SPX US 04/17/25 C5780 Index,20.70,21.70,21.70,60.25000,83,867,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05785000,SPX US 04/17/25 C5785 Index,19.60,20.12,20.50,57.89999,99,877,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05790000,SPX US 04/17/25 C5790 Index,18.40,23.17,19.30,55.64999,6,720,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05795000,SPX US 04/17/25 C5795 Index,17.40,17.92,18.20,53.35000,11,564,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05800000,SPX US 04/17/25 C5800 Index,16.40,16.86,17.10,51.25000,7808,14380,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05805000,SPX US 04/17/25 C5805 Index,15.50,18.70,16.20,49.05000,71,508,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05810000,SPX US 04/17/25 C5810 Index,14.50,16.81,15.20,46.94999,33,533,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05815000,SPX US 04/17/25 C5815 Index,13.60,16.80,14.30,44.94999,29,287,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05820000,SPX US 04/17/25 C5820 Index,12.80,15.50,13.50,43.00000,34,640,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05825000,SPX US 04/17/25 C5825 Index,12.00,12.30,12.60,41.10000,524,3257,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05830000,SPX US 04/17/25 C5830 Index,11.20,13.70,11.90,39.20000,45,863,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05835000,SPX US 04/17/25 C5835 Index,10.50,13.25,11.10,37.29999,23,629,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05840000,SPX US 04/17/25 C5840 Index,9.80,11.10,10.40,35.55000,95,2175,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05845000,SPX US 04/17/25 C5845 Index,9.10,10.27,9.80,33.85000,48,376,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05850000,SPX US 04/17/25 C5850 Index,8.50,9.03,9.10,32.25000,4200,13210,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05855000,SPX US 04/17/25 C5855 Index,7.90,8.13,8.50,30.59999,1620,316,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05860000,SPX US 04/17/25 C5860 Index,7.40,9.02,8.00,29.04999,25,1003,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05865000,SPX US 04/17/25 C5865 Index,6.90,7.69,7.40,27.54999,23,790,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05870000,SPX US 04/17/25 C5870 Index,6.40,6.56,6.90,26.04999,92,2289,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05875000,SPX US 04/17/25 C5875 Index,5.90,6.42,6.50,24.64999,57,3267,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05880000,SPX US 04/17/25 C5880 Index,5.50,5.69,6.10,23.35000,27,1268,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05885000,SPX US 04/17/25 C5885 Index,5.10,6.58,5.60,22.04999,34,259,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05890000,SPX US 04/17/25 C5890 Index,4.70,4.95,5.20,20.80000,29,411,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05895000,SPX US 04/17/25 C5895 Index,4.40,5.01,4.90,19.64999,124,342,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05900000,SPX US 04/17/25 C5900 Index,4.10,4.40,4.50,18.45000,4052,16326,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05905000,SPX US 04/17/25 C5905 Index,3.80,5.40,4.10,17.35000,25,1010,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05910000,SPX US 04/17/25 C5910 Index,3.50,4.39,3.90,16.35000,16,382,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05915000,SPX US 04/17/25 C5915 Index,3.20,3.90,3.70,15.35000,16,635,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05920000,SPX US 04/17/25 C5920 Index,3.00,3.50,3.40,14.40000,228,347,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05925000,SPX US 04/17/25 C5925 Index,2.75,3.25,3.10,13.50000,849,2524,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05930000,SPX US 04/17/25 C5930 Index,2.55,3.65,2.95,12.34999,44,260,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05935000,SPX US 04/17/25 C5935 Index,2.35,3.53,2.70,11.80000,25,390,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05940000,SPX US 04/17/25 C5940 Index,2.20,2.54,2.55,11.00000,47,623,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05945000,SPX US 04/17/25 C5945 Index,2.00,2.41,2.35,10.09999,47,381,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05950000,SPX US 04/17/25 C5950 Index,1.85,2.00,2.15,9.59999,305,9231,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05955000,SPX US 04/17/25 C5955 Index,1.70,3.45,2.00,9.00000,9,1205,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05960000,SPX US 04/17/25 C5960 Index,1.60,2.42,1.95,8.44999,22,466,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05965000,SPX US 04/17/25 C5965 Index,1.45,1.75,1.75,7.75000,27,1168,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05970000,SPX US 04/17/25 C5970 Index,1.35,2.05,1.70,7.20000,52,422,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05975000,SPX US 04/17/25 C5975 Index,1.25,1.65,1.55,6.70000,267,4921,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05980000,SPX US 04/17/25 C5980 Index,1.15,2.57,1.45,6.25000,2,1523,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05985000,SPX US 04/17/25 C5985 Index,1.10,1.40,1.40,5.75000,38,575,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05990000,SPX US 04/17/25 C5990 Index,1.00,1.36,1.25,5.34999,1,925,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C05995000,SPX US 04/17/25 C5995 Index,0.90,1.17,1.20,4.95000,4,506,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06000000,SPX US 04/17/25 C6000 Index,0.85,1.00,1.15,4.65000,3853,93267,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06005000,SPX US 04/17/25 C6005 Index,0.80,1.45,1.05,4.25000,131,2627,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06010000,SPX US 04/17/25 C6010 Index,0.70,1.25,1.00,3.94999,41,643,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06015000,SPX US 04/17/25 C6015 Index,0.65,0.85,0.95,3.64999,15,517,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06020000,SPX US 04/17/25 C6020 Index,0.60,0.77,0.90,3.44999,37,566,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06025000,SPX US 04/17/25 C6025 Index,0.55,0.69,0.85,3.19999,479,2963,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06030000,SPX US 04/17/25 C6030 Index,0.50,1.32,0.80,2.97499,16,452,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06035000,SPX US 04/17/25 C6035 Index,0.50,0.92,0.80,2.72499,28,796,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06040000,SPX US 04/17/25 C6040 Index,0.45,0.85,0.75,2.55000,27,356,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06045000,SPX US 04/17/25 C6045 Index,0.40,0.78,0.70,2.37500,31,233,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06050000,SPX US 04/17/25 C6050 Index,0.40,0.55,0.65,2.22500,33,12907,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06055000,SPX US 04/17/25 C6055 Index,0.35,0.95,0.65,1.99999,2,660,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06060000,SPX US 04/17/25 C6060 Index,0.35,0.67,0.60,1.89999,4,912,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06065000,SPX US 04/17/25 C6065 Index,0.30,0.97,0.60,1.75000,10,304,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06070000,SPX US 04/17/25 C6070 Index,0.25,0.65,0.55,1.62500,5,588,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06075000,SPX US 04/17/25 C6075 Index,0.25,0.40,0.50,1.50000,55,2545,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06080000,SPX US 04/17/25 C6080 Index,0.20,1.27,0.50,1.39999,0,741,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06085000,SPX US 04/17/25 C6085 Index,0.25,0.56,0.50,1.30000,3,2157,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06090000,SPX US 04/17/25 C6090 Index,0.20,1.18,0.50,1.22499,0,526,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06095000,SPX US 04/17/25 C6095 Index,0.15,2.75,0.45,1.14999,0,295,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06100000,SPX US 04/17/25 C6100 Index,0.20,0.25,0.40,1.07499,28,23062,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06105000,SPX US 04/17/25 C6105 Index,0.15,1.22,0.45,1.00000,0,390,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06110000,SPX US 04/17/25 C6110 Index,0.15,2.40,0.45,0.94999,0,1255,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06115000,SPX US 04/17/25 C6115 Index,0.10,0.40,0.40,0.90000,22,393,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06120000,SPX US 04/17/25 C6120 Index,0.15,0.38,0.40,0.84999,1,3349,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06125000,SPX US 04/17/25 C6125 Index,0.15,0.26,0.35,0.79999,148,3003,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06130000,SPX US 04/17/25 C6130 Index,0.10,0.25,0.35,0.75000,4,735,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06135000,SPX US 04/17/25 C6135 Index,0.10,2.12,0.35,0.72499,0,281,5580.94
20250331,20250328,S&P500,C,20250417,SPX250417C06140000,SPX US 04/17/25 C6140 Index,0.10,0.75,0.35,0.70000,0,503,5580.94
