std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20241025,20241024,S&P500,P,20250117,SPX250117P06350000,SPX US 01/17/25 P6350 Index,465.60,550.37,483.60,494.25000,0,6,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P06375000,SPX US 01/17/25 P6375 Index,489.90,0.00,506.50,517.34999,0,0,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P06400000,SPX US 01/17/25 P6400 Index,513.30,552.54,530.00,540.70001,0,14,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P06425000,SPX US 01/17/25 P6425 Index,536.80,0.00,553.50,564.29999,0,0,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P06450000,SPX US 01/17/25 P6450 Index,559.40,0.00,577.30,589.35001,0,0,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P06475000,SPX US 01/17/25 P6475 Index,584.50,0.00,601.20,613.35001,0,0,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P06500000,SPX US 01/17/25 P6500 Index,613.70,570.44,621.10,635.75000,0,7181,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P06550000,SPX US 01/17/25 P6550 Index,657.00,0.00,673.70,685.64999,0,0,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P06600000,SPX US 01/17/25 P6600 Index,705.70,662.89,722.40,734.10001,0,187,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P06650000,SPX US 01/17/25 P6650 Index,754.60,0.00,771.20,783.20001,0,0,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P06700000,SPX US 01/17/25 P6700 Index,803.70,0.00,820.30,832.10001,0,1,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P06800000,SPX US 01/17/25 P6800 Index,902.00,0.00,918.70,930.35001,0,50,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P06900000,SPX US 01/17/25 P6900 Index,999.30,0.00,1017.10,1028.90002,0,0,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P07000000,SPX US 01/17/25 P7000 Index,1098.00,1180.91,1115.80,1127.50000,0,110,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P07100000,SPX US 01/17/25 P7100 Index,1196.60,0.00,1214.40,1226.29999,0,0,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P07200000,SPX US 01/17/25 P7200 Index,1295.30,1379.70,1313.10,1325.10004,0,210,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P07400000,SPX US 01/17/25 P7400 Index,1492.80,0.00,1510.60,1522.50000,0,133,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P07600000,SPX US 01/17/25 P7600 Index,1690.30,0.00,1708.10,1719.80005,0,50,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P07800000,SPX US 01/17/25 P7800 Index,1887.80,1844.21,1905.60,1917.30005,0,100,5809.86
20241025,20241024,S&P500,P,20250117,SPX250117P08000000,SPX US 01/17/25 P8000 Index,2085.30,2066.89,2103.10,2115.05005,0,88,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04050000,SPX US 04/17/25 P4050 Index,20.50,20.59,21.00,21.45000,0,1198,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04075000,SPX US 04/17/25 P4075 Index,21.00,22.40,21.60,21.95000,0,513,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04100000,SPX US 04/17/25 P4100 Index,21.60,23.20,22.10,22.55000,0,2153,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04125000,SPX US 04/17/25 P4125 Index,22.10,22.18,22.70,23.10000,0,226,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04150000,SPX US 04/17/25 P4150 Index,22.70,22.78,23.20,23.65000,0,3899,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04175000,SPX US 04/17/25 P4175 Index,23.30,25.89,23.80,24.30000,1,1957,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04200000,SPX US 04/17/25 P4200 Index,23.90,26.65,24.40,24.90000,1,2659,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04225000,SPX US 04/17/25 P4225 Index,24.50,27.14,25.10,25.60000,0,70,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04250000,SPX US 04/17/25 P4250 Index,25.20,26.60,25.70,26.25000,0,345,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04275000,SPX US 04/17/25 P4275 Index,25.80,27.30,26.40,26.90000,0,151,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04300000,SPX US 04/17/25 P4300 Index,26.50,25.76,27.10,27.60000,0,1293,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04325000,SPX US 04/17/25 P4325 Index,27.30,26.45,27.80,28.40000,0,202,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04350000,SPX US 04/17/25 P4350 Index,28.00,26.54,28.50,29.15000,0,542,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04375000,SPX US 04/17/25 P4375 Index,28.70,30.11,29.30,29.95000,1,116,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04400000,SPX US 04/17/25 P4400 Index,29.60,32.00,30.10,30.75000,0,1322,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04425000,SPX US 04/17/25 P4425 Index,30.40,31.70,30.90,31.60000,0,463,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04450000,SPX US 04/17/25 P4450 Index,31.20,31.27,31.80,32.50000,1,1153,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04475000,SPX US 04/17/25 P4475 Index,32.10,33.40,32.70,33.45000,0,108,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04500000,SPX US 04/17/25 P4500 Index,33.00,35.80,33.60,34.40000,0,1695,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04525000,SPX US 04/17/25 P4525 Index,34.00,32.25,34.50,35.35000,0,408,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04550000,SPX US 04/17/25 P4550 Index,35.00,34.92,35.50,36.40000,1,2422,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04575000,SPX US 04/17/25 P4575 Index,35.90,47.11,36.60,37.45000,0,138,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04600000,SPX US 04/17/25 P4600 Index,37.00,34.98,37.60,38.55000,0,2450,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04625000,SPX US 04/17/25 P4625 Index,38.10,38.60,38.70,39.70000,0,2133,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04650000,SPX US 04/17/25 P4650 Index,39.20,41.61,39.80,40.85000,0,1308,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04675000,SPX US 04/17/25 P4675 Index,40.40,37.80,41.00,42.15000,0,689,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04700000,SPX US 04/17/25 P4700 Index,41.60,42.49,42.30,43.35000,0,2921,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04725000,SPX US 04/17/25 P4725 Index,42.90,60.66,43.50,44.75000,0,440,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04750000,SPX US 04/17/25 P4750 Index,44.30,44.76,44.90,46.05000,0,766,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04775000,SPX US 04/17/25 P4775 Index,45.60,43.40,46.30,47.55000,0,366,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04800000,SPX US 04/17/25 P4800 Index,47.30,50.10,47.70,49.05000,0,1608,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04825000,SPX US 04/17/25 P4825 Index,48.60,50.44,49.20,50.55000,12,913,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04850000,SPX US 04/17/25 P4850 Index,50.00,46.50,50.80,52.15000,0,2698,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04875000,SPX US 04/17/25 P4875 Index,51.60,49.20,52.40,53.80000,0,1405,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04900000,SPX US 04/17/25 P4900 Index,53.30,49.35,54.10,55.55000,0,4432,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04925000,SPX US 04/17/25 P4925 Index,55.00,57.14,55.80,57.30000,12,689,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04950000,SPX US 04/17/25 P4950 Index,56.80,54.30,57.60,59.20000,0,1154,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P04975000,SPX US 04/17/25 P4975 Index,58.60,56.10,59.50,61.15000,0,967,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P05000000,SPX US 04/17/25 P5000 Index,60.60,61.39,61.50,63.15000,4,18535,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P05025000,SPX US 04/17/25 P5025 Index,62.60,80.85,63.50,65.30000,0,58,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P05050000,SPX US 04/17/25 P5050 Index,64.70,65.95,65.60,67.35000,6,1952,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P05075000,SPX US 04/17/25 P5075 Index,66.80,74.07,67.80,69.65000,0,840,5809.86
20241025,20241024,S&P500,P,20250417,SPX250417P05100000,SPX US 04/17/25 P5100 Index,69.10,73.43,70.00,71.95000,0,2546,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P06550000,SPX US 07/18/25 P6550 Index,604.90,0.00,610.00,625.44998,0,0,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P06600000,SPX US 07/18/25 P6600 Index,637.10,0.00,655.20,662.10001,0,0,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P06650000,SPX US 07/18/25 P6650 Index,677.40,0.00,695.50,702.50000,0,0,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P06700000,SPX US 07/18/25 P6700 Index,718.80,0.00,736.90,743.85001,0,0,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P06800000,SPX US 07/18/25 P6800 Index,802.80,774.51,820.00,830.30002,0,4,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P06900000,SPX US 07/18/25 P6900 Index,892.00,0.00,909.30,919.85001,0,0,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P07000000,SPX US 07/18/25 P7000 Index,983.60,0.00,1001.10,1011.69998,0,14,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P07100000,SPX US 07/18/25 P7100 Index,1076.90,0.00,1094.40,1106.65002,0,0,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P07200000,SPX US 07/18/25 P7200 Index,1171.30,1311.31,1188.80,1201.10004,0,2,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P07400000,SPX US 07/18/25 P7400 Index,1362.10,0.00,1379.50,1391.94995,0,0,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P07600000,SPX US 07/18/25 P7600 Index,1554.10,0.00,1571.40,1584.00000,0,0,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P07800000,SPX US 07/18/25 P7800 Index,1746.70,0.00,1764.00,1776.65002,0,0,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P08000000,SPX US 07/18/25 P8000 Index,1939.50,0.00,1956.90,1969.50000,0,0,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P08200000,SPX US 07/18/25 P8200 Index,2132.50,0.00,2149.90,2162.59998,0,0,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P08400000,SPX US 07/18/25 P8400 Index,2325.70,0.00,2343.00,2355.69995,0,0,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P08600000,SPX US 07/18/25 P8600 Index,2518.90,0.00,2536.20,2548.95007,0,0,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P08800000,SPX US 07/18/25 P8800 Index,2712.10,0.00,2729.40,2742.15002,0,0,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P09000000,SPX US 07/18/25 P9000 Index,2905.60,0.00,2922.70,2935.45007,0,0,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P09200000,SPX US 07/18/25 P9200 Index,3098.60,0.00,3115.90,3128.75000,0,0,5809.86
20241025,20241024,S&P500,P,20250718,SPX250718P09400000,SPX US 07/18/25 P9400 Index,3291.90,0.00,3309.20,3322.00000,0,0,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P00200000,SPX US 08/15/25 P200 Index,,0.05,0.20,0.10000,0,206,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P00400000,SPX US 08/15/25 P400 Index,,0.15,0.35,0.20000,0,216,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P00600000,SPX US 08/15/25 P600 Index,0.30,0.60,0.60,0.55000,0,37,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P00800000,SPX US 08/15/25 P800 Index,0.70,0.80,1.00,0.92500,0,252,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P01000000,SPX US 08/15/25 P1000 Index,1.25,1.95,1.55,1.50000,0,529,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P01200000,SPX US 08/15/25 P1200 Index,1.85,2.00,2.20,2.15000,0,238,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P01400000,SPX US 08/15/25 P1400 Index,2.60,2.80,2.95,2.90000,0,629,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P01600000,SPX US 08/15/25 P1600 Index,3.50,3.80,3.90,3.75000,0,143,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P01800000,SPX US 08/15/25 P1800 Index,4.40,4.80,4.90,4.75000,0,170,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P02000000,SPX US 08/15/25 P2000 Index,5.50,6.30,5.90,5.85000,0,91,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P02200000,SPX US 08/15/25 P2200 Index,6.70,7.46,7.10,7.10000,0,12,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P02300000,SPX US 08/15/25 P2300 Index,7.40,7.90,7.80,7.75000,0,18,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P02400000,SPX US 08/15/25 P2400 Index,8.20,10.86,8.50,8.50000,0,8,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P02500000,SPX US 08/15/25 P2500 Index,8.90,11.04,9.30,9.30000,0,29,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P02600000,SPX US 08/15/25 P2600 Index,9.80,0.00,10.10,10.10000,0,4,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P02700000,SPX US 08/15/25 P2700 Index,10.70,10.90,11.00,11.10000,18,12,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P02800000,SPX US 08/15/25 P2800 Index,11.70,14.36,12.00,12.10000,0,5,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P02900000,SPX US 08/15/25 P2900 Index,12.70,14.23,13.10,13.20000,0,11,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P03000000,SPX US 08/15/25 P3000 Index,13.90,18.30,14.30,14.40000,0,826,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P03100000,SPX US 08/15/25 P3100 Index,15.10,15.04,15.60,15.65000,0,17,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P03200000,SPX US 08/15/25 P3200 Index,16.50,20.00,17.00,17.05000,0,22,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P03300000,SPX US 08/15/25 P3300 Index,18.00,20.51,18.50,18.55000,0,20,5809.86
20241025,20241024,S&P500,P,20250815,SPX250815P03350000,SPX US 08/15/25 P3350 Index,18.80,20.32,19.30,19.40000,0,1,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P02000000,SPX US 12/19/25 P2000 Index,7.80,8.40,8.30,8.20000,0,8776,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P02200000,SPX US 12/19/25 P2200 Index,9.40,9.79,9.90,9.80000,0,4277,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P02400000,SPX US 12/19/25 P2400 Index,11.40,11.50,11.90,11.85000,0,2750,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P02500000,SPX US 12/19/25 P2500 Index,12.50,12.89,13.00,12.95000,5,4563,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P02600000,SPX US 12/19/25 P2600 Index,13.70,16.68,14.20,14.20000,0,6191,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P02700000,SPX US 12/19/25 P2700 Index,15.00,17.80,15.50,15.50000,0,566,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P02800000,SPX US 12/19/25 P2800 Index,16.40,15.86,16.90,16.95000,0,5455,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P02900000,SPX US 12/19/25 P2900 Index,17.90,18.08,18.50,18.50000,0,397,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03000000,SPX US 12/19/25 P3000 Index,19.60,20.65,20.20,20.20000,5,17175,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03100000,SPX US 12/19/25 P3100 Index,21.50,26.10,22.10,22.05000,0,349,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03200000,SPX US 12/19/25 P3200 Index,23.50,30.60,24.10,24.10000,0,10235,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03250000,SPX US 12/19/25 P3250 Index,24.50,28.32,25.20,25.20000,0,895,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03300000,SPX US 12/19/25 P3300 Index,25.70,25.80,26.30,26.35000,588,8285,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03350000,SPX US 12/19/25 P3350 Index,26.90,32.94,27.50,27.60000,0,37,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03400000,SPX US 12/19/25 P3400 Index,28.20,30.50,28.80,28.85000,0,3763,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03450000,SPX US 12/19/25 P3450 Index,29.50,28.20,30.10,30.15000,0,709,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03500000,SPX US 12/19/25 P3500 Index,30.90,31.70,31.50,31.60000,0,8559,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03550000,SPX US 12/19/25 P3550 Index,32.40,33.50,33.00,33.10000,0,336,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03600000,SPX US 12/19/25 P3600 Index,33.90,34.20,34.60,34.65000,112,9672,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03650000,SPX US 12/19/25 P3650 Index,35.50,44.66,36.20,36.35000,0,390,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03700000,SPX US 12/19/25 P3700 Index,37.30,39.60,38.00,38.05000,0,3645,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03750000,SPX US 12/19/25 P3750 Index,39.10,40.00,39.80,40.00000,80,110,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03800000,SPX US 12/19/25 P3800 Index,41.00,41.10,41.70,41.85000,1,9866,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03825000,SPX US 12/19/25 P3825 Index,42.00,60.70,42.70,42.95000,0,2,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03850000,SPX US 12/19/25 P3850 Index,43.00,53.10,43.70,44.00000,0,260,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03875000,SPX US 12/19/25 P3875 Index,44.10,45.56,44.80,44.95000,0,85,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03900000,SPX US 12/19/25 P3900 Index,45.20,44.41,45.90,46.05000,0,4581,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03925000,SPX US 12/19/25 P3925 Index,46.30,48.30,47.00,47.30000,0,12,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03950000,SPX US 12/19/25 P3950 Index,47.40,51.20,48.10,48.35000,0,447,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P03975000,SPX US 12/19/25 P3975 Index,48.60,57.87,49.30,49.65000,0,29,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P04000000,SPX US 12/19/25 P4000 Index,49.80,50.24,50.40,50.70000,5902,78904,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P04025000,SPX US 12/19/25 P4025 Index,51.00,52.90,51.80,52.00000,0,68,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P04050000,SPX US 12/19/25 P4050 Index,52.30,52.50,52.90,53.30000,1,2487,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P04075000,SPX US 12/19/25 P4075 Index,53.60,55.60,54.30,54.75000,0,28,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P04100000,SPX US 12/19/25 P4100 Index,54.90,55.70,55.60,56.00000,0,8222,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P04125000,SPX US 12/19/25 P4125 Index,56.30,73.67,57.10,57.50000,0,26,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P04150000,SPX US 12/19/25 P4150 Index,57.70,56.00,58.50,58.85000,0,8058,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P04175000,SPX US 12/19/25 P4175 Index,59.20,67.94,59.90,60.40000,0,58,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P04200000,SPX US 12/19/25 P4200 Index,60.70,63.56,61.40,61.85000,201,9284,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P04225000,SPX US 12/19/25 P4225 Index,62.20,71.59,62.90,63.50000,0,37,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P04250000,SPX US 12/19/25 P4250 Index,63.80,60.73,64.50,65.00000,0,1307,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P04275000,SPX US 12/19/25 P4275 Index,65.40,65.30,66.10,66.75000,0,249,5809.86
20241025,20241024,S&P500,P,20251219,SPX251219P04300000,SPX US 12/19/25 P4300 Index,67.00,77.10,67.80,68.35000,0,15579,5809.86
20241025,20241024,S&P500,P,20281215,SPX281215P05500000,SPX US 12/15/28 P5500 Index,413.50,458.00,441.70,431.35001,0,391,5809.86
20241025,20241024,S&P500,P,20281215,SPX281215P05600000,SPX US 12/15/28 P5600 Index,438.60,500.53,467.30,456.70000,0,575,5809.86
20241025,20241024,S&P500,P,20281215,SPX281215P05700000,SPX US 12/15/28 P5700 Index,464.50,520.00,493.60,482.84999,0,85,5809.86
20241025,20241024,S&P500,P,20281215,SPX281215P05800000,SPX US 12/15/28 P5800 Index,491.10,510.36,520.70,509.85001,0,549,5809.86
20241025,20241024,S&P500,P,20281215,SPX281215P05900000,SPX US 12/15/28 P5900 Index,518.40,540.00,548.40,537.65002,0,383,5809.86
20241025,20241024,S&P500,P,20281215,SPX281215P06000000,SPX US 12/15/28 P6000 Index,546.30,592.87,576.80,566.39999,0,586,5809.86
20241025,20241024,S&P500,P,20281215,SPX281215P06100000,SPX US 12/15/28 P6100 Index,575.10,673.40,606.00,596.00000,0,2,5809.86
20241025,20241024,S&P500,P,20281215,SPX281215P06200000,SPX US 12/15/28 P6200 Index,604.80,630.00,636.10,626.60001,35,504,5809.86
20241025,20241024,S&P500,P,20281215,SPX281215P06300000,SPX US 12/15/28 P6300 Index,635.50,743.13,667.20,658.29999,0,1,5809.86
20241025,20241024,S&P500,P,20281215,SPX281215P06400000,SPX US 12/15/28 P6400 Index,667.30,722.85,699.40,691.05002,0,51,5809.86
20241025,20241024,S&P500,P,20281215,SPX281215P06500000,SPX US 12/15/28 P6500 Index,700.40,0.00,732.80,725.04999,0,0,5809.86
20241025,20241024,S&P500,P,20281215,SPX281215P06600000,SPX US 12/15/28 P6600 Index,734.80,981.87,767.50,760.25000,0,75,5809.86
20241025,20241024,S&P500,P,20281215,SPX281215P06700000,SPX US 12/15/28 P6700 Index,770.60,0.00,803.60,796.79999,0,0,5809.86
20241025,20241024,S&P500,P,20281215,SPX281215P06800000,SPX US 12/15/28 P6800 Index,808.00,860.40,841.20,834.70001,0,2,5809.86
20241025,20241024,S&P500,P,20281215,SPX281215P07000000,SPX US 12/15/28 P7000 Index,882.50,1150.00,928.40,915.00000,0,33,5809.86
20241025,20241024,S&P500,P,20281215,SPX281215P07200000,SPX US 12/15/28 P7200 Index,968.00,0.00,1014.70,1001.45001,0,0,5809.86
