std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20241029,20241028,S&P500,C,20241115,SPX241115C06370000,SPX US 11/15/24 C6370 Index,0.35,1.25,0.55,0.47500,0,58,5823.52
20241029,20241028,S&P500,C,20241115,SPX241115C06375000,SPX US 11/15/24 C6375 Index,0.30,0.80,0.50,0.47500,0,60,5823.52
20241029,20241028,S&P500,C,20241115,SPX241115C06380000,SPX US 11/15/24 C6380 Index,0.30,0.97,0.50,0.47500,0,90,5823.52
20241029,20241028,S&P500,C,20241115,SPX241115C06390000,SPX US 11/15/24 C6390 Index,0.30,1.10,0.50,0.42500,0,75,5823.52
20241029,20241028,S&P500,C,20241115,SPX241115C06400000,SPX US 11/15/24 C6400 Index,0.30,0.45,0.45,0.42500,13,6480,5823.52
20241029,20241028,S&P500,C,20241115,SPX241115C06410000,SPX US 11/15/24 C6410 Index,0.25,0.00,0.45,0.40000,0,0,5823.52
20241029,20241028,S&P500,C,20241115,SPX241115C06420000,SPX US 11/15/24 C6420 Index,0.25,0.00,0.45,0.37500,0,0,5823.52
20241029,20241028,S&P500,C,20241115,SPX241115C06425000,SPX US 11/15/24 C6425 Index,0.25,0.95,0.45,0.37500,0,236,5823.52
20241029,20241028,S&P500,C,20241115,SPX241115C06430000,SPX US 11/15/24 C6430 Index,0.25,0.40,0.45,0.37500,0,308,5823.52
20241029,20241028,S&P500,C,20241115,SPX241115C06440000,SPX US 11/15/24 C6440 Index,0.25,0.35,0.40,0.37500,20,100,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05510000,SPX US 01/17/25 C5510 Index,435.60,429.53,447.90,433.55000,0,38,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05515000,SPX US 01/17/25 C5515 Index,431.30,396.13,443.70,429.34999,0,1,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05520000,SPX US 01/17/25 C5520 Index,427.10,371.51,439.40,425.15001,0,146,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05525000,SPX US 01/17/25 C5525 Index,426.20,425.11,432.10,420.29999,0,1820,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05530000,SPX US 01/17/25 C5530 Index,418.70,364.03,431.00,416.80000,0,127,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05535000,SPX US 01/17/25 C5535 Index,414.50,360.59,426.80,412.65001,0,5,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05540000,SPX US 01/17/25 C5540 Index,410.30,370.28,422.60,408.50000,0,105,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05545000,SPX US 01/17/25 C5545 Index,406.10,401.19,418.40,404.34999,0,29,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05550000,SPX US 01/17/25 C5550 Index,405.10,414.02,411.20,399.50000,1,2644,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05555000,SPX US 01/17/25 C5555 Index,397.80,360.22,410.10,396.05000,0,52,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05560000,SPX US 01/17/25 C5560 Index,393.60,361.96,405.90,391.95000,0,41,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05565000,SPX US 01/17/25 C5565 Index,389.50,0.00,401.80,387.85001,0,0,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05570000,SPX US 01/17/25 C5570 Index,385.30,386.87,397.60,383.75000,0,121,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05575000,SPX US 01/17/25 C5575 Index,384.30,409.41,390.40,379.20000,0,1239,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05580000,SPX US 01/17/25 C5580 Index,382.30,387.10,384.30,374.85001,20,145,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05585000,SPX US 01/17/25 C5585 Index,378.20,384.60,380.20,370.75000,10,10,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05590000,SPX US 01/17/25 C5590 Index,374.10,379.30,376.10,366.64999,10,268,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05595000,SPX US 01/17/25 C5595 Index,370.00,361.06,372.00,362.75000,0,8,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05600000,SPX US 01/17/25 C5600 Index,365.90,367.57,367.90,358.64999,2,6427,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05605000,SPX US 01/17/25 C5605 Index,361.80,371.61,363.80,354.70000,0,74,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05610000,SPX US 01/17/25 C5610 Index,357.80,376.77,359.80,350.70000,0,67,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05615000,SPX US 01/17/25 C5615 Index,353.70,362.68,355.70,346.70000,0,39,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05620000,SPX US 01/17/25 C5620 Index,349.70,340.78,351.70,342.70000,0,370,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05625000,SPX US 01/17/25 C5625 Index,345.70,356.40,347.70,338.70000,0,2197,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05630000,SPX US 01/17/25 C5630 Index,341.70,351.60,343.70,334.75000,0,118,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05635000,SPX US 01/17/25 C5635 Index,337.70,351.30,339.70,330.80000,0,4,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05640000,SPX US 01/17/25 C5640 Index,333.70,336.22,335.70,326.85001,180,201,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05645000,SPX US 01/17/25 C5645 Index,329.70,333.71,331.70,322.90001,64,19,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05650000,SPX US 01/17/25 C5650 Index,325.70,327.95,327.70,319.00000,4,3926,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05655000,SPX US 01/17/25 C5655 Index,321.80,322.52,323.80,314.95000,2,0,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05660000,SPX US 01/17/25 C5660 Index,317.80,328.29,319.80,311.05000,0,133,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05665000,SPX US 01/17/25 C5665 Index,313.90,355.59,315.90,307.30000,0,2,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05670000,SPX US 01/17/25 C5670 Index,310.00,315.77,312.00,303.30000,4,418,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05675000,SPX US 01/17/25 C5675 Index,306.10,318.10,308.10,299.59999,0,1055,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05680000,SPX US 01/17/25 C5680 Index,302.20,338.50,304.20,295.60001,0,217,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05685000,SPX US 01/17/25 C5685 Index,298.50,266.83,300.30,291.90001,0,4,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05690000,SPX US 01/17/25 C5690 Index,294.50,306.84,296.40,287.89999,0,54,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05695000,SPX US 01/17/25 C5695 Index,290.60,295.30,292.60,284.10001,1,23,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05700000,SPX US 01/17/25 C5700 Index,286.80,291.40,288.70,280.45000,110,9810,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05705000,SPX US 01/17/25 C5705 Index,283.10,285.10,284.90,276.70000,10,22,5823.52
20241029,20241028,S&P500,C,20250117,SPX250117C05710000,SPX US 01/17/25 C5710 Index,279.10,313.20,281.10,272.95000,0,86,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C05860000,SPX US 03/21/25 C5860 Index,249.00,270.70,250.30,243.20000,0,11,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C05870000,SPX US 03/21/25 C5870 Index,242.50,241.40,243.70,236.90000,0,205,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C05875000,SPX US 03/21/25 C5875 Index,239.20,239.84,240.20,233.70000,6,1321,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C05880000,SPX US 03/21/25 C5880 Index,236.00,275.20,237.30,230.55000,0,26,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C05890000,SPX US 03/21/25 C5890 Index,229.70,258.10,231.00,224.20000,0,40,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C05900000,SPX US 03/21/25 C5900 Index,223.40,226.30,224.30,218.00000,57,9079,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C05910000,SPX US 03/21/25 C5910 Index,217.20,201.32,218.50,211.90000,0,30,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C05920000,SPX US 03/21/25 C5920 Index,211.10,220.05,212.30,205.95000,0,82,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C05925000,SPX US 03/21/25 C5925 Index,208.10,209.78,209.00,202.90000,33,1928,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C05930000,SPX US 03/21/25 C5930 Index,205.00,171.80,206.30,199.95000,0,28,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C05940000,SPX US 03/21/25 C5940 Index,199.10,199.59,200.00,194.20000,100,199,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C05950000,SPX US 03/21/25 C5950 Index,193.20,196.10,194.10,188.35000,83,4259,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C05960000,SPX US 03/21/25 C5960 Index,187.40,201.90,188.40,182.70000,0,28,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C05970000,SPX US 03/21/25 C5970 Index,181.80,196.00,182.70,177.10000,0,260,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C05980000,SPX US 03/21/25 C5980 Index,176.10,190.20,177.10,171.65000,0,184,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C05990000,SPX US 03/21/25 C5990 Index,170.60,154.88,171.60,166.30000,0,216,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06000000,SPX US 03/21/25 C6000 Index,165.20,165.63,166.10,160.85000,87,23795,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06010000,SPX US 03/21/25 C6010 Index,159.90,191.20,160.90,155.65000,0,25,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06020000,SPX US 03/21/25 C6020 Index,154.70,185.70,155.70,150.55000,0,27,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06025000,SPX US 03/21/25 C6025 Index,152.00,145.48,153.20,148.05000,0,94,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06030000,SPX US 03/21/25 C6030 Index,149.60,141.64,150.60,145.65000,0,51,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06040000,SPX US 03/21/25 C6040 Index,144.60,174.90,145.60,140.75000,0,73,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06050000,SPX US 03/21/25 C6050 Index,139.80,129.24,140.60,136.00000,0,3508,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06060000,SPX US 03/21/25 C6060 Index,134.90,164.50,135.90,131.30000,0,3,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06070000,SPX US 03/21/25 C6070 Index,130.20,159.40,131.20,126.75000,0,3,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06075000,SPX US 03/21/25 C6075 Index,128.10,119.30,128.80,124.45000,0,1080,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06080000,SPX US 03/21/25 C6080 Index,125.60,154.60,126.60,122.20000,0,28,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06090000,SPX US 03/21/25 C6090 Index,121.30,143.30,122.20,117.90000,0,4,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06100000,SPX US 03/21/25 C6100 Index,116.80,121.70,117.70,113.60000,1,14307,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06110000,SPX US 03/21/25 C6110 Index,112.60,116.10,113.50,109.40000,14,4,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06120000,SPX US 03/21/25 C6120 Index,108.40,135.30,109.30,105.40000,0,3,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06125000,SPX US 03/21/25 C6125 Index,106.40,96.04,107.20,103.45000,0,1810,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06130000,SPX US 03/21/25 C6130 Index,104.30,106.46,105.20,101.40000,1,4,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06140000,SPX US 03/21/25 C6140 Index,100.40,102.50,101.30,97.60000,3,50,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06150000,SPX US 03/21/25 C6150 Index,96.60,98.80,97.40,93.90000,642,4143,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06160000,SPX US 03/21/25 C6160 Index,92.80,94.00,93.70,90.30000,3,11,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06170000,SPX US 03/21/25 C6170 Index,89.20,94.50,90.00,86.70000,0,12,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06175000,SPX US 03/21/25 C6175 Index,87.40,90.62,88.30,85.00000,0,735,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06180000,SPX US 03/21/25 C6180 Index,85.80,89.40,86.50,83.30000,20,0,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06190000,SPX US 03/21/25 C6190 Index,82.40,83.30,83.10,80.00000,3,16,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06200000,SPX US 03/21/25 C6200 Index,79.00,79.76,79.70,76.80000,990,6828,5823.52
20241029,20241028,S&P500,C,20250321,SPX250321C06210000,SPX US 03/21/25 C6210 Index,75.80,84.60,76.50,73.65000,0,13,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C00800000,SPX US 07/18/25 C800 Index,5016.80,5031.27,5032.20,5008.25000,2,5,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C01000000,SPX US 07/18/25 C1000 Index,4821.10,0.00,4839.20,4815.34985,0,5,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C01200000,SPX US 07/18/25 C1200 Index,4628.20,0.00,4646.30,4622.55005,0,5,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C01400000,SPX US 07/18/25 C1400 Index,4435.40,0.00,4453.50,4429.84985,0,5,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C01600000,SPX US 07/18/25 C1600 Index,4242.70,0.00,4260.80,4237.25000,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C01800000,SPX US 07/18/25 C1800 Index,4050.20,0.00,4068.30,4044.75000,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C02000000,SPX US 07/18/25 C2000 Index,3857.70,0.00,3875.80,3852.34998,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C02200000,SPX US 07/18/25 C2200 Index,3665.40,0.00,3683.50,3660.15002,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C02300000,SPX US 07/18/25 C2300 Index,3569.40,0.00,3587.50,3564.15002,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C02400000,SPX US 07/18/25 C2400 Index,3473.30,0.00,3491.40,3468.15002,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C02500000,SPX US 07/18/25 C2500 Index,3377.30,0.00,3395.40,3372.15002,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C02600000,SPX US 07/18/25 C2600 Index,3281.40,0.00,3299.50,3276.25000,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C02700000,SPX US 07/18/25 C2700 Index,3185.50,0.00,3203.60,3180.44995,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C02800000,SPX US 07/18/25 C2800 Index,3089.70,0.00,3107.80,3084.65002,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C02900000,SPX US 07/18/25 C2900 Index,2993.90,0.00,3012.00,2988.94995,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03000000,SPX US 07/18/25 C3000 Index,2898.20,2455.59,2916.30,2893.34998,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03100000,SPX US 07/18/25 C3100 Index,2802.70,0.00,2820.80,2797.65002,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03200000,SPX US 07/18/25 C3200 Index,2707.20,0.00,2725.30,2702.25000,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03300000,SPX US 07/18/25 C3300 Index,2611.90,0.00,2630.00,2606.95007,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03350000,SPX US 07/18/25 C3350 Index,2564.30,0.00,2582.40,2560.15002,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03400000,SPX US 07/18/25 C3400 Index,2516.70,0.00,2534.80,2512.05005,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03450000,SPX US 07/18/25 C3450 Index,2469.20,0.00,2487.30,2464.55005,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03500000,SPX US 07/18/25 C3500 Index,2421.70,0.00,2439.80,2417.05005,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03550000,SPX US 07/18/25 C3550 Index,2374.20,2391.12,2392.30,2369.65002,2,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03600000,SPX US 07/18/25 C3600 Index,2326.80,0.00,2344.90,2322.25000,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03650000,SPX US 07/18/25 C3650 Index,2279.50,2294.97,2297.60,2274.94995,2,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03700000,SPX US 07/18/25 C3700 Index,2233.20,2248.77,2250.30,2227.65002,86,1,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03750000,SPX US 07/18/25 C3750 Index,2184.90,0.00,2203.00,2180.44995,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03800000,SPX US 07/18/25 C3800 Index,2137.70,0.00,2155.80,2133.34998,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03850000,SPX US 07/18/25 C3850 Index,2090.60,0.00,2108.70,2086.25000,0,1,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03875000,SPX US 07/18/25 C3875 Index,2069.50,0.00,2085.20,2062.75000,0,4,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03900000,SPX US 07/18/25 C3900 Index,2043.60,0.00,2061.70,2039.25000,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03925000,SPX US 07/18/25 C3925 Index,2022.40,0.00,2038.20,2015.75000,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03950000,SPX US 07/18/25 C3950 Index,1998.90,0.00,2014.70,1992.35004,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C03975000,SPX US 07/18/25 C3975 Index,1975.50,0.00,1991.30,1968.95001,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C04000000,SPX US 07/18/25 C4000 Index,1952.00,1965.29,1967.80,1945.54999,14,516,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C04025000,SPX US 07/18/25 C4025 Index,1928.60,1941.84,1944.40,1922.14996,4,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C04050000,SPX US 07/18/25 C4050 Index,1905.20,1918.41,1921.10,1898.75000,2,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C04075000,SPX US 07/18/25 C4075 Index,1881.50,0.00,1897.70,1875.45001,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C04100000,SPX US 07/18/25 C4100 Index,1858.50,0.00,1874.40,1852.14996,0,9,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C04125000,SPX US 07/18/25 C4125 Index,1835.10,0.00,1851.00,1828.85004,0,0,5823.52
20241029,20241028,S&P500,C,20250718,SPX250718C04150000,SPX US 07/18/25 C4150 Index,1811.80,0.00,1827.80,1805.64996,0,4,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04100000,SPX US 11/21/25 C4100 Index,1907.30,0.00,1940.40,1908.85004,0,0,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04125000,SPX US 11/21/25 C4125 Index,1884.80,0.00,1917.80,1886.35004,0,0,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04150000,SPX US 11/21/25 C4150 Index,1862.20,0.00,1895.30,1863.85004,0,0,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04175000,SPX US 11/21/25 C4175 Index,1839.80,0.00,1872.80,1841.64996,0,0,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04200000,SPX US 11/21/25 C4200 Index,1817.40,0.00,1850.40,1819.04999,0,0,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04225000,SPX US 11/21/25 C4225 Index,1794.30,0.00,1827.30,1796.95001,0,0,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04250000,SPX US 11/21/25 C4250 Index,1771.90,0.00,1805.00,1774.59998,0,0,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04275000,SPX US 11/21/25 C4275 Index,1750.40,0.00,1783.40,1752.30005,0,0,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04300000,SPX US 11/21/25 C4300 Index,1728.10,0.00,1761.10,1730.09998,0,0,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04325000,SPX US 11/21/25 C4325 Index,1705.80,0.00,1738.90,1707.90002,0,0,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04350000,SPX US 11/21/25 C4350 Index,1683.60,0.00,1716.70,1685.75000,0,0,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04375000,SPX US 11/21/25 C4375 Index,1661.50,0.00,1694.50,1663.69995,0,0,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04400000,SPX US 11/21/25 C4400 Index,1639.40,0.00,1672.40,1641.59998,0,0,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04425000,SPX US 11/21/25 C4425 Index,1617.30,0.00,1650.30,1619.59998,0,0,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04450000,SPX US 11/21/25 C4450 Index,1595.30,0.00,1628.30,1597.69995,0,0,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04475000,SPX US 11/21/25 C4475 Index,1573.40,0.00,1606.40,1575.65002,0,0,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04500000,SPX US 11/21/25 C4500 Index,1551.40,1570.08,1584.30,1553.95001,4,0,5823.52
20241029,20241028,S&P500,C,20251121,SPX251121C04525000,SPX US 11/21/25 C4525 Index,1529.50,0.00,1562.50,1532.14996,0,0,5823.52
