std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240206,20240205,S&P500,C,20240315,SPX240315C03890000,SPX US 03/15/24 C3890 Index,1059.90,0.00,1069.70,1092.29999,0,0,4942.81
20240206,20240205,S&P500,C,20240315,SPX240315C03900000,SPX US 03/15/24 C3900 Index,1051.20,929.26,1059.00,1082.19995,0,3804,4942.81
20240206,20240205,S&P500,C,20240315,SPX240315C03910000,SPX US 03/15/24 C3910 Index,1040.10,0.00,1049.90,1072.45001,0,1,4942.81
20240206,20240205,S&P500,C,20240315,SPX240315C03920000,SPX US 03/15/24 C3920 Index,1030.20,741.40,1040.00,1062.75000,0,40,4942.81
20240206,20240205,S&P500,C,20240315,SPX240315C03925000,SPX US 03/15/24 C3925 Index,1025.20,869.00,1035.00,1057.60004,0,1774,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C00600000,SPX US 05/17/24 C600 Index,4320.30,0.00,4337.60,4356.35010,0,3,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C00800000,SPX US 05/17/24 C800 Index,4123.60,0.00,4140.50,4160.14990,0,1,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C01000000,SPX US 05/17/24 C1000 Index,3926.90,0.00,3943.40,3962.79993,0,14,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C01200000,SPX US 05/17/24 C1200 Index,3730.30,0.00,3746.30,3765.85010,0,11,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C01400000,SPX US 05/17/24 C1400 Index,3533.60,0.00,3549.20,3569.00000,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C01600000,SPX US 05/17/24 C1600 Index,3337.00,0.00,3352.20,3371.80005,0,100,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C01700000,SPX US 05/17/24 C1700 Index,3238.70,0.00,3253.70,3273.59998,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C01800000,SPX US 05/17/24 C1800 Index,3140.40,0.00,3155.20,3175.14990,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C01900000,SPX US 05/17/24 C1900 Index,3042.20,0.00,3056.70,3076.75000,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02000000,SPX US 05/17/24 C2000 Index,2943.90,2854.80,2958.20,2978.15002,0,14,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02100000,SPX US 05/17/24 C2100 Index,2845.70,0.00,2859.80,2880.04993,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02200000,SPX US 05/17/24 C2200 Index,2747.40,0.00,2761.30,2781.60010,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02300000,SPX US 05/17/24 C2300 Index,2649.20,0.00,2662.90,2683.20007,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02400000,SPX US 05/17/24 C2400 Index,2551.00,0.00,2564.50,2585.00000,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02450000,SPX US 05/17/24 C2450 Index,2501.90,0.00,2515.30,2535.90002,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02500000,SPX US 05/17/24 C2500 Index,2452.80,2144.67,2466.10,2486.55005,0,1,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02550000,SPX US 05/17/24 C2550 Index,2403.70,0.00,2416.90,2437.44995,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02600000,SPX US 05/17/24 C2600 Index,2354.60,0.00,2367.80,2388.54993,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02650000,SPX US 05/17/24 C2650 Index,2305.60,0.00,2318.60,2339.40002,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02700000,SPX US 05/17/24 C2700 Index,2256.50,0.00,2269.40,2290.15002,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02750000,SPX US 05/17/24 C2750 Index,2207.40,0.00,2220.30,2241.00000,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02800000,SPX US 05/17/24 C2800 Index,2158.40,0.00,2171.10,2192.15002,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02850000,SPX US 05/17/24 C2850 Index,2109.30,0.00,2122.00,2143.09998,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02875000,SPX US 05/17/24 C2875 Index,2084.80,0.00,2097.40,2118.54993,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02900000,SPX US 05/17/24 C2900 Index,2060.30,0.00,2072.90,2094.00000,0,1,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02925000,SPX US 05/17/24 C2925 Index,2035.80,1395.14,2048.30,2069.50000,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02950000,SPX US 05/17/24 C2950 Index,2011.30,0.00,2023.70,2044.44995,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C02975000,SPX US 05/17/24 C2975 Index,1986.80,0.00,1999.20,2019.94995,0,1,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C03000000,SPX US 05/17/24 C3000 Index,1962.30,1875.08,1974.60,1995.70001,0,9,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C03025000,SPX US 05/17/24 C3025 Index,1937.80,0.00,1950.10,1971.39996,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C03050000,SPX US 05/17/24 C3050 Index,1913.30,0.00,1925.50,1946.65002,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C03075000,SPX US 05/17/24 C3075 Index,1888.80,0.00,1901.00,1921.84998,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C03100000,SPX US 05/17/24 C3100 Index,1864.30,0.00,1876.50,1897.29999,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C03125000,SPX US 05/17/24 C3125 Index,1839.80,0.00,1851.90,1872.85004,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C03150000,SPX US 05/17/24 C3150 Index,1815.30,0.00,1827.40,1848.64996,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C03175000,SPX US 05/17/24 C3175 Index,1790.80,0.00,1802.90,1824.14996,0,0,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C03200000,SPX US 05/17/24 C3200 Index,1766.40,0.00,1778.30,1799.90002,0,5,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C03225000,SPX US 05/17/24 C3225 Index,1741.90,0.00,1753.80,1775.35004,0,6,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C03250000,SPX US 05/17/24 C3250 Index,1717.40,0.00,1729.30,1750.85004,0,56,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C03275000,SPX US 05/17/24 C3275 Index,1692.90,0.00,1704.80,1725.90002,0,7,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C03300000,SPX US 05/17/24 C3300 Index,1668.50,0.00,1680.30,1701.90002,0,5,4942.81
20240206,20240205,S&P500,C,20240517,SPX240517C03325000,SPX US 05/17/24 C3325 Index,1644.00,0.00,1655.80,1677.25000,0,10,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04440000,SPX US 07/19/24 C4440 Index,619.10,0.00,627.50,650.34998,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04450000,SPX US 07/19/24 C4450 Index,610.20,579.27,618.60,641.39999,0,462,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04460000,SPX US 07/19/24 C4460 Index,601.60,0.00,609.70,632.45001,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04470000,SPX US 07/19/24 C4470 Index,592.50,0.00,600.90,623.54999,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04475000,SPX US 07/19/24 C4475 Index,588.10,458.57,596.40,619.05002,0,1399,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04480000,SPX US 07/19/24 C4480 Index,583.70,0.00,592.00,614.70001,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04490000,SPX US 07/19/24 C4490 Index,575.10,0.00,583.20,605.84998,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04500000,SPX US 07/19/24 C4500 Index,566.20,567.29,574.40,596.75000,0,5559,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04510000,SPX US 07/19/24 C4510 Index,557.40,0.00,565.50,588.05002,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04520000,SPX US 07/19/24 C4520 Index,548.70,0.00,556.80,579.34998,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04525000,SPX US 07/19/24 C4525 Index,544.30,517.60,552.40,574.75000,0,2774,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04530000,SPX US 07/19/24 C4530 Index,540.00,0.00,548.00,570.55002,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04540000,SPX US 07/19/24 C4540 Index,531.30,0.00,539.30,561.84998,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04550000,SPX US 07/19/24 C4550 Index,525.20,518.07,527.90,552.85001,0,2539,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04560000,SPX US 07/19/24 C4560 Index,514.10,0.00,521.90,544.45001,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04570000,SPX US 07/19/24 C4570 Index,505.50,0.00,513.20,535.75000,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04575000,SPX US 07/19/24 C4575 Index,501.20,491.91,508.90,531.15002,300,1571,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04580000,SPX US 07/19/24 C4580 Index,496.90,463.33,504.60,527.15002,0,17,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04590000,SPX US 07/19/24 C4590 Index,488.40,0.00,496.00,518.39999,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04600000,SPX US 07/19/24 C4600 Index,479.90,418.40,487.40,509.70000,0,2940,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04610000,SPX US 07/19/24 C4610 Index,471.50,0.00,478.90,501.35001,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04620000,SPX US 07/19/24 C4620 Index,463.00,0.00,470.40,492.80000,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04625000,SPX US 07/19/24 C4625 Index,458.80,400.15,466.20,488.59999,0,180,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04630000,SPX US 07/19/24 C4630 Index,454.70,0.00,461.90,484.40001,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04640000,SPX US 07/19/24 C4640 Index,446.30,0.00,453.50,475.80000,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04650000,SPX US 07/19/24 C4650 Index,440.10,432.86,442.70,467.25000,265,2991,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04660000,SPX US 07/19/24 C4660 Index,429.70,0.00,436.70,458.60001,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04670000,SPX US 07/19/24 C4670 Index,421.50,361.94,428.40,450.55000,0,25,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04675000,SPX US 07/19/24 C4675 Index,419.20,448.78,422.90,446.25000,0,658,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04680000,SPX US 07/19/24 C4680 Index,415.10,394.18,418.70,442.15001,0,40,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04690000,SPX US 07/19/24 C4690 Index,406.90,434.58,410.60,433.84999,0,3,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04700000,SPX US 07/19/24 C4700 Index,399.00,429.15,401.60,425.65001,0,3512,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04710000,SPX US 07/19/24 C4710 Index,390.70,367.11,394.30,417.45000,0,2,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04720000,SPX US 07/19/24 C4720 Index,382.60,356.68,386.20,409.34999,0,105,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04725000,SPX US 07/19/24 C4725 Index,378.60,375.83,382.20,405.25000,0,971,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04730000,SPX US 07/19/24 C4730 Index,374.60,0.00,378.20,401.25000,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04740000,SPX US 07/19/24 C4740 Index,366.60,344.52,370.30,393.15001,0,10,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04750000,SPX US 07/19/24 C4750 Index,358.70,351.51,362.40,385.15001,0,2466,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04760000,SPX US 07/19/24 C4760 Index,350.90,330.79,354.50,377.25000,0,1,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04770000,SPX US 07/19/24 C4770 Index,343.10,0.00,346.70,369.34999,0,0,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04775000,SPX US 07/19/24 C4775 Index,339.20,316.34,342.80,365.34999,0,799,4942.81
20240206,20240205,S&P500,C,20240719,SPX240719C04780000,SPX US 07/19/24 C4780 Index,335.30,332.73,338.90,361.45000,0,6,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C01000000,SPX US 12/20/24 C1000 Index,3914.80,3922.44,3948.80,3958.84998,1,10502,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C01200000,SPX US 12/20/24 C1200 Index,3724.00,3544.38,3757.40,3768.09998,0,3501,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C01400000,SPX US 12/20/24 C1400 Index,3534.10,3205.49,3566.20,3577.45007,0,27,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C01600000,SPX US 12/20/24 C1600 Index,3344.20,0.00,3375.10,3386.90002,0,4,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C01800000,SPX US 12/20/24 C1800 Index,3154.60,0.00,3184.10,3196.55005,0,3,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C01900000,SPX US 12/20/24 C1900 Index,3059.90,2884.53,3088.70,3101.39990,0,70,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C02000000,SPX US 12/20/24 C2000 Index,2965.20,2970.44,2993.40,3006.34998,1,3336,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C02100000,SPX US 12/20/24 C2100 Index,2870.60,0.00,2898.10,2911.34998,0,0,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C02200000,SPX US 12/20/24 C2200 Index,2776.00,2597.38,2802.90,2816.44995,0,114,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C02300000,SPX US 12/20/24 C2300 Index,2681.50,0.00,2707.80,2721.59998,0,0,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C02400000,SPX US 12/20/24 C2400 Index,2587.10,0.00,2612.80,2626.79993,0,15,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C02500000,SPX US 12/20/24 C2500 Index,2492.80,2301.70,2517.80,2532.05005,0,2,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C02600000,SPX US 12/20/24 C2600 Index,2398.60,2392.49,2422.90,2437.29993,0,307,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C02700000,SPX US 12/20/24 C2700 Index,2304.50,0.00,2328.20,2342.75000,0,0,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C02750000,SPX US 12/20/24 C2750 Index,2257.50,0.00,2280.90,2295.65002,0,0,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C02800000,SPX US 12/20/24 C2800 Index,2210.60,2046.38,2233.60,2248.25000,0,770,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C02850000,SPX US 12/20/24 C2850 Index,2163.70,0.00,2186.40,2201.30005,0,0,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C02900000,SPX US 12/20/24 C2900 Index,2116.80,1974.90,2139.20,2154.00000,0,26,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C02950000,SPX US 12/20/24 C2950 Index,2070.00,0.00,2092.00,2107.09998,0,0,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03000000,SPX US 12/20/24 C3000 Index,2023.20,2024.90,2044.90,2060.15002,0,10668,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03050000,SPX US 12/20/24 C3050 Index,1976.50,0.00,1997.90,2012.89996,0,11,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03100000,SPX US 12/20/24 C3100 Index,1929.80,1664.64,1950.90,1966.20001,0,45,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03125000,SPX US 12/20/24 C3125 Index,1906.50,0.00,1927.40,1943.00000,0,0,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03150000,SPX US 12/20/24 C3150 Index,1883.20,0.00,1904.00,1919.20001,0,0,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03175000,SPX US 12/20/24 C3175 Index,1860.00,0.00,1880.50,1895.80005,0,0,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03200000,SPX US 12/20/24 C3200 Index,1836.70,1765.83,1857.10,1872.75000,0,334,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03225000,SPX US 12/20/24 C3225 Index,1813.50,0.00,1833.70,1849.45001,0,0,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03250000,SPX US 12/20/24 C3250 Index,1790.20,0.00,1810.30,1826.15002,0,1,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03275000,SPX US 12/20/24 C3275 Index,1767.10,0.00,1786.90,1803.04999,0,0,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03300000,SPX US 12/20/24 C3300 Index,1749.90,1380.27,1757.50,1779.59998,0,64,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03325000,SPX US 12/20/24 C3325 Index,1720.70,0.00,1740.30,1756.09998,0,0,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03350000,SPX US 12/20/24 C3350 Index,1703.50,0.00,1711.10,1732.79999,0,9,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03375000,SPX US 12/20/24 C3375 Index,1674.50,0.00,1693.70,1709.95001,0,0,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03400000,SPX US 12/20/24 C3400 Index,1657.10,1399.12,1664.60,1686.65002,0,218,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03425000,SPX US 12/20/24 C3425 Index,1628.30,0.00,1647.20,1663.29999,0,0,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03450000,SPX US 12/20/24 C3450 Index,1610.90,0.00,1618.40,1640.50000,0,14,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03475000,SPX US 12/20/24 C3475 Index,1582.30,1411.50,1600.90,1617.35004,0,4,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03500000,SPX US 12/20/24 C3500 Index,1565.40,1584.89,1571.50,1594.25000,0,4073,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03525000,SPX US 12/20/24 C3525 Index,1536.40,0.00,1554.60,1571.34998,0,0,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03550000,SPX US 12/20/24 C3550 Index,1518.70,0.00,1526.10,1548.29999,0,29,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03575000,SPX US 12/20/24 C3575 Index,1490.60,1246.67,1508.50,1525.35004,0,3,4942.81
20240206,20240205,S&P500,C,20241220,SPX241220C03600000,SPX US 12/20/24 C3600 Index,1472.90,1400.13,1480.20,1502.29999,0,1480,4942.81
20240206,20240205,S&P500,C,20261218,SPX261218C04400000,SPX US 12/18/26 C4400 Index,,967.93,,1148.35004,0,1112,4942.81
20240206,20240205,S&P500,C,20261218,SPX261218C04500000,SPX US 12/18/26 C4500 Index,,920.85,,1080.45001,0,3000,4942.81
20240206,20240205,S&P500,C,20261218,SPX261218C04600000,SPX US 12/18/26 C4600 Index,,995.76,,1013.95001,300,2020,4942.81
20240206,20240205,S&P500,C,20261218,SPX261218C04700000,SPX US 12/18/26 C4700 Index,915.10,926.22,952.70,947.39999,0,2319,4942.81
20240206,20240205,S&P500,C,20261218,SPX261218C04800000,SPX US 12/18/26 C4800 Index,852.20,808.52,889.60,884.10001,0,2178,4942.81
20240206,20240205,S&P500,C,20261218,SPX261218C04900000,SPX US 12/18/26 C4900 Index,790.90,816.92,828.10,822.29999,151,1976,4942.81
20240206,20240205,S&P500,C,20261218,SPX261218C05000000,SPX US 12/18/26 C5000 Index,731.20,758.45,768.10,762.10001,400,29772,4942.81
20240206,20240205,S&P500,C,20261218,SPX261218C05100000,SPX US 12/18/26 C5100 Index,673.20,565.30,709.80,703.64999,0,1826,4942.81
20240206,20240205,S&P500,C,20261218,SPX261218C05200000,SPX US 12/18/26 C5200 Index,617.20,629.81,653.50,647.15002,5,882,4942.81
20240206,20240205,S&P500,C,20261218,SPX261218C05300000,SPX US 12/18/26 C5300 Index,563.30,516.00,599.10,592.54999,0,282,4942.81
20240206,20240205,S&P500,C,20261218,SPX261218C05400000,SPX US 12/18/26 C5400 Index,518.60,530.83,539.90,540.15002,1,370,4942.81
20240206,20240205,S&P500,C,20261218,SPX261218C05500000,SPX US 12/18/26 C5500 Index,469.10,487.34,490.00,490.00000,400,1763,4942.81
20240206,20240205,S&P500,C,20261218,SPX261218C05600000,SPX US 12/18/26 C5600 Index,422.00,329.00,442.60,442.25000,0,214,4942.81
20240206,20240205,S&P500,C,20261218,SPX261218C05700000,SPX US 12/18/26 C5700 Index,377.40,300.00,397.70,397.00000,0,51,4942.81
20240206,20240205,S&P500,C,20261218,SPX261218C05800000,SPX US 12/18/26 C5800 Index,335.60,349.95,355.40,354.39999,1,882,4942.81
