std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240909,20240906,S&P500,P,20241220,SPX241220P08000000,SPX US 12/20/24 P8000 Index,2481.10,2262.50,2499.20,2400.55004,0,471,5408.42
20240909,20240906,S&P500,P,20241220,SPX241220P08200000,SPX US 12/20/24 P8200 Index,2678.20,2628.23,2696.30,2597.50000,1,21,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05425000,SPX US 03/21/25 P5425 Index,226.10,225.20,228.30,187.39999,4,1913,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05450000,SPX US 03/21/25 P5450 Index,234.20,233.67,236.30,194.25000,1367,6127,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05475000,SPX US 03/21/25 P5475 Index,242.70,197.10,245.00,201.50000,100,4264,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05500000,SPX US 03/21/25 P5500 Index,251.50,245.95,253.80,209.00000,3480,17953,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05525000,SPX US 03/21/25 P5525 Index,260.70,229.55,262.80,216.75000,3,2636,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05550000,SPX US 03/21/25 P5550 Index,270.30,270.85,272.60,224.94999,51,2308,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05575000,SPX US 03/21/25 P5575 Index,280.40,278.30,282.60,233.40000,19,1897,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05600000,SPX US 03/21/25 P5600 Index,290.80,292.50,293.10,242.44999,21,9704,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05625000,SPX US 03/21/25 P5625 Index,301.70,302.10,304.00,251.79999,187,2584,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05650000,SPX US 03/21/25 P5650 Index,313.00,305.85,315.30,261.64999,432,3969,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05675000,SPX US 03/21/25 P5675 Index,323.90,319.74,327.50,271.80000,29,3364,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05700000,SPX US 03/21/25 P5700 Index,336.10,325.41,339.80,282.50000,7,7247,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05725000,SPX US 03/21/25 P5725 Index,348.80,348.16,352.50,293.55000,335,1567,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05750000,SPX US 03/21/25 P5750 Index,361.70,355.68,366.60,305.34999,609,4547,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05775000,SPX US 03/21/25 P5775 Index,375.50,317.30,379.80,317.39999,0,651,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05800000,SPX US 03/21/25 P5800 Index,389.70,321.95,394.10,330.00000,0,4920,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05825000,SPX US 03/21/25 P5825 Index,404.50,322.33,408.90,343.25000,0,652,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05850000,SPX US 03/21/25 P5850 Index,419.80,327.11,424.80,356.90000,0,455,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05875000,SPX US 03/21/25 P5875 Index,435.70,322.28,440.10,371.04998,0,92,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05900000,SPX US 03/21/25 P5900 Index,452.00,445.47,456.50,386.05000,6,1221,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05925000,SPX US 03/21/25 P5925 Index,468.90,469.97,473.40,401.35000,1,386,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P05950000,SPX US 03/21/25 P5950 Index,486.20,368.27,491.30,417.19999,0,56,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P06000000,SPX US 03/21/25 P6000 Index,517.60,519.29,535.00,450.54998,2,657,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P06050000,SPX US 03/21/25 P6050 Index,555.70,477.95,570.80,486.10000,0,17,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P06100000,SPX US 03/21/25 P6100 Index,592.40,466.50,610.10,523.45001,0,6,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P06150000,SPX US 03/21/25 P6150 Index,633.70,0.00,651.80,563.15002,0,6,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P06200000,SPX US 03/21/25 P6200 Index,676.40,587.04,694.50,603.95001,0,55,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P06250000,SPX US 03/21/25 P6250 Index,720.30,0.00,738.30,646.10000,0,0,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P06300000,SPX US 03/21/25 P6300 Index,765.00,575.63,782.80,689.40002,0,2,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P06350000,SPX US 03/21/25 P6350 Index,810.80,0.00,828.30,734.00000,0,0,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P06400000,SPX US 03/21/25 P6400 Index,858.20,719.62,875.20,779.39999,0,7,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P06500000,SPX US 03/21/25 P6500 Index,951.20,742.53,969.30,872.05001,0,33,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P06600000,SPX US 03/21/25 P6600 Index,1047.30,854.76,1064.60,966.60000,0,4,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P06700000,SPX US 03/21/25 P6700 Index,1143.30,1108.80,1160.80,1062.20001,0,1,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P06800000,SPX US 03/21/25 P6800 Index,1239.80,0.00,1257.40,1158.70001,0,2,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P06900000,SPX US 03/21/25 P6900 Index,1336.70,0.00,1354.30,1255.29998,0,0,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P07000000,SPX US 03/21/25 P7000 Index,1433.30,0.00,1451.40,1352.29998,0,2,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P07100000,SPX US 03/21/25 P7100 Index,1531.30,1353.96,1548.50,1448.95001,0,1,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P07200000,SPX US 03/21/25 P7200 Index,1627.70,0.00,1645.80,1546.55004,0,0,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P07300000,SPX US 03/21/25 P7300 Index,1725.80,0.00,1743.10,1643.75000,0,0,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P07400000,SPX US 03/21/25 P7400 Index,1822.30,1644.14,1840.40,1740.94995,0,3,5408.42
20240909,20240906,S&P500,P,20250321,SPX250321P07600000,SPX US 03/21/25 P7600 Index,2017.70,0.00,2035.10,1935.55004,0,0,5408.42
20240909,20240906,S&P500,P,20250718,SPX250718P06900000,SPX US 07/18/25 P6900 Index,1268.90,0.00,1301.60,1192.09997,0,0,5408.42
20240909,20240906,S&P500,P,20250718,SPX250718P07000000,SPX US 07/18/25 P7000 Index,1363.70,0.00,1396.40,1286.40002,0,14,5408.42
20240909,20240906,S&P500,P,20250718,SPX250718P07100000,SPX US 07/18/25 P7100 Index,1459.00,0.00,1491.70,1381.25000,0,0,5408.42
20240909,20240906,S&P500,P,20250718,SPX250718P07200000,SPX US 07/18/25 P7200 Index,1555.10,0.00,1587.70,1476.54998,0,2,5408.42
20240909,20240906,S&P500,P,20250718,SPX250718P07400000,SPX US 07/18/25 P7400 Index,1746.30,0.00,1778.90,1667.79998,0,0,5408.42
20240909,20240906,S&P500,P,20250718,SPX250718P07600000,SPX US 07/18/25 P7600 Index,1938.80,0.00,1971.40,1859.50000,0,0,5408.42
20240909,20240906,S&P500,P,20250718,SPX250718P07800000,SPX US 07/18/25 P7800 Index,2131.10,0.00,2163.70,2051.50000,0,0,5408.42
20240909,20240906,S&P500,P,20250718,SPX250718P08000000,SPX US 07/18/25 P8000 Index,2323.50,0.00,2356.10,2243.64990,0,0,5408.42
20240909,20240906,S&P500,P,20250718,SPX250718P08200000,SPX US 07/18/25 P8200 Index,2515.90,0.00,2548.50,2435.90002,0,0,5408.42
20240909,20240906,S&P500,P,20250718,SPX250718P08400000,SPX US 07/18/25 P8400 Index,2708.40,0.00,2741.00,2628.19995,0,0,5408.42
20240909,20240906,S&P500,P,20250718,SPX250718P08600000,SPX US 07/18/25 P8600 Index,2901.00,0.00,2933.50,2820.50000,0,0,5408.42
20240909,20240906,S&P500,P,20250718,SPX250718P08800000,SPX US 07/18/25 P8800 Index,3093.50,0.00,3126.10,3012.95007,0,0,5408.42
20240909,20240906,S&P500,P,20250718,SPX250718P09000000,SPX US 07/18/25 P9000 Index,3286.10,0.00,3318.60,3205.40002,0,0,5408.42
20240909,20240906,S&P500,P,20250718,SPX250718P09200000,SPX US 07/18/25 P9200 Index,3478.60,0.00,3511.20,3397.80004,0,0,5408.42
20240909,20240906,S&P500,P,20250718,SPX250718P09400000,SPX US 07/18/25 P9400 Index,3671.20,0.00,3703.80,3590.19995,0,0,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P00200000,SPX US 08/15/25 P200 Index,,1.20,0.15,0.07500,0,6,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P00400000,SPX US 08/15/25 P400 Index,,0.32,1.85,0.64999,0,4,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P00600000,SPX US 08/15/25 P600 Index,0.30,0.96,1.30,0.64999,0,22,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P00800000,SPX US 08/15/25 P800 Index,0.90,1.30,1.50,1.17499,4,37,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P01000000,SPX US 08/15/25 P1000 Index,1.75,2.00,2.65,1.84999,0,468,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P01200000,SPX US 08/15/25 P1200 Index,2.60,3.00,3.60,2.70000,0,105,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P01400000,SPX US 08/15/25 P1400 Index,3.80,3.90,4.70,3.65000,0,610,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P01600000,SPX US 08/15/25 P1600 Index,5.10,6.00,5.90,4.79999,4,102,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P01800000,SPX US 08/15/25 P1800 Index,6.40,6.40,7.20,6.10000,0,48,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P02000000,SPX US 08/15/25 P2000 Index,7.90,7.40,8.70,7.50000,2,86,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P02200000,SPX US 08/15/25 P2200 Index,9.80,7.20,10.60,9.19999,0,11,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P02300000,SPX US 08/15/25 P2300 Index,10.80,7.90,11.70,10.09999,0,12,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P02400000,SPX US 08/15/25 P2400 Index,12.00,9.50,12.90,11.19999,0,8,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P02500000,SPX US 08/15/25 P2500 Index,13.20,10.45,14.10,12.30000,0,9,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P02600000,SPX US 08/15/25 P2600 Index,14.60,0.00,15.50,13.50000,0,4,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P02700000,SPX US 08/15/25 P2700 Index,16.00,18.23,17.00,14.80000,2,6,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P02800000,SPX US 08/15/25 P2800 Index,17.70,15.80,18.70,16.30000,0,3,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P02900000,SPX US 08/15/25 P2900 Index,19.30,13.94,20.60,17.85000,0,1,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P03000000,SPX US 08/15/25 P3000 Index,21.30,21.80,22.50,19.54999,8,561,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P03100000,SPX US 08/15/25 P3100 Index,23.40,0.00,24.80,21.45000,0,1,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P03200000,SPX US 08/15/25 P3200 Index,25.80,20.00,27.20,23.54999,0,22,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P03300000,SPX US 08/15/25 P3300 Index,28.40,22.60,29.90,25.90000,0,15,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P03350000,SPX US 08/15/25 P3350 Index,29.90,0.00,31.30,27.09999,0,0,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P03400000,SPX US 08/15/25 P3400 Index,31.40,24.20,32.90,28.40000,0,1,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P03450000,SPX US 08/15/25 P3450 Index,33.00,27.81,34.50,29.80000,0,25,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P03500000,SPX US 08/15/25 P3500 Index,34.70,27.20,36.00,31.30000,0,704,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P03550000,SPX US 08/15/25 P3550 Index,36.40,27.54,38.00,32.79999,0,2,5408.42
20240909,20240906,S&P500,P,20250815,SPX250815P03600000,SPX US 08/15/25 P3600 Index,38.30,29.45,40.00,34.50000,0,17,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P03650000,SPX US 06/18/26 P3650 Index,72.20,58.70,79.70,68.70000,0,40,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P03700000,SPX US 06/18/26 P3700 Index,75.90,61.60,83.50,72.04999,0,33,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P03750000,SPX US 06/18/26 P3750 Index,79.80,76.10,87.50,75.54999,0,5,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P03800000,SPX US 06/18/26 P3800 Index,83.80,67.24,91.70,79.20000,0,1911,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P03850000,SPX US 06/18/26 P3850 Index,88.10,82.50,96.00,83.00000,0,2154,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P03875000,SPX US 06/18/26 P3875 Index,90.30,69.40,98.30,85.00000,0,10,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P03900000,SPX US 06/18/26 P3900 Index,92.60,90.20,100.60,87.00000,0,77,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P03925000,SPX US 06/18/26 P3925 Index,94.90,76.80,103.00,89.09999,0,151,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P03950000,SPX US 06/18/26 P3950 Index,97.30,79.60,105.40,91.25000,0,4,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P03975000,SPX US 06/18/26 P3975 Index,99.80,0.00,107.90,93.45000,0,6,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04000000,SPX US 06/18/26 P4000 Index,102.30,84.80,110.50,95.64999,0,2424,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04025000,SPX US 06/18/26 P4025 Index,104.80,0.00,113.10,97.95000,0,0,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04050000,SPX US 06/18/26 P4050 Index,107.50,0.00,115.80,100.30000,0,0,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04075000,SPX US 06/18/26 P4075 Index,108.70,99.00,119.90,102.69999,0,16,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04100000,SPX US 06/18/26 P4100 Index,111.50,103.70,122.70,105.19999,0,124,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04125000,SPX US 06/18/26 P4125 Index,114.30,89.27,125.60,107.69999,0,501,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04150000,SPX US 06/18/26 P4150 Index,117.20,105.00,128.50,110.30000,0,31,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04175000,SPX US 06/18/26 P4175 Index,120.10,0.00,131.60,112.84999,0,0,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04200000,SPX US 06/18/26 P4200 Index,123.20,104.98,134.70,115.60000,0,3174,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04225000,SPX US 06/18/26 P4225 Index,126.20,101.20,137.80,118.34999,0,6,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04250000,SPX US 06/18/26 P4250 Index,129.40,103.50,141.10,121.15000,0,14,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04275000,SPX US 06/18/26 P4275 Index,132.60,0.00,144.40,124.04999,0,0,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04300000,SPX US 06/18/26 P4300 Index,136.00,105.34,147.80,127.04999,0,1400,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04325000,SPX US 06/18/26 P4325 Index,139.40,0.00,151.30,130.09999,0,0,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04350000,SPX US 06/18/26 P4350 Index,142.90,112.22,154.90,133.20000,0,440,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04375000,SPX US 06/18/26 P4375 Index,146.40,119.11,158.50,136.44999,0,160,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04400000,SPX US 06/18/26 P4400 Index,150.10,119.00,162.30,139.69999,0,3003,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04425000,SPX US 06/18/26 P4425 Index,153.80,0.00,166.10,143.00000,0,104,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04450000,SPX US 06/18/26 P4450 Index,157.60,124.19,170.00,146.44999,0,4,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04475000,SPX US 06/18/26 P4475 Index,161.50,130.81,174.00,149.94999,0,5,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04500000,SPX US 06/18/26 P4500 Index,165.50,142.00,178.10,153.55000,0,865,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04525000,SPX US 06/18/26 P4525 Index,169.60,0.00,182.20,157.20000,0,0,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04550000,SPX US 06/18/26 P4550 Index,173.70,0.00,186.50,160.95000,0,1,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04575000,SPX US 06/18/26 P4575 Index,178.00,0.00,190.80,164.75000,0,0,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04600000,SPX US 06/18/26 P4600 Index,182.30,169.10,195.30,168.69999,0,1570,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04625000,SPX US 06/18/26 P4625 Index,186.70,0.00,199.80,172.69999,0,1,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04650000,SPX US 06/18/26 P4650 Index,191.20,0.00,204.40,176.80000,0,0,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04675000,SPX US 06/18/26 P4675 Index,195.80,0.00,209.10,180.94999,0,1,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04700000,SPX US 06/18/26 P4700 Index,200.50,186.10,213.90,185.19999,0,438,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04725000,SPX US 06/18/26 P4725 Index,205.30,0.00,218.80,189.59999,0,10,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04750000,SPX US 06/18/26 P4750 Index,210.20,179.53,223.70,194.00000,0,36,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04775000,SPX US 06/18/26 P4775 Index,215.10,173.80,228.80,198.50000,0,45,5408.42
20240909,20240906,S&P500,P,20260618,SPX260618P04800000,SPX US 06/18/26 P4800 Index,220.20,174.58,233.90,203.09999,0,1210,5408.42
20240909,20240906,S&P500,P,20241220,SPX241220P08400000,SPX US 12/20/24 P8400 Index,2875.20,2835.14,2893.30,2794.44995,1,27,5408.42
20240909,20240906,S&P500,P,20241220,SPX241220P08600000,SPX US 12/20/24 P8600 Index,3072.20,3025.31,3090.30,2991.40002,0,23,5408.42
20240909,20240906,S&P500,P,20241220,SPX241220P08800000,SPX US 12/20/24 P8800 Index,3275.10,3262.59,3283.20,3187.44995,1,1563,5408.42
20240909,20240906,S&P500,P,20241220,SPX241220P08900000,SPX US 12/20/24 P8900 Index,3367.80,3361.09,3385.90,3286.79992,2,3,5408.42
20240909,20240906,S&P500,P,20241220,SPX241220P09000000,SPX US 12/20/24 P9000 Index,3472.90,3450.89,3480.30,3384.50000,3,1449,5408.42
20240909,20240906,S&P500,P,20241220,SPX241220P09200000,SPX US 12/20/24 P9200 Index,3670.00,3613.38,3677.40,3581.45007,1,3347,5408.42
20240909,20240906,S&P500,P,20250117,SPX250117P00200000,SPX US 01/17/25 P200 Index,,0.00,0.05,0.02500,0,265,5408.42
20240909,20240906,S&P500,P,20250117,SPX250117P00400000,SPX US 01/17/25 P400 Index,,0.00,0.05,0.02500,0,1213,5408.42
20240909,20240906,S&P500,P,20250117,SPX250117P00600000,SPX US 01/17/25 P600 Index,,0.05,0.10,0.05000,0,419,5408.42
20240909,20240906,S&P500,P,20250117,SPX250117P00800000,SPX US 01/17/25 P800 Index,,0.25,0.25,0.10000,27,3779,5408.42
20240909,20240906,S&P500,P,20250117,SPX250117P01000000,SPX US 01/17/25 P1000 Index,0.30,0.50,0.70,0.39999,42,3762,5408.42
20240909,20240906,S&P500,P,20250117,SPX250117P01200000,SPX US 01/17/25 P1200 Index,0.50,0.80,1.00,0.57500,21,8718,5408.42
20240909,20240906,S&P500,P,20250117,SPX250117P01400000,SPX US 01/17/25 P1400 Index,0.90,1.05,1.30,0.87500,0,4367,5408.42
20240909,20240906,S&P500,P,20250117,SPX250117P01600000,SPX US 01/17/25 P1600 Index,1.35,1.58,1.85,1.25000,88,5596,5408.42
20240909,20240906,S&P500,P,20250117,SPX250117P01800000,SPX US 01/17/25 P1800 Index,1.90,1.86,2.45,1.69999,0,3324,5408.42
20240909,20240906,S&P500,P,20250117,SPX250117P01900000,SPX US 01/17/25 P1900 Index,2.20,2.76,2.75,1.94999,100,5066,5408.42
20240909,20240906,S&P500,P,20250117,SPX250117P02000000,SPX US 01/17/25 P2000 Index,2.50,3.13,3.10,2.20000,74,9571,5408.42
