std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250613,20250612,S&P500,C,20251017,SPX251017C04910000,SPX US 10/17/25 C4910 Index,1223.10,0.00,1228.90,1200.70001,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C04920000,SPX US 10/17/25 C4920 Index,1213.60,0.00,1219.40,1191.39996,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C04925000,SPX US 10/17/25 C4925 Index,1209.00,1182.11,1214.60,1186.75000,0,6,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C04930000,SPX US 10/17/25 C4930 Index,1204.30,1085.15,1210.10,1182.10004,0,81,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C04940000,SPX US 10/17/25 C4940 Index,1195.40,0.00,1201.00,1172.79999,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C04950000,SPX US 10/17/25 C4950 Index,1187.20,707.85,1191.00,1163.15002,0,2,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C04960000,SPX US 10/17/25 C4960 Index,1176.30,0.00,1181.80,1154.25000,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C04970000,SPX US 10/17/25 C4970 Index,1167.40,0.00,1172.50,1144.94995,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C04975000,SPX US 10/17/25 C4975 Index,1162.80,565.00,1168.40,1140.34998,0,1,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C04980000,SPX US 10/17/25 C4980 Index,1158.10,0.00,1163.80,1135.65002,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C04990000,SPX US 10/17/25 C4990 Index,1148.50,0.00,1154.30,1126.44995,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05000000,SPX US 10/17/25 C5000 Index,1140.80,1135.99,1144.50,1116.89996,1,12995,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05140000,SPX US 10/17/25 C5140 Index,1010.90,0.00,1016.10,989.00000,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05150000,SPX US 10/17/25 C5150 Index,1003.00,915.53,1006.80,979.64999,0,634,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05160000,SPX US 10/17/25 C5160 Index,992.70,810.02,997.90,970.70001,0,3,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05170000,SPX US 10/17/25 C5170 Index,983.70,812.93,989.10,961.79999,0,3,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05175000,SPX US 10/17/25 C5175 Index,978.80,566.16,984.80,957.29999,0,161,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05180000,SPX US 10/17/25 C5180 Index,974.60,564.95,980.10,952.79999,0,4,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05190000,SPX US 10/17/25 C5190 Index,965.60,557.41,971.00,943.69998,0,23,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05200000,SPX US 10/17/25 C5200 Index,957.60,920.21,961.50,934.70001,0,574,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05210000,SPX US 10/17/25 C5210 Index,947.10,828.63,952.70,925.85001,0,6,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05220000,SPX US 10/17/25 C5220 Index,938.20,534.83,944.20,916.89999,0,29,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05225000,SPX US 10/17/25 C5225 Index,934.00,778.64,939.70,912.39999,0,42,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05230000,SPX US 10/17/25 C5230 Index,929.20,488.47,934.70,907.89999,0,6,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05240000,SPX US 10/17/25 C5240 Index,920.50,0.00,926.00,899.00000,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05250000,SPX US 10/17/25 C5250 Index,912.70,831.86,916.30,889.75000,0,463,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05260000,SPX US 10/17/25 C5260 Index,902.60,473.17,907.80,881.14999,0,82,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05270000,SPX US 10/17/25 C5270 Index,893.30,0.00,899.10,872.25000,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05275000,SPX US 10/17/25 C5275 Index,889.20,520.45,894.70,867.85001,0,4,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05280000,SPX US 10/17/25 C5280 Index,884.30,481.75,889.90,863.39999,0,4,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05290000,SPX US 10/17/25 C5290 Index,875.80,474.95,881.30,854.35001,0,18,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05300000,SPX US 10/17/25 C5300 Index,868.10,727.82,871.70,845.44998,0,787,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05310000,SPX US 10/17/25 C5310 Index,858.00,439.58,863.60,836.85001,0,4,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05320000,SPX US 10/17/25 C5320 Index,849.10,0.00,854.40,828.05002,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05325000,SPX US 10/17/25 C5325 Index,844.40,764.18,850.00,823.64999,0,359,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05330000,SPX US 10/17/25 C5330 Index,840.30,299.16,845.90,819.25000,0,1,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05340000,SPX US 10/17/25 C5340 Index,831.50,0.00,836.70,810.55002,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05350000,SPX US 10/17/25 C5350 Index,823.50,467.39,827.60,801.50000,0,171,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05360000,SPX US 10/17/25 C5360 Index,813.90,0.00,819.40,793.05002,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05370000,SPX US 10/17/25 C5370 Index,805.10,715.19,810.40,784.30002,0,4,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05375000,SPX US 10/17/25 C5375 Index,800.40,513.35,806.00,779.75000,0,67,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05380000,SPX US 10/17/25 C5380 Index,796.30,427.67,801.60,775.60001,0,1,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05390000,SPX US 10/17/25 C5390 Index,787.30,445.62,793.20,766.94998,0,4,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05400000,SPX US 10/17/25 C5400 Index,780.00,674.61,783.90,758.00000,0,1493,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05410000,SPX US 10/17/25 C5410 Index,769.80,421.53,775.50,749.60001,0,48,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05420000,SPX US 10/17/25 C5420 Index,761.40,428.79,767.10,741.00000,0,23,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05425000,SPX US 10/17/25 C5425 Index,757.10,660.90,762.70,736.69998,0,98,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05430000,SPX US 10/17/25 C5430 Index,752.40,427.92,758.40,732.19998,0,185,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05440000,SPX US 10/17/25 C5440 Index,744.10,643.88,749.70,723.80002,0,3,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05450000,SPX US 10/17/25 C5450 Index,736.70,696.42,740.60,715.00000,0,777,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05460000,SPX US 10/17/25 C5460 Index,726.80,494.60,732.50,706.69998,0,9,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05470000,SPX US 10/17/25 C5470 Index,718.20,685.34,723.60,698.14999,0,7,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05475000,SPX US 10/17/25 C5475 Index,713.90,430.35,719.30,693.89999,0,59,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05480000,SPX US 10/17/25 C5480 Index,709.40,388.00,715.30,689.64999,0,1,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05490000,SPX US 10/17/25 C5490 Index,700.70,0.00,706.60,681.19998,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05500000,SPX US 10/17/25 C5500 Index,694.80,665.86,696.50,672.39999,0,815,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05510000,SPX US 10/17/25 C5510 Index,686.30,412.98,688.00,663.95001,0,11,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05520000,SPX US 10/17/25 C5520 Index,677.80,435.86,679.50,655.59998,0,16,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05525000,SPX US 10/17/25 C5525 Index,673.60,601.10,675.30,651.40002,0,110,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05530000,SPX US 10/17/25 C5530 Index,669.30,417.91,671.00,647.20001,0,6,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05540000,SPX US 10/17/25 C5540 Index,660.90,451.91,662.60,638.80002,0,7,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05550000,SPX US 10/17/25 C5550 Index,652.50,581.00,654.30,630.39999,0,411,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05560000,SPX US 10/17/25 C5560 Index,644.00,438.15,645.70,622.10001,0,13,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05570000,SPX US 10/17/25 C5570 Index,635.70,562.90,637.40,613.80002,0,100,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05575000,SPX US 10/17/25 C5575 Index,631.50,565.92,633.20,609.55002,0,144,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05580000,SPX US 10/17/25 C5580 Index,627.30,386.62,629.00,605.50000,0,93,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05590000,SPX US 10/17/25 C5590 Index,618.90,343.00,620.70,597.14999,0,7,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05600000,SPX US 10/17/25 C5600 Index,610.60,601.10,612.30,589.00000,4,3680,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05610000,SPX US 10/17/25 C5610 Index,602.30,486.36,604.20,580.75000,0,15,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05620000,SPX US 10/17/25 C5620 Index,594.10,0.00,595.80,572.60001,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05625000,SPX US 10/17/25 C5625 Index,589.90,501.91,591.70,568.44998,0,251,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05630000,SPX US 10/17/25 C5630 Index,585.80,449.73,587.50,564.45001,0,1,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05640000,SPX US 10/17/25 C5640 Index,577.60,0.00,579.30,556.30002,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05650000,SPX US 10/17/25 C5650 Index,569.40,482.81,571.10,548.25000,0,1192,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05660000,SPX US 10/17/25 C5660 Index,561.20,0.00,562.90,540.00000,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05670000,SPX US 10/17/25 C5670 Index,553.10,514.38,554.80,531.94998,0,2,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05675000,SPX US 10/17/25 C5675 Index,549.00,506.25,550.70,528.00000,0,248,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05680000,SPX US 10/17/25 C5680 Index,544.90,465.20,546.70,523.89999,0,10,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05690000,SPX US 10/17/25 C5690 Index,536.80,459.80,538.60,515.89999,0,5,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05700000,SPX US 10/17/25 C5700 Index,528.80,519.45,530.50,508.14999,23,1886,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05710000,SPX US 10/17/25 C5710 Index,520.70,0.00,522.50,500.10001,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05720000,SPX US 10/17/25 C5720 Index,512.70,0.00,514.40,492.09999,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05725000,SPX US 10/17/25 C5725 Index,508.70,506.01,510.40,488.25000,2,1385,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05730000,SPX US 10/17/25 C5730 Index,504.60,413.90,506.60,484.20000,0,7,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05740000,SPX US 10/17/25 C5740 Index,496.70,0.00,498.50,476.39999,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05750000,SPX US 10/17/25 C5750 Index,488.80,466.80,490.60,468.55000,0,3682,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05760000,SPX US 10/17/25 C5760 Index,480.90,0.00,482.60,460.64999,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05770000,SPX US 10/17/25 C5770 Index,473.10,406.73,474.80,452.95000,0,1,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05775000,SPX US 10/17/25 C5775 Index,469.10,463.81,470.80,449.00000,1,1267,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05780000,SPX US 10/17/25 C5780 Index,465.10,400.90,466.90,445.20000,0,6,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05790000,SPX US 10/17/25 C5790 Index,457.30,0.00,459.10,437.45000,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05800000,SPX US 10/17/25 C5800 Index,449.50,431.82,451.30,429.70000,100,6921,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05810000,SPX US 10/17/25 C5810 Index,441.80,0.00,443.50,422.25000,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05820000,SPX US 10/17/25 C5820 Index,434.00,0.00,435.80,414.55000,0,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C05825000,SPX US 10/17/25 C5825 Index,430.20,425.70,431.90,410.75000,0,3449,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06180000,SPX US 10/17/25 C6180 Index,187.50,175.49,188.90,173.85001,2,0,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06190000,SPX US 10/17/25 C6190 Index,181.90,109.00,183.20,168.45000,0,4,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06200000,SPX US 10/17/25 C6200 Index,176.40,171.00,177.70,163.25000,15,6125,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06210000,SPX US 10/17/25 C6210 Index,170.90,134.48,172.20,158.10000,0,33,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06220000,SPX US 10/17/25 C6220 Index,165.40,169.81,167.00,152.95000,0,23,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06225000,SPX US 10/17/25 C6225 Index,162.90,159.69,164.20,150.45000,6,655,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06230000,SPX US 10/17/25 C6230 Index,160.30,0.00,161.70,147.95000,0,14,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06240000,SPX US 10/17/25 C6240 Index,155.00,142.20,156.60,143.05000,0,10,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06250000,SPX US 10/17/25 C6250 Index,150.10,148.03,151.40,138.25000,1504,5531,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06260000,SPX US 10/17/25 C6260 Index,145.10,128.09,146.50,133.50000,0,12,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06270000,SPX US 10/17/25 C6270 Index,140.20,115.70,141.60,128.90000,0,20,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06275000,SPX US 10/17/25 C6275 Index,137.80,128.10,139.10,126.50000,0,4483,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06280000,SPX US 10/17/25 C6280 Index,135.30,114.53,136.80,124.25000,0,14,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06300000,SPX US 10/17/25 C6300 Index,126.20,124.32,127.40,115.55000,1,5430,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06325000,SPX US 10/17/25 C6325 Index,115.20,104.79,116.40,105.20000,0,1492,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06350000,SPX US 10/17/25 C6350 Index,104.80,104.05,106.00,95.50000,10,1242,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06375000,SPX US 10/17/25 C6375 Index,95.10,89.76,96.30,86.50000,0,220,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06400000,SPX US 10/17/25 C6400 Index,86.00,84.61,87.20,78.15000,30,6316,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06425000,SPX US 10/17/25 C6425 Index,77.60,76.25,78.70,70.40000,3,826,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06450000,SPX US 10/17/25 C6450 Index,69.90,68.87,71.00,63.25000,401,1987,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06475000,SPX US 10/17/25 C6475 Index,62.70,53.79,64.00,56.75000,0,818,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06500000,SPX US 10/17/25 C6500 Index,56.10,55.70,57.30,50.75000,1128,20667,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06525000,SPX US 10/17/25 C6525 Index,50.10,47.45,51.10,45.30000,100,3,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06550000,SPX US 10/17/25 C6550 Index,44.60,43.98,45.60,40.35000,2,1637,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06575000,SPX US 10/17/25 C6575 Index,39.70,40.20,40.60,35.75000,0,2445,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06600000,SPX US 10/17/25 C6600 Index,35.20,34.70,36.00,31.70000,2,3275,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06625000,SPX US 10/17/25 C6625 Index,31.10,30.63,32.00,28.05000,3,34,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06650000,SPX US 10/17/25 C6650 Index,27.50,28.99,28.30,24.80000,0,869,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06675000,SPX US 10/17/25 C6675 Index,24.20,21.60,25.00,21.70000,0,93,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06700000,SPX US 10/17/25 C6700 Index,21.30,20.69,22.00,19.15000,0,11490,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06725000,SPX US 10/17/25 C6725 Index,18.70,19.98,19.40,16.80000,0,2,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06750000,SPX US 10/17/25 C6750 Index,16.40,17.19,17.00,14.65000,0,3895,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06800000,SPX US 10/17/25 C6800 Index,12.50,11.10,13.10,11.20000,0,1505,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06850000,SPX US 10/17/25 C6850 Index,9.50,8.65,10.10,8.50000,0,272,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06900000,SPX US 10/17/25 C6900 Index,7.20,7.92,7.70,6.50000,0,5549,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C06950000,SPX US 10/17/25 C6950 Index,5.40,5.18,5.90,4.90000,0,261,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C07000000,SPX US 10/17/25 C7000 Index,4.10,4.05,4.50,3.75000,1,10939,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C07100000,SPX US 10/17/25 C7100 Index,2.40,2.66,2.70,2.20000,0,528,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C07200000,SPX US 10/17/25 C7200 Index,1.40,1.70,1.70,1.35000,0,620,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C07300000,SPX US 10/17/25 C7300 Index,0.85,1.10,1.15,0.90000,0,454,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C07400000,SPX US 10/17/25 C7400 Index,0.55,0.73,0.80,0.62500,0,409,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C07600000,SPX US 10/17/25 C7600 Index,0.25,0.38,0.50,0.35000,8,677,6045.26
20250613,20250612,S&P500,C,20251017,SPX251017C07800000,SPX US 10/17/25 C7800 Index,0.10,0.71,0.40,0.22500,0,174,6045.26
20250613,20250612,S&P500,C,20251121,SPX251121C04975000,SPX US 11/21/25 C4975 Index,1189.80,0.00,1196.60,1168.79999,0,0,6045.26
20250613,20250612,S&P500,C,20251121,SPX251121C05000000,SPX US 11/21/25 C5000 Index,1168.40,1173.22,1173.30,1146.25000,0,101,6045.26
20250613,20250612,S&P500,C,20251121,SPX251121C05025000,SPX US 11/21/25 C5025 Index,1144.40,1064.13,1151.20,1123.75000,0,19,6045.26
20250613,20250612,S&P500,C,20251121,SPX251121C05050000,SPX US 11/21/25 C5050 Index,1123.10,467.50,1128.00,1101.20001,0,21,6045.26
