std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240228,20240227,S&P500,C,20240419,SPX240419C02750000,SPX US 04/19/24 C2750 Index,2339.20,0.00,2351.50,2339.34998,0,0,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C02775000,SPX US 04/19/24 C2775 Index,2312.20,0.00,2326.70,2314.55005,0,0,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C02800000,SPX US 04/19/24 C2800 Index,2288.90,0.00,2301.70,2289.75000,0,1,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C02825000,SPX US 04/19/24 C2825 Index,2262.60,0.00,2277.20,2264.30005,0,0,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C02850000,SPX US 04/19/24 C2850 Index,2239.30,0.00,2252.40,2239.80005,0,0,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C02875000,SPX US 04/19/24 C2875 Index,2213.10,0.00,2227.60,2214.75000,0,0,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C02900000,SPX US 04/19/24 C2900 Index,2189.80,0.00,2202.60,2190.19995,0,1,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C02925000,SPX US 04/19/24 C2925 Index,2163.50,0.00,2178.10,2165.15002,0,0,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C02950000,SPX US 04/19/24 C2950 Index,2141.00,0.00,2153.30,2141.15002,0,0,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C02975000,SPX US 04/19/24 C2975 Index,2114.00,0.00,2128.50,2115.65002,0,0,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03000000,SPX US 04/19/24 C3000 Index,2090.80,1892.51,2103.50,2091.59998,0,54,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03025000,SPX US 04/19/24 C3025 Index,2065.70,0.00,2079.00,2066.79993,0,1,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03050000,SPX US 04/19/24 C3050 Index,2041.00,0.00,2054.20,2042.09998,0,0,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03075000,SPX US 04/19/24 C3075 Index,2016.50,0.00,2029.20,2016.90002,0,1,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03100000,SPX US 04/19/24 C3100 Index,1991.40,0.00,2004.70,1992.19995,0,0,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03125000,SPX US 04/19/24 C3125 Index,1966.70,0.00,1979.90,1967.40002,0,1,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03150000,SPX US 04/19/24 C3150 Index,1943.10,1137.78,1955.10,1942.69995,0,0,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03175000,SPX US 04/19/24 C3175 Index,1916.10,0.00,1930.40,1917.54999,0,0,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03200000,SPX US 04/19/24 C3200 Index,1893.30,0.00,1905.60,1893.14996,0,0,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03225000,SPX US 04/19/24 C3225 Index,1867.90,0.00,1880.60,1868.05005,0,7,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03250000,SPX US 04/19/24 C3250 Index,1842.90,0.00,1856.10,1843.25000,0,2,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03275000,SPX US 04/19/24 C3275 Index,1818.50,0.00,1831.30,1818.80005,0,28,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03300000,SPX US 04/19/24 C3300 Index,1794.60,1631.01,1806.60,1793.75000,0,11,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03325000,SPX US 04/19/24 C3325 Index,1769.00,0.00,1781.80,1769.34998,0,73,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03350000,SPX US 04/19/24 C3350 Index,1743.80,0.00,1757.10,1744.25000,0,43,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03375000,SPX US 04/19/24 C3375 Index,1719.50,1206.84,1732.30,1719.50000,0,31,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03400000,SPX US 04/19/24 C3400 Index,1694.60,0.00,1707.30,1695.15002,0,15,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03425000,SPX US 04/19/24 C3425 Index,1669.60,0.00,1682.80,1670.00000,0,4,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03450000,SPX US 04/19/24 C3450 Index,1645.10,0.00,1657.80,1645.34998,0,30,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03475000,SPX US 04/19/24 C3475 Index,1620.50,0.00,1633.30,1621.25000,0,13,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03500000,SPX US 04/19/24 C3500 Index,1595.40,1585.35,1608.60,1595.75000,1,65,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03520000,SPX US 04/19/24 C3520 Index,1576.70,1065.97,1588.80,1576.75000,0,43,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03525000,SPX US 04/19/24 C3525 Index,1571.00,0.00,1583.80,1571.75000,0,59,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03530000,SPX US 04/19/24 C3530 Index,1566.60,1476.08,1578.90,1566.84998,0,2,5078.18
20240228,20240227,S&P500,C,20240419,SPX240419C03540000,SPX US 04/19/24 C3540 Index,1556.80,1466.26,1569.00,1556.95001,0,2,5078.18
