std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240829,20240828,S&P500,C,20240920,SPX240920C05880000,SPX US 09/20/24 C5880 Index,2.55,2.70,2.90,4.09999,2,779,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C05885000,SPX US 09/20/24 C5885 Index,2.40,2.75,2.70,3.80000,4,107,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C05890000,SPX US 09/20/24 C5890 Index,2.20,2.40,2.50,3.55000,1182,1847,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C05900000,SPX US 09/20/24 C5900 Index,1.90,2.32,2.20,3.10000,96,12157,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C05910000,SPX US 09/20/24 C5910 Index,1.65,3.20,1.90,2.72500,0,1217,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C05920000,SPX US 09/20/24 C5920 Index,1.45,2.83,1.70,2.42499,0,392,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C05925000,SPX US 09/20/24 C5925 Index,1.35,1.65,1.60,2.27499,20,2313,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C05930000,SPX US 09/20/24 C5930 Index,1.25,2.08,1.50,2.12500,0,503,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C05940000,SPX US 09/20/24 C5940 Index,1.10,2.20,1.35,1.89999,0,403,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C05950000,SPX US 09/20/24 C5950 Index,0.95,1.35,1.20,1.69999,102,9600,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C05960000,SPX US 09/20/24 C5960 Index,0.85,1.34,1.10,1.52500,1,116,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C05970000,SPX US 09/20/24 C5970 Index,0.75,2.30,1.00,1.40000,0,1581,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C05975000,SPX US 09/20/24 C5975 Index,0.70,2.15,0.95,1.32499,0,2079,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C05980000,SPX US 09/20/24 C5980 Index,0.65,2.10,0.90,1.27500,0,467,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C05990000,SPX US 09/20/24 C5990 Index,0.60,1.40,0.85,1.15000,0,279,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C06000000,SPX US 09/20/24 C6000 Index,0.60,0.65,0.80,1.05000,1327,28595,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C06010000,SPX US 09/20/24 C6010 Index,0.50,0.76,0.70,0.97499,1,1031,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C06020000,SPX US 09/20/24 C6020 Index,0.45,0.65,0.70,0.90000,588,1923,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C06025000,SPX US 09/20/24 C6025 Index,0.40,0.87,0.65,0.87500,0,1117,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C06030000,SPX US 09/20/24 C6030 Index,0.40,1.35,0.65,0.82499,0,91,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C06040000,SPX US 09/20/24 C6040 Index,0.40,0.92,0.60,0.77500,0,209,5592.18
20240829,20240828,S&P500,C,20240920,SPX240920C06050000,SPX US 09/20/24 C6050 Index,0.40,0.70,0.55,0.75000,1,8513,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05220000,SPX US 11/15/24 C5220 Index,468.80,0.00,478.20,501.14999,0,1,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05225000,SPX US 11/15/24 C5225 Index,464.50,304.18,473.80,496.69999,0,613,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05230000,SPX US 11/15/24 C5230 Index,460.10,0.00,469.40,492.25000,0,8,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05235000,SPX US 11/15/24 C5235 Index,455.70,0.00,467.00,487.94999,0,5,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05240000,SPX US 11/15/24 C5240 Index,451.40,0.00,460.70,483.40000,0,25,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05245000,SPX US 11/15/24 C5245 Index,447.10,0.00,456.40,478.94999,0,1,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05250000,SPX US 11/15/24 C5250 Index,443.30,454.17,451.10,474.50000,3,1651,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05255000,SPX US 11/15/24 C5255 Index,438.40,0.00,447.70,470.19999,0,1,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05260000,SPX US 11/15/24 C5260 Index,434.10,321.71,443.40,465.80000,0,21,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05265000,SPX US 11/15/24 C5265 Index,429.80,0.00,439.10,461.40000,0,2,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05270000,SPX US 11/15/24 C5270 Index,425.50,335.99,434.70,456.94999,0,77,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05275000,SPX US 11/15/24 C5275 Index,422.00,455.70,430.40,452.59999,0,308,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05280000,SPX US 11/15/24 C5280 Index,417.70,412.02,426.10,448.30000,0,609,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05285000,SPX US 11/15/24 C5285 Index,412.70,0.00,421.90,443.90000,0,8,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05290000,SPX US 11/15/24 C5290 Index,409.20,0.00,417.60,439.64999,0,237,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05295000,SPX US 11/15/24 C5295 Index,404.90,0.00,413.30,435.25000,0,12,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05300000,SPX US 11/15/24 C5300 Index,400.40,410.72,408.30,430.85000,11,5254,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05305000,SPX US 11/15/24 C5305 Index,395.80,0.00,404.80,426.64999,0,3,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05310000,SPX US 11/15/24 C5310 Index,391.60,0.00,400.60,422.35000,0,93,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05315000,SPX US 11/15/24 C5315 Index,388.00,0.00,396.30,417.94999,0,27,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05320000,SPX US 11/15/24 C5320 Index,383.20,386.68,392.10,413.64999,3,8,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05325000,SPX US 11/15/24 C5325 Index,379.50,408.20,387.90,409.55000,0,141,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05330000,SPX US 11/15/24 C5330 Index,375.40,254.71,383.70,405.14999,0,48,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05335000,SPX US 11/15/24 C5335 Index,371.20,394.20,379.50,400.65000,0,36,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05340000,SPX US 11/15/24 C5340 Index,367.00,382.75,375.30,396.59999,0,11,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05345000,SPX US 11/15/24 C5345 Index,362.80,0.00,371.10,392.40000,0,17,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05350000,SPX US 11/15/24 C5350 Index,358.70,368.02,366.60,388.00000,22,2194,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05355000,SPX US 11/15/24 C5355 Index,354.10,389.40,362.80,383.90000,0,14,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05360000,SPX US 11/15/24 C5360 Index,350.40,336.14,358.70,379.80000,0,52,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05365000,SPX US 11/15/24 C5365 Index,345.90,349.76,354.50,375.44999,2,9,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05370000,SPX US 11/15/24 C5370 Index,341.80,345.91,350.40,371.25000,4,66,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05375000,SPX US 11/15/24 C5375 Index,337.70,335.99,346.30,367.05000,0,271,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05380000,SPX US 11/15/24 C5380 Index,333.70,375.13,342.20,362.85000,0,380,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05385000,SPX US 11/15/24 C5385 Index,329.60,0.00,338.20,358.69999,0,37,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05390000,SPX US 11/15/24 C5390 Index,325.60,364.70,334.10,354.44999,0,68,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05395000,SPX US 11/15/24 C5395 Index,321.50,335.95,330.10,350.19999,0,55,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05400000,SPX US 11/15/24 C5400 Index,318.10,322.32,325.60,346.19999,23,3807,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05405000,SPX US 11/15/24 C5405 Index,313.50,288.98,322.00,342.00000,0,48,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05410000,SPX US 11/15/24 C5410 Index,309.50,311.63,318.00,337.94999,0,204,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05415000,SPX US 11/15/24 C5415 Index,305.60,336.46,314.00,333.80000,0,198,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05420000,SPX US 11/15/24 C5420 Index,301.60,323.60,310.00,329.69999,0,106,5592.18
20240829,20240828,S&P500,C,20241115,SPX241115C05425000,SPX US 11/15/24 C5425 Index,297.70,321.60,304.20,325.55000,0,901,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05380000,SPX US 01/17/25 C5380 Index,398.30,407.62,421.80,434.80000,0,31,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05390000,SPX US 01/17/25 C5390 Index,389.90,400.23,411.50,426.75000,0,54,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05400000,SPX US 01/17/25 C5400 Index,392.00,384.52,397.80,418.64999,12,5382,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05410000,SPX US 01/17/25 C5410 Index,374.20,408.31,396.70,410.64999,0,19,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05420000,SPX US 01/17/25 C5420 Index,366.40,376.69,388.30,402.75000,0,18,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05425000,SPX US 01/17/25 C5425 Index,372.50,373.34,378.40,398.75000,0,1834,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05430000,SPX US 01/17/25 C5430 Index,358.70,331.17,380.40,394.85000,0,104,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05440000,SPX US 01/17/25 C5440 Index,351.90,311.19,372.50,386.95001,0,24,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05450000,SPX US 01/17/25 C5450 Index,353.30,385.29,359.20,379.09999,0,3516,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05460000,SPX US 01/17/25 C5460 Index,336.80,347.43,357.20,371.35000,0,36,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05470000,SPX US 01/17/25 C5470 Index,329.10,245.26,349.80,363.75000,0,36,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05475000,SPX US 01/17/25 C5475 Index,333.70,344.40,340.30,359.75000,0,2235,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05480000,SPX US 01/17/25 C5480 Index,321.80,298.24,342.30,355.90000,0,82,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05490000,SPX US 01/17/25 C5490 Index,314.40,291.95,334.50,348.25000,0,64,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05500000,SPX US 01/17/25 C5500 Index,315.10,339.90,321.70,340.64999,1,5503,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05510000,SPX US 01/17/25 C5510 Index,302.10,323.23,322.50,333.09999,0,32,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05520000,SPX US 01/17/25 C5520 Index,295.00,346.83,315.20,325.59999,0,99,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05525000,SPX US 01/17/25 C5525 Index,297.50,340.81,303.40,321.90000,0,1660,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05530000,SPX US 01/17/25 C5530 Index,287.90,316.98,308.00,318.19999,0,13,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05540000,SPX US 01/17/25 C5540 Index,280.80,264.00,300.80,310.80000,0,33,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05550000,SPX US 01/17/25 C5550 Index,278.90,281.59,285.50,303.44999,14,2318,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05560000,SPX US 01/17/25 C5560 Index,267.60,290.00,282.40,296.19999,3,13,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05570000,SPX US 01/17/25 C5570 Index,260.20,250.10,279.70,289.00000,0,87,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05575000,SPX US 01/17/25 C5575 Index,260.80,285.58,268.70,285.44999,0,960,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05580000,SPX US 01/17/25 C5580 Index,253.20,281.24,272.80,281.85000,0,103,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05590000,SPX US 01/17/25 C5590 Index,246.40,270.78,266.00,274.80000,2,75,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05600000,SPX US 01/17/25 C5600 Index,244.40,234.90,250.90,267.75000,11,5494,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05610000,SPX US 01/17/25 C5610 Index,239.60,240.56,242.30,260.85000,2,26,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05620000,SPX US 01/17/25 C5620 Index,233.00,237.64,235.70,254.09999,10,351,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05625000,SPX US 01/17/25 C5625 Index,229.70,235.00,232.40,250.55000,15,2185,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05630000,SPX US 01/17/25 C5630 Index,226.40,217.90,229.20,247.29999,12,32,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05640000,SPX US 01/17/25 C5640 Index,220.10,211.70,222.70,240.65000,60,45,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05650000,SPX US 01/17/25 C5650 Index,213.70,217.60,216.30,234.00000,35,3744,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05660000,SPX US 01/17/25 C5660 Index,207.40,225.30,210.10,227.34999,0,137,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05670000,SPX US 01/17/25 C5670 Index,201.10,216.96,203.80,221.00000,0,422,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05675000,SPX US 01/17/25 C5675 Index,198.20,204.20,200.80,217.75000,7,987,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05680000,SPX US 01/17/25 C5680 Index,195.00,207.70,197.70,214.59999,0,175,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05690000,SPX US 01/17/25 C5690 Index,189.00,216.80,191.70,208.25000,0,36,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05700000,SPX US 01/17/25 C5700 Index,183.20,189.00,185.80,202.09999,54,8024,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05710000,SPX US 01/17/25 C5710 Index,177.40,170.30,180.00,196.00000,27,48,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05720000,SPX US 01/17/25 C5720 Index,171.70,170.10,174.30,189.84999,64,320,5592.18
20240829,20240828,S&P500,C,20250117,SPX250117C05725000,SPX US 01/17/25 C5725 Index,168.90,172.70,171.50,187.00000,64,2190,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C02900000,SPX US 05/16/25 C2900 Index,2751.90,0.00,2774.10,2798.34997,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03000000,SPX US 05/16/25 C3000 Index,2656.40,0.00,2678.60,2703.15002,0,1,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03050000,SPX US 05/16/25 C3050 Index,2608.80,0.00,2630.90,2655.00000,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03100000,SPX US 05/16/25 C3100 Index,2561.10,0.00,2583.20,2607.65002,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03150000,SPX US 05/16/25 C3150 Index,2515.60,0.00,2537.40,2559.94995,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03200000,SPX US 05/16/25 C3200 Index,2468.00,0.00,2489.80,2511.89990,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03250000,SPX US 05/16/25 C3250 Index,2420.40,0.00,2440.80,2464.25000,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03300000,SPX US 05/16/25 C3300 Index,2372.80,0.00,2394.70,2416.65002,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03350000,SPX US 05/16/25 C3350 Index,2325.30,0.00,2346.00,2369.10009,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03400000,SPX US 05/16/25 C3400 Index,2277.80,0.00,2299.70,2321.55004,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03450000,SPX US 05/16/25 C3450 Index,2230.40,0.00,2252.30,2274.05004,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03500000,SPX US 05/16/25 C3500 Index,2183.00,0.00,2204.70,2226.65002,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03525000,SPX US 05/16/25 C3525 Index,2159.30,0.00,2181.20,2202.90002,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03550000,SPX US 05/16/25 C3550 Index,2135.60,0.00,2157.60,2179.20007,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03575000,SPX US 05/16/25 C3575 Index,2112.00,0.00,2133.70,2155.55004,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03600000,SPX US 05/16/25 C3600 Index,2088.30,0.00,2110.30,2131.90002,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03625000,SPX US 05/16/25 C3625 Index,2064.70,0.00,2086.70,2108.20007,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03650000,SPX US 05/16/25 C3650 Index,2041.10,0.00,2063.10,2084.59997,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03675000,SPX US 05/16/25 C3675 Index,2017.50,0.00,2039.50,2060.95007,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03700000,SPX US 05/16/25 C3700 Index,1993.90,0.00,2015.90,2037.34997,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03725000,SPX US 05/16/25 C3725 Index,1970.30,0.00,1992.10,2013.75000,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03750000,SPX US 05/16/25 C3750 Index,1946.80,0.00,1967.60,1990.15002,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03775000,SPX US 05/16/25 C3775 Index,1923.20,0.00,1945.30,1966.54998,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03800000,SPX US 05/16/25 C3800 Index,1899.70,0.00,1921.80,1943.00000,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03825000,SPX US 05/16/25 C3825 Index,1876.20,0.00,1898.30,1919.39996,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03850000,SPX US 05/16/25 C3850 Index,1852.70,0.00,1874.90,1895.89996,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03875000,SPX US 05/16/25 C3875 Index,1827.40,0.00,1847.20,1872.39996,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03900000,SPX US 05/16/25 C3900 Index,1804.00,0.00,1824.10,1848.94995,0,10,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03925000,SPX US 05/16/25 C3925 Index,1780.60,0.00,1800.70,1825.50000,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03950000,SPX US 05/16/25 C3950 Index,1759.20,0.00,1781.10,1802.10003,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C03975000,SPX US 05/16/25 C3975 Index,1733.90,0.00,1752.90,1778.70001,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C04000000,SPX US 05/16/25 C4000 Index,1712.50,0.00,1734.30,1755.29998,0,65,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C04025000,SPX US 05/16/25 C4025 Index,1687.20,0.00,1707.10,1731.84997,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C04050000,SPX US 05/16/25 C4050 Index,1663.90,0.00,1683.00,1708.55004,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C04075000,SPX US 05/16/25 C4075 Index,1640.70,0.00,1660.80,1685.15002,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C04100000,SPX US 05/16/25 C4100 Index,1617.40,0.00,1637.50,1661.89996,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C04125000,SPX US 05/16/25 C4125 Index,1594.20,0.00,1614.40,1638.60003,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C04150000,SPX US 05/16/25 C4150 Index,1571.10,0.00,1591.10,1615.39996,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C04175000,SPX US 05/16/25 C4175 Index,1547.90,0.00,1568.10,1592.20001,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C04200000,SPX US 05/16/25 C4200 Index,1524.80,0.00,1544.90,1569.00000,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C04225000,SPX US 05/16/25 C4225 Index,1501.70,0.00,1521.80,1546.00000,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C04250000,SPX US 05/16/25 C4250 Index,1478.70,0.00,1498.80,1522.89996,0,0,5592.18
20240829,20240828,S&P500,C,20250516,SPX250516C04275000,SPX US 05/16/25 C4275 Index,1455.70,0.00,1475.80,1499.79998,0,0,5592.18
20240829,20240828,S&P500,C,20250919,SPX250919C04375000,SPX US 09/19/25 C4375 Index,1421.20,0.00,1454.20,1469.75000,0,0,5592.18
20240829,20240828,S&P500,C,20250919,SPX250919C04400000,SPX US 09/19/25 C4400 Index,1399.30,0.00,1432.30,1447.75000,0,0,5592.18
20240829,20240828,S&P500,C,20250919,SPX250919C04425000,SPX US 09/19/25 C4425 Index,1377.50,0.00,1410.40,1425.79998,0,0,5592.18
20240829,20240828,S&P500,C,20250919,SPX250919C04450000,SPX US 09/19/25 C4450 Index,1355.70,0.00,1388.70,1404.04998,0,0,5592.18
20240829,20240828,S&P500,C,20250919,SPX250919C04475000,SPX US 09/19/25 C4475 Index,1334.00,0.00,1366.90,1382.00000,0,0,5592.18
20240829,20240828,S&P500,C,20250919,SPX250919C04500000,SPX US 09/19/25 C4500 Index,1312.40,0.00,1345.30,1360.25000,0,100,5592.18
20240829,20240828,S&P500,C,20250919,SPX250919C04525000,SPX US 09/19/25 C4525 Index,1290.80,0.00,1323.70,1338.50000,0,0,5592.18
20240829,20240828,S&P500,C,20250919,SPX250919C04550000,SPX US 09/19/25 C4550 Index,1269.30,0.00,1302.10,1316.90002,0,0,5592.18
20240829,20240828,S&P500,C,20250919,SPX250919C04575000,SPX US 09/19/25 C4575 Index,1247.80,0.00,1280.70,1295.30004,0,0,5592.18
20240829,20240828,S&P500,C,20250919,SPX250919C04600000,SPX US 09/19/25 C4600 Index,1226.50,1276.36,1259.30,1273.75000,0,12,5592.18
20240829,20240828,S&P500,C,20250919,SPX250919C04625000,SPX US 09/19/25 C4625 Index,1205.20,0.00,1238.00,1252.35003,0,1,5592.18
20240829,20240828,S&P500,C,20250919,SPX250919C04650000,SPX US 09/19/25 C4650 Index,1184.00,0.00,1216.70,1230.90002,0,2,5592.18
20240829,20240828,S&P500,C,20250919,SPX250919C04675000,SPX US 09/19/25 C4675 Index,1162.80,0.00,1195.50,1209.64996,0,1,5592.18
20240829,20240828,S&P500,C,20250919,SPX250919C04700000,SPX US 09/19/25 C4700 Index,1142.00,962.06,1174.60,1188.34997,0,5,5592.18
20240829,20240828,S&P500,C,20250919,SPX250919C04725000,SPX US 09/19/25 C4725 Index,1121.00,1139.48,1153.60,1164.09997,2,64,5592.18
20240829,20240828,S&P500,C,20250919,SPX250919C04750000,SPX US 09/19/25 C4750 Index,1100.10,1145.37,1132.70,1143.04998,0,3,5592.18
