std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250214,20250213,S&P500,C,20250620,SPX250620C03775000,SPX US 06/20/25 C3775 Index,2379.20,0.00,2397.30,2322.55005,0,0,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C03800000,SPX US 06/20/25 C3800 Index,2354.70,2109.26,2372.80,2298.15002,0,124,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C03825000,SPX US 06/20/25 C3825 Index,2330.10,0.00,2348.20,2273.75000,0,0,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C03850000,SPX US 06/20/25 C3850 Index,2305.90,0.00,2324.00,2249.34998,0,75,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C03875000,SPX US 06/20/25 C3875 Index,2281.50,0.00,2299.60,2224.94995,0,0,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C03900000,SPX US 06/20/25 C3900 Index,2257.10,2221.97,2274.90,2199.29993,0,12,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C03925000,SPX US 06/20/25 C3925 Index,2232.70,0.00,2250.80,2176.15002,0,0,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C03950000,SPX US 06/20/25 C3950 Index,2208.30,0.00,2226.40,2151.75000,0,5,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C03975000,SPX US 06/20/25 C3975 Index,2183.90,0.00,2201.70,2127.44995,0,0,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C04000000,SPX US 06/20/25 C4000 Index,2159.20,2134.60,2173.60,2103.05005,50,181895,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C04025000,SPX US 06/20/25 C4025 Index,2135.10,0.00,2153.20,2078.65002,0,1,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C04050000,SPX US 06/20/25 C4050 Index,2110.80,1963.42,2128.90,2054.34998,0,5,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C04075000,SPX US 06/20/25 C4075 Index,2086.40,0.00,2104.50,2029.95001,0,1,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C04100000,SPX US 06/20/25 C4100 Index,2061.70,2035.16,2079.80,2005.64996,1,59,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C04125000,SPX US 06/20/25 C4125 Index,2037.70,0.00,2055.80,1981.35004,0,0,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C04150000,SPX US 06/20/25 C4150 Index,2013.30,1870.44,2031.40,1956.95001,0,57,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C04175000,SPX US 06/20/25 C4175 Index,1988.90,0.00,2007.00,1930.29999,0,1,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C04200000,SPX US 06/20/25 C4200 Index,1964.60,1918.64,1982.70,1908.35004,0,607,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C04225000,SPX US 06/20/25 C4225 Index,1940.30,0.00,1958.40,1884.04999,0,0,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C04250000,SPX US 06/20/25 C4250 Index,1915.70,0.00,1933.80,1859.75000,0,103,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C05975000,SPX US 06/20/25 C5975 Index,334.50,324.63,335.90,290.95000,0,768,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C05980000,SPX US 06/20/25 C5980 Index,330.70,311.08,332.10,287.34999,0,99,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C05990000,SPX US 06/20/25 C5990 Index,323.20,273.49,324.60,280.39999,0,17,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C06000000,SPX US 06/20/25 C6000 Index,315.80,315.00,317.20,273.25000,17,38853,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C06010000,SPX US 06/20/25 C6010 Index,308.40,295.99,309.80,266.34999,0,125,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C06020000,SPX US 06/20/25 C6020 Index,301.10,257.00,302.40,259.55000,0,114,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C06025000,SPX US 06/20/25 C6025 Index,297.40,281.61,298.80,256.05000,34,2878,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C06030000,SPX US 06/20/25 C6030 Index,293.80,306.08,295.20,252.75000,0,46,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C06040000,SPX US 06/20/25 C6040 Index,286.60,237.09,287.90,245.95000,0,39,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C06050000,SPX US 06/20/25 C6050 Index,279.40,245.50,280.80,239.30000,0,9314,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C06060000,SPX US 06/20/25 C6060 Index,272.40,222.69,273.70,232.85000,0,49,6115.07
20250214,20250213,S&P500,C,20250620,SPX250620C06070000,SPX US 06/20/25 C6070 Index,265.40,241.50,266.70,226.25000,0,174,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05790000,SPX US 07/18/25 C5790 Index,515.40,0.00,517.10,465.95000,0,0,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05800000,SPX US 07/18/25 C5800 Index,507.20,487.40,508.90,458.00000,2,904,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05810000,SPX US 07/18/25 C5810 Index,499.00,0.00,500.90,450.09999,0,0,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05820000,SPX US 07/18/25 C5820 Index,490.90,0.00,492.60,442.30000,0,0,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05825000,SPX US 07/18/25 C5825 Index,486.90,433.51,488.60,438.35001,0,201,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05830000,SPX US 07/18/25 C5830 Index,482.80,415.29,484.70,434.45000,0,2,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05840000,SPX US 07/18/25 C5840 Index,474.80,0.00,476.50,426.64999,0,0,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05850000,SPX US 07/18/25 C5850 Index,466.80,416.77,468.50,418.95000,0,289,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05860000,SPX US 07/18/25 C5860 Index,458.80,427.03,460.50,411.25000,0,1,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05870000,SPX US 07/18/25 C5870 Index,450.80,0.00,452.60,403.59999,0,0,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05875000,SPX US 07/18/25 C5875 Index,446.90,411.54,448.60,399.75000,0,1337,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05880000,SPX US 07/18/25 C5880 Index,442.90,429.57,444.60,395.95000,0,1,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05890000,SPX US 07/18/25 C5890 Index,435.00,395.90,436.70,388.35001,0,1,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05900000,SPX US 07/18/25 C5900 Index,427.20,397.29,428.90,380.85001,0,2788,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05910000,SPX US 07/18/25 C5910 Index,419.40,380.86,421.10,373.35001,0,1,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05920000,SPX US 07/18/25 C5920 Index,411.60,388.34,413.50,365.95001,2,0,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05925000,SPX US 07/18/25 C5925 Index,407.80,372.03,409.50,362.25000,0,142,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05930000,SPX US 07/18/25 C5930 Index,403.90,0.00,405.60,358.54999,0,0,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05940000,SPX US 07/18/25 C5940 Index,396.20,0.00,397.90,351.14999,0,0,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05950000,SPX US 07/18/25 C5950 Index,388.60,349.19,390.30,343.90001,0,924,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05960000,SPX US 07/18/25 C5960 Index,381.00,284.46,382.70,336.70000,0,1,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05970000,SPX US 07/18/25 C5970 Index,373.40,312.21,375.10,329.50000,0,1,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05975000,SPX US 07/18/25 C5975 Index,369.70,374.00,371.40,325.85001,0,459,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05980000,SPX US 07/18/25 C5980 Index,365.90,312.71,367.60,322.30000,0,2,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C05990000,SPX US 07/18/25 C5990 Index,358.40,371.90,360.20,315.20000,0,1,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C06000000,SPX US 07/18/25 C6000 Index,351.00,353.17,352.70,308.25000,2,10288,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C06010000,SPX US 07/18/25 C6010 Index,343.70,334.30,345.40,301.20000,0,1,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C06020000,SPX US 07/18/25 C6020 Index,336.40,293.82,338.10,294.35001,0,4,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C06025000,SPX US 07/18/25 C6025 Index,332.70,313.06,334.40,290.90001,2,524,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C06030000,SPX US 07/18/25 C6030 Index,329.10,325.00,330.80,287.45000,2,2,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C06040000,SPX US 07/18/25 C6040 Index,321.90,0.00,323.60,280.64999,0,0,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C06050000,SPX US 07/18/25 C6050 Index,314.80,297.62,316.50,274.00000,1,1853,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C06060000,SPX US 07/18/25 C6060 Index,307.70,284.83,309.40,267.35001,2,3,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C06070000,SPX US 07/18/25 C6070 Index,300.60,246.56,302.30,260.75000,0,1,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C06075000,SPX US 07/18/25 C6075 Index,297.10,263.05,298.80,257.50000,0,823,6115.07
20250214,20250213,S&P500,C,20250718,SPX250718C06080000,SPX US 07/18/25 C6080 Index,293.70,240.33,295.40,254.25000,0,3,6115.07
20250214,20250213,S&P500,C,20251219,SPX251219C05050000,SPX US 12/19/25 C5050 Index,1280.80,1291.83,1295.00,1230.14996,0,1284,6115.07
20250214,20250213,S&P500,C,20251219,SPX251219C05075000,SPX US 12/19/25 C5075 Index,1249.40,1283.17,1282.80,1208.54999,0,145,6115.07
20250214,20250213,S&P500,C,20251219,SPX251219C05100000,SPX US 12/19/25 C5100 Index,1236.80,1216.00,1251.40,1186.95001,0,3519,6115.07
20250214,20250213,S&P500,C,20251219,SPX251219C05125000,SPX US 12/19/25 C5125 Index,1205.90,1151.72,1239.30,1165.54999,0,130,6115.07
20250214,20250213,S&P500,C,20251219,SPX251219C05150000,SPX US 12/19/25 C5150 Index,1184.30,1126.77,1217.60,1144.15002,0,872,6115.07
20250214,20250213,S&P500,C,20251219,SPX251219C05175000,SPX US 12/19/25 C5175 Index,1162.70,1211.19,1196.10,1122.84998,0,130,6115.07
20250214,20250213,S&P500,C,20251219,SPX251219C05200000,SPX US 12/19/25 C5200 Index,1151.00,943.10,1164.60,1101.59998,0,4959,6115.07
20250214,20250213,S&P500,C,20251219,SPX251219C05225000,SPX US 12/19/25 C5225 Index,1119.80,814.75,1153.10,1080.40002,0,5,6115.07
20250214,20250213,S&P500,C,20251219,SPX251219C05250000,SPX US 12/19/25 C5250 Index,1098.50,1063.83,1131.80,1059.35004,0,563,6115.07
20250214,20250213,S&P500,C,20251219,SPX251219C05275000,SPX US 12/19/25 C5275 Index,1077.20,1093.41,1110.50,1038.35001,0,22,6115.07
20250214,20250213,S&P500,C,20251219,SPX251219C05300000,SPX US 12/19/25 C5300 Index,1065.60,992.25,1080.80,1017.35004,0,4761,6115.07
20250214,20250213,S&P500,C,20251219,SPX251219C05325000,SPX US 12/19/25 C5325 Index,1034.90,971.83,1068.20,996.54999,0,171,6115.07
