std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240423,20240422,S&P500,C,20240621,SPX240621C03675000,SPX US 06/21/24 C3675 Index,1356.80,1421.02,1362.80,1313.84998,0,1417,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C03700000,SPX US 06/21/24 C3700 Index,1332.70,1336.07,1337.50,1289.40002,0,2783,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C03725000,SPX US 06/21/24 C3725 Index,1307.60,1269.81,1313.50,1264.75000,0,162,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C03750000,SPX US 06/21/24 C3750 Index,1283.00,1337.58,1288.90,1240.15002,0,1055,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C03775000,SPX US 06/21/24 C3775 Index,1258.30,1219.80,1264.20,1214.75000,0,567,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C03800000,SPX US 06/21/24 C3800 Index,1234.20,1234.60,1239.00,1191.25000,1,3566,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C03825000,SPX US 06/21/24 C3825 Index,1209.20,1339.55,1215.00,1166.60004,0,834,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C03850000,SPX US 06/21/24 C3850 Index,1184.60,523.96,1190.40,1142.00000,0,1037,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C03875000,SPX US 06/21/24 C3875 Index,1160.00,1066.00,1165.80,1117.75000,0,412,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C03900000,SPX US 06/21/24 C3900 Index,1135.80,1380.41,1140.60,1093.05005,0,6240,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C03925000,SPX US 06/21/24 C3925 Index,1110.80,0.00,1116.60,1068.70001,0,84,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C03950000,SPX US 06/21/24 C3950 Index,1086.40,1299.18,1092.10,1044.15002,0,1214,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C03975000,SPX US 06/21/24 C3975 Index,1061.70,1305.68,1067.50,1019.75000,0,896,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C04000000,SPX US 06/21/24 C4000 Index,1037.60,1039.55,1042.30,995.44998,435,179295,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C04010000,SPX US 06/21/24 C4010 Index,1027.50,0.00,1033.10,985.75000,0,0,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C04020000,SPX US 06/21/24 C4020 Index,1017.70,0.00,1023.30,976.75000,0,0,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C04025000,SPX US 06/21/24 C4025 Index,1012.60,805.39,1018.40,971.10001,0,793,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C04030000,SPX US 06/21/24 C4030 Index,1007.70,0.00,1013.50,967.00000,0,0,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C04040000,SPX US 06/21/24 C4040 Index,997.90,903.78,1003.70,956.50000,0,8,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C04050000,SPX US 06/21/24 C4050 Index,988.50,1201.08,993.30,946.75000,0,1637,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C04060000,SPX US 06/21/24 C4060 Index,978.30,0.00,984.10,937.80002,0,0,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C04070000,SPX US 06/21/24 C4070 Index,968.70,0.00,974.30,928.19998,0,0,5010.6
20240423,20240422,S&P500,C,20240621,SPX240621C04075000,SPX US 06/21/24 C4075 Index,963.80,1060.48,969.40,922.44998,0,1645,5010.6
20240423,20240422,S&P500,C,20240719,SPX240719C08800000,SPX US 07/19/24 C8800 Index,,0.00,0.10,0.10000,0,0,5010.6
20240423,20240422,S&P500,C,20240719,SPX240719C09000000,SPX US 07/19/24 C9000 Index,,0.00,0.10,0.10000,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C00200000,SPX US 08/16/24 C200 Index,4786.70,0.00,4798.20,4744.54980,0,17,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C00400000,SPX US 08/16/24 C400 Index,4590.40,0.00,4601.80,4548.25000,0,2,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C00600000,SPX US 08/16/24 C600 Index,4394.00,0.00,4405.40,4351.94995,0,2,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C00800000,SPX US 08/16/24 C800 Index,4197.60,0.00,4209.00,4155.59985,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C01000000,SPX US 08/16/24 C1000 Index,4001.30,3980.16,4012.80,3959.30005,1,26,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C01200000,SPX US 08/16/24 C1200 Index,3805.00,0.00,3816.30,3762.90002,0,2,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C01400000,SPX US 08/16/24 C1400 Index,3608.70,0.00,3620.10,3566.59998,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C01600000,SPX US 08/16/24 C1600 Index,3412.40,0.00,3423.80,3370.59998,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C01800000,SPX US 08/16/24 C1800 Index,3216.20,0.00,3227.40,3174.34998,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C01900000,SPX US 08/16/24 C1900 Index,3118.10,2900.77,3129.30,3076.40002,0,1,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C02000000,SPX US 08/16/24 C2000 Index,3020.20,3261.60,3031.20,2978.30005,0,26,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C02100000,SPX US 08/16/24 C2100 Index,2922.00,0.00,2933.20,2880.34998,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C02200000,SPX US 08/16/24 C2200 Index,2824.00,0.00,2835.30,2782.30005,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C02300000,SPX US 08/16/24 C2300 Index,2726.00,0.00,2737.10,2684.34998,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C02400000,SPX US 08/16/24 C2400 Index,2628.00,0.00,2639.30,2586.50000,0,10,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C02500000,SPX US 08/16/24 C2500 Index,2530.10,2289.09,2541.20,2488.75000,0,2,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C02600000,SPX US 08/16/24 C2600 Index,2432.20,0.00,2443.30,2391.05005,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C02650000,SPX US 08/16/24 C2650 Index,2383.30,0.00,2394.30,2341.95007,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C02700000,SPX US 08/16/24 C2700 Index,2334.30,0.00,2345.40,2293.20007,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C02750000,SPX US 08/16/24 C2750 Index,2285.40,0.00,2296.60,2244.44995,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C02800000,SPX US 08/16/24 C2800 Index,2236.50,0.00,2247.50,2195.50000,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C02850000,SPX US 08/16/24 C2850 Index,2187.60,0.00,2198.60,2146.70007,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C02900000,SPX US 08/16/24 C2900 Index,2138.70,0.00,2149.70,2097.90002,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C02950000,SPX US 08/16/24 C2950 Index,2089.90,0.00,2100.90,2049.00006,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C03000000,SPX US 08/16/24 C3000 Index,2041.00,2300.62,2052.00,2000.45001,0,8,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C03050000,SPX US 08/16/24 C3050 Index,1992.20,0.00,2003.20,1951.64996,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C03075000,SPX US 08/16/24 C3075 Index,1967.80,0.00,1978.90,1928.20001,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C03100000,SPX US 08/16/24 C3100 Index,1943.40,0.00,1954.30,1902.79999,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C03125000,SPX US 08/16/24 C3125 Index,1919.00,0.00,1929.90,1879.54999,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C03150000,SPX US 08/16/24 C3150 Index,1894.60,0.00,1905.50,1854.29999,0,60,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C03175000,SPX US 08/16/24 C3175 Index,1870.20,0.00,1881.10,1830.85004,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C03200000,SPX US 08/16/24 C3200 Index,1845.80,1746.70,1856.70,1805.59998,0,13,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C03225000,SPX US 08/16/24 C3225 Index,1821.40,0.00,1832.30,1782.19995,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C03250000,SPX US 08/16/24 C3250 Index,1797.00,0.00,1808.00,1756.84998,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C03275000,SPX US 08/16/24 C3275 Index,1772.60,1427.43,1783.60,1732.54999,0,1,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C03300000,SPX US 08/16/24 C3300 Index,1748.40,0.00,1759.20,1708.25000,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C03325000,SPX US 08/16/24 C3325 Index,1723.90,1031.91,1734.80,1683.95001,0,1,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C03350000,SPX US 08/16/24 C3350 Index,1699.50,0.00,1710.50,1659.65002,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C03375000,SPX US 08/16/24 C3375 Index,1675.20,0.00,1686.10,1636.35004,0,0,5010.6
20240423,20240422,S&P500,C,20240816,SPX240816C03400000,SPX US 08/16/24 C3400 Index,1650.80,1618.03,1661.70,1611.09998,0,6,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04310000,SPX US 10/18/24 C4310 Index,821.60,0.00,834.30,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04320000,SPX US 10/18/24 C4320 Index,813.10,0.00,825.30,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04325000,SPX US 10/18/24 C4325 Index,810.50,751.30,820.80,783.19998,0,1085,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04330000,SPX US 10/18/24 C4330 Index,803.40,0.00,816.40,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04340000,SPX US 10/18/24 C4340 Index,796.10,0.00,807.40,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04350000,SPX US 10/18/24 C4350 Index,788.10,926.50,798.40,761.39999,0,1712,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04360000,SPX US 10/18/24 C4360 Index,776.50,0.00,789.50,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04370000,SPX US 10/18/24 C4370 Index,768.10,0.00,780.60,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04375000,SPX US 10/18/24 C4375 Index,765.80,615.30,776.10,739.44998,0,1842,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04380000,SPX US 10/18/24 C4380 Index,758.70,0.00,771.70,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04390000,SPX US 10/18/24 C4390 Index,749.90,0.00,762.80,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04400000,SPX US 10/18/24 C4400 Index,743.60,802.61,753.90,717.75000,0,1181,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04410000,SPX US 10/18/24 C4410 Index,733.60,0.00,745.10,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04420000,SPX US 10/18/24 C4420 Index,724.80,0.00,736.40,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04425000,SPX US 10/18/24 C4425 Index,721.50,922.04,732.00,696.25000,0,149,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04430000,SPX US 10/18/24 C4430 Index,715.70,0.00,727.60,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04440000,SPX US 10/18/24 C4440 Index,707.20,0.00,718.70,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04450000,SPX US 10/18/24 C4450 Index,699.50,936.73,709.90,674.39999,0,620,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04460000,SPX US 10/18/24 C4460 Index,689.50,0.00,701.20,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04470000,SPX US 10/18/24 C4470 Index,680.90,0.00,692.50,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04475000,SPX US 10/18/24 C4475 Index,677.70,707.10,688.10,653.14999,0,715,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04480000,SPX US 10/18/24 C4480 Index,671.90,0.00,683.80,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04490000,SPX US 10/18/24 C4490 Index,663.20,0.00,675.10,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04500000,SPX US 10/18/24 C4500 Index,656.00,664.14,666.60,631.85001,2,1374,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04510000,SPX US 10/18/24 C4510 Index,644.90,0.00,657.80,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04520000,SPX US 10/18/24 C4520 Index,636.30,0.00,649.20,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04525000,SPX US 10/18/24 C4525 Index,634.50,702.38,644.90,611.00000,0,617,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04530000,SPX US 10/18/24 C4530 Index,628.00,0.00,640.00,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04540000,SPX US 10/18/24 C4540 Index,619.10,0.00,632.10,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04550000,SPX US 10/18/24 C4550 Index,613.10,866.61,623.60,590.29999,0,679,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04560000,SPX US 10/18/24 C4560 Index,602.20,0.00,615.10,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04570000,SPX US 10/18/24 C4570 Index,593.70,0.00,606.60,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04575000,SPX US 10/18/24 C4575 Index,591.90,710.26,601.50,569.64999,0,600,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04580000,SPX US 10/18/24 C4580 Index,586.30,0.00,597.30,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04590000,SPX US 10/18/24 C4590 Index,577.80,0.00,588.90,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04600000,SPX US 10/18/24 C4600 Index,570.90,593.66,580.50,549.19998,19,1559,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04610000,SPX US 10/18/24 C4610 Index,562.50,0.00,572.10,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04620000,SPX US 10/18/24 C4620 Index,551.70,0.00,563.80,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04625000,SPX US 10/18/24 C4625 Index,550.00,699.38,559.70,529.04999,0,534,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04630000,SPX US 10/18/24 C4630 Index,545.90,0.00,555.50,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04640000,SPX US 10/18/24 C4640 Index,537.50,0.00,547.30,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04650000,SPX US 10/18/24 C4650 Index,529.40,553.01,539.10,509.29999,11,1239,5010.6
20240423,20240422,S&P500,C,20241018,SPX241018C04660000,SPX US 10/18/24 C4660 Index,521.30,0.00,530.90,0.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03475000,SPX US 02/21/25 C3475 Index,1635.00,0.00,1707.00,1629.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03500000,SPX US 02/21/25 C3500 Index,1611.00,1850.88,1683.00,1605.00000,0,1,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03525000,SPX US 02/21/25 C3525 Index,1590.00,0.00,1662.00,1584.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03550000,SPX US 02/21/25 C3550 Index,1566.00,0.00,1638.00,1560.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03575000,SPX US 02/21/25 C3575 Index,1542.00,0.00,1614.00,1539.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03600000,SPX US 02/21/25 C3600 Index,1521.00,0.00,1593.00,1515.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03625000,SPX US 02/21/25 C3625 Index,1497.00,0.00,1569.00,1491.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03650000,SPX US 02/21/25 C3650 Index,1473.00,0.00,1545.00,1470.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03675000,SPX US 02/21/25 C3675 Index,1452.00,0.00,1524.00,1446.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03700000,SPX US 02/21/25 C3700 Index,1428.00,0.00,1500.00,1425.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03725000,SPX US 02/21/25 C3725 Index,1404.00,0.00,1476.00,1401.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03750000,SPX US 02/21/25 C3750 Index,1383.00,0.00,1455.00,1380.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03775000,SPX US 02/21/25 C3775 Index,1359.00,0.00,1431.00,1356.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03800000,SPX US 02/21/25 C3800 Index,1338.00,0.00,1410.00,1335.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03825000,SPX US 02/21/25 C3825 Index,1314.00,0.00,1386.00,1311.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03850000,SPX US 02/21/25 C3850 Index,1293.00,0.00,1365.00,1290.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03875000,SPX US 02/21/25 C3875 Index,1269.00,0.00,1341.00,1266.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03900000,SPX US 02/21/25 C3900 Index,1248.00,1273.05,1320.00,1245.00000,0,4,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03925000,SPX US 02/21/25 C3925 Index,1224.00,0.00,1296.00,1224.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03950000,SPX US 02/21/25 C3950 Index,1203.00,1162.50,1275.00,1200.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C03975000,SPX US 02/21/25 C3975 Index,1179.00,0.00,1251.00,1179.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04000000,SPX US 02/21/25 C4000 Index,1158.00,1330.50,1230.00,1158.00000,0,8,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04025000,SPX US 02/21/25 C4025 Index,1134.00,0.00,1206.00,1134.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04050000,SPX US 02/21/25 C4050 Index,1113.00,0.00,1185.00,1113.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04075000,SPX US 02/21/25 C4075 Index,1092.00,0.00,1164.00,1092.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04100000,SPX US 02/21/25 C4100 Index,1068.00,1201.70,1140.00,1071.00000,0,1,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04125000,SPX US 02/21/25 C4125 Index,1047.00,0.00,1119.00,1048.50000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04150000,SPX US 02/21/25 C4150 Index,1026.00,0.00,1098.00,1026.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04175000,SPX US 02/21/25 C4175 Index,1005.00,0.00,1077.00,1005.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04200000,SPX US 02/21/25 C4200 Index,981.00,1018.12,1053.00,984.00000,0,1,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04225000,SPX US 02/21/25 C4225 Index,960.00,0.00,1032.00,963.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04250000,SPX US 02/21/25 C4250 Index,939.00,977.00,1011.00,942.00000,0,4,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04275000,SPX US 02/21/25 C4275 Index,918.00,0.00,990.00,921.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04300000,SPX US 02/21/25 C4300 Index,897.00,972.39,969.00,900.00000,0,24,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04325000,SPX US 02/21/25 C4325 Index,876.00,0.00,948.00,879.00000,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04350000,SPX US 02/21/25 C4350 Index,855.00,867.31,927.00,859.50000,0,1,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04375000,SPX US 02/21/25 C4375 Index,834.00,796.27,906.00,839.60001,0,5,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04400000,SPX US 02/21/25 C4400 Index,813.00,897.29,885.00,819.25000,0,56,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04425000,SPX US 02/21/25 C4425 Index,792.00,860.04,864.00,799.04999,0,2,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04450000,SPX US 02/21/25 C4450 Index,771.00,814.53,843.00,779.04999,0,1,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04475000,SPX US 02/21/25 C4475 Index,753.00,0.00,825.00,759.10001,0,0,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04500000,SPX US 02/21/25 C4500 Index,732.00,982.56,804.00,739.35001,0,97,5010.6
20240423,20240422,S&P500,C,20250221,SPX250221C04525000,SPX US 02/21/25 C4525 Index,737.90,0.00,756.90,719.75000,0,0,5010.6
20240423,20240422,S&P500,C,20250620,SPX250620C08600000,SPX US 06/20/25 C8600 Index,0.25,0.75,0.75,0.55000,0,1882,5010.6
20240423,20240422,S&P500,C,20250620,SPX250620C08800000,SPX US 06/20/25 C8800 Index,0.15,0.60,0.70,0.42500,0,15,5010.6
20240423,20240422,S&P500,C,20250620,SPX250620C09000000,SPX US 06/20/25 C9000 Index,0.10,0.62,0.60,0.35000,0,4250,5010.6
20240423,20240422,S&P500,C,20251219,SPX251219C00200000,SPX US 12/19/25 C200 Index,4715.70,4955.80,4757.60,4690.09985,0,42,5010.6
20240423,20240422,S&P500,C,20251219,SPX251219C00400000,SPX US 12/19/25 C400 Index,4532.40,0.00,4575.30,4507.05005,0,68,5010.6
20240423,20240422,S&P500,C,20251219,SPX251219C00500000,SPX US 12/19/25 C500 Index,4441.10,4197.00,4482.80,4415.64990,0,32,5010.6
20240423,20240422,S&P500,C,20251219,SPX251219C00600000,SPX US 12/19/25 C600 Index,4349.50,0.00,4391.30,4324.09985,0,1,5010.6
20240423,20240422,S&P500,C,20251219,SPX251219C00800000,SPX US 12/19/25 C800 Index,4166.80,3785.42,4209.40,4141.50000,0,12,5010.6
20240423,20240422,S&P500,C,20251219,SPX251219C01000000,SPX US 12/19/25 C1000 Index,3984.40,4050.77,4025.90,3959.05005,0,102,5010.6
20240423,20240422,S&P500,C,20251219,SPX251219C01200000,SPX US 12/19/25 C1200 Index,3797.20,0.00,3849.70,3777.44995,0,0,5010.6
20240423,20240422,S&P500,C,20250620,SPX250620C05700000,SPX US 06/20/25 C5700 Index,147.70,153.18,149.50,141.70000,53,631,5010.6
20240423,20240422,S&P500,C,20250620,SPX250620C05725000,SPX US 06/20/25 C5725 Index,139.10,247.00,141.80,134.05000,0,2,5010.6
20240423,20240422,S&P500,C,20250620,SPX250620C05750000,SPX US 06/20/25 C5750 Index,131.90,202.54,133.60,126.65000,0,24,5010.6
20240423,20240422,S&P500,C,20250620,SPX250620C05775000,SPX US 06/20/25 C5775 Index,124.00,224.70,126.60,119.60000,0,2,5010.6
