std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240201,20240131,S&P500,C,20240419,SPX240419C03625000,SPX US 04/19/24 C3625 Index,1251.80,0.00,1264.70,1336.00000,0,46,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03630000,SPX US 04/19/24 C3630 Index,1246.90,0.00,1259.80,1331.04999,0,0,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03640000,SPX US 04/19/24 C3640 Index,1237.20,953.14,1250.00,1321.29999,0,43,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03650000,SPX US 04/19/24 C3650 Index,1227.40,0.00,1240.20,1311.39996,0,8,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03660000,SPX US 04/19/24 C3660 Index,1217.60,0.00,1230.40,1301.60004,0,0,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03670000,SPX US 04/19/24 C3670 Index,1207.80,0.00,1220.60,1291.79999,0,0,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03675000,SPX US 04/19/24 C3675 Index,1202.90,0.00,1215.70,1286.89996,0,0,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03680000,SPX US 04/19/24 C3680 Index,1198.00,0.00,1210.80,1282.00000,0,0,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03690000,SPX US 04/19/24 C3690 Index,1188.20,1096.96,1201.00,1272.15002,0,2,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03700000,SPX US 04/19/24 C3700 Index,1178.40,1105.10,1191.10,1263.05005,0,167,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03710000,SPX US 04/19/24 C3710 Index,1168.60,1226.12,1181.30,1253.25000,0,3,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03720000,SPX US 04/19/24 C3720 Index,1158.80,0.00,1171.50,1242.75000,0,0,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03725000,SPX US 04/19/24 C3725 Index,1153.90,738.84,1166.60,1237.79999,0,5,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03730000,SPX US 04/19/24 C3730 Index,1149.10,0.00,1161.70,1232.89996,0,0,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03740000,SPX US 04/19/24 C3740 Index,1139.30,0.00,1151.90,1223.79999,0,0,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03750000,SPX US 04/19/24 C3750 Index,1129.50,0.00,1142.10,1214.00000,0,15,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03760000,SPX US 04/19/24 C3760 Index,1119.70,0.00,1132.30,1204.20001,0,0,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03770000,SPX US 04/19/24 C3770 Index,1110.00,0.00,1122.50,1194.39996,0,0,4845.65
20240201,20240131,S&P500,C,20251219,SPX251219C04100000,SPX US 12/19/25 C4100 Index,1109.50,1163.82,1119.30,1189.50000,0,1597,4845.65
20240201,20240131,S&P500,C,20240216,SPX240216C05075000,SPX US 02/16/24 C5075 Index,1.30,1.40,1.50,7.40000,663,4810,4845.65
20240201,20240131,S&P500,C,20240216,SPX240216C05080000,SPX US 02/16/24 C5080 Index,1.20,1.25,1.35,6.80000,31,2258,4845.65
20240201,20240131,S&P500,C,20240216,SPX240216C05085000,SPX US 02/16/24 C5085 Index,1.10,1.15,1.20,6.25000,18,175,4845.65
20240201,20240131,S&P500,C,20240216,SPX240216C05090000,SPX US 02/16/24 C5090 Index,0.95,1.05,1.10,5.75000,2,443,4845.65
20240201,20240131,S&P500,C,20240216,SPX240216C05095000,SPX US 02/16/24 C5095 Index,0.85,0.95,1.00,5.30000,4,109,4845.65
20240201,20240131,S&P500,C,20240216,SPX240216C05100000,SPX US 02/16/24 C5100 Index,0.75,0.85,0.95,4.80000,1395,5043,4845.65
20240201,20240131,S&P500,C,20240216,SPX240216C05105000,SPX US 02/16/24 C5105 Index,0.70,0.75,0.85,4.40000,24,47,4845.65
20240201,20240131,S&P500,C,20240216,SPX240216C05110000,SPX US 02/16/24 C5110 Index,0.65,0.75,0.80,4.10000,18,656,4845.65
20240201,20240131,S&P500,C,20240216,SPX240216C05115000,SPX US 02/16/24 C5115 Index,0.55,0.65,0.75,3.70000,14,202,4845.65
20240201,20240131,S&P500,C,20240216,SPX240216C05120000,SPX US 02/16/24 C5120 Index,0.50,1.67,0.65,3.40000,15,874,4845.65
20240201,20240131,S&P500,C,20240216,SPX240216C05125000,SPX US 02/16/24 C5125 Index,0.45,1.20,0.60,3.10000,86,1998,4845.65
20240201,20240131,S&P500,C,20240216,SPX240216C05130000,SPX US 02/16/24 C5130 Index,0.45,1.25,0.60,2.85000,1,1022,4845.65
20240201,20240131,S&P500,C,20240216,SPX240216C05135000,SPX US 02/16/24 C5135 Index,0.40,1.20,0.55,2.62500,7,73,4845.65
20240201,20240131,S&P500,C,20240216,SPX240216C05140000,SPX US 02/16/24 C5140 Index,0.35,0.65,0.50,2.37500,54,604,4845.65
20240201,20240131,S&P500,C,20240216,SPX240216C05145000,SPX US 02/16/24 C5145 Index,0.35,0.00,0.45,2.17500,0,0,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03150000,SPX US 03/15/24 C3150 Index,1704.50,0.00,1717.40,1790.00000,0,33,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03175000,SPX US 03/15/24 C3175 Index,1679.80,0.00,1692.60,1765.20001,0,3,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03200000,SPX US 03/15/24 C3200 Index,1655.00,1534.31,1667.80,1740.39996,0,13,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03225000,SPX US 03/15/24 C3225 Index,1630.20,0.00,1643.00,1715.60004,0,3,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03250000,SPX US 03/15/24 C3250 Index,1605.40,1553.81,1618.20,1690.84998,0,1801,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03275000,SPX US 03/15/24 C3275 Index,1580.70,1380.96,1593.40,1666.05005,0,100,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03300000,SPX US 03/15/24 C3300 Index,1555.90,0.00,1568.60,1641.25000,0,2,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03325000,SPX US 03/15/24 C3325 Index,1531.10,0.00,1543.80,1616.44995,0,2,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03350000,SPX US 03/15/24 C3350 Index,1506.40,0.00,1519.00,1591.70001,0,6,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03375000,SPX US 03/15/24 C3375 Index,1481.60,0.00,1494.20,1566.89996,0,5,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03400000,SPX US 03/15/24 C3400 Index,1456.80,1353.00,1469.40,1542.15002,0,70,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03425000,SPX US 03/15/24 C3425 Index,1432.10,0.00,1444.60,1517.34998,0,65,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03450000,SPX US 03/15/24 C3450 Index,1407.30,1161.57,1419.90,1492.60004,0,73,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03475000,SPX US 03/15/24 C3475 Index,1382.50,0.00,1395.10,1467.79999,0,8,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03500000,SPX US 03/15/24 C3500 Index,1357.80,1394.08,1370.30,1443.00000,0,147,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03520000,SPX US 03/15/24 C3520 Index,1338.00,1228.00,1350.50,1422.50000,0,1,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03525000,SPX US 03/15/24 C3525 Index,1333.00,1162.27,1345.50,1417.54999,0,3,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C03530000,SPX US 03/15/24 C3530 Index,1328.10,1217.99,1340.60,1412.60004,0,1,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04675000,SPX US 03/15/24 C4675 Index,220.40,224.29,228.10,292.04999,48,6993,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04680000,SPX US 03/15/24 C4680 Index,216.10,168.72,223.80,287.45001,0,2741,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04685000,SPX US 03/15/24 C4685 Index,211.90,157.86,219.50,282.75000,0,2063,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04690000,SPX US 03/15/24 C4690 Index,207.70,248.40,215.20,278.25000,0,2226,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04695000,SPX US 03/15/24 C4695 Index,203.60,242.16,211.00,273.70000,2,2982,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04700000,SPX US 03/15/24 C4700 Index,202.10,202.60,204.10,269.15001,274,42193,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04705000,SPX US 03/15/24 C4705 Index,196.10,228.18,201.90,264.65001,1,2884,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04710000,SPX US 03/15/24 C4710 Index,191.80,256.55,197.70,260.15001,0,694,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04715000,SPX US 03/15/24 C4715 Index,187.70,227.73,193.50,255.80000,0,32,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04720000,SPX US 03/15/24 C4720 Index,183.60,220.68,189.50,251.30000,0,867,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04725000,SPX US 03/15/24 C4725 Index,181.70,186.18,183.30,246.90000,220,6058,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04730000,SPX US 03/15/24 C4730 Index,175.50,190.46,181.40,242.45000,0,3833,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04735000,SPX US 03/15/24 C4735 Index,171.50,195.88,177.30,238.05000,6,2936,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04740000,SPX US 03/15/24 C4740 Index,167.50,170.23,173.30,233.70000,5,3501,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04745000,SPX US 03/15/24 C4745 Index,163.70,225.52,169.40,229.35000,0,5073,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04750000,SPX US 03/15/24 C4750 Index,162.00,162.65,163.20,224.80000,96,62722,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04755000,SPX US 03/15/24 C4755 Index,157.30,193.72,159.80,220.70000,0,10927,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04760000,SPX US 03/15/24 C4760 Index,153.50,174.10,155.90,216.45000,0,15082,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04765000,SPX US 03/15/24 C4765 Index,150.30,188.85,151.80,212.14999,0,17513,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04770000,SPX US 03/15/24 C4770 Index,146.50,157.00,148.00,207.90000,60,14963,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04775000,SPX US 03/15/24 C4775 Index,142.70,141.60,144.20,203.60000,209,15425,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04780000,SPX US 03/15/24 C4780 Index,139.00,163.30,140.50,199.45000,45,8869,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04785000,SPX US 03/15/24 C4785 Index,134.50,140.20,137.20,195.25000,27,10728,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04790000,SPX US 03/15/24 C4790 Index,131.10,135.47,133.50,191.15000,23,10195,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04795000,SPX US 03/15/24 C4795 Index,127.50,140.60,129.90,186.70000,12,10103,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04800000,SPX US 03/15/24 C4800 Index,124.70,127.70,125.90,182.55000,106,87768,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04805000,SPX US 03/15/24 C4805 Index,120.50,132.30,122.90,178.50000,54,8980,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04810000,SPX US 03/15/24 C4810 Index,117.00,146.71,119.40,174.39999,1,10046,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04815000,SPX US 03/15/24 C4815 Index,113.60,125.34,116.00,170.39999,55,12579,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04820000,SPX US 03/15/24 C4820 Index,110.30,111.42,112.60,166.39999,139,10165,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04825000,SPX US 03/15/24 C4825 Index,106.90,108.12,109.30,162.39999,11,14054,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04830000,SPX US 03/15/24 C4830 Index,103.70,109.79,106.00,158.50000,25,5645,4845.65
20240201,20240131,S&P500,C,20240315,SPX240315C04835000,SPX US 03/15/24 C4835 Index,100.50,105.61,102.80,154.60001,1,7685,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03775000,SPX US 04/19/24 C3775 Index,1105.10,826.38,1117.60,1189.50000,0,24,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03780000,SPX US 04/19/24 C3780 Index,1100.20,0.00,1112.70,1183.89996,0,0,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03790000,SPX US 04/19/24 C3790 Index,1090.40,0.00,1103.00,1174.10004,0,0,4845.65
20240201,20240131,S&P500,C,20240419,SPX240419C03800000,SPX US 04/19/24 C3800 Index,1080.60,1078.34,1093.20,1164.25000,0,32,4845.65
