std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250425,20250424,S&P500,C,20250516,SPX250516C05675000,SPX US 05/16/25 C5675 Index,43.80,42.30,45.60,23.80000,22,2006,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05680000,SPX US 05/16/25 C5680 Index,42.20,39.70,44.00,22.85000,76,377,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05685000,SPX US 05/16/25 C5685 Index,40.60,36.60,42.40,21.95000,73,555,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05690000,SPX US 05/16/25 C5690 Index,39.10,37.80,40.90,21.15000,20,1240,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05695000,SPX US 05/16/25 C5695 Index,37.60,36.40,39.40,20.25000,60,218,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05700000,SPX US 05/16/25 C5700 Index,36.60,37.00,37.90,19.50000,2594,15425,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05705000,SPX US 05/16/25 C5705 Index,34.70,31.50,36.50,18.70000,11,681,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05710000,SPX US 05/16/25 C5710 Index,33.40,32.41,35.10,17.90000,31,1956,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05715000,SPX US 05/16/25 C5715 Index,32.10,31.06,33.80,17.20000,16,310,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05720000,SPX US 05/16/25 C5720 Index,30.80,29.90,32.50,16.50000,34,246,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05725000,SPX US 05/16/25 C5725 Index,29.50,28.84,31.20,15.90000,217,4057,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05730000,SPX US 05/16/25 C5730 Index,28.30,27.60,30.00,15.25000,51,848,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05735000,SPX US 05/16/25 C5735 Index,27.20,27.09,28.90,14.60000,31,229,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05740000,SPX US 05/16/25 C5740 Index,26.10,25.40,27.70,14.05000,9,181,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05745000,SPX US 05/16/25 C5745 Index,25.00,24.20,26.60,13.45000,133,731,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05750000,SPX US 05/16/25 C5750 Index,24.20,24.90,25.60,12.90000,1175,7409,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05755000,SPX US 05/16/25 C5755 Index,22.90,22.40,24.50,12.35000,36,452,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05760000,SPX US 05/16/25 C5760 Index,22.00,21.50,23.50,11.85000,34,932,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05765000,SPX US 05/16/25 C5765 Index,21.00,19.50,22.60,11.35000,25,541,5484.77
20250425,20250424,S&P500,C,20250516,SPX250516C05770000,SPX US 05/16/25 C5770 Index,20.10,19.50,21.70,10.90000,21,347,5484.77
20250425,20250424,S&P500,C,20250620,SPX250620C11100000,SPX US 06/20/25 C11100 Index,,0.00,0.20,0.10000,0,0,5484.77
20250425,20250424,S&P500,C,20250620,SPX250620C12000000,SPX US 06/20/25 C12000 Index,,0.05,0.15,0.10000,0,433,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C00200000,SPX US 07/18/25 C200 Index,5271.20,5207.00,5289.50,5150.84985,0,11,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C00400000,SPX US 07/18/25 C400 Index,5073.30,5160.86,5091.60,4952.64990,0,4,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C00600000,SPX US 07/18/25 C600 Index,4875.40,0.00,4893.70,4755.15015,0,0,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C00800000,SPX US 07/18/25 C800 Index,4677.60,5062.65,4695.90,4557.00000,0,6,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C01000000,SPX US 07/18/25 C1000 Index,4479.70,4355.61,4498.00,4359.19995,0,17,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C01200000,SPX US 07/18/25 C1200 Index,4281.90,4676.42,4300.20,4161.50000,0,14,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C01400000,SPX US 07/18/25 C1400 Index,4084.20,0.00,4102.50,3963.54993,0,6,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C01600000,SPX US 07/18/25 C1600 Index,3886.50,0.00,3904.80,3766.20007,0,0,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C01800000,SPX US 07/18/25 C1800 Index,3688.90,0.00,3707.20,3569.19995,0,0,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C02000000,SPX US 07/18/25 C2000 Index,3491.50,3472.45,3509.80,3371.44995,1,4,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C02200000,SPX US 07/18/25 C2200 Index,3294.10,0.00,3312.40,3174.34998,0,0,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C02300000,SPX US 07/18/25 C2300 Index,3195.50,0.00,3213.80,3075.89990,0,1,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C02400000,SPX US 07/18/25 C2400 Index,3096.90,0.00,3115.20,2977.39990,0,1,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C02500000,SPX US 07/18/25 C2500 Index,2998.40,2831.10,3016.70,2878.94995,0,7,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C02600000,SPX US 07/18/25 C2600 Index,2899.90,0.00,2918.20,2780.55005,0,0,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C02700000,SPX US 07/18/25 C2700 Index,2801.40,2436.79,2819.70,2682.25000,0,1,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C02800000,SPX US 07/18/25 C2800 Index,2703.00,2519.04,2721.30,2583.94995,0,3,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C02900000,SPX US 07/18/25 C2900 Index,2604.60,0.00,2622.90,2485.75000,0,0,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03000000,SPX US 07/18/25 C3000 Index,2506.30,2515.42,2524.60,2387.60010,1,8,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03100000,SPX US 07/18/25 C3100 Index,2408.00,2088.75,2426.30,2289.25000,0,1,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03200000,SPX US 07/18/25 C3200 Index,2309.80,0.00,2328.10,2191.40002,0,0,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03300000,SPX US 07/18/25 C3300 Index,2211.60,0.00,2229.90,2093.50000,0,0,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03350000,SPX US 07/18/25 C3350 Index,2162.50,1810.59,2180.80,2044.50006,0,1,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03400000,SPX US 07/18/25 C3400 Index,2113.50,2250.14,2131.80,1995.54999,0,0,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03450000,SPX US 07/18/25 C3450 Index,2064.40,0.00,2082.70,1946.70001,0,0,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03500000,SPX US 07/18/25 C3500 Index,2015.40,1781.58,2033.70,1897.60004,0,2,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03550000,SPX US 07/18/25 C3550 Index,1966.40,2391.12,1984.70,1849.00000,0,1,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03600000,SPX US 07/18/25 C3600 Index,1917.50,1426.29,1935.80,1800.75000,0,0,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03650000,SPX US 07/18/25 C3650 Index,1868.60,2294.97,1886.90,1751.40002,0,1,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03700000,SPX US 07/18/25 C3700 Index,1819.70,2012.56,1838.00,1703.15002,0,45,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03750000,SPX US 07/18/25 C3750 Index,1770.90,0.00,1789.20,1654.09998,0,0,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03800000,SPX US 07/18/25 C3800 Index,1722.10,0.00,1740.40,1606.04999,0,0,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03850000,SPX US 07/18/25 C3850 Index,1673.40,0.00,1691.70,1557.54999,0,1,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03875000,SPX US 07/18/25 C3875 Index,1649.00,0.00,1667.30,1532.95001,0,4,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03900000,SPX US 07/18/25 C3900 Index,1624.70,0.00,1643.00,1508.55005,0,0,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03925000,SPX US 07/18/25 C3925 Index,1600.40,0.00,1618.70,1485.04999,0,0,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03950000,SPX US 07/18/25 C3950 Index,1576.10,0.00,1594.40,1460.34998,0,0,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C03975000,SPX US 07/18/25 C3975 Index,1551.80,0.00,1570.10,1436.45001,0,0,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C04000000,SPX US 07/18/25 C4000 Index,1528.20,1524.79,1545.90,1412.00000,144,1681,5484.77
20250425,20250424,S&P500,C,20250718,SPX250718C04025000,SPX US 07/18/25 C4025 Index,1503.40,1941.84,1521.70,1388.40002,0,2,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C05970000,SPX US 08/15/25 C5970 Index,72.40,59.62,74.80,54.00000,0,115,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C05975000,SPX US 08/15/25 C5975 Index,71.00,70.60,73.30,52.90000,1,1031,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C05980000,SPX US 08/15/25 C5980 Index,69.50,37.39,71.90,51.85000,0,208,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C05990000,SPX US 08/15/25 C5990 Index,66.90,66.00,69.10,49.75000,38,192,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06000000,SPX US 08/15/25 C6000 Index,64.40,65.29,66.30,47.75000,651,11159,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06010000,SPX US 08/15/25 C6010 Index,61.60,59.40,63.80,45.75000,60,59,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06020000,SPX US 08/15/25 C6020 Index,58.70,53.99,61.30,43.85000,4,38,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06025000,SPX US 08/15/25 C6025 Index,57.70,57.51,60.00,42.95000,1,525,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06030000,SPX US 08/15/25 C6030 Index,56.30,55.38,58.80,42.00000,0,98,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06040000,SPX US 08/15/25 C6040 Index,54.20,41.63,56.40,40.20000,0,65,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06050000,SPX US 08/15/25 C6050 Index,52.20,50.37,54.00,38.60000,1,2029,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06060000,SPX US 08/15/25 C6060 Index,49.70,40.05,51.80,36.90000,0,47,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06070000,SPX US 08/15/25 C6070 Index,47.30,48.00,49.70,35.30000,1,9,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06075000,SPX US 08/15/25 C6075 Index,46.60,48.20,48.70,34.50000,2,373,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06080000,SPX US 08/15/25 C6080 Index,45.60,45.77,47.60,33.80000,1,36,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06090000,SPX US 08/15/25 C6090 Index,43.70,44.05,45.60,32.30000,1,116,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06100000,SPX US 08/15/25 C6100 Index,41.90,39.78,43.50,30.95000,1024,2544,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06110000,SPX US 08/15/25 C6110 Index,39.90,34.49,41.80,29.60000,0,67,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06120000,SPX US 08/15/25 C6120 Index,38.10,35.05,40.00,28.25000,0,37,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06125000,SPX US 08/15/25 C6125 Index,37.30,37.94,39.20,27.60000,0,1627,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06130000,SPX US 08/15/25 C6130 Index,36.40,36.49,38.30,27.05000,0,105,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06140000,SPX US 08/15/25 C6140 Index,34.80,12.93,36.70,25.80000,0,54,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06150000,SPX US 08/15/25 C6150 Index,33.40,33.72,34.80,24.70000,1,1031,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06160000,SPX US 08/15/25 C6160 Index,31.40,33.36,33.50,23.60000,2,20,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06170000,SPX US 08/15/25 C6170 Index,30.20,20.05,32.10,22.55000,0,54,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06175000,SPX US 08/15/25 C6175 Index,29.30,21.40,31.30,22.05000,0,946,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06180000,SPX US 08/15/25 C6180 Index,28.80,20.70,30.60,21.55000,0,18,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06190000,SPX US 08/15/25 C6190 Index,27.30,19.94,29.20,20.50000,0,213,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06200000,SPX US 08/15/25 C6200 Index,26.40,19.44,27.70,19.55000,1,6893,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06210000,SPX US 08/15/25 C6210 Index,25.00,22.20,26.70,18.75000,1,60,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06220000,SPX US 08/15/25 C6220 Index,23.80,13.22,25.50,17.80000,0,76,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06225000,SPX US 08/15/25 C6225 Index,23.20,22.38,24.90,17.35000,4,1089,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06230000,SPX US 08/15/25 C6230 Index,22.70,21.72,24.30,17.05000,0,47,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06240000,SPX US 08/15/25 C6240 Index,21.60,13.04,23.20,16.30000,0,158,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06250000,SPX US 08/15/25 C6250 Index,20.80,22.08,22.00,15.60000,223,1941,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06260000,SPX US 08/15/25 C6260 Index,19.60,11.57,21.20,14.85000,0,63,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06270000,SPX US 08/15/25 C6270 Index,18.70,19.60,20.20,14.25000,0,74,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06275000,SPX US 08/15/25 C6275 Index,18.20,17.02,19.80,13.90000,4,532,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06280000,SPX US 08/15/25 C6280 Index,17.80,16.50,19.30,13.65000,80,101,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06290000,SPX US 08/15/25 C6290 Index,16.90,14.50,18.50,12.95000,0,53,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06300000,SPX US 08/15/25 C6300 Index,16.10,14.00,17.60,12.40000,250,2062,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06310000,SPX US 08/15/25 C6310 Index,15.40,7.11,16.80,11.80000,0,85,5484.77
20250425,20250424,S&P500,C,20250815,SPX250815C06320000,SPX US 08/15/25 C6320 Index,14.60,14.54,16.10,11.30000,0,79,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C04600000,SPX US 11/21/25 C4600 Index,1062.20,0.00,1080.40,966.69998,0,0,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C04625000,SPX US 11/21/25 C4625 Index,1041.00,0.00,1059.20,946.14999,0,0,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C04650000,SPX US 11/21/25 C4650 Index,1019.90,0.00,1038.20,925.75000,0,0,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C04675000,SPX US 11/21/25 C4675 Index,998.90,1091.20,1017.20,907.39999,0,2,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C04700000,SPX US 11/21/25 C4700 Index,978.10,0.00,996.30,884.10001,0,0,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C04725000,SPX US 11/21/25 C4725 Index,963.10,0.00,971.90,864.95001,0,0,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C04750000,SPX US 11/21/25 C4750 Index,942.40,0.00,951.30,847.25000,0,0,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C04775000,SPX US 11/21/25 C4775 Index,921.90,582.92,930.00,828.04999,0,0,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C04800000,SPX US 11/21/25 C4800 Index,901.50,515.00,910.50,808.29999,0,61,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C04825000,SPX US 11/21/25 C4825 Index,881.30,0.00,890.30,785.50000,0,0,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C04850000,SPX US 11/21/25 C4850 Index,861.20,933.56,869.40,770.29999,0,30,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C04875000,SPX US 11/21/25 C4875 Index,841.20,0.00,850.30,747.40002,0,0,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C04900000,SPX US 11/21/25 C4900 Index,821.30,891.91,830.50,732.25000,0,22,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C04925000,SPX US 11/21/25 C4925 Index,801.60,756.28,810.00,714.35001,0,1,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C04950000,SPX US 11/21/25 C4950 Index,782.10,729.27,790.50,695.19998,0,26,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C04975000,SPX US 11/21/25 C4975 Index,762.70,0.00,771.20,674.55002,0,0,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05000000,SPX US 11/21/25 C5000 Index,743.40,691.78,752.00,655.94998,0,83,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05025000,SPX US 11/21/25 C5025 Index,724.40,578.00,733.80,638.00000,0,18,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05050000,SPX US 11/21/25 C5050 Index,705.40,467.50,714.10,623.55002,0,21,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05075000,SPX US 11/21/25 C5075 Index,686.70,446.32,696.30,605.94998,0,3,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05100000,SPX US 11/21/25 C5100 Index,668.10,432.33,676.80,588.64999,0,466,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05125000,SPX US 11/21/25 C5125 Index,649.70,711.16,659.40,571.25000,0,30,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05150000,SPX US 11/21/25 C5150 Index,631.90,615.00,641.20,554.44998,2,351,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05175000,SPX US 11/21/25 C5175 Index,613.90,390.92,622.20,537.70001,0,158,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05200000,SPX US 11/21/25 C5200 Index,596.00,405.05,604.40,521.10001,0,205,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05225000,SPX US 11/21/25 C5225 Index,578.30,398.19,587.70,504.39999,0,103,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05250000,SPX US 11/21/25 C5250 Index,560.80,399.42,569.30,488.20001,0,72,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05275000,SPX US 11/21/25 C5275 Index,543.50,488.96,552.00,472.25000,0,20,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05300000,SPX US 11/21/25 C5300 Index,526.40,417.87,534.90,456.75000,0,282,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05325000,SPX US 11/21/25 C5325 Index,509.50,467.44,519.00,440.89999,0,140,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05350000,SPX US 11/21/25 C5350 Index,492.80,452.04,502.30,425.60001,0,99,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05375000,SPX US 11/21/25 C5375 Index,476.30,434.60,484.90,410.50000,0,115,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05400000,SPX US 11/21/25 C5400 Index,460.10,409.13,468.60,396.05000,0,213,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05425000,SPX US 11/21/25 C5425 Index,444.00,372.10,452.60,381.45000,0,55,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05450000,SPX US 11/21/25 C5450 Index,428.20,323.84,436.80,367.00000,0,433,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05475000,SPX US 11/21/25 C5475 Index,412.60,259.61,421.20,352.90001,0,198,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05500000,SPX US 11/21/25 C5500 Index,397.20,386.00,405.80,339.10001,0,244,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05525000,SPX US 11/21/25 C5525 Index,382.10,353.24,391.60,325.35001,8,153,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05550000,SPX US 11/21/25 C5550 Index,368.90,266.01,373.40,311.84999,0,316,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05575000,SPX US 11/21/25 C5575 Index,354.20,306.46,358.70,298.75000,0,83,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05600000,SPX US 11/21/25 C5600 Index,339.90,330.35,344.40,285.80000,0,232,5484.77
20250425,20250424,S&P500,C,20251121,SPX251121C05625000,SPX US 11/21/25 C5625 Index,326.00,311.60,330.20,273.25000,1,415,5484.77
20250425,20250424,S&P500,C,20260320,SPX260320C03750000,SPX US 03/20/26 C3750 Index,1869.30,0.00,1910.20,1769.34998,0,0,5484.77
20250425,20250424,S&P500,C,20260320,SPX260320C03800000,SPX US 03/20/26 C3800 Index,1824.40,0.00,1864.80,1724.05005,0,0,5484.77
20250425,20250424,S&P500,C,20260320,SPX260320C03850000,SPX US 03/20/26 C3850 Index,1779.30,0.00,1819.60,1678.70001,0,0,5484.77
20250425,20250424,S&P500,C,20260320,SPX260320C03900000,SPX US 03/20/26 C3900 Index,1734.30,0.00,1774.60,1634.04999,0,0,5484.77
20250425,20250424,S&P500,C,20260320,SPX260320C03950000,SPX US 03/20/26 C3950 Index,1689.20,0.00,1729.90,1590.90002,0,0,5484.77
20250425,20250424,S&P500,C,20260320,SPX260320C04000000,SPX US 03/20/26 C4000 Index,1644.70,1515.62,1685.30,1545.95001,0,525,5484.77
20250425,20250424,S&P500,C,20260320,SPX260320C04050000,SPX US 03/20/26 C4050 Index,1600.20,0.00,1640.70,1503.20001,0,0,5484.77
20250425,20250424,S&P500,C,20260320,SPX260320C04100000,SPX US 03/20/26 C4100 Index,1556.10,0.00,1596.80,1460.84998,0,0,5484.77
20250425,20250424,S&P500,C,20260320,SPX260320C04125000,SPX US 03/20/26 C4125 Index,1534.10,0.00,1574.80,1441.25000,0,0,5484.77
20250425,20250424,S&P500,C,20260320,SPX260320C04150000,SPX US 03/20/26 C4150 Index,1512.20,0.00,1552.90,1417.50000,0,0,5484.77
20250425,20250424,S&P500,C,20260320,SPX260320C04175000,SPX US 03/20/26 C4175 Index,1490.40,0.00,1531.10,1396.14996,0,0,5484.77
20250425,20250424,S&P500,C,20260320,SPX260320C04200000,SPX US 03/20/26 C4200 Index,1468.70,1342.15,1509.30,1374.30005,0,2,5484.77
20250425,20250424,S&P500,C,20260320,SPX260320C04225000,SPX US 03/20/26 C4225 Index,1447.00,0.00,1487.60,1353.30005,0,0,5484.77
20250425,20250424,S&P500,C,20260320,SPX260320C04250000,SPX US 03/20/26 C4250 Index,1425.10,0.00,1465.90,1331.34998,0,0,5484.77
20250425,20250424,S&P500,C,20260320,SPX260320C04275000,SPX US 03/20/26 C4275 Index,1404.20,1060.73,1444.40,1311.75000,0,1,5484.77
20250425,20250424,S&P500,C,20260320,SPX260320C04300000,SPX US 03/20/26 C4300 Index,1382.30,1272.52,1422.90,1290.05005,0,44,5484.77
