std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20241204,20241203,S&P500,C,20250117,SPX250117C05140000,SPX US 01/17/25 C5140 Index,944.50,704.09,959.80,947.29999,0,17,6049.88
20241204,20241203,S&P500,C,20250117,SPX250117C05150000,SPX US 01/17/25 C5150 Index,941.10,870.11,946.20,938.59998,0,4006,6049.88
20241204,20241203,S&P500,C,20250117,SPX250117C05160000,SPX US 01/17/25 C5160 Index,924.80,418.63,940.10,927.54999,0,4,6049.88
20241204,20241203,S&P500,C,20250117,SPX250117C05170000,SPX US 01/17/25 C5170 Index,915.00,412.26,930.30,917.75000,0,6,6049.88
20241204,20241203,S&P500,C,20250117,SPX250117C05175000,SPX US 01/17/25 C5175 Index,916.40,671.13,922.30,913.64999,0,1167,6049.88
20241204,20241203,S&P500,C,20250117,SPX250117C05180000,SPX US 01/17/25 C5180 Index,905.10,428.53,920.40,907.95001,0,15,6049.88
20241204,20241203,S&P500,C,20250117,SPX250117C05190000,SPX US 01/17/25 C5190 Index,895.30,630.21,910.60,898.04999,0,7,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C00800000,SPX US 03/21/25 C800 Index,5244.50,5035.87,5262.30,5249.35010,0,0,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C01000000,SPX US 03/21/25 C1000 Index,5055.90,4890.45,5062.60,5053.34985,0,2859,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C01200000,SPX US 03/21/25 C1200 Index,4850.50,0.00,4868.40,4855.39990,0,4,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C01400000,SPX US 03/21/25 C1400 Index,4653.60,4438.40,4671.40,4658.44995,0,73,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C01600000,SPX US 03/21/25 C1600 Index,4456.70,4249.89,4474.50,4463.44995,0,12,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C01800000,SPX US 03/21/25 C1800 Index,4259.80,4053.11,4277.60,4264.60010,0,2,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C01900000,SPX US 03/21/25 C1900 Index,4161.30,3956.45,4179.20,4168.14990,0,62,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C02000000,SPX US 03/21/25 C2000 Index,4071.40,4035.23,4077.60,4068.80005,0,3765,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C02100000,SPX US 03/21/25 C2100 Index,3964.40,0.00,3982.30,3969.34998,0,0,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C02200000,SPX US 03/21/25 C2200 Index,3866.00,3562.13,3883.90,3870.94995,0,1,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C02300000,SPX US 03/21/25 C2300 Index,3767.60,0.00,3785.60,3772.55005,0,0,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C02400000,SPX US 03/21/25 C2400 Index,3669.20,3666.09,3687.20,3675.19995,0,321,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C02500000,SPX US 03/21/25 C2500 Index,3570.90,3369.85,3588.80,3575.80005,0,4,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C02600000,SPX US 03/21/25 C2600 Index,3472.50,0.00,3490.50,3477.44995,0,0,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C02700000,SPX US 03/21/25 C2700 Index,3374.20,0.00,3392.10,3379.10010,0,3,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C02800000,SPX US 03/21/25 C2800 Index,3275.80,3076.26,3293.80,3280.80005,0,3,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C02900000,SPX US 03/21/25 C2900 Index,3177.50,0.00,3195.50,3182.50000,0,0,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03000000,SPX US 03/21/25 C3000 Index,3079.30,2937.31,3097.20,3084.20007,0,12,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03050000,SPX US 03/21/25 C3050 Index,3030.10,3027.54,3048.10,3035.19995,0,1,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03100000,SPX US 03/21/25 C3100 Index,2981.00,0.00,2999.00,2985.94995,0,0,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03150000,SPX US 03/21/25 C3150 Index,2931.90,0.00,2949.90,2936.89990,0,0,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03200000,SPX US 03/21/25 C3200 Index,2882.80,2595.86,2900.80,2887.80005,0,1,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03250000,SPX US 03/21/25 C3250 Index,2833.70,0.00,2851.70,2838.75000,0,0,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03300000,SPX US 03/21/25 C3300 Index,2784.60,2587.76,2802.60,2789.59998,0,1,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03350000,SPX US 03/21/25 C3350 Index,2735.60,2539.87,2753.50,2740.55005,0,1,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03400000,SPX US 03/21/25 C3400 Index,2686.50,2492.33,2704.40,2691.50000,0,59,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03450000,SPX US 03/21/25 C3450 Index,2637.40,2353.89,2655.40,2642.40002,0,2,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03500000,SPX US 03/21/25 C3500 Index,2588.30,2394.19,2606.30,2593.39990,0,11,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03525000,SPX US 03/21/25 C3525 Index,2563.80,0.00,2581.80,2568.84998,0,0,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03550000,SPX US 03/21/25 C3550 Index,2539.30,0.00,2557.30,2544.34998,0,0,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03575000,SPX US 03/21/25 C3575 Index,2514.80,0.00,2532.80,2519.79993,0,0,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03600000,SPX US 03/21/25 C3600 Index,2490.30,2487.27,2508.20,2496.25000,0,19,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03625000,SPX US 03/21/25 C3625 Index,2465.80,2272.20,2483.70,2470.79993,0,5,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03650000,SPX US 03/21/25 C3650 Index,2441.30,0.00,2459.20,2446.29993,0,0,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03675000,SPX US 03/21/25 C3675 Index,2416.80,0.00,2434.70,2421.84998,0,0,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03700000,SPX US 03/21/25 C3700 Index,2392.30,0.00,2410.20,2397.25000,0,4,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03725000,SPX US 03/21/25 C3725 Index,2367.80,2173.69,2385.70,2372.79993,0,1,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03750000,SPX US 03/21/25 C3750 Index,2343.30,2152.01,2361.20,2348.29993,0,2,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03775000,SPX US 03/21/25 C3775 Index,2318.80,0.00,2336.70,2323.79993,0,1,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03800000,SPX US 03/21/25 C3800 Index,2294.30,2147.71,2312.20,2299.34998,0,5,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03825000,SPX US 03/21/25 C3825 Index,2269.80,0.00,2287.80,2274.84998,0,2,6049.88
20241204,20241203,S&P500,C,20250321,SPX250321C03850000,SPX US 03/21/25 C3850 Index,2245.30,0.00,2263.30,2250.39990,0,2,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05025000,SPX US 05/16/25 C5025 Index,1147.60,1017.56,1165.50,1153.14996,0,90,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05050000,SPX US 05/16/25 C5050 Index,1124.20,806.95,1142.30,1129.85004,0,212,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05075000,SPX US 05/16/25 C5075 Index,1101.00,913.80,1118.90,1106.54999,0,114,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05100000,SPX US 05/16/25 C5100 Index,1082.60,916.35,1095.60,1084.29999,0,1088,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05125000,SPX US 05/16/25 C5125 Index,1054.50,830.51,1072.60,1060.14996,0,27,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05150000,SPX US 05/16/25 C5150 Index,1031.40,872.77,1049.50,1037.04999,0,317,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05175000,SPX US 05/16/25 C5175 Index,1013.20,976.52,1026.10,1014.95001,0,1665,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05200000,SPX US 05/16/25 C5200 Index,990.20,847.60,1003.00,991.90002,0,2834,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05225000,SPX US 05/16/25 C5225 Index,964.50,793.91,980.30,968.04999,0,50,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05250000,SPX US 05/16/25 C5250 Index,944.30,716.88,957.00,946.04999,0,2111,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05275000,SPX US 05/16/25 C5275 Index,916.50,531.94,934.60,922.35001,0,677,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05300000,SPX US 05/16/25 C5300 Index,898.70,662.53,911.40,900.50000,0,3507,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05325000,SPX US 05/16/25 C5325 Index,873.20,755.04,889.00,876.95001,0,617,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05350000,SPX US 05/16/25 C5350 Index,853.40,814.00,866.00,855.25000,0,1085,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05375000,SPX US 05/16/25 C5375 Index,828.10,643.70,843.60,831.85001,0,102,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05400000,SPX US 05/16/25 C5400 Index,808.50,690.10,820.90,810.29999,0,1119,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05425000,SPX US 05/16/25 C5425 Index,783.20,551.86,799.20,786.75000,0,121,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05450000,SPX US 05/16/25 C5450 Index,768.30,629.40,773.40,764.89999,0,520,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05475000,SPX US 05/16/25 C5475 Index,745.50,543.92,752.50,742.40002,0,311,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05500000,SPX US 05/16/25 C5500 Index,723.90,715.29,729.10,720.75000,0,1905,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05525000,SPX US 05/16/25 C5525 Index,701.50,604.73,708.40,698.45001,0,80,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05550000,SPX US 05/16/25 C5550 Index,680.30,626.26,685.20,677.10001,0,1165,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05575000,SPX US 05/16/25 C5575 Index,657.90,527.19,664.70,655.05002,0,202,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05600000,SPX US 05/16/25 C5600 Index,637.00,584.58,641.90,633.94998,0,3317,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05625000,SPX US 05/16/25 C5625 Index,614.90,428.13,621.60,612.15002,0,880,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05650000,SPX US 05/16/25 C5650 Index,594.20,489.21,599.10,591.35001,0,237,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05675000,SPX US 05/16/25 C5675 Index,572.80,548.45,579.20,569.85001,0,1189,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05700000,SPX US 05/16/25 C5700 Index,552.30,500.14,557.00,549.20001,0,2440,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05725000,SPX US 05/16/25 C5725 Index,531.00,504.38,537.50,528.14999,0,738,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05750000,SPX US 05/16/25 C5750 Index,510.70,505.39,513.70,508.45001,6,1126,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05775000,SPX US 05/16/25 C5775 Index,490.70,466.97,492.70,488.04999,0,226,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05800000,SPX US 05/16/25 C5800 Index,470.20,457.41,472.40,467.85001,0,4381,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05825000,SPX US 05/16/25 C5825 Index,450.40,370.74,452.40,447.95001,0,333,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05850000,SPX US 05/16/25 C5850 Index,430.40,417.41,432.60,428.25000,0,692,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05875000,SPX US 05/16/25 C5875 Index,411.10,370.58,413.00,408.75000,0,192,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05900000,SPX US 05/16/25 C5900 Index,391.80,386.40,393.70,389.50000,6,1866,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05925000,SPX US 05/16/25 C5925 Index,372.80,338.40,374.70,370.59999,0,491,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05950000,SPX US 05/16/25 C5950 Index,354.10,351.70,356.00,352.00000,1,548,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C05975000,SPX US 05/16/25 C5975 Index,335.70,330.13,337.60,333.80000,0,322,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C06000000,SPX US 05/16/25 C6000 Index,317.70,317.66,319.50,315.80000,0,1845,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C06025000,SPX US 05/16/25 C6025 Index,300.00,288.94,301.80,298.25000,4,86,6049.88
20241204,20241203,S&P500,C,20250516,SPX250516C06050000,SPX US 05/16/25 C6050 Index,282.70,279.85,284.50,281.14999,0,1010,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C05750000,SPX US 09/19/25 C5750 Index,642.70,537.34,645.10,640.29999,0,4587,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C05775000,SPX US 09/19/25 C5775 Index,623.40,618.00,625.70,620.95001,0,3296,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C05800000,SPX US 09/19/25 C5800 Index,604.20,599.61,606.50,601.80002,0,4210,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C05825000,SPX US 09/19/25 C5825 Index,585.10,585.07,587.40,582.75000,0,583,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C05850000,SPX US 09/19/25 C5850 Index,566.20,563.08,568.40,563.89999,0,937,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C05875000,SPX US 09/19/25 C5875 Index,547.40,518.55,549.70,545.19998,0,1649,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C05900000,SPX US 09/19/25 C5900 Index,528.80,523.77,531.10,526.64999,1,4429,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C05925000,SPX US 09/19/25 C5925 Index,510.40,483.43,512.60,508.30000,0,1526,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C05950000,SPX US 09/19/25 C5950 Index,492.20,481.80,494.40,490.14999,11,1795,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C05975000,SPX US 09/19/25 C5975 Index,474.20,463.97,476.40,472.10001,1,457,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06000000,SPX US 09/19/25 C6000 Index,456.40,451.61,458.60,454.45000,131,7793,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06025000,SPX US 09/19/25 C6025 Index,438.80,436.82,441.00,437.00000,0,760,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06050000,SPX US 09/19/25 C6050 Index,421.50,419.61,423.70,419.75000,0,1514,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06075000,SPX US 09/19/25 C6075 Index,404.50,388.83,406.60,402.70000,0,1346,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06100000,SPX US 09/19/25 C6100 Index,387.70,378.40,389.80,385.95001,11,4599,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06125000,SPX US 09/19/25 C6125 Index,371.20,366.48,373.30,369.54999,0,716,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06150000,SPX US 09/19/25 C6150 Index,355.00,355.55,357.10,353.40001,0,2923,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06175000,SPX US 09/19/25 C6175 Index,339.20,278.50,341.10,337.59999,0,411,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06200000,SPX US 09/19/25 C6200 Index,323.70,324.92,325.20,322.25000,0,5113,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06225000,SPX US 09/19/25 C6225 Index,308.60,304.38,310.30,307.09999,0,320,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06250000,SPX US 09/19/25 C6250 Index,293.80,286.24,295.10,292.25000,2,3212,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06275000,SPX US 09/19/25 C6275 Index,279.30,273.51,280.90,277.85001,0,975,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06300000,SPX US 09/19/25 C6300 Index,265.20,262.87,266.50,263.85001,701,3972,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06325000,SPX US 09/19/25 C6325 Index,251.40,233.58,253.10,250.25000,0,198,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06350000,SPX US 09/19/25 C6350 Index,238.20,230.50,239.50,237.05000,0,1881,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06375000,SPX US 09/19/25 C6375 Index,225.30,223.00,226.60,224.30000,0,1916,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06400000,SPX US 09/19/25 C6400 Index,212.90,193.82,214.10,212.05000,0,5770,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06425000,SPX US 09/19/25 C6425 Index,200.90,195.47,202.40,200.05000,5,537,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06450000,SPX US 09/19/25 C6450 Index,189.30,170.80,190.60,188.70000,0,2556,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06475000,SPX US 09/19/25 C6475 Index,178.20,174.06,179.60,177.55000,0,613,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06500000,SPX US 09/19/25 C6500 Index,167.50,165.38,168.70,167.05000,7,6969,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06525000,SPX US 09/19/25 C6525 Index,157.30,141.40,158.70,156.90000,0,419,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06550000,SPX US 09/19/25 C6550 Index,147.50,136.03,148.90,147.25000,0,638,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06575000,SPX US 09/19/25 C6575 Index,138.20,135.54,139.40,138.05000,50,395,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06600000,SPX US 09/19/25 C6600 Index,129.30,125.28,130.50,129.20000,5,2642,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06650000,SPX US 09/19/25 C6650 Index,112.80,111.72,113.90,112.80000,700,1450,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06700000,SPX US 09/19/25 C6700 Index,98.00,96.14,99.10,98.20000,6,2584,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06750000,SPX US 09/19/25 C6750 Index,84.80,82.56,85.90,85.10000,3,2619,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06800000,SPX US 09/19/25 C6800 Index,73.20,73.06,74.10,73.50000,1,3207,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06850000,SPX US 09/19/25 C6850 Index,62.90,62.35,63.80,63.30000,20,1100,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C06900000,SPX US 09/19/25 C6900 Index,53.90,53.38,54.90,54.30000,0,759,6049.88
20241204,20241203,S&P500,C,20250919,SPX250919C07000000,SPX US 09/19/25 C7000 Index,39.30,38.67,40.00,39.65000,26,2315,6049.88
20241204,20241203,S&P500,C,20260116,SPX260116C06175000,SPX US 01/16/26 C6175 Index,455.30,368.80,458.70,453.85001,0,8,6049.88
20241204,20241203,S&P500,C,20260116,SPX260116C06200000,SPX US 01/16/26 C6200 Index,439.40,434.28,442.90,438.14999,0,966,6049.88
20241204,20241203,S&P500,C,20260116,SPX260116C06225000,SPX US 01/16/26 C6225 Index,423.90,345.68,427.30,422.59999,0,166,6049.88
20241204,20241203,S&P500,C,20260116,SPX260116C06250000,SPX US 01/16/26 C6250 Index,408.50,407.13,411.90,407.40001,0,76,6049.88
20241204,20241203,S&P500,C,20260116,SPX260116C06275000,SPX US 01/16/26 C6275 Index,393.50,339.04,396.80,392.35001,0,117,6049.88
20241204,20241203,S&P500,C,20260116,SPX260116C06300000,SPX US 01/16/26 C6300 Index,378.60,377.06,381.90,377.64999,5,910,6049.88
20241204,20241203,S&P500,C,20260116,SPX260116C06325000,SPX US 01/16/26 C6325 Index,364.10,292.60,367.40,363.14999,0,30,6049.88
20241204,20241203,S&P500,C,20260116,SPX260116C06350000,SPX US 01/16/26 C6350 Index,349.80,349.80,352.50,348.95000,0,74,6049.88
20241204,20241203,S&P500,C,20260116,SPX260116C06375000,SPX US 01/16/26 C6375 Index,335.80,336.00,338.50,335.05000,0,77,6049.88
20241204,20241203,S&P500,C,20260116,SPX260116C06400000,SPX US 01/16/26 C6400 Index,322.10,308.89,324.70,321.40001,0,479,6049.88
20241204,20241203,S&P500,C,20260116,SPX260116C06425000,SPX US 01/16/26 C6425 Index,308.80,241.35,311.20,308.00000,0,201,6049.88
20241204,20241203,S&P500,C,20260116,SPX260116C06450000,SPX US 01/16/26 C6450 Index,295.70,264.78,298.10,295.00000,0,137,6049.88
20241204,20241203,S&P500,C,20260116,SPX260116C06500000,SPX US 01/16/26 C6500 Index,270.40,265.50,272.70,269.85001,2,234,6049.88
20241204,20241203,S&P500,C,20260116,SPX260116C06550000,SPX US 01/16/26 C6550 Index,246.50,246.40,248.70,246.05000,0,647,6049.88
20241204,20241203,S&P500,C,20260116,SPX260116C06600000,SPX US 01/16/26 C6600 Index,224.00,224.70,226.00,223.60000,0,783,6049.88
20241204,20241203,S&P500,C,20260116,SPX260116C06650000,SPX US 01/16/26 C6650 Index,202.70,203.60,204.70,202.50000,0,335,6049.88
