std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20241114,20241113,S&P500,C,20241220,SPX241220C08900000,SPX US 12/20/24 C8900 Index,,0.00,0.10,0.05000,0,0,5985.38
20241114,20241113,S&P500,C,20241220,SPX241220C09000000,SPX US 12/20/24 C9000 Index,,0.05,0.05,0.02500,0,4967,5985.38
20241114,20241113,S&P500,C,20241220,SPX241220C09200000,SPX US 12/20/24 C9200 Index,,0.05,0.05,0.02500,0,13475,5985.38
20241114,20241113,S&P500,C,20241220,SPX241220C09400000,SPX US 12/20/24 C9400 Index,,0.10,0.10,0.05000,0,3,5985.38
20241114,20241113,S&P500,C,20241220,SPX241220C09600000,SPX US 12/20/24 C9600 Index,,0.00,0.10,0.05000,0,0,5985.38
20241114,20241113,S&P500,C,20241220,SPX241220C09800000,SPX US 12/20/24 C9800 Index,,0.00,0.10,0.05000,0,0,5985.38
20241114,20241113,S&P500,C,20241220,SPX241220C09900000,SPX US 12/20/24 C9900 Index,,0.00,0.10,0.05000,0,0,5985.38
20241114,20241113,S&P500,C,20241220,SPX241220C10000000,SPX US 12/20/24 C10000 Index,,0.05,0.05,0.02500,0,1,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C00200000,SPX US 01/17/25 C200 Index,5782.60,5567.44,5798.10,5786.00000,0,66,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C00400000,SPX US 01/17/25 C400 Index,5584.50,5412.72,5599.90,5588.05005,0,19,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C00600000,SPX US 01/17/25 C600 Index,5386.40,5130.37,5401.70,5389.85010,0,46,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C00800000,SPX US 01/17/25 C800 Index,5188.30,0.00,5203.60,5191.85010,0,19,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C01000000,SPX US 01/17/25 C1000 Index,4990.30,4993.59,5005.60,4993.94995,5,375,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C01200000,SPX US 01/17/25 C1200 Index,4792.20,0.00,4807.60,4795.75000,0,2,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C01400000,SPX US 01/17/25 C1400 Index,4594.10,0.00,4609.30,4597.69995,0,24,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C01600000,SPX US 01/17/25 C1600 Index,4396.00,4158.40,4411.30,4399.80005,0,3,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C01800000,SPX US 01/17/25 C1800 Index,4198.00,0.00,4213.40,4201.69995,0,1,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C01900000,SPX US 01/17/25 C1900 Index,4099.00,3948.13,4114.20,4102.64990,0,1,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C02000000,SPX US 01/17/25 C2000 Index,4000.00,4003.24,4015.30,4003.64990,5,488,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C02100000,SPX US 01/17/25 C2100 Index,3900.90,0.00,3916.30,3904.64990,0,6,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C02200000,SPX US 01/17/25 C2200 Index,3801.90,0.00,3817.20,3805.64990,0,0,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C02300000,SPX US 01/17/25 C2300 Index,3702.90,0.00,3718.20,3706.64990,0,0,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C02400000,SPX US 01/17/25 C2400 Index,3603.90,0.00,3619.30,3607.64990,0,1,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C02500000,SPX US 01/17/25 C2500 Index,3504.90,3359.47,3520.20,3508.79993,0,15,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C02600000,SPX US 01/17/25 C2600 Index,3406.00,0.00,3421.30,3409.75000,0,0,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C02700000,SPX US 01/17/25 C2700 Index,3307.00,0.00,3322.10,3310.80005,0,4,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C02750000,SPX US 01/17/25 C2750 Index,3257.50,0.00,3272.70,3261.40002,0,5,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C02800000,SPX US 01/17/25 C2800 Index,3208.00,0.00,3223.20,3211.85010,0,5,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C02850000,SPX US 01/17/25 C2850 Index,3158.50,2821.56,3173.80,3162.25000,0,74,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C02900000,SPX US 01/17/25 C2900 Index,3109.10,0.00,3124.30,3113.00000,0,6,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C02950000,SPX US 01/17/25 C2950 Index,3059.60,0.00,3074.70,3063.44995,0,4,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C03000000,SPX US 01/17/25 C3000 Index,3009.90,3023.80,3025.30,3014.00000,0,152,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C03050000,SPX US 01/17/25 C3050 Index,2960.70,0.00,2976.00,2964.55005,0,5,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C03100000,SPX US 01/17/25 C3100 Index,2911.20,0.00,2926.40,2915.09998,0,11,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C03125000,SPX US 01/17/25 C3125 Index,2886.50,2740.53,2901.60,2890.35010,0,360,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C03150000,SPX US 01/17/25 C3150 Index,2861.80,0.00,2877.00,2865.54993,0,8,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C03175000,SPX US 01/17/25 C3175 Index,2837.00,0.00,2852.20,2841.04993,0,8,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C03200000,SPX US 01/17/25 C3200 Index,2812.30,0.00,2827.40,2816.34998,0,1,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C03225000,SPX US 01/17/25 C3225 Index,2787.60,0.00,2802.90,2791.50000,0,0,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C03250000,SPX US 01/17/25 C3250 Index,2762.60,2617.73,2777.90,2766.75000,0,353,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C03275000,SPX US 01/17/25 C3275 Index,2738.10,0.00,2753.30,2741.95007,0,1,5985.38
20241114,20241113,S&P500,C,20250117,SPX250117C03300000,SPX US 01/17/25 C3300 Index,2713.40,0.00,2728.50,2717.35010,0,6,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06050000,SPX US 02/21/25 C6050 Index,163.10,163.16,164.60,165.65000,510,1589,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06055000,SPX US 02/21/25 C6055 Index,160.00,0.00,161.70,162.85000,0,0,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06060000,SPX US 02/21/25 C6060 Index,157.10,159.23,158.80,159.90000,0,93,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06065000,SPX US 02/21/25 C6065 Index,154.20,0.00,155.80,157.05000,0,0,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06070000,SPX US 02/21/25 C6070 Index,151.50,170.12,152.70,154.25000,0,28,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06075000,SPX US 02/21/25 C6075 Index,148.70,148.03,149.90,151.40000,15,1077,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06080000,SPX US 02/21/25 C6080 Index,145.80,147.30,147.10,148.65000,10,54,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06085000,SPX US 02/21/25 C6085 Index,142.90,140.22,144.50,145.80000,15,2,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06090000,SPX US 02/21/25 C6090 Index,140.30,103.00,141.50,143.15000,0,34,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06095000,SPX US 02/21/25 C6095 Index,137.40,143.55,139.00,140.40000,5,0,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06100000,SPX US 02/21/25 C6100 Index,135.00,138.03,136.10,137.75000,24,4113,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06105000,SPX US 02/21/25 C6105 Index,132.30,0.00,133.50,135.15000,0,0,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06110000,SPX US 02/21/25 C6110 Index,129.60,132.68,130.90,132.50000,1,319,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06115000,SPX US 02/21/25 C6115 Index,127.10,0.00,128.30,130.00000,0,0,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06120000,SPX US 02/21/25 C6120 Index,124.50,119.16,125.70,127.50000,2,20,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06125000,SPX US 02/21/25 C6125 Index,121.90,124.33,123.20,124.90000,51,777,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06130000,SPX US 02/21/25 C6130 Index,119.50,120.15,120.70,122.50000,0,56,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06140000,SPX US 02/21/25 C6140 Index,114.70,109.60,115.80,117.65000,2,33,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06150000,SPX US 02/21/25 C6150 Index,110.00,117.72,111.10,112.80000,36,2225,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06160000,SPX US 02/21/25 C6160 Index,105.40,103.26,106.50,108.30000,0,51,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06170000,SPX US 02/21/25 C6170 Index,100.90,96.58,102.00,103.90000,0,11,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06175000,SPX US 02/21/25 C6175 Index,98.70,98.50,99.80,101.60000,2,275,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06180000,SPX US 02/21/25 C6180 Index,96.60,96.42,97.60,99.50000,0,42,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06190000,SPX US 02/21/25 C6190 Index,92.40,105.16,93.40,95.30000,0,446,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06200000,SPX US 02/21/25 C6200 Index,88.30,87.68,89.30,91.15000,120,4963,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06210000,SPX US 02/21/25 C6210 Index,84.30,83.50,85.40,87.30000,3,10,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06220000,SPX US 02/21/25 C6220 Index,80.50,85.32,81.50,83.45000,0,27,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06225000,SPX US 02/21/25 C6225 Index,78.70,77.16,79.70,81.60000,200,250,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06230000,SPX US 02/21/25 C6230 Index,76.80,72.50,77.80,79.75000,5,53,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06240000,SPX US 02/21/25 C6240 Index,73.30,71.40,74.30,76.20000,0,159,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06250000,SPX US 02/21/25 C6250 Index,69.90,73.00,70.80,72.65000,1351,5604,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06260000,SPX US 02/21/25 C6260 Index,66.50,66.03,67.50,69.40000,10,269,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06270000,SPX US 02/21/25 C6270 Index,63.40,69.30,64.30,66.25000,0,37,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06275000,SPX US 02/21/25 C6275 Index,61.80,66.82,62.70,64.60000,18,314,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06280000,SPX US 02/21/25 C6280 Index,60.30,60.97,61.20,63.15000,0,1,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06290000,SPX US 02/21/25 C6290 Index,57.30,60.95,58.30,60.15000,0,40,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06300000,SPX US 02/21/25 C6300 Index,54.50,52.80,55.40,57.20000,179,2583,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06310000,SPX US 02/21/25 C6310 Index,51.80,52.76,52.70,54.50000,35,37,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06320000,SPX US 02/21/25 C6320 Index,49.20,50.30,50.00,51.85000,0,34,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06325000,SPX US 02/21/25 C6325 Index,47.90,46.00,48.80,50.60000,0,48,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06330000,SPX US 02/21/25 C6330 Index,46.70,52.80,47.50,49.35000,0,23,5985.38
20241114,20241113,S&P500,C,20250221,SPX250221C06340000,SPX US 02/21/25 C6340 Index,44.30,0.00,45.10,46.90000,0,0,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C04575000,SPX US 05/16/25 C4575 Index,1523.20,1377.77,1543.20,1532.10004,0,1,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C04600000,SPX US 05/16/25 C4600 Index,1499.50,1268.55,1519.20,1508.50000,0,15,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C04625000,SPX US 05/16/25 C4625 Index,1475.90,1331.84,1495.50,1484.69995,0,10,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C04650000,SPX US 05/16/25 C4650 Index,1452.30,0.00,1471.90,1461.29999,0,1,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C04675000,SPX US 05/16/25 C4675 Index,1428.70,0.00,1448.50,1437.50000,0,1,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C04700000,SPX US 05/16/25 C4700 Index,1405.20,1277.31,1424.80,1414.20001,0,127,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C04725000,SPX US 05/16/25 C4725 Index,1381.70,1254.39,1401.40,1390.79999,0,1,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C04750000,SPX US 05/16/25 C4750 Index,1358.20,1220.00,1378.00,1367.70001,0,7,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C04775000,SPX US 05/16/25 C4775 Index,1334.80,1211.35,1355.70,1344.29999,0,2,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C04800000,SPX US 05/16/25 C4800 Index,1311.40,1019.44,1332.30,1320.60004,0,78,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C04825000,SPX US 05/16/25 C4825 Index,1288.00,997.58,1307.90,1297.59998,0,21,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C04850000,SPX US 05/16/25 C4850 Index,1264.70,1121.17,1284.30,1274.14996,0,95,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C04875000,SPX US 05/16/25 C4875 Index,1241.40,0.00,1261.10,1250.65002,0,0,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C04900000,SPX US 05/16/25 C4900 Index,1218.20,992.65,1238.90,1227.79999,0,79,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C04925000,SPX US 05/16/25 C4925 Index,1195.00,854.39,1215.70,1204.69995,0,67,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C04950000,SPX US 05/16/25 C4950 Index,1171.80,1052.59,1192.50,1181.59998,0,52,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C04975000,SPX US 05/16/25 C4975 Index,1148.70,954.94,1169.40,1158.59998,0,92,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05000000,SPX US 05/16/25 C5000 Index,1135.40,1141.05,1140.90,1135.64996,1,3015,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05025000,SPX US 05/16/25 C5025 Index,1102.70,1017.56,1123.40,1112.45001,0,90,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05050000,SPX US 05/16/25 C5050 Index,1079.80,806.95,1099.80,1089.64996,0,212,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05075000,SPX US 05/16/25 C5075 Index,1056.90,913.80,1076.80,1066.59998,0,114,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05100000,SPX US 05/16/25 C5100 Index,1044.10,916.35,1048.90,1044.25000,0,1088,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05125000,SPX US 05/16/25 C5125 Index,1012.70,830.51,1031.60,1020.84998,0,27,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05150000,SPX US 05/16/25 C5150 Index,989.90,872.77,1008.90,998.29999,0,317,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05175000,SPX US 05/16/25 C5175 Index,975.90,888.69,980.50,975.90002,0,1664,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05200000,SPX US 05/16/25 C5200 Index,953.30,847.60,958.00,953.40002,0,2824,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05225000,SPX US 05/16/25 C5225 Index,922.00,793.91,941.40,930.75000,0,50,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05250000,SPX US 05/16/25 C5250 Index,908.40,716.88,913.10,908.59998,0,2111,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05275000,SPX US 05/16/25 C5275 Index,877.10,531.94,896.70,886.10001,0,677,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05300000,SPX US 05/16/25 C5300 Index,863.80,662.53,868.50,864.19998,0,3507,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05325000,SPX US 05/16/25 C5325 Index,841.30,759.74,849.70,841.25000,0,617,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05350000,SPX US 05/16/25 C5350 Index,819.80,714.79,824.60,819.39999,0,1085,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05375000,SPX US 05/16/25 C5375 Index,797.30,643.70,805.50,798.00000,0,102,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05400000,SPX US 05/16/25 C5400 Index,776.10,571.89,780.80,775.65002,0,1100,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05425000,SPX US 05/16/25 C5425 Index,753.70,551.86,761.80,753.85001,0,121,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05450000,SPX US 05/16/25 C5450 Index,732.70,547.10,738.60,730.54999,0,522,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05475000,SPX US 05/16/25 C5475 Index,710.50,543.92,718.50,711.10001,0,311,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05500000,SPX US 05/16/25 C5500 Index,689.80,703.02,694.50,689.44998,0,1888,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05525000,SPX US 05/16/25 C5525 Index,667.90,459.55,675.70,668.75000,0,66,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05550000,SPX US 05/16/25 C5550 Index,647.20,560.76,652.10,647.10001,0,1147,5985.38
20241114,20241113,S&P500,C,20250516,SPX250516C05575000,SPX US 05/16/25 C5575 Index,625.80,625.91,633.30,626.39999,0,202,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05250000,SPX US 09/19/25 C5250 Index,1013.90,803.77,1021.90,1009.54999,0,297,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05275000,SPX US 09/19/25 C5275 Index,992.60,772.30,1002.70,991.79999,0,14,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05300000,SPX US 09/19/25 C5300 Index,972.20,906.54,978.20,972.20001,0,2202,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05325000,SPX US 09/19/25 C5325 Index,950.00,828.81,960.70,949.95001,0,39,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05350000,SPX US 09/19/25 C5350 Index,930.30,755.49,938.00,928.85001,0,83,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05375000,SPX US 09/19/25 C5375 Index,908.50,839.54,919.10,908.54999,0,85,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05400000,SPX US 09/19/25 C5400 Index,889.20,894.86,895.20,889.25000,42,4788,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05425000,SPX US 09/19/25 C5425 Index,867.70,678.25,877.80,867.45001,0,252,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05450000,SPX US 09/19/25 C5450 Index,848.10,827.79,854.30,848.35001,0,2340,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05475000,SPX US 09/19/25 C5475 Index,827.00,749.64,836.90,826.64999,0,223,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05500000,SPX US 09/19/25 C5500 Index,807.60,809.91,813.80,807.95001,841,4251,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05525000,SPX US 09/19/25 C5525 Index,786.80,793.50,796.50,786.50000,0,536,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05550000,SPX US 09/19/25 C5550 Index,767.60,720.31,774.30,767.54999,0,1019,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05575000,SPX US 09/19/25 C5575 Index,747.00,701.15,756.50,746.60001,0,505,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05600000,SPX US 09/19/25 C5600 Index,728.90,729.24,732.40,730.10001,10,3932,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05625000,SPX US 09/19/25 C5625 Index,709.30,612.22,712.70,710.55002,0,2146,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05650000,SPX US 09/19/25 C5650 Index,689.80,519.79,693.20,691.00000,0,2437,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05675000,SPX US 09/19/25 C5675 Index,670.40,604.16,673.80,671.75000,0,703,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05700000,SPX US 09/19/25 C5700 Index,651.20,649.38,654.60,652.45001,0,4327,5985.38
20241114,20241113,S&P500,C,20250919,SPX250919C05725000,SPX US 09/19/25 C5725 Index,632.10,630.46,635.50,633.45001,0,2412,5985.38
