std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250512,20250509,S&P500,C,20250620,SPX250620C04935000,SPX US 06/20/25 C4935 Index,749.70,478.86,759.50,790.54999,0,430,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C04940000,SPX US 06/20/25 C4940 Index,744.90,542.97,755.10,786.00000,0,238,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C04945000,SPX US 06/20/25 C4945 Index,740.20,446.80,750.00,781.10001,0,39,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C04950000,SPX US 06/20/25 C4950 Index,736.90,716.05,744.20,776.54999,0,2179,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C04955000,SPX US 06/20/25 C4955 Index,730.70,438.60,740.50,771.64999,0,304,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C04960000,SPX US 06/20/25 C4960 Index,726.00,497.10,736.00,766.75000,0,242,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C04965000,SPX US 06/20/25 C4965 Index,721.20,314.00,731.40,762.09998,0,1206,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C04970000,SPX US 06/20/25 C4970 Index,716.50,338.90,726.30,757.50000,0,807,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C04975000,SPX US 06/20/25 C4975 Index,711.80,777.22,721.60,752.60001,0,789,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C04980000,SPX US 06/20/25 C4980 Index,707.00,715.40,717.20,748.10001,0,194,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C04985000,SPX US 06/20/25 C4985 Index,702.40,517.63,712.50,743.35001,0,372,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C04990000,SPX US 06/20/25 C4990 Index,697.60,569.25,707.80,738.55002,0,1373,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C04995000,SPX US 06/20/25 C4995 Index,692.90,478.20,703.10,733.75000,0,629,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C05000000,SPX US 06/20/25 C5000 Index,689.70,697.15,697.10,729.39999,3040,348230,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C05005000,SPX US 06/20/25 C5005 Index,683.60,324.71,693.70,724.35001,0,728,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C05010000,SPX US 06/20/25 C5010 Index,678.80,322.21,688.70,719.75000,0,1794,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C05015000,SPX US 06/20/25 C5015 Index,674.20,325.00,684.00,714.95001,0,1447,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C05020000,SPX US 06/20/25 C5020 Index,669.50,318.32,679.60,710.20001,0,3881,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C05025000,SPX US 06/20/25 C5025 Index,664.80,672.00,674.60,705.69998,8,1488,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C05030000,SPX US 06/20/25 C5030 Index,660.10,715.40,670.30,701.10001,0,2185,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C05035000,SPX US 06/20/25 C5035 Index,655.50,667.80,665.70,696.35001,0,1964,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C05040000,SPX US 06/20/25 C5040 Index,650.90,507.27,661.00,691.39999,0,4803,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C05045000,SPX US 06/20/25 C5045 Index,646.20,391.51,656.30,686.85001,0,1467,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C05050000,SPX US 06/20/25 C5050 Index,643.00,686.48,650.30,682.45001,0,4692,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C05055000,SPX US 06/20/25 C5055 Index,638.40,529.78,646.70,677.50000,0,541,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C05060000,SPX US 06/20/25 C5060 Index,632.30,658.90,642.40,672.95001,0,1275,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C05065000,SPX US 06/20/25 C5065 Index,627.60,683.20,637.80,668.04999,0,990,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C05070000,SPX US 06/20/25 C5070 Index,623.00,673.30,632.80,663.85001,0,1731,5659.91
20250512,20250509,S&P500,C,20250620,SPX250620C05075000,SPX US 06/20/25 C5075 Index,618.40,639.27,628.50,658.85001,0,2052,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06110000,SPX US 07/18/25 C6110 Index,26.40,39.30,27.40,34.15000,0,220,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06120000,SPX US 07/18/25 C6120 Index,24.80,37.32,25.80,32.25000,0,495,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06125000,SPX US 07/18/25 C6125 Index,24.10,35.10,25.10,31.30000,0,2857,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06130000,SPX US 07/18/25 C6130 Index,23.40,24.60,24.20,30.40000,9,982,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06140000,SPX US 07/18/25 C6140 Index,22.00,26.32,22.80,28.55000,0,229,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06150000,SPX US 07/18/25 C6150 Index,20.70,21.19,21.60,27.00000,9,6414,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06160000,SPX US 07/18/25 C6160 Index,19.40,28.50,20.20,25.40000,0,270,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06170000,SPX US 07/18/25 C6170 Index,18.20,16.50,19.00,23.90000,0,106,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06175000,SPX US 07/18/25 C6175 Index,17.60,19.45,18.40,23.15000,2,4981,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06180000,SPX US 07/18/25 C6180 Index,17.10,24.20,17.90,22.45000,0,214,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06190000,SPX US 07/18/25 C6190 Index,16.00,16.75,16.80,21.15000,1,62,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06200000,SPX US 07/18/25 C6200 Index,15.00,15.60,15.80,19.85000,41,3973,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06210000,SPX US 07/18/25 C6210 Index,14.10,16.50,14.90,18.65000,0,1008,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06220000,SPX US 07/18/25 C6220 Index,13.30,18.95,14.00,17.55000,0,141,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06225000,SPX US 07/18/25 C6225 Index,12.90,13.97,13.60,17.05000,0,955,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06230000,SPX US 07/18/25 C6230 Index,12.50,15.00,13.20,16.50000,0,189,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06240000,SPX US 07/18/25 C6240 Index,11.70,15.37,12.40,15.50000,0,193,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06250000,SPX US 07/18/25 C6250 Index,11.00,12.05,11.70,14.55000,304,3303,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06260000,SPX US 07/18/25 C6260 Index,10.30,14.70,11.00,13.70000,0,290,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06270000,SPX US 07/18/25 C6270 Index,9.70,10.65,10.30,12.85000,2,125,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06275000,SPX US 07/18/25 C6275 Index,9.40,11.40,10.00,12.45000,10,2045,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06280000,SPX US 07/18/25 C6280 Index,9.10,9.70,9.70,12.05000,0,1891,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06290000,SPX US 07/18/25 C6290 Index,8.60,9.00,9.20,11.35000,13,200,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06300000,SPX US 07/18/25 C6300 Index,8.00,8.52,8.60,10.65000,2,4459,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06310000,SPX US 07/18/25 C6310 Index,7.60,9.40,8.20,10.05000,0,105,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06320000,SPX US 07/18/25 C6320 Index,7.10,10.00,7.70,9.45000,0,296,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06325000,SPX US 07/18/25 C6325 Index,6.90,7.11,7.50,9.15000,450,829,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06330000,SPX US 07/18/25 C6330 Index,6.70,8.00,7.30,8.90000,0,98,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06340000,SPX US 07/18/25 C6340 Index,6.30,5.80,6.90,8.35000,0,72,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06350000,SPX US 07/18/25 C6350 Index,6.00,6.85,6.40,7.95000,0,2385,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06360000,SPX US 07/18/25 C6360 Index,5.60,8.05,6.10,7.45000,0,217,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06370000,SPX US 07/18/25 C6370 Index,5.30,7.42,5.80,7.05000,0,410,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06375000,SPX US 07/18/25 C6375 Index,5.10,7.80,5.70,6.85000,0,2666,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06380000,SPX US 07/18/25 C6380 Index,5.00,7.85,5.50,6.65000,0,33,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06390000,SPX US 07/18/25 C6390 Index,4.70,3.00,5.20,6.25000,0,155,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06400000,SPX US 07/18/25 C6400 Index,4.40,7.03,4.90,5.95000,0,6315,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06410000,SPX US 07/18/25 C6410 Index,4.20,4.55,4.70,5.60000,0,285,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06420000,SPX US 07/18/25 C6420 Index,3.90,5.35,4.50,5.30000,0,68,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06425000,SPX US 07/18/25 C6425 Index,3.90,5.16,4.30,5.15000,0,927,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06430000,SPX US 07/18/25 C6430 Index,3.70,6.10,4.30,5.00000,0,185,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06440000,SPX US 07/18/25 C6440 Index,3.50,2.55,4.00,4.75000,0,116,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06450000,SPX US 07/18/25 C6450 Index,3.40,3.56,3.80,4.50000,3,1688,5659.91
20250512,20250509,S&P500,C,20250718,SPX250718C06460000,SPX US 07/18/25 C6460 Index,3.20,2.35,3.70,4.30000,0,435,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06050000,SPX US 09/19/25 C6050 Index,103.90,104.44,105.30,119.85000,553,6496,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06075000,SPX US 09/19/25 C6075 Index,94.80,96.74,96.40,110.35000,14,3700,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06100000,SPX US 09/19/25 C6100 Index,86.70,87.14,87.90,101.05000,760,15812,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06125000,SPX US 09/19/25 C6125 Index,78.60,100.75,80.10,92.25000,0,1809,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06150000,SPX US 09/19/25 C6150 Index,71.40,71.10,72.70,84.15000,34,6837,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06175000,SPX US 09/19/25 C6175 Index,64.40,64.68,65.70,76.50000,1,3152,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06200000,SPX US 09/19/25 C6200 Index,58.20,59.75,59.60,69.30000,763,14510,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06225000,SPX US 09/19/25 C6225 Index,52.40,52.58,53.70,62.60000,3,3218,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06250000,SPX US 09/19/25 C6250 Index,47.20,48.57,48.30,56.55000,12,8261,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06275000,SPX US 09/19/25 C6275 Index,42.10,43.25,43.20,50.95000,1,1516,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06300000,SPX US 09/19/25 C6300 Index,37.60,38.97,38.70,45.75000,2,10056,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06325000,SPX US 09/19/25 C6325 Index,33.60,34.60,34.60,41.00000,0,548,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06350000,SPX US 09/19/25 C6350 Index,30.10,40.09,30.90,36.70000,0,3946,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06375000,SPX US 09/19/25 C6375 Index,26.60,28.47,27.60,32.80000,200,1348,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06400000,SPX US 09/19/25 C6400 Index,23.90,26.70,24.60,29.35000,0,15369,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06425000,SPX US 09/19/25 C6425 Index,21.20,22.30,22.00,26.20000,56,2570,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06450000,SPX US 09/19/25 C6450 Index,18.90,19.00,19.60,23.35000,270,3760,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06475000,SPX US 09/19/25 C6475 Index,16.80,17.50,17.50,20.80000,3,1243,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06500000,SPX US 09/19/25 C6500 Index,14.90,15.00,15.50,18.55000,2,12858,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06525000,SPX US 09/19/25 C6525 Index,13.20,14.60,13.90,16.55000,0,1442,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06550000,SPX US 09/19/25 C6550 Index,11.70,12.60,12.40,14.75000,13,4741,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06575000,SPX US 09/19/25 C6575 Index,10.40,11.00,11.10,13.20000,814,4545,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06600000,SPX US 09/19/25 C6600 Index,9.30,10.00,9.90,11.80000,301,12657,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06650000,SPX US 09/19/25 C6650 Index,7.40,10.20,8.00,9.45000,0,5162,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06700000,SPX US 09/19/25 C6700 Index,5.90,7.30,6.50,7.65000,0,5249,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06750000,SPX US 09/19/25 C6750 Index,4.80,5.30,5.30,6.25000,1,2932,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06800000,SPX US 09/19/25 C6800 Index,3.90,5.00,4.40,5.10000,0,9907,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06850000,SPX US 09/19/25 C6850 Index,3.20,3.50,3.70,4.25000,149,3195,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06900000,SPX US 09/19/25 C6900 Index,2.65,3.18,3.20,3.60000,0,4010,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C06950000,SPX US 09/19/25 C6950 Index,2.20,3.41,2.75,3.02500,0,2630,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C07000000,SPX US 09/19/25 C7000 Index,1.85,2.65,2.15,2.62500,0,6215,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C07100000,SPX US 09/19/25 C7100 Index,1.35,1.88,1.75,1.92500,0,3861,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C07200000,SPX US 09/19/25 C7200 Index,1.00,1.65,1.35,1.47500,0,5697,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C07400000,SPX US 09/19/25 C7400 Index,0.65,0.80,0.90,0.95000,6,3371,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C07600000,SPX US 09/19/25 C7600 Index,0.35,0.77,0.65,0.62500,0,2043,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C07800000,SPX US 09/19/25 C7800 Index,0.20,0.45,0.55,0.45000,0,1023,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C08000000,SPX US 09/19/25 C8000 Index,0.15,0.30,0.45,0.40000,19,2266,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C08200000,SPX US 09/19/25 C8200 Index,0.05,0.47,0.45,0.30000,0,227,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C08400000,SPX US 09/19/25 C8400 Index,0.05,0.30,0.40,0.25000,0,192,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C08600000,SPX US 09/19/25 C8600 Index,0.05,0.34,0.35,0.22500,0,105,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C08800000,SPX US 09/19/25 C8800 Index,0.05,0.25,0.30,0.20000,0,385,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C09000000,SPX US 09/19/25 C9000 Index,,0.40,0.25,0.17500,0,828,5659.91
20250512,20250509,S&P500,C,20250919,SPX250919C09200000,SPX US 09/19/25 C9200 Index,,0.51,0.25,0.15000,0,36,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C03850000,SPX US 01/16/26 C3850 Index,1915.70,0.00,1925.80,1954.85004,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C03875000,SPX US 01/16/26 C3875 Index,1890.60,0.00,1903.90,1931.54999,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C03900000,SPX US 01/16/26 C3900 Index,1869.20,0.00,1879.20,1908.40002,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C03925000,SPX US 01/16/26 C3925 Index,1844.30,0.00,1857.40,1885.00000,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C03950000,SPX US 01/16/26 C3950 Index,1822.90,0.00,1832.80,1861.75000,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C03975000,SPX US 01/16/26 C3975 Index,1798.00,0.00,1811.60,1839.10004,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04000000,SPX US 01/16/26 C4000 Index,1776.70,1540.00,1786.50,1815.70001,0,9313,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04025000,SPX US 01/16/26 C4025 Index,1752.00,0.00,1764.80,1792.50000,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04050000,SPX US 01/16/26 C4050 Index,1730.70,1998.79,1740.40,1769.54999,0,1,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04075000,SPX US 01/16/26 C4075 Index,1706.00,0.00,1719.30,1746.50000,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04100000,SPX US 01/16/26 C4100 Index,1684.90,2187.30,1694.30,1723.60004,0,11,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04125000,SPX US 01/16/26 C4125 Index,1660.40,0.00,1672.90,1700.59998,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04150000,SPX US 01/16/26 C4150 Index,1639.20,1300.40,1648.70,1677.70001,0,2,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04175000,SPX US 01/16/26 C4175 Index,1614.40,1593.90,1627.20,1654.95001,0,2,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04200000,SPX US 01/16/26 C4200 Index,1593.70,2094.60,1603.10,1632.25000,0,16,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04225000,SPX US 01/16/26 C4225 Index,1569.10,0.00,1581.70,1609.50000,0,1,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04250000,SPX US 01/16/26 C4250 Index,1548.50,0.00,1557.80,1586.84998,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04275000,SPX US 01/16/26 C4275 Index,1524.00,0.00,1536.50,1564.25000,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04300000,SPX US 01/16/26 C4300 Index,1504.50,0.00,1512.70,1541.70001,0,9,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04325000,SPX US 01/16/26 C4325 Index,1479.10,0.00,1491.50,1519.15002,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04350000,SPX US 01/16/26 C4350 Index,1458.70,0.00,1467.80,1496.79999,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04375000,SPX US 01/16/26 C4375 Index,1434.50,0.00,1446.70,1474.54999,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04400000,SPX US 01/16/26 C4400 Index,1414.20,1263.80,1423.20,1452.14996,0,51,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04425000,SPX US 01/16/26 C4425 Index,1390.10,0.00,1402.30,1429.84998,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04450000,SPX US 01/16/26 C4450 Index,1370.00,1345.59,1378.90,1407.59998,0,52,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04475000,SPX US 01/16/26 C4475 Index,1346.10,1327.42,1358.00,1385.59998,0,1,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04500000,SPX US 01/16/26 C4500 Index,1326.10,1365.45,1334.90,1363.64996,0,12,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04525000,SPX US 01/16/26 C4525 Index,1302.30,0.00,1314.20,1341.59998,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04550000,SPX US 01/16/26 C4550 Index,1282.50,767.40,1291.20,1319.85004,0,55,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04575000,SPX US 01/16/26 C4575 Index,1258.90,0.00,1270.70,1297.95001,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04600000,SPX US 01/16/26 C4600 Index,1239.20,1663.34,1247.80,1276.40002,0,1,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04625000,SPX US 01/16/26 C4625 Index,1215.90,0.00,1227.50,1254.69995,0,0,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04650000,SPX US 01/16/26 C4650 Index,1196.30,1044.40,1205.00,1233.25000,0,5,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04675000,SPX US 01/16/26 C4675 Index,1173.10,1314.26,1184.60,1211.75000,0,2,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04700000,SPX US 01/16/26 C4700 Index,1153.80,734.67,1162.20,1190.50000,0,5,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04725000,SPX US 01/16/26 C4725 Index,1131.80,978.00,1142.10,1169.14996,0,2,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04750000,SPX US 01/16/26 C4750 Index,1111.40,1411.08,1120.10,1148.09998,0,3,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04775000,SPX US 01/16/26 C4775 Index,1088.60,1368.69,1100.80,1127.04999,0,7,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04800000,SPX US 01/16/26 C4800 Index,1069.90,1079.27,1078.30,1106.10004,10,86,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04825000,SPX US 01/16/26 C4825 Index,1047.50,1213.21,1059.20,1085.25000,0,14,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04850000,SPX US 01/16/26 C4850 Index,1028.60,663.70,1036.90,1064.50000,0,165,5659.91
20250512,20250509,S&P500,C,20260116,SPX260116C04875000,SPX US 01/16/26 C4875 Index,1006.40,1478.39,1017.60,1043.90002,0,105,5659.91
20250512,20250509,S&P500,C,20260515,SPX260515C02800000,SPX US 05/15/26 C2800 Index,2931.70,0.00,2949.20,2972.54993,0,0,5659.91
20250512,20250509,S&P500,C,20260515,SPX260515C02900000,SPX US 05/15/26 C2900 Index,2838.10,0.00,2855.20,2878.80005,0,0,5659.91
20250512,20250509,S&P500,C,20260515,SPX260515C03000000,SPX US 05/15/26 C3000 Index,2744.70,0.00,2761.50,2785.30005,0,0,5659.91
20250512,20250509,S&P500,C,20260515,SPX260515C03100000,SPX US 05/15/26 C3100 Index,2651.60,0.00,2668.00,2692.00000,0,0,5659.91
20250512,20250509,S&P500,C,20260515,SPX260515C03200000,SPX US 05/15/26 C3200 Index,2558.80,0.00,2574.70,2599.09998,0,0,5659.91
20250512,20250509,S&P500,C,20260515,SPX260515C03250000,SPX US 05/15/26 C3250 Index,2512.30,0.00,2528.20,2552.64990,0,0,5659.91
20250512,20250509,S&P500,C,20260515,SPX260515C03300000,SPX US 05/15/26 C3300 Index,2466.00,0.00,2481.70,2506.25000,0,0,5659.91
20250512,20250509,S&P500,C,20260515,SPX260515C03350000,SPX US 05/15/26 C3350 Index,2419.90,0.00,2435.30,2460.00000,0,0,5659.91
20250512,20250509,S&P500,C,20260515,SPX260515C03400000,SPX US 05/15/26 C3400 Index,2373.70,0.00,2389.00,2413.75000,0,0,5659.91
20250512,20250509,S&P500,C,20260515,SPX260515C03450000,SPX US 05/15/26 C3450 Index,2327.60,0.00,2342.80,2367.75000,0,0,5659.91
20250512,20250509,S&P500,C,20260515,SPX260515C03500000,SPX US 05/15/26 C3500 Index,2281.70,0.00,2296.70,2321.69995,0,0,5659.91
20250512,20250509,S&P500,C,20260515,SPX260515C03550000,SPX US 05/15/26 C3550 Index,2235.90,0.00,2250.70,2275.65002,0,0,5659.91
20250512,20250509,S&P500,C,20260515,SPX260515C03600000,SPX US 05/15/26 C3600 Index,2190.20,0.00,2205.50,2229.75000,0,0,5659.91
20250512,20250509,S&P500,C,20260515,SPX260515C03650000,SPX US 05/15/26 C3650 Index,2144.50,0.00,2159.00,2184.20007,0,0,5659.91
20250512,20250509,S&P500,C,20260515,SPX260515C03700000,SPX US 05/15/26 C3700 Index,2099.00,0.00,2113.40,2138.45007,0,0,5659.91
