std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20241205,20241204,S&P500,C,20250221,SPX250221C03850000,SPX US 02/21/25 C3850 Index,2266.30,0.00,2284.00,2238.34998,0,0,6086.49
20241205,20241204,S&P500,C,20250221,SPX250221C03875000,SPX US 02/21/25 C3875 Index,2241.70,0.00,2259.80,2213.65002,0,0,6086.49
20241205,20241204,S&P500,C,20250221,SPX250221C03900000,SPX US 02/21/25 C3900 Index,2217.10,1462.58,2235.20,2189.09998,0,4,6086.49
20241205,20241204,S&P500,C,20250221,SPX250221C03925000,SPX US 02/21/25 C3925 Index,2192.50,0.00,2210.40,2164.44995,0,0,6086.49
20241205,20241204,S&P500,C,20250221,SPX250221C03950000,SPX US 02/21/25 C3950 Index,2167.80,0.00,2185.90,2139.84998,0,0,6086.49
20241205,20241204,S&P500,C,20250221,SPX250221C03975000,SPX US 02/21/25 C3975 Index,2143.20,0.00,2161.30,2115.25000,0,0,6086.49
20241205,20241204,S&P500,C,20250221,SPX250221C04000000,SPX US 02/21/25 C4000 Index,2122.70,2081.76,2129.50,2090.65002,0,35655,6086.49
20241205,20241204,S&P500,C,20250221,SPX250221C04025000,SPX US 02/21/25 C4025 Index,2094.00,1960.55,2112.10,2066.05005,0,0,6086.49
20241205,20241204,S&P500,C,20250221,SPX250221C04050000,SPX US 02/21/25 C4050 Index,2069.40,1935.55,2087.50,2041.44995,0,2,6086.49
20241205,20241204,S&P500,C,20250221,SPX250221C04075000,SPX US 02/21/25 C4075 Index,2044.80,0.00,2062.90,2016.85004,0,0,6086.49
20241205,20241204,S&P500,C,20250221,SPX250221C04100000,SPX US 02/21/25 C4100 Index,2020.20,1466.81,2038.30,1992.25000,0,3,6086.49
20241205,20241204,S&P500,C,20250221,SPX250221C04125000,SPX US 02/21/25 C4125 Index,1995.60,1753.15,2013.50,1967.70001,0,0,6086.49
20241205,20241204,S&P500,C,20250321,SPX250321C08600000,SPX US 03/21/25 C8600 Index,,0.18,0.15,0.07500,0,363,6086.49
20241205,20241204,S&P500,C,20250321,SPX250321C08800000,SPX US 03/21/25 C8800 Index,,0.17,0.10,0.05000,0,264,6086.49
20241205,20241204,S&P500,C,20250321,SPX250321C09000000,SPX US 03/21/25 C9000 Index,,0.14,0.10,0.05000,0,936,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C00200000,SPX US 04/17/25 C200 Index,5867.90,5371.49,5886.00,5840.30005,0,1,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C00400000,SPX US 04/17/25 C400 Index,5671.60,5144.60,5689.70,5643.94995,0,38,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C00600000,SPX US 04/17/25 C600 Index,5475.30,5220.80,5493.40,5447.64990,0,1,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C00800000,SPX US 04/17/25 C800 Index,5279.10,0.00,5297.20,5251.35010,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C01000000,SPX US 04/17/25 C1000 Index,5082.80,4778.75,5100.90,5055.05005,0,8,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C01200000,SPX US 04/17/25 C1200 Index,4886.60,0.00,4904.70,4858.80005,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C01400000,SPX US 04/17/25 C1400 Index,4690.40,4306.00,4708.50,4662.59985,0,3,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C01600000,SPX US 04/17/25 C1600 Index,4494.20,4252.91,4512.30,4466.40015,0,1,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C01800000,SPX US 04/17/25 C1800 Index,4298.10,4058.23,4316.20,4270.19995,0,1,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C02000000,SPX US 04/17/25 C2000 Index,4102.00,3806.40,4120.10,4074.15002,0,8,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C02100000,SPX US 04/17/25 C2100 Index,4004.00,0.00,4022.10,3976.09998,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C02200000,SPX US 04/17/25 C2200 Index,3906.00,3668.87,3924.10,3878.04993,0,1,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C02300000,SPX US 04/17/25 C2300 Index,3808.00,0.00,3826.10,3780.04993,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C02400000,SPX US 04/17/25 C2400 Index,3710.00,0.00,3728.10,3682.04993,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C02500000,SPX US 04/17/25 C2500 Index,3612.10,0.00,3630.20,3584.09998,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C02600000,SPX US 04/17/25 C2600 Index,3514.10,0.00,3532.20,3486.09998,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C02700000,SPX US 04/17/25 C2700 Index,3416.20,0.00,3434.30,3388.15002,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C02800000,SPX US 04/17/25 C2800 Index,3318.30,0.00,3336.30,3290.29993,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C02900000,SPX US 04/17/25 C2900 Index,3220.40,0.00,3238.40,3192.34998,0,1,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03000000,SPX US 04/17/25 C3000 Index,3122.60,2860.23,3140.70,3094.54993,0,5,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03050000,SPX US 04/17/25 C3050 Index,3073.70,0.00,3091.60,3045.59998,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03100000,SPX US 04/17/25 C3100 Index,3024.80,0.00,3042.70,2996.70007,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03150000,SPX US 04/17/25 C3150 Index,2975.90,0.00,2993.80,2947.84998,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03200000,SPX US 04/17/25 C3200 Index,2927.00,2123.94,2945.10,2899.00000,0,1,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03250000,SPX US 04/17/25 C3250 Index,2878.10,0.00,2896.00,2850.09998,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03300000,SPX US 04/17/25 C3300 Index,2829.30,2600.12,2847.40,2801.15002,0,1,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03350000,SPX US 04/17/25 C3350 Index,2780.40,2551.54,2798.50,2752.40002,0,1,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03400000,SPX US 04/17/25 C3400 Index,2731.60,2503.03,2749.30,2703.50000,0,1,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03450000,SPX US 04/17/25 C3450 Index,2682.70,0.00,2700.50,2654.70007,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03500000,SPX US 04/17/25 C3500 Index,2633.90,0.00,2652.00,2605.90002,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03525000,SPX US 04/17/25 C3525 Index,2609.50,0.00,2627.20,2581.50000,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03550000,SPX US 04/17/25 C3550 Index,2585.10,0.00,2602.80,2557.09998,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03575000,SPX US 04/17/25 C3575 Index,2560.70,0.00,2578.50,2532.70007,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03600000,SPX US 04/17/25 C3600 Index,2536.30,1740.51,2554.40,2508.29993,0,1,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03625000,SPX US 04/17/25 C3625 Index,2511.90,0.00,2529.90,2483.90002,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03650000,SPX US 04/17/25 C3650 Index,2487.50,0.00,2505.20,2459.44995,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03675000,SPX US 04/17/25 C3675 Index,2463.20,0.00,2480.80,2435.05005,0,0,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03700000,SPX US 04/17/25 C3700 Index,2438.80,2213.49,2456.40,2410.75000,0,1,6086.49
20241205,20241204,S&P500,C,20250417,SPX250417C03725000,SPX US 04/17/25 C3725 Index,2414.40,0.00,2432.50,2386.34998,0,0,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C04875000,SPX US 07/18/25 C4875 Index,1365.70,0.00,1383.50,1337.70001,0,0,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C04900000,SPX US 07/18/25 C4900 Index,1342.70,1182.18,1360.50,1314.70001,0,1,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C04925000,SPX US 07/18/25 C4925 Index,1319.70,942.69,1337.40,1291.84998,0,1,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C04950000,SPX US 07/18/25 C4950 Index,1296.80,1137.79,1314.90,1268.95001,0,4,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C04975000,SPX US 07/18/25 C4975 Index,1273.90,0.00,1291.60,1246.00000,0,0,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05000000,SPX US 07/18/25 C5000 Index,1251.10,1221.73,1268.90,1223.20001,0,558,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05025000,SPX US 07/18/25 C5025 Index,1228.30,1182.09,1246.10,1200.50000,0,32,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05050000,SPX US 07/18/25 C5050 Index,1205.50,0.00,1223.60,1177.79999,0,1,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05075000,SPX US 07/18/25 C5075 Index,1182.90,0.00,1200.70,1155.20001,0,1,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05100000,SPX US 07/18/25 C5100 Index,1160.20,0.00,1178.20,1132.54999,0,2,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05125000,SPX US 07/18/25 C5125 Index,1137.70,953.25,1155.60,1110.04999,0,2,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05150000,SPX US 07/18/25 C5150 Index,1115.20,639.02,1133.10,1087.54999,0,5,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05175000,SPX US 07/18/25 C5175 Index,1092.70,905.34,1110.80,1065.14996,0,29,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05200000,SPX US 07/18/25 C5200 Index,1070.30,1041.56,1088.40,1042.85004,0,892,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05225000,SPX US 07/18/25 C5225 Index,1048.00,1017.61,1066.00,1020.64999,0,43,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05250000,SPX US 07/18/25 C5250 Index,1025.70,995.36,1043.80,999.55002,0,45,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05275000,SPX US 07/18/25 C5275 Index,1003.60,973.36,1021.70,977.44998,0,69,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05300000,SPX US 07/18/25 C5300 Index,981.40,953.84,998.50,952.20001,0,56,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05325000,SPX US 07/18/25 C5325 Index,959.40,932.54,976.50,930.05002,0,305,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05350000,SPX US 07/18/25 C5350 Index,937.50,765.10,954.50,908.35001,0,429,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05375000,SPX US 07/18/25 C5375 Index,915.60,771.57,933.70,885.85001,0,45,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05400000,SPX US 07/18/25 C5400 Index,894.80,864.69,907.10,864.90002,0,3442,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05425000,SPX US 07/18/25 C5425 Index,875.60,809.41,885.90,842.60001,0,106,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05450000,SPX US 07/18/25 C5450 Index,855.00,772.44,862.40,821.85001,0,2080,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05475000,SPX US 07/18/25 C5475 Index,832.50,664.90,842.70,799.69998,0,52,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05500000,SPX US 07/18/25 C5500 Index,812.00,730.17,819.40,779.14999,0,3341,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05525000,SPX US 07/18/25 C5525 Index,789.80,711.03,799.80,757.25000,0,31,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05550000,SPX US 07/18/25 C5550 Index,769.50,648.90,776.70,736.90002,0,1381,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05575000,SPX US 07/18/25 C5575 Index,747.50,628.40,757.40,715.25000,0,881,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05600000,SPX US 07/18/25 C5600 Index,727.40,719.66,734.60,695.14999,1,4093,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05625000,SPX US 07/18/25 C5625 Index,705.60,589.30,715.20,673.75000,0,1461,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05650000,SPX US 07/18/25 C5650 Index,685.80,570.50,692.80,653.94998,0,654,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05675000,SPX US 07/18/25 C5675 Index,664.30,550.90,673.90,632.85001,0,77,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05700000,SPX US 07/18/25 C5700 Index,644.80,560.11,651.60,613.25000,0,1592,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05725000,SPX US 07/18/25 C5725 Index,625.70,513.00,628.10,595.54999,0,132,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05750000,SPX US 07/18/25 C5750 Index,605.40,525.25,607.90,575.14999,0,358,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05775000,SPX US 07/18/25 C5775 Index,585.20,514.34,587.80,555.75000,0,60,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05800000,SPX US 07/18/25 C5800 Index,565.60,504.73,567.90,531.55002,0,868,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05825000,SPX US 07/18/25 C5825 Index,545.90,535.06,548.20,516.70001,2,173,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05850000,SPX US 07/18/25 C5850 Index,526.10,489.56,528.60,492.80000,0,291,6086.49
20241205,20241204,S&P500,C,20250718,SPX250718C05875000,SPX US 07/18/25 C5875 Index,507.00,499.51,509.30,478.25000,3,1334,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C05800000,SPX US 11/21/25 C5800 Index,691.20,617.16,694.10,662.20001,0,1221,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C05825000,SPX US 11/21/25 C5825 Index,672.30,0.00,675.30,640.54999,0,0,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C05850000,SPX US 11/21/25 C5850 Index,653.60,619.70,656.50,621.39999,0,442,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C05875000,SPX US 11/21/25 C5875 Index,635.00,556.19,638.00,606.65002,0,575,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C05900000,SPX US 11/21/25 C5900 Index,616.60,590.61,619.50,588.45001,0,2607,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C05925000,SPX US 11/21/25 C5925 Index,598.30,534.47,601.20,570.34998,0,667,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C05950000,SPX US 11/21/25 C5950 Index,580.20,555.27,583.10,552.45001,0,1118,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C05975000,SPX US 11/21/25 C5975 Index,562.20,526.86,565.10,531.05002,0,2455,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06000000,SPX US 11/21/25 C6000 Index,544.40,519.68,547.30,517.10001,0,2079,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06025000,SPX US 11/21/25 C6025 Index,526.80,493.73,529.60,499.80000,0,562,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06050000,SPX US 11/21/25 C6050 Index,509.40,500.10,512.20,482.50000,3,956,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06075000,SPX US 11/21/25 C6075 Index,492.20,493.72,494.90,465.64999,64,1015,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06100000,SPX US 11/21/25 C6100 Index,475.20,461.51,477.90,448.95000,200,301,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06125000,SPX US 11/21/25 C6125 Index,458.40,456.93,461.10,432.45000,5,204,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06150000,SPX US 11/21/25 C6150 Index,441.90,413.97,444.60,416.25000,0,530,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06175000,SPX US 11/21/25 C6175 Index,425.60,403.36,428.20,397.30000,0,180,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06200000,SPX US 11/21/25 C6200 Index,409.50,407.50,412.20,384.55000,600,1519,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06225000,SPX US 11/21/25 C6225 Index,393.70,370.00,396.40,369.10001,0,225,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06250000,SPX US 11/21/25 C6250 Index,378.20,372.06,380.80,353.95000,2,386,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06275000,SPX US 11/21/25 C6275 Index,363.00,217.00,365.60,339.15001,0,20,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06300000,SPX US 11/21/25 C6300 Index,348.60,325.63,350.70,324.60001,0,1379,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06325000,SPX US 11/21/25 C6325 Index,334.00,313.22,336.00,310.39999,0,658,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06350000,SPX US 11/21/25 C6350 Index,319.70,317.39,321.70,296.50000,2,365,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06375000,SPX US 11/21/25 C6375 Index,305.30,259.47,307.80,283.00000,0,68,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06400000,SPX US 11/21/25 C6400 Index,292.10,247.00,294.10,269.79999,0,605,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06425000,SPX US 11/21/25 C6425 Index,278.40,237.00,280.80,256.95000,0,47,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06450000,SPX US 11/21/25 C6450 Index,265.50,244.04,267.90,244.45000,0,411,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06475000,SPX US 11/21/25 C6475 Index,253.40,254.00,255.30,232.35000,60,3,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06500000,SPX US 11/21/25 C6500 Index,241.20,223.61,243.10,220.60000,0,1790,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06525000,SPX US 11/21/25 C6525 Index,229.00,205.28,231.20,209.35000,0,2,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06550000,SPX US 11/21/25 C6550 Index,217.90,183.30,219.70,198.35000,0,531,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06575000,SPX US 11/21/25 C6575 Index,206.50,139.47,208.60,187.80000,0,1,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06600000,SPX US 11/21/25 C6600 Index,196.10,185.71,197.90,177.60000,700,1569,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06625000,SPX US 11/21/25 C6625 Index,185.80,123.97,187.50,167.70000,0,1,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06650000,SPX US 11/21/25 C6650 Index,176.10,160.63,177.60,158.30000,0,507,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06675000,SPX US 11/21/25 C6675 Index,166.00,110.20,168.00,149.30000,0,4,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06700000,SPX US 11/21/25 C6700 Index,157.40,141.60,158.80,140.85000,0,54,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06750000,SPX US 11/21/25 C6750 Index,140.10,124.60,141.50,124.80000,0,205,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06800000,SPX US 11/21/25 C6800 Index,124.40,126.20,125.70,110.00000,115,92,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06850000,SPX US 11/21/25 C6850 Index,110.10,84.30,111.40,97.05000,0,498,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06900000,SPX US 11/21/25 C6900 Index,97.20,79.60,98.50,85.10000,0,125,6086.49
20241205,20241204,S&P500,C,20251121,SPX251121C06950000,SPX US 11/21/25 C6950 Index,85.50,82.16,86.80,74.60000,2,5,6086.49
20241205,20241204,S&P500,C,20261218,SPX261218C03600000,SPX US 12/18/26 C3600 Index,2717.50,2492.50,2797.50,2724.69995,0,47,6086.49
20241205,20241204,S&P500,C,20261218,SPX261218C03700000,SPX US 12/18/26 C3700 Index,2630.70,2491.90,2710.70,2637.80005,0,248,6086.49
20241205,20241204,S&P500,C,20261218,SPX261218C03800000,SPX US 12/18/26 C3800 Index,2544.20,0.00,2624.20,2551.39990,0,332,6086.49
20241205,20241204,S&P500,C,20261218,SPX261218C03850000,SPX US 12/18/26 C3850 Index,2501.10,0.00,2581.10,2508.39990,0,0,6086.49
20241205,20241204,S&P500,C,20261218,SPX261218C03900000,SPX US 12/18/26 C3900 Index,2458.20,1734.30,2538.20,2465.39990,0,388,6086.49
20241205,20241204,S&P500,C,20261218,SPX261218C03950000,SPX US 12/18/26 C3950 Index,2415.40,0.00,2495.40,2422.60010,0,0,6086.49
20241205,20241204,S&P500,C,20261218,SPX261218C04000000,SPX US 12/18/26 C4000 Index,2372.70,2395.13,2452.70,2379.89990,500,54598,6086.49
20241205,20241204,S&P500,C,20261218,SPX261218C04050000,SPX US 12/18/26 C4050 Index,2330.10,0.00,2410.10,2337.39990,0,0,6086.49
20241205,20241204,S&P500,C,20261218,SPX261218C04100000,SPX US 12/18/26 C4100 Index,2287.70,2036.00,2367.70,2294.89990,0,834,6086.49
20241205,20241204,S&P500,C,20261218,SPX261218C04150000,SPX US 12/18/26 C4150 Index,2245.40,1577.00,2325.40,2252.60010,0,236,6086.49
20241205,20241204,S&P500,C,20261218,SPX261218C04200000,SPX US 12/18/26 C4200 Index,2203.30,1810.92,2283.30,2210.50000,0,1753,6086.49
20241205,20241204,S&P500,C,20261218,SPX261218C04250000,SPX US 12/18/26 C4250 Index,2161.30,0.00,2241.30,2168.50000,0,0,6086.49
20241205,20241204,S&P500,C,20261218,SPX261218C04300000,SPX US 12/18/26 C4300 Index,2119.50,1909.15,2199.50,2126.60010,0,1439,6086.49
20241205,20241204,S&P500,C,20261218,SPX261218C04350000,SPX US 12/18/26 C4350 Index,2077.70,0.00,2157.70,2084.89996,0,0,6086.49
20241205,20241204,S&P500,C,20261218,SPX261218C04400000,SPX US 12/18/26 C4400 Index,2036.10,1797.50,2116.10,2043.30005,0,994,6086.49
20241205,20241204,S&P500,C,20261218,SPX261218C04450000,SPX US 12/18/26 C4450 Index,1994.60,0.00,2074.60,2001.90002,0,0,6086.49
