std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240821,20240820,S&P500,C,20241018,SPX241018C05095000,SPX US 10/18/24 C5095 Index,565.70,0.00,568.50,557.45001,0,346,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05100000,SPX US 10/18/24 C5100 Index,560.80,534.71,564.50,552.64999,0,3243,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05105000,SPX US 10/18/24 C5105 Index,556.30,530.06,559.20,548.04998,0,16,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05110000,SPX US 10/18/24 C5110 Index,551.60,0.00,554.50,543.35000,0,29,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05115000,SPX US 10/18/24 C5115 Index,547.00,0.00,549.80,538.64999,0,10,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05120000,SPX US 10/18/24 C5120 Index,542.30,0.00,545.10,533.90002,0,17,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05125000,SPX US 10/18/24 C5125 Index,537.40,0.00,540.40,529.25000,0,1586,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05130000,SPX US 10/18/24 C5130 Index,533.00,328.23,535.80,524.54998,0,25,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05135000,SPX US 10/18/24 C5135 Index,528.30,0.00,531.10,519.95001,0,13,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05140000,SPX US 10/18/24 C5140 Index,523.60,0.00,526.50,515.20001,0,13,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05145000,SPX US 10/18/24 C5145 Index,519.00,0.00,521.80,510.60000,0,6,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05150000,SPX US 10/18/24 C5150 Index,514.10,381.93,517.20,505.94999,0,4826,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05155000,SPX US 10/18/24 C5155 Index,509.70,0.00,512.60,501.30000,0,10,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05160000,SPX US 10/18/24 C5160 Index,505.00,0.00,507.90,496.64999,0,34,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05165000,SPX US 10/18/24 C5165 Index,500.40,0.00,503.30,491.94999,0,4,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05170000,SPX US 10/18/24 C5170 Index,495.80,431.80,498.70,487.35000,0,32,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05175000,SPX US 10/18/24 C5175 Index,491.10,348.78,494.10,482.69999,0,292,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05180000,SPX US 10/18/24 C5180 Index,486.50,433.51,489.40,478.09999,0,32,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05185000,SPX US 10/18/24 C5185 Index,481.90,0.00,484.90,473.44999,0,18,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05190000,SPX US 10/18/24 C5190 Index,477.40,306.68,480.20,468.85000,0,9,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05195000,SPX US 10/18/24 C5195 Index,472.80,0.00,475.70,464.25000,0,0,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05200000,SPX US 10/18/24 C5200 Index,468.00,456.02,471.10,459.69999,2,7117,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05205000,SPX US 10/18/24 C5205 Index,463.60,0.00,466.50,455.09999,0,2,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05210000,SPX US 10/18/24 C5210 Index,458.90,0.00,461.90,450.50000,0,4,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05215000,SPX US 10/18/24 C5215 Index,454.50,0.00,457.40,445.90000,0,14,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05220000,SPX US 10/18/24 C5220 Index,449.90,0.00,452.80,441.40000,0,101,5597.12
20240821,20240820,S&P500,C,20241018,SPX241018C05225000,SPX US 10/18/24 C5225 Index,445.20,457.90,448.70,436.80000,2,1326,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05015000,SPX US 11/15/24 C5015 Index,671.60,0.00,676.70,664.25000,0,0,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05020000,SPX US 11/15/24 C5020 Index,667.00,462.27,672.10,659.75000,0,3,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05025000,SPX US 11/15/24 C5025 Index,662.40,0.00,667.50,655.20001,0,462,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05030000,SPX US 11/15/24 C5030 Index,657.80,0.00,662.60,650.75000,0,0,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05035000,SPX US 11/15/24 C5035 Index,653.20,0.00,658.00,645.90002,0,0,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05040000,SPX US 11/15/24 C5040 Index,648.60,0.00,653.40,641.35000,0,1,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05045000,SPX US 11/15/24 C5045 Index,644.20,0.00,648.90,636.79998,0,1,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05050000,SPX US 11/15/24 C5050 Index,640.80,637.10,644.40,632.25000,3,1928,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05055000,SPX US 11/15/24 C5055 Index,635.30,0.00,639.70,627.50000,0,0,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05060000,SPX US 11/15/24 C5060 Index,630.30,0.00,635.10,623.00000,0,1,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05065000,SPX US 11/15/24 C5065 Index,625.80,0.00,630.50,618.54998,0,1,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05070000,SPX US 11/15/24 C5070 Index,621.60,0.00,626.00,613.89999,0,0,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05075000,SPX US 11/15/24 C5075 Index,616.60,0.00,621.70,608.89999,0,243,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05080000,SPX US 11/15/24 C5080 Index,612.50,0.00,616.90,604.85000,0,0,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05085000,SPX US 11/15/24 C5085 Index,607.50,0.00,612.30,600.10000,0,0,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05090000,SPX US 11/15/24 C5090 Index,602.90,0.00,608.00,595.39999,0,1,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05095000,SPX US 11/15/24 C5095 Index,598.40,0.00,603.20,591.04998,0,1,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05100000,SPX US 11/15/24 C5100 Index,595.30,578.77,598.80,586.64999,0,2492,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05105000,SPX US 11/15/24 C5105 Index,589.30,0.00,594.20,581.75000,0,0,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05110000,SPX US 11/15/24 C5110 Index,584.60,0.00,589.90,577.45001,0,1,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05115000,SPX US 11/15/24 C5115 Index,580.70,0.00,585.30,573.10000,0,0,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05120000,SPX US 11/15/24 C5120 Index,575.80,0.00,580.60,568.54998,0,2,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05125000,SPX US 11/15/24 C5125 Index,571.40,0.00,576.10,564.00000,0,533,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05130000,SPX US 11/15/24 C5130 Index,566.90,430.29,571.80,559.50000,0,2,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05135000,SPX US 11/15/24 C5135 Index,562.40,0.00,567.10,554.84997,0,0,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05140000,SPX US 11/15/24 C5140 Index,557.50,428.39,562.60,550.55001,0,6,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05145000,SPX US 11/15/24 C5145 Index,553.00,356.04,558.10,546.05001,0,28,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05150000,SPX US 11/15/24 C5150 Index,548.90,526.96,553.60,541.39999,0,583,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05155000,SPX US 11/15/24 C5155 Index,544.30,0.00,549.10,537.10000,0,0,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05160000,SPX US 11/15/24 C5160 Index,539.60,0.00,544.70,532.50000,0,1,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05165000,SPX US 11/15/24 C5165 Index,535.40,0.00,540.20,528.14999,0,0,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05170000,SPX US 11/15/24 C5170 Index,530.70,0.00,536.00,523.39999,0,0,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05175000,SPX US 11/15/24 C5175 Index,526.50,394.53,531.50,519.30001,0,617,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05180000,SPX US 11/15/24 C5180 Index,521.80,360.13,527.10,514.85000,0,10,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05185000,SPX US 11/15/24 C5185 Index,517.70,0.00,522.60,510.39999,0,0,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05190000,SPX US 11/15/24 C5190 Index,512.90,0.00,518.20,505.50000,0,3,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05195000,SPX US 11/15/24 C5195 Index,508.50,0.00,513.80,501.50000,0,0,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05200000,SPX US 11/15/24 C5200 Index,505.90,443.29,509.20,497.09999,0,4062,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05205000,SPX US 11/15/24 C5205 Index,499.70,0.00,504.90,492.75000,0,0,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05210000,SPX US 11/15/24 C5210 Index,495.30,0.00,500.70,488.04998,0,3,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05215000,SPX US 11/15/24 C5215 Index,490.90,0.00,496.10,483.75000,0,1,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05220000,SPX US 11/15/24 C5220 Index,486.50,0.00,491.70,479.55000,0,1,5597.12
20240821,20240820,S&P500,C,20241115,SPX241115C05225000,SPX US 11/15/24 C5225 Index,482.10,304.18,487.30,475.14999,0,613,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05540000,SPX US 12/20/24 C5540 Index,271.40,256.57,273.30,262.60000,0,103,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05545000,SPX US 12/20/24 C5545 Index,267.80,0.00,269.70,259.10000,0,0,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05550000,SPX US 12/20/24 C5550 Index,264.30,262.03,266.20,255.50000,526,8990,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05555000,SPX US 12/20/24 C5555 Index,260.60,0.00,262.70,252.09999,0,0,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05560000,SPX US 12/20/24 C5560 Index,257.20,211.88,259.10,248.59999,0,349,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05565000,SPX US 12/20/24 C5565 Index,253.70,0.00,255.60,245.09999,0,0,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05570000,SPX US 12/20/24 C5570 Index,250.30,161.20,252.00,241.70000,0,244,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05575000,SPX US 12/20/24 C5575 Index,246.90,245.17,248.30,238.29999,154,7258,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05580000,SPX US 12/20/24 C5580 Index,243.40,253.53,245.20,234.90000,4,48,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05585000,SPX US 12/20/24 C5585 Index,239.80,0.00,241.80,231.50000,0,0,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05590000,SPX US 12/20/24 C5590 Index,236.40,243.98,238.40,228.20000,10,98,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05595000,SPX US 12/20/24 C5595 Index,233.20,211.30,235.00,224.90000,0,10,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05600000,SPX US 12/20/24 C5600 Index,230.00,226.00,231.30,221.59999,523,20380,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05605000,SPX US 12/20/24 C5605 Index,226.50,206.62,228.30,218.29999,0,20,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05610000,SPX US 12/20/24 C5610 Index,223.20,221.10,224.90,215.00000,1,146,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05615000,SPX US 12/20/24 C5615 Index,220.30,0.00,221.50,211.79999,0,0,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05620000,SPX US 12/20/24 C5620 Index,217.00,197.14,218.20,208.65000,0,56,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05625000,SPX US 12/20/24 C5625 Index,213.80,194.83,214.80,205.34999,0,2402,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05630000,SPX US 12/20/24 C5630 Index,210.50,201.69,211.70,202.15000,0,41,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05635000,SPX US 12/20/24 C5635 Index,207.30,0.00,208.50,199.05000,0,0,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05640000,SPX US 12/20/24 C5640 Index,204.20,186.71,205.30,195.95000,0,279,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05645000,SPX US 12/20/24 C5645 Index,201.00,0.00,202.20,192.80000,0,0,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05650000,SPX US 12/20/24 C5650 Index,197.90,175.90,198.90,189.79999,0,9735,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05655000,SPX US 12/20/24 C5655 Index,194.80,194.80,195.80,186.65000,10,0,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05660000,SPX US 12/20/24 C5660 Index,191.70,0.00,192.80,183.65000,0,164,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05665000,SPX US 12/20/24 C5665 Index,188.60,180.30,189.70,180.65000,0,285,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05670000,SPX US 12/20/24 C5670 Index,185.60,160.90,186.70,177.75000,0,49,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05675000,SPX US 12/20/24 C5675 Index,182.60,185.29,183.60,174.75000,6,3993,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05680000,SPX US 12/20/24 C5680 Index,179.60,174.55,180.70,171.90000,6,85,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05690000,SPX US 12/20/24 C5690 Index,173.70,138.80,174.80,166.04999,0,431,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05700000,SPX US 12/20/24 C5700 Index,167.90,167.42,168.90,160.45000,1146,25778,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05710000,SPX US 12/20/24 C5710 Index,162.30,137.88,163.30,154.95000,0,353,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05720000,SPX US 12/20/24 C5720 Index,156.70,133.60,157.70,149.45000,0,49,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05725000,SPX US 12/20/24 C5725 Index,154.00,151.91,154.80,146.84999,2,6097,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05730000,SPX US 12/20/24 C5730 Index,151.30,120.17,152.20,144.20000,0,85,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05740000,SPX US 12/20/24 C5740 Index,145.90,114.23,146.90,138.95000,0,266,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05750000,SPX US 12/20/24 C5750 Index,140.70,138.80,141.50,133.84999,376,9668,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05760000,SPX US 12/20/24 C5760 Index,135.50,74.90,136.50,128.90000,0,114,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05770000,SPX US 12/20/24 C5770 Index,130.50,65.30,131.50,124.04999,0,74,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05775000,SPX US 12/20/24 C5775 Index,128.10,124.90,128.90,121.65000,509,5243,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05780000,SPX US 12/20/24 C5780 Index,125.60,62.08,126.60,119.29999,0,24,5597.12
20240821,20240820,S&P500,C,20241220,SPX241220C05790000,SPX US 12/20/24 C5790 Index,120.80,0.00,121.80,114.70000,0,8,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C03800000,SPX US 02/21/25 C3800 Index,1888.80,1858.80,1897.60,1885.15002,0,1,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C03825000,SPX US 02/21/25 C3825 Index,1864.90,0.00,1873.20,1860.70001,0,0,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C03850000,SPX US 02/21/25 C3850 Index,1841.10,0.00,1849.70,1837.04998,0,0,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C03875000,SPX US 02/21/25 C3875 Index,1817.00,0.00,1825.80,1813.20001,0,0,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C03900000,SPX US 02/21/25 C3900 Index,1793.10,0.00,1801.90,1789.34997,0,4,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C03925000,SPX US 02/21/25 C3925 Index,1769.40,0.00,1778.00,1765.34997,0,0,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C03950000,SPX US 02/21/25 C3950 Index,1745.40,0.00,1754.10,1741.39996,0,0,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C03975000,SPX US 02/21/25 C3975 Index,1721.50,0.00,1729.80,1717.50000,0,0,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04000000,SPX US 02/21/25 C4000 Index,1700.30,1541.24,1704.30,1693.64996,0,3205,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04025000,SPX US 02/21/25 C4025 Index,1673.90,0.00,1682.60,1669.75000,0,1,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04050000,SPX US 02/21/25 C4050 Index,1650.10,1592.43,1658.80,1645.45001,0,2,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04075000,SPX US 02/21/25 C4075 Index,1626.30,0.00,1634.60,1622.45001,0,0,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04100000,SPX US 02/21/25 C4100 Index,1602.70,0.00,1610.80,1598.14996,0,1,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04125000,SPX US 02/21/25 C4125 Index,1578.80,0.00,1587.50,1574.45001,0,1,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04150000,SPX US 02/21/25 C4150 Index,1555.10,0.00,1563.80,1550.59997,0,9,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04175000,SPX US 02/21/25 C4175 Index,1531.40,0.00,1540.10,1527.34997,0,1,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04200000,SPX US 02/21/25 C4200 Index,1507.90,0.00,1516.00,1502.75000,0,56,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04225000,SPX US 02/21/25 C4225 Index,1484.10,0.00,1492.70,1479.04998,0,9,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04250000,SPX US 02/21/25 C4250 Index,1460.50,0.00,1468.70,1456.14996,0,4,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04275000,SPX US 02/21/25 C4275 Index,1437.00,0.00,1445.50,1432.45001,0,0,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04300000,SPX US 02/21/25 C4300 Index,1413.30,0.00,1422.00,1408.70001,0,25,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04325000,SPX US 02/21/25 C4325 Index,1389.80,0.00,1398.00,1385.10003,0,1,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04350000,SPX US 02/21/25 C4350 Index,1366.30,0.00,1374.50,1361.35003,0,2,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04375000,SPX US 02/21/25 C4375 Index,1343.00,0.00,1351.00,1337.84997,0,5,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04400000,SPX US 02/21/25 C4400 Index,1319.40,0.00,1327.60,1314.25000,0,56,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04425000,SPX US 02/21/25 C4425 Index,1296.00,0.00,1304.20,1291.34997,0,2,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04450000,SPX US 02/21/25 C4450 Index,1272.80,0.00,1280.80,1267.54998,0,1,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04475000,SPX US 02/21/25 C4475 Index,1249.50,0.00,1257.90,1244.50000,0,0,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04500000,SPX US 02/21/25 C4500 Index,1226.20,1005.68,1234.20,1220.64996,0,113,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04525000,SPX US 02/21/25 C4525 Index,1203.00,983.43,1211.40,1197.54998,0,12,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04550000,SPX US 02/21/25 C4550 Index,1179.80,0.00,1187.80,1173.89996,0,3,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04575000,SPX US 02/21/25 C4575 Index,1156.70,0.00,1165.10,1151.50000,0,2,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04600000,SPX US 02/21/25 C4600 Index,1134.90,0.00,1141.20,1127.84997,0,14,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04625000,SPX US 02/21/25 C4625 Index,1111.80,0.00,1117.80,1105.20001,0,8,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04650000,SPX US 02/21/25 C4650 Index,1088.90,0.00,1095.30,1081.79998,0,23,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04675000,SPX US 02/21/25 C4675 Index,1065.20,0.00,1071.90,1058.90002,0,147,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04700000,SPX US 02/21/25 C4700 Index,1042.30,0.00,1049.10,1035.65002,0,61,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04725000,SPX US 02/21/25 C4725 Index,1019.50,0.00,1026.30,1013.10000,0,44,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04750000,SPX US 02/21/25 C4750 Index,996.70,0.00,1003.60,990.29998,0,137,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04775000,SPX US 02/21/25 C4775 Index,974.00,911.32,980.90,967.44998,0,128,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04800000,SPX US 02/21/25 C4800 Index,951.40,799.77,958.30,944.85000,0,757,5597.12
20240821,20240820,S&P500,C,20250221,SPX250221C04825000,SPX US 02/21/25 C4825 Index,928.90,0.00,935.80,922.75000,0,272,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C04925000,SPX US 03/21/25 C4925 Index,860.60,812.29,866.70,854.29998,0,170,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C04950000,SPX US 03/21/25 C4950 Index,840.90,691.52,844.30,831.95001,0,1021,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C04975000,SPX US 03/21/25 C4975 Index,817.10,816.32,823.10,809.64999,4,470,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C05000000,SPX US 03/21/25 C5000 Index,797.60,797.14,801.00,788.64999,0,38244,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C05025000,SPX US 03/21/25 C5025 Index,774.00,726.42,780.10,766.55001,0,146,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C05050000,SPX US 03/21/25 C5050 Index,754.70,716.10,758.10,745.69998,0,3642,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C05075000,SPX US 03/21/25 C5075 Index,733.40,533.35,736.70,724.50000,0,1047,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C05100000,SPX US 03/21/25 C5100 Index,712.30,583.14,715.60,703.40002,0,6819,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C05125000,SPX US 03/21/25 C5125 Index,689.10,567.26,694.90,681.50000,0,753,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C05150000,SPX US 03/21/25 C5150 Index,670.30,663.93,673.60,661.50000,2,4078,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C05175000,SPX US 03/21/25 C5175 Index,649.60,0.00,652.70,640.89999,0,4648,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C05200000,SPX US 03/21/25 C5200 Index,629.00,628.55,632.10,620.25000,25,12461,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C05225000,SPX US 03/21/25 C5225 Index,608.50,477.33,611.30,599.85000,0,943,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C05250000,SPX US 03/21/25 C5250 Index,588.20,406.50,591.10,579.50000,0,6242,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C05275000,SPX US 03/21/25 C5275 Index,567.90,565.52,570.90,559.30001,4,2584,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C05300000,SPX US 03/21/25 C5300 Index,547.90,528.99,550.80,539.39999,0,9962,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C05325000,SPX US 03/21/25 C5325 Index,528.00,483.95,531.20,519.60000,0,724,5597.12
20240821,20240820,S&P500,C,20250321,SPX250321C05350000,SPX US 03/21/25 C5350 Index,508.40,506.00,511.20,499.94999,2,6735,5597.12
