std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240315,20240314,S&P500,C,20240419,SPX240419C03680000,SPX US 04/19/24 C3680 Index,1481.50,0.00,1496.00,1505.19995,0,0,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03690000,SPX US 04/19/24 C3690 Index,1471.50,1096.96,1489.60,1496.09998,0,2,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03700000,SPX US 04/19/24 C3700 Index,1461.60,1458.14,1476.20,1486.64996,0,168,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03710000,SPX US 04/19/24 C3710 Index,1451.70,1226.12,1469.80,1476.25000,0,3,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03720000,SPX US 04/19/24 C3720 Index,1441.80,0.00,1456.30,1465.50000,0,0,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03725000,SPX US 04/19/24 C3725 Index,1436.80,1435.10,1454.90,1461.35004,0,5,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03730000,SPX US 04/19/24 C3730 Index,1431.80,0.00,1446.40,1456.79999,0,0,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03740000,SPX US 04/19/24 C3740 Index,1421.90,0.00,1436.50,1446.84998,0,0,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03750000,SPX US 04/19/24 C3750 Index,1412.00,0.00,1426.60,1435.69995,0,15,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03760000,SPX US 04/19/24 C3760 Index,1402.10,0.00,1416.60,1425.80005,0,0,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03770000,SPX US 04/19/24 C3770 Index,1392.20,0.00,1406.70,1415.90002,0,0,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03775000,SPX US 04/19/24 C3775 Index,1387.20,826.38,1405.30,1411.75000,0,24,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03780000,SPX US 04/19/24 C3780 Index,1382.20,0.00,1396.80,1407.15002,0,0,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05500000,SPX US 05/17/24 C5500 Index,11.80,10.98,12.10,14.00000,1457,10447,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05510000,SPX US 05/17/24 C5510 Index,10.80,10.50,11.00,12.85000,196,251,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05520000,SPX US 05/17/24 C5520 Index,9.80,10.50,10.10,11.75000,48,219,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05525000,SPX US 05/17/24 C5525 Index,9.40,9.40,9.60,11.25000,32,553,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05530000,SPX US 05/17/24 C5530 Index,9.00,9.30,9.20,10.80000,1,207,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05540000,SPX US 05/17/24 C5540 Index,8.20,8.60,8.40,9.90000,27,474,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05550000,SPX US 05/17/24 C5550 Index,7.40,6.86,7.70,9.10000,45,1893,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05560000,SPX US 05/17/24 C5560 Index,6.80,9.20,7.20,8.35000,0,2,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05575000,SPX US 05/17/24 C5575 Index,5.90,6.00,6.10,7.35000,4,186,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05600000,SPX US 05/17/24 C5600 Index,4.60,4.20,4.90,5.90000,188,3524,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05625000,SPX US 05/17/24 C5625 Index,3.70,4.10,3.90,4.75000,19,390,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05650000,SPX US 05/17/24 C5650 Index,2.90,2.80,3.20,3.80000,147,1623,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05675000,SPX US 05/17/24 C5675 Index,2.30,2.50,2.55,3.10000,1,20,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05700000,SPX US 05/17/24 C5700 Index,1.85,2.05,2.10,2.55000,1,1423,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05725000,SPX US 05/17/24 C5725 Index,1.50,2.00,1.75,2.10000,0,1,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05750000,SPX US 05/17/24 C5750 Index,1.20,1.75,1.40,1.72500,0,543,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05775000,SPX US 05/17/24 C5775 Index,0.95,1.95,1.20,1.47500,0,11,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05800000,SPX US 05/17/24 C5800 Index,0.80,1.30,1.00,1.22500,0,1165,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05850000,SPX US 05/17/24 C5850 Index,0.55,1.10,0.75,0.87500,0,132,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05900000,SPX US 05/17/24 C5900 Index,0.40,0.78,0.55,0.67500,0,1122,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C05950000,SPX US 05/17/24 C5950 Index,0.30,0.00,0.45,0.50000,0,0,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C06000000,SPX US 05/17/24 C6000 Index,0.20,0.50,0.40,0.40000,0,2357,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C06100000,SPX US 05/17/24 C6100 Index,0.10,0.22,0.30,0.25000,40,726,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C06200000,SPX US 05/17/24 C6200 Index,0.10,0.15,0.25,0.20000,28,2290,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C06300000,SPX US 05/17/24 C6300 Index,0.05,0.20,0.25,0.12500,0,539,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C06400000,SPX US 05/17/24 C6400 Index,0.05,0.15,0.25,0.10000,0,1252,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C06500000,SPX US 05/17/24 C6500 Index,0.05,0.10,0.20,0.05000,0,1,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C06600000,SPX US 05/17/24 C6600 Index,0.05,0.05,0.20,0.05000,0,85,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C06700000,SPX US 05/17/24 C6700 Index,0.05,0.00,0.20,0.05000,0,0,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C06800000,SPX US 05/17/24 C6800 Index,,0.10,0.20,0.05000,0,6807,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C07000000,SPX US 05/17/24 C7000 Index,,0.05,0.20,0.05000,0,3842,5150.48
20240315,20240314,S&P500,C,20240517,SPX240517C07200000,SPX US 05/17/24 C7200 Index,,0.05,0.10,0.05000,0,329,5150.48
20240315,20240314,S&P500,C,20240621,SPX240621C00200000,SPX US 06/21/24 C200 Index,4931.00,4959.90,4945.30,4955.35010,150,302,5150.48
20240315,20240314,S&P500,C,20240621,SPX240621C00400000,SPX US 06/21/24 C400 Index,4734.10,4762.25,4747.40,4758.44995,150,73,5150.48
20240315,20240314,S&P500,C,20240621,SPX240621C00600000,SPX US 06/21/24 C600 Index,4537.10,4476.20,4551.50,4561.64990,0,38,5150.48
20240315,20240314,S&P500,C,20240621,SPX240621C00800000,SPX US 06/21/24 C800 Index,4340.30,4260.30,4354.60,4364.69995,0,5089,5150.48
20240315,20240314,S&P500,C,20240621,SPX240621C01000000,SPX US 06/21/24 C1000 Index,4143.40,4171.70,4157.60,4167.85010,0,15913,5150.48
20240315,20240314,S&P500,C,20240621,SPX240621C01200000,SPX US 06/21/24 C1200 Index,3946.50,3951.70,3960.80,3970.95007,0,5066,5150.48
20240315,20240314,S&P500,C,20240621,SPX240621C01400000,SPX US 06/21/24 C1400 Index,3749.70,0.00,3763.90,3774.10010,0,12,5150.48
20240315,20240314,S&P500,C,20240621,SPX240621C01600000,SPX US 06/21/24 C1600 Index,3552.80,0.00,3567.00,3577.30005,0,3,5150.48
20240315,20240314,S&P500,C,20240621,SPX240621C01700000,SPX US 06/21/24 C1700 Index,3454.40,0.00,3468.60,3478.84998,0,101,5150.48
20240315,20240314,S&P500,C,20240621,SPX240621C01800000,SPX US 06/21/24 C1800 Index,3356.00,0.00,3370.20,3380.44995,0,0,5150.48
20240315,20240314,S&P500,C,20240621,SPX240621C01900000,SPX US 06/21/24 C1900 Index,3257.70,3185.87,3271.80,3282.05005,0,30,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03100000,SPX US 08/16/24 C3100 Index,2100.10,0.00,2115.20,2123.34998,0,0,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03125000,SPX US 08/16/24 C3125 Index,2075.10,0.00,2090.70,2099.05005,0,0,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03150000,SPX US 08/16/24 C3150 Index,2051.70,0.00,2067.00,2074.70007,0,60,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03175000,SPX US 08/16/24 C3175 Index,2026.70,0.00,2042.20,2050.54993,0,0,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03200000,SPX US 08/16/24 C3200 Index,2003.40,1746.70,2018.60,2026.20001,0,13,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03225000,SPX US 08/16/24 C3225 Index,1979.20,0.00,1994.30,2002.04999,0,0,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03250000,SPX US 08/16/24 C3250 Index,1955.00,0.00,1970.20,1977.84998,0,0,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03275000,SPX US 08/16/24 C3275 Index,1930.90,1427.43,1946.00,1953.70001,0,1,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03300000,SPX US 08/16/24 C3300 Index,1906.70,0.00,1921.10,1929.45001,0,0,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03325000,SPX US 08/16/24 C3325 Index,1882.60,1031.91,1897.50,1905.25000,0,1,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03350000,SPX US 08/16/24 C3350 Index,1858.40,0.00,1872.70,1879.45001,0,0,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03375000,SPX US 08/16/24 C3375 Index,1834.30,0.00,1848.50,1855.25000,0,0,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03400000,SPX US 08/16/24 C3400 Index,1810.20,1280.79,1824.40,1831.04999,0,1,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03425000,SPX US 08/16/24 C3425 Index,1786.00,0.00,1800.80,1808.40002,0,0,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03450000,SPX US 08/16/24 C3450 Index,1761.90,1507.78,1776.70,1784.20001,0,1,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03475000,SPX US 08/16/24 C3475 Index,1737.80,0.00,1752.30,1758.54999,0,0,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03500000,SPX US 08/16/24 C3500 Index,1713.70,0.00,1728.20,1734.65002,0,60,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03525000,SPX US 08/16/24 C3525 Index,1689.60,0.00,1704.10,1710.25000,0,0,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03550000,SPX US 08/16/24 C3550 Index,1665.50,0.00,1680.00,1686.04999,0,2,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03575000,SPX US 08/16/24 C3575 Index,1641.50,0.00,1655.90,1662.25000,0,0,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03600000,SPX US 08/16/24 C3600 Index,1617.40,1085.11,1631.80,1639.50000,0,13,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03625000,SPX US 08/16/24 C3625 Index,1593.30,1062.81,1607.70,1615.40002,0,3,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03650000,SPX US 08/16/24 C3650 Index,1567.60,1038.93,1583.00,1591.25000,0,8,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03675000,SPX US 08/16/24 C3675 Index,1543.50,0.00,1559.00,1567.09998,0,0,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03700000,SPX US 08/16/24 C3700 Index,1521.20,0.00,1535.40,1542.95001,0,24,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03725000,SPX US 08/16/24 C3725 Index,1497.20,0.00,1511.40,1518.94995,0,4,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03750000,SPX US 08/16/24 C3750 Index,1473.20,0.00,1487.30,1494.79999,0,14,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03775000,SPX US 08/16/24 C3775 Index,1447.30,886.70,1462.80,1470.95001,0,4,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03800000,SPX US 08/16/24 C3800 Index,1423.30,0.00,1438.80,1446.79999,0,16,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03825000,SPX US 08/16/24 C3825 Index,1401.30,0.00,1415.30,1422.79999,0,0,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03850000,SPX US 08/16/24 C3850 Index,1377.40,0.00,1391.30,1398.79999,0,2,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03875000,SPX US 08/16/24 C3875 Index,1353.50,862.58,1367.20,1374.79999,0,15,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03900000,SPX US 08/16/24 C3900 Index,1329.60,595.50,1343.30,1350.84998,0,2,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03925000,SPX US 08/16/24 C3925 Index,1305.70,573.78,1319.40,1326.89996,0,11,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03950000,SPX US 08/16/24 C3950 Index,1281.80,824.59,1295.40,1302.84998,0,7,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C03975000,SPX US 08/16/24 C3975 Index,1258.00,883.76,1271.60,1278.94995,0,3,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C04000000,SPX US 08/16/24 C4000 Index,1231.80,1237.95,1246.00,1255.14996,51,2650,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C04025000,SPX US 08/16/24 C4025 Index,1210.30,409.76,1223.80,1231.25000,0,47,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C04050000,SPX US 08/16/24 C4050 Index,1186.60,405.82,1200.00,1207.39996,0,15,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C04075000,SPX US 08/16/24 C4075 Index,1162.80,377.73,1176.20,1183.54999,0,11,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C04100000,SPX US 08/16/24 C4100 Index,1136.50,748.71,1152.00,1159.75000,0,463,5150.48
20240315,20240314,S&P500,C,20240816,SPX240816C04125000,SPX US 08/16/24 C4125 Index,1115.40,339.18,1128.70,1136.00000,0,164,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C02950000,SPX US 12/20/24 C2950 Index,2282.20,0.00,2305.50,2307.90002,0,0,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03000000,SPX US 12/20/24 C3000 Index,2235.20,2233.00,2258.30,2260.45007,4,10658,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03050000,SPX US 12/20/24 C3050 Index,2188.00,0.00,2211.00,2213.29993,0,11,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03100000,SPX US 12/20/24 C3100 Index,2140.80,1664.64,2163.80,2165.94995,0,45,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03125000,SPX US 12/20/24 C3125 Index,2117.20,0.00,2140.20,2142.45007,0,0,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03150000,SPX US 12/20/24 C3150 Index,2093.40,0.00,2116.50,2118.75000,0,0,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03175000,SPX US 12/20/24 C3175 Index,2069.90,0.00,2093.00,2095.25000,0,0,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03200000,SPX US 12/20/24 C3200 Index,2046.60,2008.15,2069.60,2071.59998,0,323,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03225000,SPX US 12/20/24 C3225 Index,2022.80,0.00,2045.80,2048.15002,0,0,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03250000,SPX US 12/20/24 C3250 Index,1999.30,0.00,2022.30,2024.50000,0,1,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03275000,SPX US 12/20/24 C3275 Index,1975.80,0.00,1998.80,2001.04999,0,0,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03300000,SPX US 12/20/24 C3300 Index,1952.30,1380.27,1975.30,1977.39996,0,64,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03325000,SPX US 12/20/24 C3325 Index,1928.80,0.00,1951.80,1954.00000,0,0,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03350000,SPX US 12/20/24 C3350 Index,1905.60,0.00,1928.50,1930.44995,0,9,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03375000,SPX US 12/20/24 C3375 Index,1881.90,0.00,1904.90,1907.10004,0,0,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03400000,SPX US 12/20/24 C3400 Index,1858.40,1851.00,1881.40,1883.55005,7,204,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03425000,SPX US 12/20/24 C3425 Index,1835.00,0.00,1858.00,1860.20001,0,0,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03450000,SPX US 12/20/24 C3450 Index,1811.60,0.00,1834.60,1836.70001,0,14,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03475000,SPX US 12/20/24 C3475 Index,1788.20,1411.50,1811.20,1813.34998,0,4,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03500000,SPX US 12/20/24 C3500 Index,1764.90,1786.00,1787.80,1789.79999,0,4061,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03525000,SPX US 12/20/24 C3525 Index,1741.50,0.00,1764.40,1766.55005,0,0,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03550000,SPX US 12/20/24 C3550 Index,1718.20,1744.71,1741.10,1743.04999,0,29,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03575000,SPX US 12/20/24 C3575 Index,1694.90,1246.67,1717.80,1719.84998,0,3,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03600000,SPX US 12/20/24 C3600 Index,1671.60,1667.47,1694.50,1696.44995,0,1480,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03625000,SPX US 12/20/24 C3625 Index,1648.30,1202.72,1671.20,1673.25000,0,3,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03650000,SPX US 12/20/24 C3650 Index,1625.10,1661.16,1648.00,1649.94995,0,86,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03675000,SPX US 12/20/24 C3675 Index,1601.90,0.00,1624.80,1626.65002,0,0,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03700000,SPX US 12/20/24 C3700 Index,1578.70,1528.30,1601.50,1603.29999,0,1056,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03725000,SPX US 12/20/24 C3725 Index,1555.50,0.00,1578.30,1580.20001,0,0,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03750000,SPX US 12/20/24 C3750 Index,1532.40,983.70,1555.20,1556.90002,0,18,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03775000,SPX US 12/20/24 C3775 Index,1507.20,725.70,1531.20,1533.84998,0,1,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03800000,SPX US 12/20/24 C3800 Index,1486.10,1494.00,1508.90,1510.75000,5,3975,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03825000,SPX US 12/20/24 C3825 Index,1460.80,1091.74,1484.80,1487.75000,0,1,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03850000,SPX US 12/20/24 C3850 Index,1438.00,779.94,1462.00,1464.70001,0,51,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03875000,SPX US 12/20/24 C3875 Index,1414.80,765.23,1438.80,1441.60004,0,9,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03900000,SPX US 12/20/24 C3900 Index,1391.90,1403.30,1415.80,1418.39996,0,4488,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03925000,SPX US 12/20/24 C3925 Index,1369.20,991.36,1393.20,1395.35004,0,1,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03950000,SPX US 12/20/24 C3950 Index,1346.30,1150.00,1370.30,1372.45001,0,792,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C03975000,SPX US 12/20/24 C3975 Index,1326.70,822.02,1347.00,1349.79999,0,2,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C04000000,SPX US 12/20/24 C4000 Index,1303.90,1316.89,1322.80,1325.59998,401,107369,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C04025000,SPX US 12/20/24 C4025 Index,1281.30,1169.19,1299.80,1304.35004,0,108,5150.48
20240315,20240314,S&P500,C,20241220,SPX241220C04050000,SPX US 12/20/24 C4050 Index,1254.70,1072.14,1277.30,1281.00000,0,193,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03790000,SPX US 04/19/24 C3790 Index,1372.30,0.00,1386.90,1396.04999,0,0,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03800000,SPX US 04/19/24 C3800 Index,1362.40,1366.09,1377.00,1386.09998,0,32,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03810000,SPX US 04/19/24 C3810 Index,1352.50,0.00,1367.00,1376.19995,0,0,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03820000,SPX US 04/19/24 C3820 Index,1342.60,0.00,1357.10,1367.50000,0,0,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03825000,SPX US 04/19/24 C3825 Index,1337.60,1334.98,1355.70,1362.14996,0,116,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03830000,SPX US 04/19/24 C3830 Index,1332.60,0.00,1347.20,1357.54999,0,0,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03840000,SPX US 04/19/24 C3840 Index,1322.70,0.00,1337.30,1346.45001,0,0,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03850000,SPX US 04/19/24 C3850 Index,1312.80,473.95,1327.40,1336.50000,0,202,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03860000,SPX US 04/19/24 C3860 Index,1302.90,0.00,1317.40,1326.59998,0,0,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03870000,SPX US 04/19/24 C3870 Index,1293.00,0.00,1307.50,1317.89996,0,0,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03875000,SPX US 04/19/24 C3875 Index,1288.00,0.00,1306.10,1312.54999,0,58,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03880000,SPX US 04/19/24 C3880 Index,1283.10,0.00,1297.60,1307.95001,0,0,5150.48
20240315,20240314,S&P500,C,20240419,SPX240419C03890000,SPX US 04/19/24 C3890 Index,1273.10,0.00,1287.70,1296.85004,0,0,5150.48
