std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20241113,20241112,S&P500,C,20250117,SPX250117C05440000,SPX US 01/17/25 C5440 Index,613.20,645.20,623.50,629.25000,0,77,5983.99
20241113,20241112,S&P500,C,20250117,SPX250117C05450000,SPX US 01/17/25 C5450 Index,608.10,635.80,610.70,619.84998,0,3409,5983.99
20241113,20241112,S&P500,C,20250117,SPX250117C05460000,SPX US 01/17/25 C5460 Index,595.50,471.16,604.70,610.44998,0,41,5983.99
20241113,20241112,S&P500,C,20250117,SPX250117C05470000,SPX US 01/17/25 C5470 Index,586.20,417.65,595.30,601.10001,0,66,5983.99
20241113,20241112,S&P500,C,20250117,SPX250117C05475000,SPX US 01/17/25 C5475 Index,584.60,585.98,587.20,596.50000,0,2062,5983.99
20241113,20241112,S&P500,C,20250117,SPX250117C05480000,SPX US 01/17/25 C5480 Index,576.80,415.21,586.00,591.75000,0,90,5983.99
20241113,20241112,S&P500,C,20250117,SPX250117C05485000,SPX US 01/17/25 C5485 Index,572.10,411.08,581.30,587.05002,0,1,5983.99
20241113,20241112,S&P500,C,20250117,SPX250117C05490000,SPX US 01/17/25 C5490 Index,567.50,401.26,576.70,582.39999,0,93,5983.99
20241113,20241112,S&P500,C,20250117,SPX250117C05495000,SPX US 01/17/25 C5495 Index,562.80,395.47,572.00,577.75000,0,2,5983.99
20241113,20241112,S&P500,C,20250117,SPX250117C05500000,SPX US 01/17/25 C5500 Index,561.30,569.25,563.90,573.04999,26,13550,5983.99
20241113,20241112,S&P500,C,20250117,SPX250117C05505000,SPX US 01/17/25 C5505 Index,554.30,353.40,561.50,568.39999,0,16,5983.99
20241113,20241112,S&P500,C,20250117,SPX250117C05510000,SPX US 01/17/25 C5510 Index,549.80,429.53,556.20,563.75000,0,38,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05040000,SPX US 03/21/25 C5040 Index,1044.00,0.00,1059.00,1062.54999,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05050000,SPX US 03/21/25 C5050 Index,1040.70,596.46,1044.40,1052.20001,0,3647,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05060000,SPX US 03/21/25 C5060 Index,1025.20,0.00,1040.00,1043.70001,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05070000,SPX US 03/21/25 C5070 Index,1015.80,0.00,1030.60,1034.29999,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05075000,SPX US 03/21/25 C5075 Index,1017.20,731.75,1020.90,1028.80005,0,1046,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05080000,SPX US 03/21/25 C5080 Index,1006.40,0.00,1021.40,1024.90002,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05090000,SPX US 03/21/25 C5090 Index,997.00,0.00,1012.00,1015.50000,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05100000,SPX US 03/21/25 C5100 Index,993.80,857.54,997.50,1005.35001,0,6621,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05110000,SPX US 03/21/25 C5110 Index,978.20,765.88,993.20,997.30002,0,10,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05120000,SPX US 03/21/25 C5120 Index,968.90,0.00,983.90,987.25000,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05125000,SPX US 03/21/25 C5125 Index,964.20,698.45,980.90,983.19998,0,755,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05130000,SPX US 03/21/25 C5130 Index,959.50,0.00,974.60,978.60001,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05140000,SPX US 03/21/25 C5140 Index,950.20,0.00,965.20,968.09998,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05150000,SPX US 03/21/25 C5150 Index,947.00,739.89,950.70,958.45001,0,4097,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05160000,SPX US 03/21/25 C5160 Index,931.50,0.00,948.20,949.64999,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05170000,SPX US 03/21/25 C5170 Index,922.20,0.00,938.90,940.54999,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05175000,SPX US 03/21/25 C5175 Index,923.70,821.66,927.40,935.14999,0,4649,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05180000,SPX US 03/21/25 C5180 Index,912.90,0.00,929.60,931.25000,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05190000,SPX US 03/21/25 C5190 Index,903.60,0.00,920.30,921.54999,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05200000,SPX US 03/21/25 C5200 Index,900.50,922.82,904.20,912.00000,0,12901,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05210000,SPX US 03/21/25 C5210 Index,885.10,681.67,901.70,902.95001,0,1,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05220000,SPX US 03/21/25 C5220 Index,875.80,0.00,892.40,893.89999,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05225000,SPX US 03/21/25 C5225 Index,876.70,684.60,881.40,888.79999,0,943,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05230000,SPX US 03/21/25 C5230 Index,866.60,0.00,883.20,885.50000,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05240000,SPX US 03/21/25 C5240 Index,857.30,0.00,873.90,875.54999,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05250000,SPX US 03/21/25 C5250 Index,854.20,762.90,857.90,865.70001,0,5550,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05260000,SPX US 03/21/25 C5260 Index,840.60,799.50,853.70,857.25000,0,1,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05270000,SPX US 03/21/25 C5270 Index,831.40,0.00,844.60,848.04999,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05275000,SPX US 03/21/25 C5275 Index,831.60,603.67,834.80,842.64999,0,2584,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05280000,SPX US 03/21/25 C5280 Index,822.20,0.00,835.40,838.85001,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05290000,SPX US 03/21/25 C5290 Index,813.00,0.00,826.20,829.64999,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05300000,SPX US 03/21/25 C5300 Index,808.40,618.87,812.10,819.69998,0,10135,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05310000,SPX US 03/21/25 C5310 Index,794.60,585.35,807.90,810.75000,0,2,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05320000,SPX US 03/21/25 C5320 Index,785.40,648.35,798.80,801.60001,0,1,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05325000,SPX US 03/21/25 C5325 Index,780.80,596.10,794.20,796.64999,0,720,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05330000,SPX US 03/21/25 C5330 Index,776.30,0.00,789.70,792.20001,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05340000,SPX US 03/21/25 C5340 Index,767.10,560.34,780.60,783.05002,0,2,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05350000,SPX US 03/21/25 C5350 Index,762.90,595.00,766.40,773.75000,0,5967,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05360000,SPX US 03/21/25 C5360 Index,748.90,0.00,762.40,764.80002,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05370000,SPX US 03/21/25 C5370 Index,739.80,0.00,753.40,756.04999,0,0,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05375000,SPX US 03/21/25 C5375 Index,739.90,541.40,743.50,751.39999,0,868,5983.99
20241113,20241112,S&P500,C,20250321,SPX250321C05380000,SPX US 03/21/25 C5380 Index,730.70,0.00,744.30,746.89999,0,0,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C04675000,SPX US 06/20/25 C4675 Index,1450.60,0.00,1467.70,1468.75000,0,52,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C04700000,SPX US 06/20/25 C4700 Index,1433.70,1398.99,1438.10,1444.20001,0,1630,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C04725000,SPX US 06/20/25 C4725 Index,1404.20,1275.41,1421.30,1422.34998,0,43,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C04750000,SPX US 06/20/25 C4750 Index,1387.40,1311.39,1391.80,1398.00000,0,2591,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C04775000,SPX US 06/20/25 C4775 Index,1358.00,820.18,1375.00,1376.04999,0,4,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C04800000,SPX US 06/20/25 C4800 Index,1341.30,1211.92,1345.70,1351.79999,0,4863,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C04825000,SPX US 06/20/25 C4825 Index,1312.00,1338.90,1329.00,1329.95001,0,64,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C04850000,SPX US 06/20/25 C4850 Index,1295.40,0.00,1299.10,1305.85004,0,1356,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C04875000,SPX US 06/20/25 C4875 Index,1266.20,0.00,1283.10,1284.04999,0,28,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C04900000,SPX US 06/20/25 C4900 Index,1249.60,1028.00,1253.30,1260.04999,0,3835,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C04925000,SPX US 06/20/25 C4925 Index,1220.50,1006.19,1237.40,1238.34998,0,55,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C04950000,SPX US 06/20/25 C4950 Index,1197.80,926.25,1214.60,1215.65002,0,796,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C04975000,SPX US 06/20/25 C4975 Index,1175.10,974.29,1191.90,1192.90002,0,322,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05000000,SPX US 06/20/25 C5000 Index,1158.90,1165.87,1162.40,1169.00000,0,51870,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05025000,SPX US 06/20/25 C5025 Index,1131.30,838.17,1145.20,1147.59998,0,106,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05050000,SPX US 06/20/25 C5050 Index,1113.90,908.23,1117.50,1123.84998,0,1666,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05075000,SPX US 06/20/25 C5075 Index,1086.30,891.91,1100.30,1102.50000,0,130,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05100000,SPX US 06/20/25 C5100 Index,1069.00,1087.89,1072.40,1078.94995,0,5692,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05125000,SPX US 06/20/25 C5125 Index,1041.40,836.29,1055.50,1057.70001,0,358,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05150000,SPX US 06/20/25 C5150 Index,1024.20,798.81,1028.00,1034.50000,0,4369,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05175000,SPX US 06/20/25 C5175 Index,996.90,716.85,1011.10,1013.19998,0,118,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05200000,SPX US 06/20/25 C5200 Index,980.00,995.57,983.70,990.10001,0,6587,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05225000,SPX US 06/20/25 C5225 Index,952.70,773.03,967.00,968.75000,0,92,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05250000,SPX US 06/20/25 C5250 Index,936.00,810.75,939.70,945.60001,0,1900,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05275000,SPX US 06/20/25 C5275 Index,913.50,708.91,921.70,925.54999,0,143,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05300000,SPX US 06/20/25 C5300 Index,892.40,909.20,895.80,902.30002,2,5933,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05325000,SPX US 06/20/25 C5325 Index,870.30,786.33,874.10,880.39999,0,1835,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05350000,SPX US 06/20/25 C5350 Index,849.10,733.43,852.50,858.54999,0,3118,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05375000,SPX US 06/20/25 C5375 Index,826.90,714.28,834.80,838.64999,0,251,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05400000,SPX US 06/20/25 C5400 Index,806.20,812.02,809.60,815.65002,2,10907,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05425000,SPX US 06/20/25 C5425 Index,784.70,586.66,788.30,794.39999,0,4300,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05450000,SPX US 06/20/25 C5450 Index,763.70,713.31,767.00,773.14999,0,2789,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05475000,SPX US 06/20/25 C5475 Index,742.30,635.69,746.00,751.75000,0,1896,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05500000,SPX US 06/20/25 C5500 Index,721.70,737.83,725.00,730.95001,0,14770,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05525000,SPX US 06/20/25 C5525 Index,700.30,500.50,704.10,709.80002,0,1612,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05550000,SPX US 06/20/25 C5550 Index,680.10,681.74,683.40,689.50000,0,4750,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05575000,SPX US 06/20/25 C5575 Index,658.90,462.20,666.00,669.79999,0,481,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05600000,SPX US 06/20/25 C5600 Index,639.10,640.41,642.30,648.25000,4,12734,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05625000,SPX US 06/20/25 C5625 Index,618.20,595.17,625.00,628.85001,0,501,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05650000,SPX US 06/20/25 C5650 Index,598.60,617.40,601.10,607.14999,0,4142,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05675000,SPX US 06/20/25 C5675 Index,578.50,535.83,581.10,587.04999,0,595,5983.99
20241113,20241112,S&P500,C,20250620,SPX250620C05700000,SPX US 06/20/25 C5700 Index,558.80,560.88,561.10,567.14999,14,9403,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05475000,SPX US 10/17/25 C5475 Index,850.50,743.47,860.30,861.75000,0,5,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05500000,SPX US 10/17/25 C5500 Index,831.50,821.10,838.50,841.25000,0,64,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05525000,SPX US 10/17/25 C5525 Index,810.80,766.25,820.30,821.80002,0,20,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05550000,SPX US 10/17/25 C5550 Index,792.00,748.54,798.80,801.50000,0,67,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05575000,SPX US 10/17/25 C5575 Index,772.90,726.57,776.80,781.20001,0,6,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05600000,SPX US 10/17/25 C5600 Index,753.40,758.75,757.20,761.65002,0,1831,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05625000,SPX US 10/17/25 C5625 Index,734.00,647.01,737.80,742.29999,0,21,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05650000,SPX US 10/17/25 C5650 Index,714.70,617.87,718.60,722.95001,0,138,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05675000,SPX US 10/17/25 C5675 Index,695.60,609.73,699.40,703.75000,0,28,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05700000,SPX US 10/17/25 C5700 Index,676.60,670.60,680.40,684.79999,0,469,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05725000,SPX US 10/17/25 C5725 Index,657.70,510.20,661.50,665.85001,0,1571,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05750000,SPX US 10/17/25 C5750 Index,639.00,616.75,642.90,647.00000,0,1807,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05775000,SPX US 10/17/25 C5775 Index,620.30,574.17,624.10,628.54999,0,550,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05800000,SPX US 10/17/25 C5800 Index,601.90,582.90,606.00,609.94998,0,3335,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05825000,SPX US 10/17/25 C5825 Index,583.60,423.00,587.30,591.50000,0,976,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05850000,SPX US 10/17/25 C5850 Index,565.40,546.68,569.10,573.50000,0,2947,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05875000,SPX US 10/17/25 C5875 Index,547.40,486.56,551.10,555.50000,0,547,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05900000,SPX US 10/17/25 C5900 Index,529.70,537.28,533.20,537.44998,50,907,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05925000,SPX US 10/17/25 C5925 Index,512.00,373.27,515.80,519.95001,0,351,5983.99
20241113,20241112,S&P500,C,20251017,SPX251017C05950000,SPX US 10/17/25 C5950 Index,494.90,509.39,498.10,502.55000,0,17,5983.99
