std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250627,20250626,S&P500,C,20250919,SPX250919C04930000,SPX US 09/19/25 C4930 Index,1261.30,0.00,1267.90,1218.60004,0,0,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C04940000,SPX US 09/19/25 C4940 Index,1251.70,0.00,1258.30,1208.89996,0,0,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C04950000,SPX US 09/19/25 C4950 Index,1242.80,884.64,1247.30,1199.65002,0,262,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C04960000,SPX US 09/19/25 C4960 Index,1232.40,0.00,1238.90,1189.70001,0,0,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C04970000,SPX US 09/19/25 C4970 Index,1222.70,427.83,1229.30,1180.19995,0,4,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C04975000,SPX US 09/19/25 C4975 Index,1217.90,1091.61,1224.50,1175.20001,0,96,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C04980000,SPX US 09/19/25 C4980 Index,1213.10,0.00,1219.60,1170.45001,0,0,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C04990000,SPX US 09/19/25 C4990 Index,1203.50,418.08,1210.00,1160.79999,0,51,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05000000,SPX US 09/19/25 C5000 Index,1194.60,1200.00,1199.10,1151.50000,7087,213455,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05010000,SPX US 09/19/25 C5010 Index,1184.20,1054.68,1190.80,1141.60004,0,9,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05020000,SPX US 09/19/25 C5020 Index,1174.60,424.99,1181.10,1132.04999,0,1,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05025000,SPX US 09/19/25 C5025 Index,1169.80,1070.85,1176.30,1127.25000,0,1518,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05030000,SPX US 09/19/25 C5030 Index,1165.00,0.00,1171.50,1122.50000,0,0,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05040000,SPX US 09/19/25 C5040 Index,1155.40,1043.32,1161.90,1112.95001,0,1,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05050000,SPX US 09/19/25 C5050 Index,1146.60,1064.10,1151.00,1103.70001,0,150,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05060000,SPX US 09/19/25 C5060 Index,1136.20,427.02,1142.70,1093.84998,0,41,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05070000,SPX US 09/19/25 C5070 Index,1126.70,1050.49,1133.10,1084.25000,0,13,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05075000,SPX US 09/19/25 C5075 Index,1121.90,656.00,1128.30,1079.54999,0,369,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05080000,SPX US 09/19/25 C5080 Index,1117.10,0.00,1123.50,1074.75000,0,0,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05090000,SPX US 09/19/25 C5090 Index,1107.50,375.13,1114.00,1065.20001,0,42,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05100000,SPX US 09/19/25 C5100 Index,1098.80,952.73,1103.10,1055.95001,0,1647,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05110000,SPX US 09/19/25 C5110 Index,1088.40,936.90,1094.80,1046.15002,0,1439,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05120000,SPX US 09/19/25 C5120 Index,1078.90,0.00,1085.30,1036.65002,0,0,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05125000,SPX US 09/19/25 C5125 Index,1074.10,351.30,1080.50,1031.90002,0,158,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05130000,SPX US 09/19/25 C5130 Index,1069.40,324.20,1075.80,1027.15002,0,5,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05140000,SPX US 09/19/25 C5140 Index,1059.80,1053.72,1066.20,1017.64999,8,92,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05150000,SPX US 09/19/25 C5150 Index,1051.10,887.07,1055.40,1008.44998,0,200,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05160000,SPX US 09/19/25 C5160 Index,1040.80,364.75,1047.20,998.69998,0,10,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05170000,SPX US 09/19/25 C5170 Index,1031.30,0.00,1037.70,989.30002,0,0,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05175000,SPX US 09/19/25 C5175 Index,1026.60,787.10,1032.90,984.55002,0,547,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05180000,SPX US 09/19/25 C5180 Index,1021.80,521.22,1028.20,979.80002,0,1,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05190000,SPX US 09/19/25 C5190 Index,1012.40,396.70,1018.70,970.35001,0,5,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05200000,SPX US 09/19/25 C5200 Index,1003.60,971.60,1007.90,961.25000,0,3597,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05210000,SPX US 09/19/25 C5210 Index,993.40,934.07,999.70,951.50000,0,6,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05220000,SPX US 09/19/25 C5220 Index,984.00,458.46,990.30,942.10001,0,6,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05225000,SPX US 09/19/25 C5225 Index,979.20,743.70,985.50,937.39999,0,205,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05230000,SPX US 09/19/25 C5230 Index,974.50,837.24,980.80,932.69998,0,150,6141.02
20250627,20250626,S&P500,C,20250919,SPX250919C05240000,SPX US 09/19/25 C5240 Index,965.10,305.30,971.40,923.30002,0,3,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05725000,SPX US 10/17/25 C5725 Index,563.90,512.42,565.30,527.14999,0,1384,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05730000,SPX US 10/17/25 C5730 Index,559.70,508.39,561.10,523.04999,0,11,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05740000,SPX US 10/17/25 C5740 Index,551.30,0.00,552.70,514.79999,0,0,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05750000,SPX US 10/17/25 C5750 Index,543.00,513.13,544.40,506.65001,0,3681,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05755000,SPX US 10/17/25 C5755 Index,538.80,0.00,540.20,502.55000,0,0,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05760000,SPX US 10/17/25 C5760 Index,534.70,0.00,536.10,498.45000,0,0,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05765000,SPX US 10/17/25 C5765 Index,530.50,533.90,531.90,494.34999,2,0,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05770000,SPX US 10/17/25 C5770 Index,526.40,406.73,527.80,490.29999,0,1,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05775000,SPX US 10/17/25 C5775 Index,522.20,516.37,523.60,486.25000,8,1066,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05780000,SPX US 10/17/25 C5780 Index,518.10,512.32,519.50,482.15001,8,6,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05785000,SPX US 10/17/25 C5785 Index,514.00,0.00,515.40,478.15001,0,0,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05790000,SPX US 10/17/25 C5790 Index,509.80,0.00,511.20,474.15001,0,0,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05795000,SPX US 10/17/25 C5795 Index,505.70,0.00,507.10,470.05000,0,0,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05800000,SPX US 10/17/25 C5800 Index,501.60,465.58,503.00,466.05000,0,6830,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05805000,SPX US 10/17/25 C5805 Index,497.50,0.00,498.90,462.05000,0,0,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05810000,SPX US 10/17/25 C5810 Index,493.40,424.55,494.80,458.05000,0,2,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05815000,SPX US 10/17/25 C5815 Index,489.30,0.00,490.70,454.05000,0,0,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05820000,SPX US 10/17/25 C5820 Index,485.20,0.00,486.70,450.05000,0,0,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05825000,SPX US 10/17/25 C5825 Index,481.20,452.14,482.60,446.05000,0,3449,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05830000,SPX US 10/17/25 C5830 Index,477.10,0.00,478.50,442.05000,0,0,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05835000,SPX US 10/17/25 C5835 Index,473.00,0.00,474.50,438.15001,0,0,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05840000,SPX US 10/17/25 C5840 Index,469.00,395.58,470.40,434.15001,0,2,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05845000,SPX US 10/17/25 C5845 Index,464.90,0.00,466.40,430.15001,0,0,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05850000,SPX US 10/17/25 C5850 Index,460.90,432.89,462.30,426.25000,0,4477,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05855000,SPX US 10/17/25 C5855 Index,456.90,0.00,458.30,422.34999,0,0,6141.02
20250627,20250626,S&P500,C,20251017,SPX251017C05860000,SPX US 10/17/25 C5860 Index,452.90,0.00,454.30,418.39999,0,0,6141.02
