std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240610,20240607,S&P500,C,20240621,SPX240621C02800000,SPX US 06/21/24 C2800 Index,2543.90,2518.27,2549.00,2553.19995,0,1,5346.99
20240610,20240607,S&P500,C,20240621,SPX240621C02825000,SPX US 06/21/24 C2825 Index,2518.90,0.00,2524.00,2528.25000,0,0,5346.99
20240610,20240607,S&P500,C,20240621,SPX240621C02850000,SPX US 06/21/24 C2850 Index,2494.00,0.00,2499.10,2503.34997,0,2,5346.99
20240610,20240607,S&P500,C,20240621,SPX240621C02875000,SPX US 06/21/24 C2875 Index,2469.00,0.00,2474.10,2478.45007,0,0,5346.99
20240610,20240607,S&P500,C,20240621,SPX240621C02900000,SPX US 06/21/24 C2900 Index,2444.10,2418.47,2449.20,2453.44995,0,327,5346.99
20240610,20240607,S&P500,C,20240621,SPX240621C02925000,SPX US 06/21/24 C2925 Index,2419.20,0.00,2424.20,2428.54992,0,0,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05315000,SPX US 07/19/24 C5315 Index,110.50,119.36,112.90,120.29999,1,193,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05320000,SPX US 07/19/24 C5320 Index,107.10,111.80,109.50,116.89999,14,3606,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05325000,SPX US 07/19/24 C5325 Index,103.80,111.41,106.20,113.50000,46,3572,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05330000,SPX US 07/19/24 C5330 Index,100.50,120.70,102.90,110.20000,1,796,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05335000,SPX US 07/19/24 C5335 Index,97.30,107.53,99.70,106.89999,1,832,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05340000,SPX US 07/19/24 C5340 Index,94.30,99.58,96.50,103.54999,27,271,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05345000,SPX US 07/19/24 C5345 Index,91.50,97.77,92.80,100.35000,8,173,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05350000,SPX US 07/19/24 C5350 Index,88.90,90.86,89.50,97.25000,869,14369,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05355000,SPX US 07/19/24 C5355 Index,85.90,94.96,86.80,94.14999,11,183,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05360000,SPX US 07/19/24 C5360 Index,82.90,84.81,83.80,91.09999,6,262,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05365000,SPX US 07/19/24 C5365 Index,80.00,85.40,80.80,88.09999,34,215,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05370000,SPX US 07/19/24 C5370 Index,77.20,80.50,77.80,85.20000,224,1188,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05375000,SPX US 07/19/24 C5375 Index,74.40,80.14,75.30,82.34999,19,1115,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05380000,SPX US 07/19/24 C5380 Index,71.70,78.70,72.60,79.50000,7,234,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05385000,SPX US 07/19/24 C5385 Index,69.00,75.93,69.90,76.75000,2,318,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05390000,SPX US 07/19/24 C5390 Index,66.40,69.30,67.10,74.04999,37,115,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05395000,SPX US 07/19/24 C5395 Index,63.80,78.98,64.70,71.44999,2,472,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05400000,SPX US 07/19/24 C5400 Index,61.30,62.40,61.90,68.84999,782,12801,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05405000,SPX US 07/19/24 C5405 Index,58.90,69.10,59.50,66.25000,94,317,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05410000,SPX US 07/19/24 C5410 Index,56.50,70.13,57.40,63.75000,4,342,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05415000,SPX US 07/19/24 C5415 Index,54.20,61.27,55.10,61.29999,6,399,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05420000,SPX US 07/19/24 C5420 Index,52.00,64.72,52.80,58.94999,65,566,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05425000,SPX US 07/19/24 C5425 Index,49.80,53.70,50.50,56.64999,222,4227,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05430000,SPX US 07/19/24 C5430 Index,47.60,51.50,48.50,54.39999,4,613,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05435000,SPX US 07/19/24 C5435 Index,45.60,45.11,46.40,52.20000,0,109,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05440000,SPX US 07/19/24 C5440 Index,43.60,43.83,44.40,50.05000,122,961,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05445000,SPX US 07/19/24 C5445 Index,41.60,41.88,42.40,48.00000,2,148,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05450000,SPX US 07/19/24 C5450 Index,39.70,42.83,40.40,46.00000,3142,12686,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05455000,SPX US 07/19/24 C5455 Index,37.90,40.20,38.70,44.00000,33,283,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05460000,SPX US 07/19/24 C5460 Index,36.20,38.50,36.80,42.10000,797,595,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05465000,SPX US 07/19/24 C5465 Index,34.50,37.10,35.20,40.25000,0,1,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05470000,SPX US 07/19/24 C5470 Index,32.80,36.39,33.40,38.50000,47,3071,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05475000,SPX US 07/19/24 C5475 Index,31.20,34.90,31.70,36.75000,138,3866,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05480000,SPX US 07/19/24 C5480 Index,29.70,34.00,30.20,35.04999,172,410,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05485000,SPX US 07/19/24 C5485 Index,28.30,32.88,28.90,33.39999,2,0,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05490000,SPX US 07/19/24 C5490 Index,26.80,31.70,27.30,31.84999,249,1341,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05495000,SPX US 07/19/24 C5495 Index,25.50,29.65,26.10,30.35000,0,3,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05500000,SPX US 07/19/24 C5500 Index,24.20,26.46,24.60,28.95000,689,21494,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05505000,SPX US 07/19/24 C5505 Index,22.90,25.25,23.50,27.50000,0,2,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05510000,SPX US 07/19/24 C5510 Index,21.70,24.20,22.10,26.14999,168,3578,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05515000,SPX US 07/19/24 C5515 Index,20.60,24.99,21.00,0.00000,12,0,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05520000,SPX US 07/19/24 C5520 Index,19.40,26.42,20.00,23.59999,4,1200,5346.99
20240610,20240607,S&P500,C,20240719,SPX240719C05525000,SPX US 07/19/24 C5525 Index,18.40,20.62,18.90,22.40000,16,2847,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04790000,SPX US 08/16/24 C4790 Index,603.00,583.85,611.70,615.89999,0,1,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04795000,SPX US 08/16/24 C4795 Index,598.70,0.00,606.40,611.10000,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04800000,SPX US 08/16/24 C4800 Index,594.10,574.52,601.60,606.29998,0,3110,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04805000,SPX US 08/16/24 C4805 Index,589.30,0.00,596.90,601.50000,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04810000,SPX US 08/16/24 C4810 Index,579.80,372.57,598.00,596.79998,0,1,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04815000,SPX US 08/16/24 C4815 Index,579.60,0.00,587.20,591.94998,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04820000,SPX US 08/16/24 C4820 Index,574.20,479.04,583.00,587.25000,0,1,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04825000,SPX US 08/16/24 C4825 Index,569.60,324.28,578.40,582.44998,0,949,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04830000,SPX US 08/16/24 C4830 Index,564.80,530.40,573.50,577.70001,0,121,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04835000,SPX US 08/16/24 C4835 Index,560.50,0.00,568.20,572.89999,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04840000,SPX US 08/16/24 C4840 Index,555.90,0.00,563.40,568.10000,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04845000,SPX US 08/16/24 C4845 Index,551.10,0.00,558.70,563.39999,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04850000,SPX US 08/16/24 C4850 Index,546.40,529.97,553.90,558.60000,0,713,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04855000,SPX US 08/16/24 C4855 Index,541.60,0.00,549.20,553.89999,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04860000,SPX US 08/16/24 C4860 Index,536.90,0.00,544.40,549.14999,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04865000,SPX US 08/16/24 C4865 Index,532.00,0.00,539.60,544.50000,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04870000,SPX US 08/16/24 C4870 Index,526.80,361.51,535.50,539.75000,0,1,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04875000,SPX US 08/16/24 C4875 Index,522.70,551.00,530.20,534.94998,1,1528,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04880000,SPX US 08/16/24 C4880 Index,517.80,0.00,525.40,530.25000,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04885000,SPX US 08/16/24 C4885 Index,513.20,0.00,520.80,525.54998,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04890000,SPX US 08/16/24 C4890 Index,508.40,0.00,516.10,520.84997,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04895000,SPX US 08/16/24 C4895 Index,503.20,317.25,511.90,516.14999,0,1,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04900000,SPX US 08/16/24 C4900 Index,499.00,416.90,506.60,511.45001,0,4609,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04905000,SPX US 08/16/24 C4905 Index,494.30,0.00,501.90,506.75000,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04910000,SPX US 08/16/24 C4910 Index,489.10,332.81,497.80,502.04998,0,4,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04915000,SPX US 08/16/24 C4915 Index,484.90,0.00,492.50,497.35000,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04920000,SPX US 08/16/24 C4920 Index,479.70,324.84,488.40,492.69999,0,1,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04925000,SPX US 08/16/24 C4925 Index,474.70,476.12,489.10,488.04998,0,530,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04930000,SPX US 08/16/24 C4930 Index,471.00,0.00,478.40,483.30000,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04935000,SPX US 08/16/24 C4935 Index,466.20,0.00,473.90,478.64999,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04940000,SPX US 08/16/24 C4940 Index,460.80,379.29,475.10,473.75000,0,5,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04945000,SPX US 08/16/24 C4945 Index,457.00,0.00,464.40,468.95001,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04950000,SPX US 08/16/24 C4950 Index,452.40,341.10,459.60,464.35000,0,1601,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04955000,SPX US 08/16/24 C4955 Index,447.10,261.71,455.30,459.80000,0,1,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04960000,SPX US 08/16/24 C4960 Index,442.20,256.70,450.60,455.14999,0,1,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04965000,SPX US 08/16/24 C4965 Index,438.50,0.00,445.70,450.45001,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04970000,SPX US 08/16/24 C4970 Index,434.90,245.12,441.30,446.10000,0,1,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04975000,SPX US 08/16/24 C4975 Index,430.30,288.89,436.70,441.25000,0,666,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04980000,SPX US 08/16/24 C4980 Index,425.70,211.19,432.20,436.64999,0,23,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04985000,SPX US 08/16/24 C4985 Index,421.10,0.00,427.60,432.09999,0,1,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04990000,SPX US 08/16/24 C4990 Index,416.50,250.71,423.00,427.65000,0,59,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C04995000,SPX US 08/16/24 C4995 Index,412.80,0.00,417.70,423.25000,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05210000,SPX US 08/16/24 C5210 Index,227.00,241.37,229.70,236.59999,0,419,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05215000,SPX US 08/16/24 C5215 Index,223.10,0.00,225.70,232.50000,0,0,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05220000,SPX US 08/16/24 C5220 Index,219.10,142.78,221.70,228.54999,0,177,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05225000,SPX US 08/16/24 C5225 Index,215.20,210.10,217.80,224.70000,0,1151,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05230000,SPX US 08/16/24 C5230 Index,211.30,185.02,213.90,220.79999,0,66,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05235000,SPX US 08/16/24 C5235 Index,207.40,132.20,210.00,216.90000,0,20,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05240000,SPX US 08/16/24 C5240 Index,203.50,213.31,206.20,213.00000,0,149,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05245000,SPX US 08/16/24 C5245 Index,199.70,168.20,202.30,209.09999,0,16,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05250000,SPX US 08/16/24 C5250 Index,195.90,200.96,198.50,205.29999,80,3589,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05255000,SPX US 08/16/24 C5255 Index,192.10,152.20,194.70,201.50000,0,44,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05260000,SPX US 08/16/24 C5260 Index,188.30,208.38,191.00,197.70000,2,376,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05265000,SPX US 08/16/24 C5265 Index,184.60,133.00,187.20,193.90000,0,22,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05270000,SPX US 08/16/24 C5270 Index,180.90,196.83,183.50,190.20000,3,133,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05275000,SPX US 08/16/24 C5275 Index,177.20,193.08,179.90,186.50000,14,1061,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05280000,SPX US 08/16/24 C5280 Index,173.60,182.61,176.20,182.79999,1,384,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05285000,SPX US 08/16/24 C5285 Index,170.00,106.50,172.60,179.20000,0,13,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05290000,SPX US 08/16/24 C5290 Index,166.40,172.35,169.00,175.50000,1,75,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05295000,SPX US 08/16/24 C5295 Index,162.80,164.93,165.40,171.95000,3,13,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05300000,SPX US 08/16/24 C5300 Index,159.30,160.69,161.90,168.40000,69,12547,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05305000,SPX US 08/16/24 C5305 Index,155.80,129.26,158.40,164.80000,0,22,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05310000,SPX US 08/16/24 C5310 Index,152.40,130.70,155.00,161.30000,0,100,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05315000,SPX US 08/16/24 C5315 Index,148.90,155.96,151.50,157.90000,0,2,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05320000,SPX US 08/16/24 C5320 Index,145.50,156.10,148.20,154.40000,0,2263,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05325000,SPX US 08/16/24 C5325 Index,142.20,106.22,144.80,151.00000,0,1611,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05330000,SPX US 08/16/24 C5330 Index,138.70,146.60,141.50,147.59999,5,324,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05335000,SPX US 08/16/24 C5335 Index,135.60,154.27,138.20,144.30000,1,2,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05340000,SPX US 08/16/24 C5340 Index,132.30,150.87,135.00,141.00000,1,628,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05345000,SPX US 08/16/24 C5345 Index,129.10,139.10,131.70,137.75000,0,138,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05350000,SPX US 08/16/24 C5350 Index,126.50,132.60,127.40,134.55000,8,5209,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05355000,SPX US 08/16/24 C5355 Index,123.10,131.59,124.50,131.30000,54,37,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05360000,SPX US 08/16/24 C5360 Index,120.50,128.27,121.60,128.19999,7,234,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05365000,SPX US 08/16/24 C5365 Index,117.40,124.60,118.50,125.09999,1,38,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05370000,SPX US 08/16/24 C5370 Index,114.40,119.80,115.30,122.00000,27,492,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05375000,SPX US 08/16/24 C5375 Index,111.40,128.00,112.50,119.04999,1,1349,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05380000,SPX US 08/16/24 C5380 Index,108.50,113.90,109.40,116.00000,13,711,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05385000,SPX US 08/16/24 C5385 Index,105.60,118.10,106.50,113.00000,8,9,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05390000,SPX US 08/16/24 C5390 Index,102.80,119.30,103.80,110.09999,1,484,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05395000,SPX US 08/16/24 C5395 Index,100.00,105.00,101.00,107.25000,0,272,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05400000,SPX US 08/16/24 C5400 Index,97.20,104.90,97.90,104.40000,309,9350,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05405000,SPX US 08/16/24 C5405 Index,94.50,96.55,95.50,101.70000,144,158,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05410000,SPX US 08/16/24 C5410 Index,91.80,97.17,92.80,98.90000,14,65,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05415000,SPX US 08/16/24 C5415 Index,89.20,97.62,90.20,96.20000,11,896,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05680000,SPX US 08/16/24 C5680 Index,11.80,15.70,12.30,14.15000,2,34,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05690000,SPX US 08/16/24 C5690 Index,10.90,13.20,11.20,12.95000,0,80,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05700000,SPX US 08/16/24 C5700 Index,9.90,10.40,10.20,11.84999,26,6180,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05710000,SPX US 08/16/24 C5710 Index,9.00,10.10,9.30,10.84999,94,156,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05720000,SPX US 08/16/24 C5720 Index,8.20,10.20,8.50,9.95000,87,90,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05725000,SPX US 08/16/24 C5725 Index,7.80,9.50,8.10,9.50000,0,6375,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05730000,SPX US 08/16/24 C5730 Index,7.50,8.20,7.80,9.09999,1,4,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05740000,SPX US 08/16/24 C5740 Index,6.80,7.50,7.10,8.29999,34,1,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05750000,SPX US 08/16/24 C5750 Index,6.20,7.00,6.50,7.65000,3,816,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05775000,SPX US 08/16/24 C5775 Index,4.90,5.35,5.30,6.09999,1,588,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05800000,SPX US 08/16/24 C5800 Index,4.00,4.40,4.20,4.95000,208,3630,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05825000,SPX US 08/16/24 C5825 Index,3.20,4.30,3.50,4.00000,0,116,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05850000,SPX US 08/16/24 C5850 Index,2.60,3.20,2.80,3.30000,0,461,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05875000,SPX US 08/16/24 C5875 Index,2.15,3.10,2.35,2.75000,0,310,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05900000,SPX US 08/16/24 C5900 Index,1.80,2.05,2.00,2.29999,1,2866,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05925000,SPX US 08/16/24 C5925 Index,1.50,1.72,1.70,1.97499,1,99,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05950000,SPX US 08/16/24 C5950 Index,1.30,1.47,1.50,1.69999,6,191,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C05975000,SPX US 08/16/24 C5975 Index,1.10,1.62,1.30,1.47499,0,10,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C06000000,SPX US 08/16/24 C6000 Index,1.00,1.30,1.20,1.32499,2,8975,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C06050000,SPX US 08/16/24 C6050 Index,0.80,0.95,0.95,1.07499,200,473,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C06100000,SPX US 08/16/24 C6100 Index,0.65,0.96,0.85,0.87500,0,280,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C06150000,SPX US 08/16/24 C6150 Index,0.55,0.54,0.70,0.77500,0,29,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C06200000,SPX US 08/16/24 C6200 Index,0.45,0.55,0.65,0.67500,0,716,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C06300000,SPX US 08/16/24 C6300 Index,0.35,0.54,0.55,0.55000,0,485,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C06400000,SPX US 08/16/24 C6400 Index,0.30,0.45,0.45,0.47499,0,464,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C06500000,SPX US 08/16/24 C6500 Index,0.20,0.38,0.40,0.37500,0,158,5346.99
20240610,20240607,S&P500,C,20240816,SPX240816C06600000,SPX US 08/16/24 C6600 Index,0.15,0.55,0.35,0.27499,0,178,5346.99
