instrument_name,expiration,strike,option_type,price,amount,direction,timestamp
BTC-27JUN25-280000-C,2025-06-27 08:00:00,280000.0,call,0.0004,0.1,buy,2025-05-06 09:18:40.320
BTC-27JUN25-280000-C,2025-06-27 08:00:00,280000.0,call,0.0004,1.0,sell,2025-05-06 09:52:05.854
BTC-27JUN25-280000-C,2025-06-27 08:00:00,280000.0,call,0.0004,0.1,buy,2025-05-06 15:33:35.295
BTC-27JUN25-280000-C,2025-06-27 08:00:00,280000.0,call,0.0004,0.9,sell,2025-05-06 16:46:59.253
BTC-27JUN25-280000-C,2025-06-27 08:00:00,280000.0,call,0.0004,0.1,buy,2025-05-07 00:39:04.519
