instrument_name,expiration,strike,option_type,price,amount,direction,timestamp
BTC-30MAY25-76000-P,2025-05-30 08:00:00,76000.0,put,0.0025,1.0,buy,2025-05-06 06:36:45.561
BTC-30MAY25-76000-P,2025-05-30 08:00:00,76000.0,put,0.0023,25.0,buy,2025-05-07 00:12:01.626
