instrument_name,expiration,strike,option_type,price,amount,direction,timestamp
BTC-30MAY25-68000-P,2025-05-30 08:00:00,68000.0,put,0.0011,1.0,sell,2025-05-06 11:00:44.669
BTC-30MAY25-68000-P,2025-05-30 08:00:00,68000.0,put,0.0013,0.2,buy,2025-05-06 13:18:04.399
