instrument_name,expiration,strike,option_type,price,amount,direction,timestamp
BTC-27JUN25-135000-C,2025-06-27 08:00:00,135000.0,call,0.0046,1.0,sell,2025-05-06 09:49:33.662
BTC-27JUN25-135000-C,2025-06-27 08:00:00,135000.0,call,0.0049,0.6,buy,2025-05-06 16:47:02.887
BTC-27JUN25-135000-C,2025-06-27 08:00:00,135000.0,call,0.0049,0.1,buy,2025-05-06 16:47:02.887
BTC-27JUN25-135000-C,2025-06-27 08:00:00,135000.0,call,0.0055,1.0,buy,2025-05-06 22:30:43.548
BTC-27JUN25-135000-C,2025-06-27 08:00:00,135000.0,call,0.0055,0.2,buy,2025-05-06 22:30:43.548
BTC-27JUN25-135000-C,2025-06-27 08:00:00,135000.0,call,0.0065,0.1,buy,2025-05-07 00:07:22.198
BTC-27JUN25-135000-C,2025-06-27 08:00:00,135000.0,call,0.007,10.0,buy,2025-05-07 01:08:01.186
BTC-27JUN25-135000-C,2025-06-27 08:00:00,135000.0,call,0.0065,3.5,sell,2025-05-07 03:08:41.586
BTC-27JUN25-135000-C,2025-06-27 08:00:00,135000.0,call,0.0065,15.0,sell,2025-05-07 03:17:24.878
